problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP9_BC",1,30000,30060,148,1,"constrained_population","constrained_population",1,NaN,NaN,1.933788247693933,0,1,0.16170828393539521,0.16815469336644343,0.76161950826644897,0.1972980675980632,0.088471073565519476,0.35810709848577543,0.59559280175154528,0.51282342338866227,0.63714031875133514,0.56988754243958872,0.19110443264396082,0.60874770024041303,0.24010065197944641,0.73262821914425047,0.19513900396490996,0.76159395778670069,0.57200512168245043,0.79004461047742036,0.52789359417763981,0.888330323076303,0.20507480129399125,0.9671573078377923,0.45515284377596138,0.97337187397851499,0.47048694161673887,1,0.3023748577625881,0.98050386902802289,0.1775774105760794
"LIRCMOP9_BC",1,30000,30060,148,2,"constrained_population","constrained_population",1,NaN,NaN,0,2.1753468603296553,0,0.98460343810655182,0.8524736048668472,1,0.91193261175602724,0.9922120781945365,0.41520917682085806,1,0.34650971935956909,0.96250431314682738,0.87398052277874738,1,0.19843020441961728,0.88691777474483813,0,0.88729913370162306,0.01242246084093097,1,0.43205323005943591,1,0.011445823591045241,0.98152684964243908,0.019430527211977935,1,0,1,0.0058319711738150258,0.9999607702803277,0.018172771957819463,1
"LIRCMOP9_BC",1,30000,30060,148,3,"constrained_population","constrained_population",1,NaN,NaN,0.1887284015031897,1.6867317950184151,0.10927975467585843,0.99959038512777265,0.025869722442182615,1,0.027359892453401813,0.99899847815051768,0.044324620476153209,0.99846899127805222,0.04626223554308323,1,0.077422005190887738,1,0.074278391166812674,1,0.09830672717230006,0.99901494588266337,0.079143295135926162,0.99938933531764684,0.1004202966553685,0.99628051473020984,0.12761523625922847,0.99050461556601421,0.12574321445970982,0.99062844236298564,0.15122013389064753,0.99196685672080709,0.16594178354804073,0.99029518122883031,0.15750158335697909,0.98692911380182913
"LIRCMOP9_BC",1,30000,30060,148,4,"constrained_population","constrained_population",1,NaN,NaN,0.18696134601689893,1.6872608024209734,0.10765572201093171,0.99950376655962714,0.00071065801014126443,1,0.028330690354748809,0.9999679592722488,0.024946351903553661,0.9991886681008888,0.034625811534296828,1,0.074320363235071268,1,0.068719283042506379,1,0.10297584194699969,0.99923745256692431,0.095152132139005308,0.99943433166266238,0.10569766753557569,0.99543008327918436,0.14148197091150416,0.99220732622402119,0.12764253554629867,0.99249745549251944,0.14188920907227615,0.99184455665092852,0.14937104555476077,0.99100034828270622,0.16580267084754419,0.98792415867708461
"LIRCMOP9_BC",1,30000,30060,148,5,"constrained_population","constrained_population",1,NaN,NaN,0.18573893649859585,1.6874815725056742,0.10821722264044062,0.99953044367003407,0.01573994254726372,1,0.028560336642999118,1,0.048275831291413544,0.99881651513984959,0.038202129846694702,0.99830317153188763,0.059943300595203516,1,0.072154750251280014,1,0.091694913804162365,0.99901964369807805,0.10082659079531468,0.99958056978396281,0.12052322535037147,0.99720620087690315,0.12490362096629867,0.99516781736744897,0.13220150307593795,0.99178879832222133,0.14198321329410402,0.99301626056410164,0.15856137352799099,0.99064918480687947,0.15603476270548045,0.98841107098087755
"LIRCMOP9_BC",1,30000,30060,148,6,"constrained_population","constrained_population",1,NaN,NaN,0.18416220869432348,1.6874890050260336,0.10724458903099662,0.99972263660472915,0.013830516469416534,1,0.03255680767706623,0.99997839559864843,0.044728426542980253,0.99869248609483452,0.045117878544484152,0.99660634306377527,0.067717552289591171,1,0.070809989936952894,1,0.094171343783594361,0.99921151084255433,0.10854448096237977,0.99934433897263142,0.11354454016818978,0.99620224788222178,0.11379105850335992,0.99391228888891803,0.13304684911025239,0.99205939153866995,0.1320521478306263,0.99292057067225592,0.14987825436562513,0.98988642405831395,0.15093950123796138,0.98851931032988571
"LIRCMOP9_BC",1,30000,30060,148,7,"constrained_population","constrained_population",1,NaN,NaN,0.18024929252977764,1.6888852529410838,0.10248524217558413,0.99983082232101006,0.0049394061290985152,1,0.029772662621798125,0.99998741719661854,0.032939839030025606,0.99868683662291613,0.033997658520056373,1,0.052351928936390568,1,0.043415888250665391,1,0.085437130084238561,0.99925224334989948,0.10661030042240149,0.99930577067690396,0.09508547374627474,0.99615296204218651,0.12559016813634941,0.99359281308917069,0.1056986258340092,0.99348867011724562,0.11818415205518089,0.99348933472385303,0.13684217040007668,0.99070511203417566,0.12444511234318209,0.98926430214463457
"LIRCMOP9_BC",1,30000,30060,148,8,"constrained_population","constrained_population",1,NaN,NaN,0.063696919605363139,1.7034716041638027,0.036645986015843207,1,0.00055832683067081972,1,0.018092644964052509,0.99988709879812188,0.0020221985150935696,0.99981911697034209,0.014806927880716593,1,0.021558476154392575,1,0.0027830956729837392,1,0.020912153101893337,0.99985296504558197,0.034032728387377836,1,0.031703089553947919,1,0.034986260617502429,1,0.017124905453776176,0.99823852355981091,0.036482119740070179,0.9997588592792408,0.037583132616359871,0.99854457459379331,0.054825913236534962,0.99800050106724247
"LIRCMOP9_BC",1,30000,30060,148,9,"constrained_population","constrained_population",1,NaN,NaN,0.065672899251864605,1.7033018265407145,0.037979872753520258,0.99959590107824037,0.0058366212181133132,1,0.0094076263439334343,0.99998930012209408,0.0045342203197237538,0.9991201706069186,0.013291707638834945,1,0.027527276222236594,1,0.0051374203504853163,1,0.024905536060726204,0.99989564722579938,0.037124156489829696,0.99997428780284836,0.027058473744157124,0.99826207664821531,0.040593303060029812,0.99979022088505209,0.048930007613584389,0.99847823793470658,0.031315641820739912,0.99912737705641941,0.052775258248107852,0.99796131344888395,0.040204004616493962,0.99797619039079466
"LIRCMOP9_BC",1,30000,30060,148,10,"constrained_population","constrained_population",1,NaN,NaN,0.035972678904010666,1.705018388910444,0.020245311190098498,1,0,1,0.0025030031316951428,0.99996591289954329,0,0.9998719838905874,0.007244934564388671,1,0.0048983974235086696,1,0,1,0.0035389937231513555,1,0.008925662554067423,1,0.014303052032548624,0.99899923485540343,0.031205915833539734,0.99939010018224184,0.07230397719172707,0.99971329241091811,0,1,0.039064348615933636,0.99940656775732983,0.010758700908528486,0.99973320382567399
"LIRCMOP9_BC",1,30000,30060,148,11,"constrained_population","constrained_population",1,NaN,NaN,0.17115636357907524,1.6899271522428139,0.09858971580292436,0.99954388775600822,0.012174298817707459,1,0.011138239336039781,0.99998011804865439,0.023557891523202049,0.99889386747658593,0.03487816404867472,1,0.054804558894246125,1,0.074932392717344351,1,0.098501012108633629,0.99942448178683985,0.10729771054886103,0.99948575605696588,0.094242486651466867,0.99561383673921833,0.12393980081818497,0.99504819297562219,0.11979916255643913,0.99431454898976757,0.1220406562041587,0.99306379281431667,0.13486433945464574,0.98967631606777795,0.14298899598529763,0.9891574454132287
