problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP8_BC,1,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,1,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,1,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,1,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,1,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,1,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,1,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,1,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,1,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,1,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,1,30,3,1,0.03,3,0,0.0173059142599441,0.020594073525753,3,4,3,0.000157043396325185,100,0.350568855321855,0.415975904115292,0,2,2,4,4,1.33333333333333,0.333877769144009,0.335946684910668,0,0.336037205394546,71.9712077412645,1,0.0734015220023202,1,0.334104865317571,0.336366120879342,1
LIRCMOP8_BC,1,31,9,1,0.09,9,0,0.00695481043879999,0.0129312862741384,9,14,3,0.000471130188975554,100,0.362010397137301,0.519914797799873,0,6,8,14,14,1.55555555555556,0.25736707072358,0.260304125459483,0,0.261814468027054,68.6282118741151,0.928571428571429,0.0759953134682191,1,0.260282885045105,0.263297171532866,1
LIRCMOP8_BC,1,32,11,1,0.11,11,0,0.0096902533559605,0.0215780276248999,11,19,3,0.000575825786525677,100,0.358411107631712,0.485561439822755,0,9,10,19,19,1.72727272727273,0.265587890034838,0.273582514832073,0,0.278449478627059,63.6605150268962,0.842105263157895,0.0278295634849965,1,0.269002785850661,0.278793049428866,1
LIRCMOP8_BC,1,33,13,1,0.13,13,0,0.0111174121557808,0.0268786378141129,13,18,3,0.0006805213840758,100,0.358411107631712,0.564477747728201,0,6,12,18,18,1.38461538461538,0.30156290436746,0.308873370697635,0,0.309828628867663,80.5065563727916,0.611111111111111,0.00903931852073458,1,0.305695778901568,0.310176041695254,1
LIRCMOP8_BC,1,34,12,1,0.12,12,0,0.00850533766996675,0.0265651850333226,12,20,3,0.000628173585300738,100,0.350012728026648,0.464555867968501,0,12,8,20,20,1.66666666666667,0.246563540503317,0.255222765427803,0,0.261409038265925,61.5200237854023,0.3,-0.0188153990732581,1,0.253875576695623,0.26245207260653,1
LIRCMOP8_BC,1,35,15,1,0.15,15,0,0.00810142662060499,0.0215218055868186,15,20,3,0.000785216981625923,100,0.386724600433431,0.588621513754109,0,13,7,20,20,1.33333333333333,0.160318606716075,0.168370238471033,0,0.175857478626394,57.761877301346,0.95,0.0258213239455068,0.733333333333333,0.163732939463984,0.176476658628309,1
LIRCMOP8_BC,1,36,22,1,0.22,22,0,0.00607544886971324,0.0164654760713152,22,20,3,0.00115165157305135,100,0.369581306650665,0.464692617492457,0,20,0,20,20,0.909090909090909,0.102336887655326,0.11228800330795,0,0.146354501243481,46.7031636741936,0.9,0.0187231346449527,0.818181818181818,0.109323720024263,0.147942849560043,1
LIRCMOP8_BC,1,37,24,1,0.24,24,0,0.00492255157649207,0.00967229933567324,24,20,3,0.00125634717060148,100,0.359550101350487,0.47971217197212,0,18,2,20,20,0.833333333333333,0.0618511091618896,0.0720118616163155,0,0.077968746246626,25.4974576758529,0.65,0.0154328884577733,0.75,0.0628962982321529,0.0790637485520295,1
LIRCMOP8_BC,1,38,27,1,0.27,27,0,0.00487680669653334,0.0119097367289923,27,20,3,0.00141339056692666,100,0.355142231103994,0.604341825868032,0,18,2,20,20,0.740740740740741,0.0341376498469264,0.0400208082682931,0,0.0610002368221224,24.0745559410606,0.5,0.00253014895530096,0.703703703703704,0.0374892390553748,0.0626948401191174,1
LIRCMOP8_BC,1,39,26,1,0.26,26,0,0.00462150844081366,0.00988289137041981,26,20,3,0.0013610427681516,100,0.339989416682656,0.608141097880201,0,18,2,20,0,0.769230769230769,0.00776650357816629,0.00863558406635151,0,0.0362540333056103,13.527828574393,0.6,0.0139342225462151,0,0.0258496692709388,0.0367846574923885,0
LIRCMOP8_BC,1,40,29,1,0.29,29,0,0.00438086091677181,0.00981571998834672,29,20,3,0.00151808616447678,100,0.33926487744247,0.447312589818746,0,19,1,20,0,0.689655172413793,0.0138188362324256,0.0145862851309924,0,0.037924948579898,14.4607979701658,0.7,0.0230447081283225,0,0.0260659593722984,0.0392626978466764,0
LIRCMOP8_BC,1,41,30,1,0.3,30,0,0.00450151653340065,0.00979402593403478,30,20,3,0.00157043396325185,100,0.329971538124776,0.443015712806743,0,20,0,20,20,0.666666666666667,0.0386228402596097,0.0593449220492258,0,0.066084165034426,26.2532561601962,0.7,0.0263516993631935,0.733333333333333,0.0447614726939484,0.0676617338505531,1
LIRCMOP8_BC,1,42,34,1,0.34,34,0,0.00399101390542521,0.00731855093049468,34,20,3,0.00177982515835209,94.1176470588235,0.366045973992633,0.527070397472812,0,20,0,20,20,0.588235294117647,0.0293398107690677,0.0419159401571243,0,0.0581124690546933,25.3458819080474,0.85,0.0189686779445813,0.617647058823529,0.0480854508385133,0.0607797862956315,1
LIRCMOP8_BC,1,43,31,1,0.31,31,0,0.00417419405725081,0.00953624355392435,31,20,3,0.00162278176202691,100,0.375636406741081,0.490555691530826,0,20,0,20,20,0.645161290322581,0.0358303456013805,0.0516432835979081,0,0.0735961265745491,29.087260853323,0.8,0.0340738203121439,0.548387096774194,0.0582644109404045,0.0769265010100723,1
LIRCMOP8_BC,1,44,37,1,0.37,37,0,0.00390872087492303,0.00851589991687155,37,20,3,0.00193686855467728,86.4864864864865,0.378739892037645,0.550100699436212,0,15,5,20,20,0.540540540540541,0.0136227748239893,0.0263761517746141,0,0.0593747888122163,24.9962558608037,0.55,0.00191152648588552,0.513513513513513,0.0436692239559665,0.060996197926716,1
LIRCMOP8_BC,1,45,36,1,0.36,36,0,0.00335904423956443,0.011671395545705,36,20,3,0.00188452075590221,88.8888888888889,0.371514575346989,0.525154812710482,0,18,2,20,20,0.555555555555556,0.0131171077499675,0.0313280479796873,0,0.0472886008111935,18.9418738011864,0.65,0.0291251555403309,0.694444444444444,0.0337071185280919,0.0486667743932223,1
LIRCMOP8_BC,1,46,35,1,0.35,35,0,0.00375294757905351,0.00725718263255097,35,20,3,0.00183217295712715,91.4285714285714,0.358835543728068,0.467735638679593,0,13,7,20,4,0.571428571428571,0.00926075045133682,0.0119724981868111,0,0.0445681365640907,18.3424770914439,0.55,0.00769742864092007,0.0857142857142857,0.0367806750789603,0.0461775280404769,0.2
LIRCMOP8_BC,1,47,39,1,0.39,39,0,0.00364802660296844,0.0129106148660348,39,20,3,0.0020415641522274,82.0512820512821,0.36290551961651,0.518851905036741,0,19,1,20,8,0.512820512820513,0.00839001284000963,0.0148765798169241,0,0.0498303679050651,20.4909545037595,0.8,0.063368016912897,0.179487179487179,0.03645103771429,0.0519232689315509,0.4
LIRCMOP8_BC,1,48,42,1,0.42,42,0,0.00333457992551899,0.0118863812065665,42,20,3,0.00219860754855258,76.1904761904762,0.361886793681987,0.509420888508478,0,17,3,20,1,0.476190476190476,0.00959976212800808,0.0155100289558617,0,0.0596259848478969,27.4787435503416,0.75,0.0510502267213391,0.0476190476190476,0.0499388175179412,0.0609843314421565,0.05
LIRCMOP8_BC,1,49,41,1,0.41,41,0,0.00298122662277306,0.0104703909343805,41,20,3,0.00214625974977752,78.0487804878049,0.367458807994842,0.514179153909605,0,15,5,20,11,0.48780487804878,0.0035742188864528,0.0110894992313012,0,0.048822711908601,20.0934915337525,0.55,0.0112867723654355,0.292682926829268,0.0437213620305469,0.0509389234643624,0.55
LIRCMOP8_BC,1,50,44,1,0.44,44,0,0.00321750591102681,0.0114575010053725,44,20,3,0.00230330314610271,72.7272727272727,0.377188149389363,0.524641456585214,0,13,7,20,20,0.454545454545455,0.0161358971421183,0.0277884606016539,0,0.0459271679378785,22.3145423220857,0.65,0.0115959772013998,0.386363636363636,0.0351034805018653,0.0470811313898186,1
LIRCMOP8_BC,1,51,42,1,0.42,42,0,0.00271797466250947,0.00920937666591776,42,20,3,0.00219860754855258,76.1904761904762,0.38277205584516,0.522546331003377,0,14,6,20,20,0.476190476190476,0.0174263578099638,0.0370147996983786,0,0.0379761590168183,16.0708668926986,0.75,0.0205849153263834,0.428571428571429,0.0280088430410731,0.0384518460805583,1
LIRCMOP8_BC,1,52,44,1,0.44,44,0,0.00295361585452317,0.00839693322371682,44,20,3,0.00230330314610271,72.7272727272727,0.39463091050283,0.535385774090534,0,14,6,20,10,0.454545454545455,0.00286170626224851,0.0119677147695667,0,0.0505194717860827,21.6530149635209,0.4,-0.0203356613749672,0.181818181818182,0.0405748023338517,0.0516901157778454,0.5
LIRCMOP8_BC,1,53,39,1,0.39,39,0,0.00278949854435259,0.00739176894135522,39,20,3,0.0020415641522274,82.0512820512821,0.398807065218003,0.52802471039134,0,15,5,20,0,0.512820512820513,0.0168510280634096,0.0201715603252937,0,0.0553633288076729,22.5685728564564,0.65,0.0268697490436793,0,0.0514301736337994,0.0573774459344539,0
LIRCMOP8_BC,1,54,41,1,0.41,41,0,0.00255907859281055,0.00636128878078931,41,20,3,0.00214625974977752,78.0487804878049,0.375636406741081,0.524330460741467,0,15,5,20,12,0.48780487804878,0.0180967776112896,0.0437698504227909,0,0.0879553199116942,38.4207527230454,0.75,0.021213614497364,0.219512195121951,0.0718368969048309,0.0896551619573259,0.6
LIRCMOP8_BC,1,55,44,1,0.44,44,0,0.00257337686505118,0.00645849840439443,44,20,3,0.00230330314610271,72.7272727272727,0.395597968797555,0.527808839266748,0,17,3,20,7,0.454545454545455,0.00666460969759628,0.0088349494903907,0,0.0630646554518129,28.9108975128089,0.5,0.00589838493938341,0.0909090909090909,0.0537182995761704,0.0647916379367526,0.35
LIRCMOP8_BC,1,56,43,1,0.43,43,0,0.00282293555169602,0.00776209563741164,43,20,3,0.00225095534732764,74.4186046511628,0.376697467765737,0.542786151216933,0,15,5,20,20,0.465116279069767,0.0138802754803324,0.0274294658987897,0,0.0497983955544515,22.4989057834167,0.9,0.0180165214128637,0.418604651162791,0.0335384334614646,0.0515160483149571,1
LIRCMOP8_BC,1,57,43,1,0.43,43,0,0.00255736075386012,0.00627892547180009,43,20,3,0.00225095534732764,74.4186046511628,0.421531327746727,0.542786151216933,0,13,7,20,20,0.465116279069767,0.0176033720312933,0.0401962233236695,0,0.0405934131663626,19.0642281428331,0.75,0.040917827608621,0.395348837209302,0.0243681587689182,0.041549101058553,1
LIRCMOP8_BC,1,58,23,1,0.23,23,0,0.00341202283049018,0.00736574127437071,23,20,3,0.00120399937182641,100,0.437527751499008,0.569454392671989,0,20,0,20,20,0.869565217391304,0.0101057508439456,0.0180024536080164,0,0.0272584642306063,15.4729966188174,1,0.029576952281809,0.0869565217391304,0.0505233369842297,0.0763971309186502,1
LIRCMOP8_BC,1,59,11,1,0.11,11,0,0.00430568727979265,0.0168650695248378,11,20,3,0.000575825786525677,100,0.298001433918156,0.685804356309044,0,20,0,20,20,1.81818181818182,0.0264667822057206,0.0356799913624521,0,0.0734288821671217,26.4828414970251,1,0.0370208621485926,0.272727272727273,0.0386554250441437,0.0735276430795183,1
LIRCMOP8_BC,1,60,12,1,0.12,12,0,0.00381450995068485,0.0158051963794667,12,20,3,0.000628173585300738,100,0.296395183916318,0.682080506780349,0,20,0,20,20,1.66666666666667,0.0410747722266593,0.0497332350621348,0,0.0651474949519285,29.8472532900274,1,0.0409905918546412,0.25,0.0472048820301361,0.0669640570444094,1
LIRCMOP8_BC,1,61,10,1,0.1,10,0,0.00560902106745528,0.0242809702746917,10,20,3,0.000523477987750615,100,0.301669371855491,0.4093270178785,0,20,0,20,4,2,0.00631697683516022,0.00820887751030723,0,0.0219161813101405,4.27414658153493,0.35,-0.00379878722842067,0.4,0.0135517839023663,0.0310822890111461,0.2
LIRCMOP8_BC,1,62,15,1,0.15,15,0,0.00654901097485155,0.0203854077804671,15,20,3,0.000785216981625923,100,0.254648973355826,0.379372872667328,0,20,0,20,0,1.33333333333333,0.00906340694422651,0.0212604185241119,0,0.034824118095812,8.31652320509291,0.7,0.011706021287713,0,0.015178978155498,0.035539620650155,0
LIRCMOP8_BC,1,63,13,1,0.13,13,0,0.0063649346046717,0.0162742219875635,13,20,3,0.0006805213840758,100,0.254648973355826,0.413646433135147,0,20,0,20,17,1.53846153846154,0.0291090315206321,0.0539495952532419,0,0.0656144298218296,15.6697127749464,1,0.0324648305409347,0.538461538461538,0.0369130180974209,0.0697940211780133,0.85
LIRCMOP8_BC,1,64,10,1,0.1,10,0,0.00664667845402222,0.00936770450695706,10,20,3,0.000523477987750615,100,0.261428863691494,0.346985592604518,0,20,0,20,5,2,0.00296287498577052,0.00524947218783959,0,0.00883574719666944,2.6545412380255,1,0.0330503552024268,0.2,0.00539257895453017,0.014066392520582,0.25
LIRCMOP8_BC,1,65,17,1,0.17,17,0,0.00628831099641242,0.0327607952500206,17,20,3,0.000889912579176046,100,0.248727399135564,0.456044385913748,0,20,0,20,20,1.17647058823529,0.0410246785453595,0.0619023421055101,0,0.0778341298995148,25.3256570997255,0.95,0.0490912227643167,0.588235294117647,0.0544968269472496,0.0778629303112417,1
LIRCMOP8_BC,1,66,17,1,0.17,17,0,0.00468249220451592,0.0163533658598015,17,20,3,0.000889912579176046,100,0.202619767733236,0.418720250002245,0,20,0,20,0,1.17647058823529,0.00880358590109588,0.0126229628287708,0,0.0163762649835596,5.66191600994753,0.55,0.00644243957604204,0,0.0113096321796169,0.0200558884595106,0
LIRCMOP8_BC,1,67,19,1,0.19,19,0,0.00522231761508015,0.0192438712086818,19,20,3,0.000994608176726169,100,0.205135961961794,0.461932103780102,0,20,0,20,0,1.05263157894737,0.0112618619933626,0.0183247300623639,0,0.0274049243788501,7.41722124803991,0.4,-0.0097978217223062,0,0.0176311224662787,0.0343226277477342,0
LIRCMOP8_BC,1,68,20,1,0.2,20,0,0.00477102941513237,0.0111415705912575,20,20,3,0.00104695597550123,100,0.25079457291688,0.504653188643397,0,20,0,20,2,1,0.00398657836715505,0.00827511490030254,0,0.0118544427722606,3.94897550248811,0.55,0.0128091660709607,0.2,0.00960016052400116,0.0128032184101286,0.1
LIRCMOP8_BC,1,69,23,1,0.23,23,0,0.00415436362762884,0.00882205854853984,23,20,3,0.00120399937182641,100,0.283502935001248,0.489891752765245,0,20,0,20,4,0.869565217391304,0.0034547886857654,0.00960392244513133,0,0.0191222433608968,8.01044167466945,0.5,-0.00111940778948752,0.217391304347826,0.0112733970291543,0.0220044382270457,0.2
LIRCMOP8_BC,1,70,19,1,0.19,19,0,0.00390915356009895,0.00755161474808216,19,20,3,0.000994608176726169,100,0.276896453224553,0.48897618679858,0,20,0,20,2,1.05263157894737,0.0105251263006052,0.0178482000522296,0,0.0178482000522296,6.93503995303466,0.45,-0.00672867811045247,0.105263157894737,0.0111261033450909,0.0182486229789537,0.1
LIRCMOP8_BC,1,71,23,1,0.23,23,0,0.00343381810476306,0.00633410506975123,23,20,3,0.00120399937182641,100,0.294192631317046,0.445587349031521,0,20,0,20,5,0.869565217391304,0.00266253029829823,0.00589143349244929,0,0.0166651696668593,6.32729245719397,0.55,0.0137426133532411,0.304347826086957,0.0107730589478426,0.023223710319984,0.25
LIRCMOP8_BC,1,72,22,1,0.22,22,0,0.00381053076675656,0.010337272046335,22,20,3,0.00115165157305135,100,0.283268945447417,0.379417592015261,0,20,0,20,19,0.909090909090909,0.0446019691065851,0.0586256023104897,0,0.0606666309553987,25.6578436100705,0.35,-0.00995467116933335,0.545454545454545,0.0479107058892814,0.0624644345353077,0.95
LIRCMOP8_BC,1,73,26,1,0.26,26,0,0.00435576830422811,0.0104258416872452,26,20,3,0.0013610427681516,100,0.295904792932965,0.435516283042556,0,20,0,20,5,0.769230769230769,0.00444575618328648,0.0163572063855638,0,0.0207095592364049,8.75872986109646,0.45,-0.00942500992885464,0.269230769230769,0.00588179918964912,0.0233739313799969,0.25
LIRCMOP8_BC,1,74,27,1,0.27,27,0,0.00465647400675558,0.0116398663934172,27,20,3,0.00141339056692666,100,0.284967578606513,0.433422244599047,0,20,0,20,9,0.740740740740741,0.0175812625635609,0.0268409930269981,0,0.0494083443861806,19.4033638840882,0.75,0.0404859663971867,0.222222222222222,0.0275100923481622,0.0534727979318242,0.45
LIRCMOP8_BC,1,75,26,1,0.26,26,0,0.00428511798543947,0.00990541452326978,26,20,3,0.0013610427681516,100,0.298786409586582,0.496547658275688,0,20,0,20,12,0.769230769230769,0.0184838662722184,0.0363449351126783,0,0.066577462949016,24.673456450768,0.9,0.0418654120712964,0.307692307692308,0.0421196842544319,0.070667701541476,0.6
LIRCMOP8_BC,1,76,27,1,0.27,27,0,0.00452800508860108,0.0125468473014862,27,20,3,0.00141339056692666,100,0.312605240566651,0.46943881686722,0,20,0,20,9,0.740740740740741,0.00594908205455101,0.0368920036127091,0,0.0390200534950056,16.6580414557025,0.8,0.0513176148431146,0.148148148148148,0.0299794783899837,0.0532075195105851,0.45
LIRCMOP8_BC,1,77,31,1,0.31,31,0,0.00380744544976041,0.0109237088837225,31,20,3,0.00162278176202691,100,0.284967578606513,0.433012742601043,0,20,0,20,7,0.645161290322581,0.00238064695213474,0.0142653688647804,0,0.0201059197998714,9.04335986581945,0.45,-0.00268202449462576,0.290322580645161,0.012225795179629,0.0239736733908228,0.35
LIRCMOP8_BC,1,78,29,1,0.29,29,0,0.00351453825958991,0.00848959043897553,29,20,3,0.00151808616447678,100,0.312605240566651,0.488888675781242,0,17,3,20,7,0.689655172413793,0.0227196500275158,0.0431668053622221,0,0.04930628298014,22.2863793313952,0.5,-0.00181014531947221,0.241379310344828,0.0370897483450218,0.0494124013814611,0.35
LIRCMOP8_BC,1,79,29,1,0.29,29,0,0.00286477621252282,0.00771645450457119,29,20,3,0.00151808616447678,100,0.324215390036727,0.478735964370345,0,20,0,20,6,0.689655172413793,0.0203077518616085,0.0286208683168586,0,0.0296014920066291,16.7004442757992,0.6,0.0253446008800071,0.206896551724138,0.0217982465947595,0.0309138588689247,0.3
LIRCMOP8_BC,1,80,26,1,0.26,26,0,0.00332212410289013,0.00883616603498738,26,20,3,0.0013610427681516,100,0.285224039566954,0.495151440154058,0,18,2,20,5,0.769230769230769,0.00371123946266295,0.0064844436101171,0,0.0170010439134704,7.75814805148432,0.75,0.0241804000441787,0.269230769230769,0.0132651885126761,0.0178684150236217,0.25
LIRCMOP8_BC,1,81,28,1,0.28,28,0,0.00378896675825105,0.0150684570407858,28,20,3,0.00146573836570172,100,0.258189533652361,0.46800275279096,0,20,0,20,20,0.714285714285714,0.0403189391582896,0.052153111238223,0,0.0644597239509892,28.0397624023247,0.3,-0.0305777641957678,0.607142857142857,0.0564650374181482,0.0653337981711637,1
LIRCMOP8_BC,1,82,36,1,0.36,36,0,0.00299436401227512,0.0103176518465953,36,20,3,0.00188452075590221,88.8888888888889,0.251182378275083,0.495151440154058,0,20,0,20,3,0.555555555555556,0.00409588669628825,0.0202576184270767,0,0.0231280062232494,11.2229696524773,0.6,0.00850874652809311,0.166666666666667,0.0203648869640972,0.0243068409435986,0.15
LIRCMOP8_BC,1,83,35,1,0.35,35,0,0.00309632701278521,0.00889378085472054,35,20,3,0.00183217295712715,91.4285714285714,0.30553254366085,0.45960852957605,0,20,0,20,2,0.571428571428571,0.0122916933674824,0.0168236185935413,0,0.023485098848652,11.0462144400408,0.6,0.00844218191074977,0.114285714285714,0.0197882696684094,0.0242219135102127,0.1
LIRCMOP8_BC,1,84,33,1,0.33,33,0,0.00334227025358333,0.00880259980143783,33,20,3,0.00172747735957703,96.969696969697,0.264915535473058,0.503815996169219,0,20,0,20,20,0.606060606060606,0.0362736959662017,0.0445293086154546,0,0.0544379495899812,25.6048854093529,0.8,0.0342045179555149,0.484848484848485,0.0475644570287948,0.0547678526619476,1
LIRCMOP8_BC,1,85,35,1,0.35,35,0,0.00335094194212524,0.0120757148960423,35,20,3,0.00183217295712715,91.4285714285714,0.30553254366085,0.431336574190532,0,20,0,20,0,0.571428571428571,0.00800283931613493,0.0108596957392775,0,0.0190618216150824,9.38354045472599,0.75,0.034541147901948,0,0.0192235437354259,0.0204502518950047,0
LIRCMOP8_BC,1,86,39,1,0.39,39,0,0.00285877751061163,0.00930092852738097,39,20,3,0.0020415641522274,82.0512820512821,0.331426138650818,0.455484119277792,0,20,0,20,0,0.512820512820513,0.0085257429696405,0.0124661346377603,0,0.013389260062121,7.25883056423114,0.65,0.0210746503043051,0,0.0105423057571605,0.0153805344842472,0
