problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP7_BC",1,20000,20160,99,1,"constrained_population","constrained_population",1,NaN,NaN,1.4298827695282239,7.3573383221829278,0.58329331602288148,0.71180189016056572,0.10001545830854008,0.8830559718315687,0.19312472133120079,0.71779181815752335,0.19187294253058618,0.67232758077819432,0.32084142046599645,0.78940315220537938,0.31710705189714117,0.62387969733661841,0.35868454161776997,0.55050296346377292,0.45616786594999625,0.91026933519716724,0.49388235083433879,0.89815062298324422,0.57707170564084453,0.71257690821421149,0.63834025391503102,0.74315799343893252,0.6022564693079604,0.47920687731431449,0.68882845700009365,0.83394751541942236,0.75217393892616524,0.76339045193032551,0.83483126040157396,0.75559538061909315
"LIRCMOP7_BC",1,20000,20160,99,2,"constrained_population","constrained_population",1,NaN,NaN,15.81007425266619,0.73460878582492417,0.99206668429639044,0.96879805318614054,0.59478493084359818,0.9761095482599953,0.29029895348865509,0.96021824399615729,0.93991919189628048,0.89601285457203583,0.69906796787897618,0.88664921925464801,0.66012378981656283,0.81246195388781905,0.43028393098858309,0.74528486366854008,0.34828452314862851,0.66966669913008225,0.86397798257849767,0.58100607875529076,0.48135582628564277,0.52508637574279338,0.81641686911615741,0.40514493629627346,0.89343436893706552,0.31624214188710775,0.96647340887160182,0.22952917525634262,0.68046408754130461,0.13385092651377065,0.36274787437352168,0.011219427757432454
"LIRCMOP7_BC",1,20000,20160,99,3,"constrained_population","constrained_population",1,NaN,NaN,13.692811763657287,0.74546703231195488,0.9998804956188625,0.94975141381223382,0.55552740442480264,0.99233155966130449,0.29566449631985758,0.97092671170988187,0.92802806042951447,0.90726427493803385,0.61844555094708775,0.86195395901123706,0.59271830605313558,0.82553501400576534,0.3717544939549256,0.73746404417204392,0.36301168152964858,0.67013018086884291,0.87826314431409702,0.59283850591164133,0.56399576877018898,0.52726336898321358,0.85244521914360016,0.39565273759915665,0.86432180767755362,0.31751230777659384,0.99535548027633269,0.20381532679427594,0.63804543324668872,0.11049103899387608,0.46528099842597592,0
"LIRCMOP7_BC",1,20000,20160,99,4,"constrained_population","constrained_population",1,NaN,NaN,15.098879168589878,0.73894991526058895,0.98488134023400131,0.97978769708892099,0.61078496950240446,0.98286738090960402,0.27719886631452217,0.96101526316883601,0.93865479503000537,0.90164576102017013,0.6606656074607038,0.89187705401358797,0.47938693809045752,0.80760458009868996,0.4140529718826198,0.7624747297034058,0.35079850191089101,0.68032436293301735,0.82107533366683827,0.58849037213094857,0.49424008543908288,0.53195588018977302,0.8384630614002111,0.40658146110199517,0.87574573208885831,0.33468203943179475,0.94321772398984927,0.23742073059449662,0.68556530251014269,0.14906811250800522,0.39178355578507862,0.02070031037967654
"LIRCMOP7_BC",1,20000,20160,99,5,"constrained_population","constrained_population",1,NaN,NaN,8.463240816548689,0.76466417242880369,0.92700317948642552,0.96522869043824799,0.46598074741642753,0.98095398120262511,0.25968979915423607,0.96748477275203881,0.78590829149326458,0.91917495203618571,0.59601834435735523,0.88031875911897539,0.64079877146556674,0.85017522554348024,0.43236046729382094,0.76083669306245894,0.56441178710678397,0.71521813451580774,0.84969447965034206,0.63633475090812408,0.622390817857156,0.57540620423036759,0.84239556739805677,0.47428335056272808,0.90742554659763464,0.38870906853017989,0.9902999205751275,0.30578518117815245,0.70575655571926954,0.20937344127404334,0.56497440532998311,0.09559905552006108
"LIRCMOP7_BC",1,20000,20160,99,6,"constrained_population","constrained_population",1,NaN,NaN,1.4498632895542221,4.7051459735333028,0.64688599109899814,0.87411844298698949,0.10421825452725839,0.83627228199769665,0.15106743881152587,0.73577171370703343,0.23606450377727092,0.80284424002004251,0.30506829089281584,0.80826241369369112,0.380560237660725,0.57045378102954825,0.44340231129864788,0.62282015518253719,0.47122380775878692,0.91907667276723759,0.55279960123089422,0.8299165060614262,0.6318957133861216,0.73080207987470802,0.65462309885493308,0.75659008317335497,0.64453733261100798,0.52816146626503735,0.78396286835727469,0.70841337477858946,0.80191240011676479,0.58430593786288187,0.88490242999880153,0.61699302822140323
"LIRCMOP7_BC",1,20000,20160,99,7,"constrained_population","constrained_population",1,NaN,NaN,1.4842226755567236,4.1939834775039682,0.60748384821272483,0.86765156501821405,0.10936713743901663,0.84932624504815946,0.1999084899208034,0.7864341083768962,0.21784993610325804,0.81523726024442966,0.33434382230202209,0.85618387332638091,0.34380578068771994,0.70284857329919226,0.41238175233133489,0.66225196256769014,0.49468562336244654,0.92288716205300814,0.5665185112601443,0.93935150649072086,0.56698760538050541,0.67518642581541766,0.66763350562562862,0.76068787828281004,0.64355930571197018,0.46717158759734922,0.75950558882192065,0.76699775056964614,0.80656150048477004,0.69846914052684217,0.82824760580048651,0.63949871954273263
"LIRCMOP7_BC",1,20000,20160,99,8,"constrained_population","constrained_population",1,NaN,NaN,11.075430599578514,0.75004828734450946,0.95013587808612299,0.99493043960608318,0.50854427288454229,0.99318788136756342,0.23104054804499013,0.96953997172862272,0.80666108932010205,0.91790553859520285,0.61736086674369406,0.87839915491499276,0.75754544195108209,0.85256694387651399,0.45955844247104288,0.75444904845360194,0.40885532822037973,0.70004684861321986,0.83709222817185158,0.6277115798358498,0.55467333630879245,0.56448934308151499,0.78524516284865775,0.45940806452452143,0.90475655321844894,0.35279174678247521,0.96703249361963906,0.28057965478842178,0.70880937380234821,0.17622750644754914,0.48053716820551229,0.071735988693193087
"LIRCMOP7_BC",1,20000,20160,99,9,"constrained_population","constrained_population",1,NaN,NaN,1.5135995109448634,4.180422451967603,0.66501209589594301,0.84758051392289246,0.14740881988270754,0.86622352946624048,0.21911511988105137,0.79003203802175082,0.20549423769985406,0.83821344149816313,0.34978898790330182,0.86724083038329203,0.36135814294104424,0.67800327000656491,0.46258040565788572,0.57122698483537038,0.48403069107905922,0.90469061809504714,0.55628193444473173,0.87446814818638863,0.61377043254778774,0.80978675065549111,0.72146551875704179,0.65540381944294324,0.69810026485854115,0.45961481546069693,0.75529788142124643,0.68641992138717278,0.83385810578979924,0.46775071948480862,0.79928277522075009,0.60523400530156768
"LIRCMOP7_BC",1,20000,20160,99,10,"constrained_population","constrained_population",1,NaN,NaN,1.5135995109448634,4.180422451967603,0.66501209589594301,0.84758051392289246,0.14740881988270754,0.86622352946624048,0.21911511988105137,0.79003203802175082,0.20549423769985406,0.83821344149816313,0.34978898790330182,0.86724083038329203,0.36135814294104424,0.67800327000656491,0.46258040565788572,0.57122698483537038,0.48403069107905922,0.90469061809504714,0.55628193444473173,0.87446814818638863,0.61377043254778774,0.80978675065549111,0.72146551875704179,0.65540381944294324,0.69810026485854115,0.45961481546069693,0.75529788142124643,0.68641992138717278,0.83385810578979924,0.46775071948480862,0.79928277522075009,0.60523400530156768
