problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP7_BC",1,90000,90060,445,1,"constrained_population","constrained_population",1,NaN,NaN,7.6672506655954855,0.70887239087861631,0.99868960193751155,0.99314125833730071,0.54399987028178831,0.98582491322562593,0.34176800040316663,0.96028825768734793,0.84065888590722548,0.91640888029065137,0.47489240651579634,0.86426039173064417,0.42628490621263859,0.81226610633970808,0.4596198069627504,0.74792661496731694,0.47171402388957007,0.66681425029615893,0.91042240574103217,0.58837686271389245,0.79706903732645684,0.49979073334850999,0.87312738399340994,0.40129560169165635,0.97853781156629127,0.30974927077406744,0.90648243245106919,0.21112082597218379,0.81157845047032495,0.10308569751108654,0.77135324947855177,0.0017804820471753304
"LIRCMOP7_BC",1,90000,90060,445,2,"constrained_population","constrained_population",1,NaN,NaN,6.3530724514178694,0.70898461923714207,1,0.99099630869403466,0.4760451339316415,0.9857478152660889,0.29836853683286202,0.95262786164161861,0.79060641319026015,0.91533521725272871,0.44532075490325229,0.85954981128479901,0.39326652278652974,0.80859592635730315,0.61273446379655738,0.7481069616653746,0.4576946053693482,0.66526336566034849,0.87533652273988904,0.58717560709378669,0.81789469429334738,0.49497746076479321,0.88225725033608005,0.39959995810594562,0.99991078610143158,0.30970542327031148,0.88767518192380346,0.20830502425192129,0.81836428132585037,0.095048286374005267,0.80018912727808211,0.0019685917781947868
"LIRCMOP7_BC",1,90000,90060,445,3,"constrained_population","constrained_population",1,NaN,NaN,6.3351036838283408,0.70909871565124849,1,0.99099630869403466,0.4760451339316415,0.9857478152660889,0.29836853683286202,0.95262786164161861,0.79060641319026015,0.91533521725272871,0.44532075490325229,0.85954981128479901,0.39326652278652974,0.80859592635730315,0.61273446379655738,0.7481069616653746,0.46074957785541532,0.66526336566034849,0.87533652273988904,0.58414552701884714,0.81789469429334738,0.49497746076479321,0.88225725033608005,0.39959995810594562,0.9977474091207158,0.30970542327031148,0.88767518192380346,0.20830502425192129,0.81836428132585037,0.095048286374005267,0.80018912727808211,0.0015521153953949405
"LIRCMOP7_BC",1,90000,90060,445,4,"constrained_population","constrained_population",1,NaN,NaN,5.4098947320564355,0.70991374818434028,1,0.99106490231256283,0.43907322288121575,0.98707630365718502,0.30588171673489056,0.95515284813501455,0.73499940269725217,0.91644141381440902,0.43164924395526227,0.86168985880861637,0.39904349580615772,0.80846076809003387,0.58781274068963318,0.75156007452496354,0.48988994277533104,0.66586895349884823,0.89606839679264239,0.58128352747835399,0.84564870105604761,0.49607307517449994,0.82762096143044706,0.39914253288307489,0.99885570203982632,0.31101545211411696,0.87944681571962846,0.20496137118786367,0.8485060191749072,0.095820477876264576,0.83570238067730651,0.0002893932254716099
"LIRCMOP7_BC",1,90000,90060,445,5,"constrained_population","constrained_population",1,NaN,NaN,4.58193454272753,0.71391413751617572,1,0.99620519067889823,0.34895233898933065,0.98634554078727432,0.1679415190909514,0.94637695680919043,0.69308836046027611,0.91878589936891109,0.43985777423159123,0.85913332135928044,0.44056826821153261,0.81417122311449197,0.46158402343599925,0.75651204232642821,0.52944045380105997,0.67563293782778666,0.8690363231900885,0.57904753164413614,0.85896787464869173,0.49452420705845662,0.83303303143628915,0.40851445214387,0.97990822783818732,0.32024676753373649,0.86831373980445092,0.20950710446050799,0.87658916460593317,0.098775258187450823,0.84599134715284752,0.011650694052958311
"LIRCMOP7_BC",1,90000,90060,445,6,"constrained_population","constrained_population",1,NaN,NaN,4.7439127750692514,0.71060207584747315,1,0.99220068430121633,0.32309998465155976,0.98588621922277109,0.18100862442752372,0.94730923752858365,0.69358755167495034,0.91478136552124922,0.43265428116988858,0.8594903329910295,0.40957124331070494,0.8084209468535869,0.57770282698654229,0.7513659487967923,0.46437201595834632,0.66633742651551342,0.87098942879120267,0.57611920364901859,0.82661942138072442,0.49552167171956879,0.86754990268497267,0.4016565060182552,0.98384571198264736,0.3106893285753568,0.88480864311250018,0.2058994344748219,0.82994221021791137,0.09508221357803362,0.81466845314907321,0.0035882054082564604
"LIRCMOP7_BC",1,90000,90060,445,7,"constrained_population","constrained_population",1,NaN,NaN,0.775877390536165,2.3775036373418992,0,0.86363976284193311,0,0.95263262113930725,0.067482056431509271,0.8948798025178708,0,0.99883870530937691,0,0.8953713436181584,0,0.93446632080607661,0,0.85840495239150683,0,1,0,1,0,1,0,1,0,1,0.0034867265206244002,1,0,1,0.049515188089731349,1
"LIRCMOP7_BC",1,90000,90060,445,8,"constrained_population","constrained_population",1,NaN,NaN,0.7303200406145739,2.3980512876311666,0,0.88253730319196744,0,0.95997345882644103,0.038938322244355242,0.9010333485542974,0,1,0.022373325838246944,0.88082616284329762,0.0061553686734420465,0.95485357961765005,0.019566127083458451,0.86615479507363857,0.0049521228413410556,0.98322222809610071,0,1,0,0.98834595425917027,0,1,0,1,0,0.92879139666920441,0,1,0,0.93368254900311598
"LIRCMOP7_BC",1,90000,90060,445,9,"constrained_population","constrained_population",1,NaN,NaN,0.85031954068310811,2.3206943553092678,0.13572685286203712,0.8949173904047818,0.019670284487642992,0.88452024110943372,0.043843044577510239,0.87457979214664838,0.047480646532191924,0.98967240884949237,0.064192280874868529,0.91135562151528093,0.086784239595448606,0.89776396229379563,0.089722322258293713,0.8729906303799011,0.11853001785314402,0.97189973529748552,0.11173917779650445,0.95699094511187666,0.13047788311490965,0.9225470453009661,0.13997149261773012,0.89996845491441591,0.15540244703131526,0.92754856611320924,0.16718766644377955,0.93593666344201309,0.18453326989302671,0.92105597530510241,0.21980720037839968,0.91864202840120024
"LIRCMOP7_BC",1,90000,90060,445,10,"constrained_population","constrained_population",1,NaN,NaN,0.71790758307056457,2.4609539494058881,0,0.81763610578190382,0,0.87785769576373318,0.034939351840817728,0.84566854364841637,0,1,0,0.95060860344019138,0,1,0,0.96694921985298943,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP7_BC",1,90000,90060,445,11,"constrained_population","constrained_population",1,NaN,NaN,2.6013064793400895,0.72557366160424808,0.99741962184610966,0.99061991324000542,0.26346804653720768,0.99203881636712166,0.15353871017594831,0.97068541573498646,0.48693661420515494,0.92152582797136184,0.39554015908292228,0.87270678051598405,0.52542489362524525,0.82041779355244393,0.63859312195050821,0.77020565308155464,0.64312945782717057,0.67861971203007376,0.84889022467071706,0.60144198503231405,0.96666037943929695,0.5051006166343357,0.80933807144309899,0.39828198628566425,0.9990117418600023,0.31745343730947428,0.87466444864819359,0.21055503143556681,1,0.1104635927765984,0.95828980882257708,0.010732768831283684
