problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP7_BC",1,100000,100160,495,1,"constrained_population","constrained_population",1,NaN,NaN,7.0923520458664582,0.70700564016712475,1,0.99132079118957095,0.46245511935243089,0.98390154936624075,0.27044522523896619,0.95178127506581411,0.82542360941675508,0.9152159620460224,0.45497237706992844,0.86578085815121153,0.4122033309910999,0.80919649415286832,0.56196582551076024,0.74548342747797935,0.41756552068747044,0.6719303200433776,0.90263268517510253,0.58587957739879837,0.79939320987679885,0.49690284780729832,0.87639292577548922,0.40141121890108583,0.97868107329927434,0.30774992133585066,0.88668823802312513,0.21088678692546639,0.78382229658946234,0.10130018209630327,0.76743214323583442,0.002833923688874695
"LIRCMOP7_BC",1,100000,100160,495,2,"constrained_population","constrained_population",1,NaN,NaN,5.6746891321520287,0.70789810688239918,0.99940854413967906,0.99123002939116267,0.37920149057978431,0.98296411639495673,0.28131701870865899,0.95265239460894857,0.70630730581901058,0.91470976872821708,0.44762896115401735,0.86822477292467526,0.36958654720930106,0.81008688410799268,0.59190042472696569,0.74559551208108232,0.43132905119523879,0.66527792063279079,0.94278473544938513,0.59172985149326995,0.83548862570556093,0.49717451727842804,0.84988149095884646,0.39870082691025543,0.98985057184788494,0.30518919268704942,0.86248868972597592,0.20766138325984917,0.81558925287700168,0.10311859743537752,0.7862163624732208,0.00043651247333870852
"LIRCMOP7_BC",1,100000,100160,495,3,"constrained_population","constrained_population",1,NaN,NaN,4.8663285287382507,0.70853447557859683,0.9998994468836111,0.9893608683993842,0.35492433912787535,0.98168163255064056,0.22681064991121788,0.95384349729027207,0.64336992783582914,0.91838764183207511,0.43186129643682292,0.87354513114047783,0.37378836923083003,0.80949755434373727,0.65849192643634147,0.74688733667678309,0.45427472770874933,0.66930535975315775,0.91362685511812392,0.59385775304562149,0.84605058377426801,0.49649763429155863,0.83486369127845994,0.39932920622849277,0.98837856287335768,0.30441506107000943,0.84330811268266603,0.20503568758487578,0.82383794834045376,0.10413198736025429,0.81621902400191781,0.0013217451185930805
"LIRCMOP7_BC",1,100000,100160,495,4,"constrained_population","constrained_population",1,NaN,NaN,4.7111906839048148,0.70917345438170099,0.99960965037245686,0.99062271472509411,0.3285024294594634,0.9841844393105571,0.2172357257463241,0.95138103102717031,0.6773829072054609,0.91490240396857914,0.43016588670349815,0.8678870716297582,0.39756147908649342,0.80931010575971429,0.59768490139148689,0.74967510437326002,0.47119802886429507,0.67886970626739895,0.91088097231007004,0.5852280055511212,0.8964777126729957,0.49618454330384393,0.85172811926829906,0.3986626189398047,0.98966856572935336,0.30712979990788786,0.86278268412321135,0.20495868709917858,0.83874035136247604,0.10009753212411088,0.82557991990385249,0.0016142506483366676
"LIRCMOP7_BC",1,100000,100160,495,5,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,2.3971759050716761,0,0.91806641608623729,0,0.96057573274689778,0,0.76933347962823617,0,1,0,0.91259261041612205,0,1,0,1,0,1,0,0.99424586136030157,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP7_BC",1,100000,100160,495,6,"constrained_population","constrained_population",1,NaN,NaN,2.6791299763194729,0.71237453947614882,0.99947372457162353,0.99447355240508906,0.23673077735237405,0.98894492525545241,0.1831740863607158,0.94910569748493334,0.44232354308995792,0.91795927170788105,0.42831865343483055,0.86963240889067772,0.43505548722057036,0.81190403854109827,0.57321369573696113,0.75256861708011202,0.58812680134270212,0.67429742172537566,0.78599587666064408,0.58949520550423107,0.94597947124097648,0.49642768040151675,0.83419593297643713,0.39587917619065011,0.99594079400604252,0.31108355417897315,0.85727677577240902,0.19437225303329914,0.89980588077306778,0.10055964385012561,0.89805744773816465,0.000695065500159527
"LIRCMOP7_BC",1,100000,100160,495,7,"constrained_population","constrained_population",1,NaN,NaN,0.73651254929751819,2.3800152182688374,0,0.8883832644183316,0,0.91549222377941397,0,0.82282040216180374,0,1,0,0.87206948351280023,0.004391666448349929,1,0,0.99146565852333146,0.055335053949176344,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP7_BC",1,100000,100160,495,8,"constrained_population","constrained_population",1,NaN,NaN,2.6354130757771763,0.7159716389698334,0.99917206522245694,0.99769499312537202,0.29500039958993807,0.99368582084445989,0.17288416596843217,0.95794111898695944,0.50835575812222678,0.91418875002395295,0.44512437631037821,0.86224324545675946,0.49090280673925585,0.81758843516847568,0.54221659107496667,0.76132099970124245,0.62779810623156562,0.67331418862123038,0.82220162625435578,0.58764593610941618,0.86294751328197372,0.50264905865611109,0.83409020798680067,0.39739363100253433,0.98655423709577783,0.31577138806541427,0.91070157635515303,0.20007945142938288,0.93722767116701933,0.098434361366059445,0.88465257993992008,0.0019590770804933863
"LIRCMOP7_BC",1,100000,100160,495,9,"constrained_population","constrained_population",1,NaN,NaN,0.76216208072196723,2.3655062955413459,0,0.89872539695542797,0,0.91362723572084792,0.057369057742647112,0.85253510615778449,0,1,0.048528334876827867,0.86552322581670715,0,0.95620127927031873,0,0.91928070692281705,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP7_BC",1,100000,100160,495,10,"constrained_population","constrained_population",1,NaN,NaN,0.85031954068310811,2.3206943553092678,0.13572685286203712,0.8949173904047818,0.019670284487642992,0.88452024110943372,0.043843044577510239,0.87457979214664838,0.047480646532191924,0.98967240884949237,0.064192280874868529,0.91135562151528093,0.086784239595448606,0.89776396229379563,0.089722322258293713,0.8729906303799011,0.11853001785314402,0.97189973529748552,0.11173917779650445,0.95699094511187666,0.13047788311490965,0.9225470453009661,0.13997149261773012,0.89996845491441591,0.15540244703131526,0.92754856611320924,0.16718766644377955,0.93593666344201309,0.18453326989302671,0.92105597530510241,0.21980720037839968,0.91864202840120024
"LIRCMOP7_BC",1,100000,100160,495,11,"constrained_population","constrained_population",1,NaN,NaN,2.4672330349850946,0.71788710607072093,0.9968460322821201,0.99843092004173073,0.19856169208003516,0.97172710696080211,0.11848204350765405,0.96213602360308992,0.4398301094066564,0.92206202172927343,0.42689790798637867,0.86598634994235468,0.49980639591884957,0.81530332152670248,0.61859042641995488,0.76647475770408136,0.67388753139066904,0.6726991399972938,0.86956921218094307,0.58767865452738666,0.9210153318201032,0.50107562272532502,0.79343740594025836,0.40305486367805277,0.9935452930255616,0.31441866316137307,0.86070518695213627,0.19752815392329015,0.96274882230175451,0.10248538334754995,0.93196275117164962,0.0038915064413250337
"LIRCMOP7_BC",1,100000,100160,495,12,"constrained_population","constrained_population",1,NaN,NaN,0.97294287716471806,2.2262952252159325,0.00019517481377157031,0.88642368929194149,0,0.9573771706329508,0,0.8588235334832528,0.041752463899842635,1,0,0.91295293725018489,0.059673261112145271,0.98794237949284436,0.0035651299224035427,0.89777895456177892,0.10580166843647845,1,0,0.97818940939085974,0.030458286104263599,0.9926935004708467,0,1,0,0.99751960610152313,0.0068887322799560113,0.99539776213689923,0.069167122231801437,0.99097999165155681,0.067680019379095679,1
"LIRCMOP7_BC",1,100000,100160,495,13,"constrained_population","constrained_population",1,NaN,NaN,2.3823931517734964,0.72092467927698245,0.99521757325543758,1,0.1935940604821349,0.98983482268277445,0.12922705424559358,0.9627957903910711,0.40013774700895433,0.92196431898639608,0.43031553251566257,0.86214502859466191,0.5001625822169985,0.81501549667091511,0.6608589555558706,0.76877404710914576,0.68613842853492524,0.67221361713482286,0.86509252478501353,0.58960429115357771,0.91452414705914808,0.50291608873395588,0.78472786457852939,0.40429039588382654,0.99999782123056802,0.31902773012469515,0.85878109835484195,0.19928165303026515,0.978729590749989,0.10506998024234876,0.938590497348613,0.0054058064361849935
"LIRCMOP7_BC",1,100000,100160,495,14,"constrained_population","constrained_population",1,NaN,NaN,0.8979791681911351,2.2875296598202972,0,0.89182447896073191,0,0.96440270662460825,0.019290037072164201,0.8364317293456065,0.051165522206245831,0.98566515621854589,0.0099570854391760333,0.894105203463883,0.046109814877166116,1,0.0058171447154177491,0.92020993852461264,0.092644265418894478,1,0.029394263835754691,0.97823371370754542,0.0032464630376056736,0.99162259930651375,0.0028045937406813159,1,0.010395612991814907,0.98861252801824495,0.0088189475705402476,1,0.06059595863183237,1,0.025606681494190597,1
"LIRCMOP7_BC",1,100000,100160,495,15,"constrained_population","constrained_population",1,NaN,NaN,0.96077525605667269,2.239811760920448,0.078142512518010659,0.90404619637839745,0,0.91843291856595244,0.06612616357623792,0.81324928707734179,0.05200886836778322,0.99385006634646023,0.043399384196343871,0.88192546371532821,0.073485702916189333,1,0.070631598460846046,0.95003029899843072,0.13781146148609233,0.96560739738913925,0.10207872098705589,1,0.082750760245130978,0.99558835966869563,0.11716281535074657,0.94130833378970591,0.078109665304842479,0.953003128119287,0.15887745392954575,0.94362477398671163,0.13616551874592836,0.97116677273693108,0.15943610580603365,0.91649120675143414
"LIRCMOP7_BC",1,100000,100160,495,16,"constrained_population","constrained_population",1,NaN,NaN,0.89724918018361954,2.3085790273671378,0,0.84133257446573517,0.099120966693329079,0.96638871463131237,0.059108677959773322,0.83301531134103868,0.076394477352683718,1,0,0.94476804653342361,0,0.97824049072582464,0,0.94925651635145947,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP7_BC",1,100000,100160,495,17,"constrained_population","constrained_population",1,NaN,NaN,0.95043287680351352,2.2601390482586696,0.14787798532886162,0.86882384357140685,0,0.86653484744350506,0.063436112953292656,0.90430849795064794,0.031066917626188132,0.97450620211189243,0.070635732265040607,0.96273232169445733,0.056773599343103442,0.88845408996714759,0.091798190522836956,0.84124804637253137,0.15569214743377352,0.96834015614944646,0.16175485753974467,1,0.14165509869257156,0.91816033494531057,0.17455725774963513,0.92546849129082154,0.18508556880902172,0.9228734750742873,0.20152821531761733,1,0.24159738890826576,0.96589490785053034,0.27848206663245201,0.98775946306815421
"LIRCMOP7_BC",1,100000,100160,495,18,"constrained_population","constrained_population",1,NaN,NaN,0.93361128653444969,2.2785744899269753,0.00019517481377157031,0.89159475556048973,0,0.95644467660366783,0.028684528871323556,0.87368088548124323,0.041752463899842635,1,0.024264167438413933,0.90967980840213836,0.057477427887970306,0.96604301912800372,0.0035651299224035427,0.86168647876152171,0.07813414146189028,1,0,0.97818940939085974,0.030458286104263599,0.9926935004708467,0,1,0,0.99751960610152313,0.0068887322799560113,0.99539776213689923,0.069167122231801437,0.99097999165155681,0.067680019379095679,1
