problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP7_BC",1,40000,40160,198,1,"constrained_population","constrained_population",1,NaN,NaN,1.3029611140564845,9.6914721796695584,0.55440582779317771,0.73146381312603603,0.095105418495153193,0.78356766917968856,0.18365537143568689,0.66737719766971315,0.18661267561901679,0.61550310997088542,0.28000044824694537,0.7978834791645999,0.31111807280050169,0.63716871828163013,0.34449738845517264,0.56712241875192837,0.44327333677090019,0.97699215606240619,0.45359784689451477,0.96690515940960609,0.52992769368049331,0.83652171371724471,0.5747960601641946,0.72144462672737042,0.60194731106569754,0.31156145341235519,0.65286666644645885,0.83864881890001808,0.71103728097146113,0.77429734081181323,0.73760959144777738,0.83810177985577783
"LIRCMOP7_BC",1,40000,40160,198,2,"constrained_population","constrained_population",1,NaN,NaN,1.3181193256182886,9.4371041914053428,0.56089115094774633,0.7351773302954141,0.098248565251178394,0.80351378550310892,0.19281996605211416,0.67465999132582066,0.18961640914278721,0.64353702625397724,0.28633333356853763,0.78684381782734936,0.32674855764204197,0.64369818480162833,0.35809469087998957,0.54466661680107853,0.45141626948379732,0.99018490882249388,0.46441740211082816,0.9438841470057342,0.5330299026687868,0.8166783034365509,0.5834709713459133,0.73447943682628858,0.60739238948466667,0.32254675797256227,0.66700413802946434,0.84664557746969726,0.71924422724100934,0.80170349628714466,0.72993888634082638,0.83828884318775909
"LIRCMOP7_BC",1,40000,40160,198,3,"constrained_population","constrained_population",1,NaN,NaN,10.740663921096665,0.71428476748958236,1,0.9818864643180677,0.52099505340834018,0.95812187992653952,0.27120780861346194,0.96200718831795373,0.94572432862296041,0.91081720607887817,0.5536969658060279,0.86636213637065396,0.46534118535989044,0.81398123257082555,0.30581088598566941,0.74157084614485624,0.47852504211116353,0.66378835340281839,0.93196747572714422,0.59279783996934698,0.69355803917364445,0.49954864304903668,0.98078784482417247,0.40558161090650979,0.95091061581463721,0.30584080673505765,0.94917798280823396,0.2162995561461924,0.71800125477549426,0.10718188745130822,0.64378668281960516,0.00071376847360350021
"LIRCMOP7_BC",1,40000,40160,198,4,"constrained_population","constrained_population",1,NaN,NaN,11.183512022375563,0.71008847265567598,1,0.98446955609797027,0.57598356580567267,0.98733185139145874,0.28577257101378983,0.95828646276574325,0.9448311645423132,0.90847799992878508,0.56886454076412551,0.86417123631441561,0.45986646080686833,0.81339912342626541,0.30768164387421104,0.74335650525504882,0.46314631720376104,0.66429153126950502,0.89758778914602511,0.59209025255616743,0.69281367111052972,0.50260089274742759,0.97095874584867659,0.40379540424880989,0.93979454328561685,0.306041064768935,0.95501974372215304,0.2165053495777684,0.73915026138179885,0.10802538039050476,0.62494253711228276,0.00071376847360350021
"LIRCMOP7_BC",1,40000,40160,198,5,"constrained_population","constrained_population",1,NaN,NaN,1.3230287524893121,8.4894139915784521,0.57150545457736834,0.74122258060980184,0.09495127170412207,0.81089060957340087,0.18191829969250825,0.67656384658353941,0.2341815200200538,0.66305931423047348,0.29091824128078558,0.78958156116154077,0.32473570213708325,0.66219360156845597,0.36189776513703537,0.57917032307657423,0.4633455431864667,0.96633752708079701,0.47393912674980193,0.94155539288146328,0.54404575425614055,0.81475600859638897,0.60297838479000387,0.7164517318749849,0.61599947092662566,0.32566138108746778,0.67267473873570338,0.82945654187296347,0.73006765336966217,0.75797978086321049,0.75341015955658885,0.78990240120221356
"LIRCMOP7_BC",1,40000,40160,198,6,"constrained_population","constrained_population",1,NaN,NaN,10.096486918274513,0.71485900587488693,1,0.99129380715808213,0.5322296957917203,0.98916697025094047,0.26230663818655131,0.94823342149114997,0.93208293194468061,0.90446830744310791,0.55021717831910744,0.86468180049650301,0.45910848916992752,0.81860179739694683,0.31616493164669518,0.72472458158803355,0.45726364158255173,0.65945808093663161,0.91446648487708893,0.58875974407034481,0.66717828590111994,0.4975883869847274,0.96485117581936775,0.40343284910202043,0.94167867714863318,0.3011325272577115,0.95573548414485254,0.21710877115230592,0.75520717161883888,0.10535467229138978,0.70932670424682154,0.0014275369472070004
"LIRCMOP7_BC",1,40000,40160,198,7,"constrained_population","constrained_population",1,NaN,NaN,7.3475172883366646,0.71486959818510676,0.99822774329393271,0.99008936927693225,0.44081986033326137,0.99276237544956725,0.17968581056851751,0.95154624653319431,0.83091379021234535,0.91217134340549255,0.40313568752987672,0.86129689552147404,0.38115616981699757,0.81801898983906818,0.31232771577450447,0.73245455812020732,0.50167304686731029,0.66735262380479721,0.92868921402290849,0.58910194694999984,0.79870771472577706,0.49617367402223117,0.95925381802095877,0.40952298516484542,0.96292797397998287,0.3073151944693574,0.91642026850103908,0.22521850624207934,0.81681313178810977,0.10961479829913084,0.85466335212341082,0.011786054856766631
"LIRCMOP7_BC",1,40000,40160,198,8,"constrained_population","constrained_population",1,NaN,NaN,1.3243076813777355,7.0305390151542539,0.58608588791300209,0.76502751602645858,0.10733219662816094,0.8352018148634377,0.16833200940843193,0.71268973280399894,0.20102941569965749,0.67662905954896069,0.27743549549627788,0.8420480810047567,0.3119273378765397,0.68616192560589429,0.36047875233117876,0.61882302356522945,0.45836263610998174,0.95101084207461595,0.48414094189754697,0.90271633585443278,0.56268651793924829,0.80215016968872199,0.62438380250457026,0.75545986619677807,0.64827050848134582,0.32902224609517183,0.70456189886323106,0.79489831965703861,0.74891656284515618,0.69753850754126945,0.78669212487319173,0.76029862963746131
"LIRCMOP7_BC",1,40000,40160,198,9,"constrained_population","constrained_population",1,NaN,NaN,1.3247911167861313,6.5389268780452054,0.59163662239745052,0.76334481360719764,0.10528152684446929,0.84380568466282746,0.1749010387120038,0.72513774209200788,0.20602760535233439,0.67518628761867561,0.27770327778131831,0.8247759876367855,0.33376912413562143,0.68008561528297462,0.36809352596674255,0.60446193283960747,0.46361905988712254,0.94774716094408396,0.49027741039851691,0.87988934764290216,0.5709972444872069,0.79408125028857235,0.62445510788604097,0.74334641919171696,0.65288262817144094,0.404437793449896,0.71443055707889047,0.78457353811853459,0.7589719236336927,0.7093512369621795,0.78309695130044543,0.76940473069357118
"LIRCMOP7_BC",1,40000,40160,198,10,"constrained_population","constrained_population",1,NaN,NaN,7.0086589570129698,0.71863556942322382,0.99722167671893369,0.98958496760933257,0.46702508079890898,0.98505615364104138,0.21164472939847451,0.95390940544832703,0.80389643553063106,0.90938467135383838,0.43653063275794313,0.85941170074588535,0.41464107488763635,0.79927534216955043,0.32789546229969724,0.75540497825154085,0.47884829189367939,0.66034072036175218,0.86067167703690106,0.59981135497630067,0.79197839631751266,0.50732295657865967,0.8226085476835393,0.40903038541250819,0.94230244981892419,0.30215142038431042,0.89208932167127608,0.22860845036633337,0.80253748029908556,0.11023898252706535,0.85378475045674274,0.016168027779665042
