problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP4_BC,3,44,18,1,0.18,18,0,0.00427541252274504,0.00798999457165979,18,20,3,0.000942260377951107,100,0.0260885376525633,0.103254457123863,0,20,0,20,0,1.11111111111111,1.72398497929541,1.90744187779851,0,1.9087457565162,701.082793342245,0.4,-0.00229736740972247,0,1.72586132688787,1.90902933033676,0
DASCMOP4_BC,3,45,15,1,0.15,15,0,0.00602315684504899,0.00978588980828161,15,20,3,0.000785216981625923,100,0.0247697787372057,0.0428933708563879,0,20,0,20,0,1.33333333333333,1.72919271227795,1.90777180421601,0,1.90861508493277,467.123929262534,0.65,0.00780918415965054,0,1.73139111573672,1.91088915904128,0
DASCMOP4_BC,3,46,16,1,0.16,16,0,0.00540673224118652,0.00847646372650521,16,20,3,0.000837564780400984,100,0.0238339497954743,0.0501740474424172,0,20,0,20,0,1.25,1.72836640930779,1.83581763417088,0,1.83757900521701,579.469533390924,0.6,0.00572984851618685,0,1.73120556901972,1.83849601397057,0
DASCMOP4_BC,3,47,17,1,0.17,17,0,0.00592042539092563,0.0100895071677698,17,20,3,0.000889912579176046,100,0.0279997737574618,0.0922453413507071,0,20,0,20,0,1.17647058823529,1.95050985810596,2.01288838000412,0,2.01587482336289,577.579655693009,0.9,0.0054752349206231,0,1.9540039274844,2.0162746961572,0
DASCMOP4_BC,3,48,17,1,0.17,17,0,0.00599811888871134,0.0111426224799298,17,20,3,0.000889912579176046,100,0.0296855737762118,0.102594915372753,0,20,0,20,0,1.17647058823529,1.59301787916277,2.02369891552683,0,2.02586139129681,605.366891409226,0.65,0.00368648458089152,0,1.59674051080065,2.02673054514312,0
DASCMOP4_BC,3,49,16,1,0.16,16,0,0.0064963883159216,0.0114505931194184,16,20,3,0.000837564780400984,100,0.0308931215891264,0.107099467263787,0,20,0,20,0,1.25,1.71148441890016,1.83506597883068,0,1.83665523133164,464.401139030802,0.75,0.0123496012276935,0,1.7122777736471,1.83793623029687,0
DASCMOP4_BC,3,50,15,1,0.15,15,0,0.00383469558467991,0.00548878940230124,15,20,3,0.000785216981625923,100,0.0229559952217222,0.101703992740409,0,20,0,20,0,1.33333333333333,1.32277567834997,1.61931231172959,0,1.62090225061963,420.869860955599,0.75,0.00728434677439574,0,1.32454243720459,1.62136890456206,0
DASCMOP4_BC,3,51,19,1,0.19,19,0,0.00418168116415202,0.00561664275239161,19,20,3,0.000994608176726169,100,0.0229559952217222,0.044240751784477,0,20,0,20,0,1.05263157894737,1.35878205471897,1.66411304275693,0,1.66567086732299,765.795378297083,0.55,0.0129592711699772,0,1.36014176601018,1.66658242914057,0
DASCMOP4_BC,3,52,24,1,0.24,24,0,0.00477787446508508,0.00961816572382648,24,20,3,0.00125634717060148,100,0.0217999221058749,0.0500002173995179,0,20,0,20,0,0.833333333333333,1.69397588318468,1.96636048879258,0,1.96907656107876,1414.83014211714,0.45,-0.00297325771038545,0,1.69864683830448,1.96972210166082,0
DASCMOP4_BC,3,53,22,1,0.22,22,0,0.00320786354557143,0.00618083890329248,22,20,3,0.00115165157305135,100,0.0222204017652665,0.136651304580582,0,20,0,20,0,0.909090909090909,1.12785155125995,1.25362804619327,0,1.25709198982501,711.943305593293,0.6,0.00292229403241188,0,1.13164375790432,1.25761328056179,0
DASCMOP4_BC,3,54,23,1,0.23,23,0,0.00333631958167411,0.00784711978872646,23,20,3,0.00120399937182641,100,0.0183476305886675,0.138417694225426,0,20,0,20,0,0.869565217391304,1.37364198698082,1.56647041150387,0,1.57029880866462,784.011457513561,0.7,0.0016539688827546,0,1.37628633730979,1.57077093428423,0
DASCMOP4_BC,3,55,25,1,0.25,25,0,0.00412514179882105,0.00929666213866897,25,20,3,0.00130869496937654,100,0.0183476305886675,0.136650143492633,0,20,0,20,0,0.8,1.35752685179787,1.84209361156339,0,1.84629763608443,1014.29360697436,0.6,0.00349543862430132,0,1.36070317456908,1.84652302965858,0
DASCMOP4_BC,3,56,21,1,0.21,21,0,0.00466387690323714,0.00769070888955601,21,20,3,0.00109930377427629,100,0.0228778845565996,0.138342565005289,0,20,0,20,0,0.952380952380952,1.06840035399238,1.56822054426611,0,1.57024097488727,751.492038303316,0.85,0.00458074470136835,0,1.06888525607656,1.5707115908859,0
DASCMOP4_BC,3,57,25,1,0.25,25,0,0.0042661600935825,0.0131047260271512,25,20,3,0.00130869496937654,100,0.022876089127753,0.138028865599417,0,20,0,20,0,0.8,1.31435587565961,1.66202869808364,0,1.66407138517068,986.779729525663,0.6,0.00420785545546737,0,1.31475949076607,1.66448980905827,0
DASCMOP4_BC,3,58,28,1,0.28,28,0,0.00435552955289243,0.00793944003690544,28,20,3,0.00146573836570172,100,0.0259375884509312,0.138264558869043,0,20,0,20,0,0.714285714285714,1.27267462511362,1.4593197904545,0,1.46116879722249,909.632987911899,0.7,0.010392981677186,0,1.2729082608804,1.46158711628533,0
DASCMOP4_BC,3,59,32,1,0.32,32,0,0.00351404540701701,0.00721223695219766,32,20,3,0.00167512956080197,100,0.0246720851813326,0.138474602432173,0,20,0,20,0,0.625,1.12041952099897,1.28290880730661,0,1.28398390676593,989.031364935529,0.5,-0.000130004652386738,0,1.12184984303488,1.28479013799326,0
DASCMOP4_BC,3,60,34,1,0.34,34,0,0.00341975297506488,0.00607475531177854,34,20,3,0.00177982515835209,94.1176470588235,0.0259375884509312,0.138975144625523,0,20,0,20,0,0.588235294117647,1.29069428429545,1.5135627566576,0,1.51393627894837,1392.37897671179,0.55,0.000676750777021777,0,1.29227180690848,1.51415599813707,0
DASCMOP4_BC,3,61,34,1,0.34,34,0,0.0030195500308947,0.00613461321966748,34,20,3,0.00177982515835209,94.1176470588235,0.0281420204275164,0.139073479066286,0,20,0,20,0,0.588235294117647,1.37583581273167,1.52688087301745,0,1.52909165392093,1660.29423032543,0.65,0.00187366391402471,0,1.37701981118704,1.52949916281241,0
DASCMOP4_BC,3,62,34,1,0.34,34,0,0.0024374226343288,0.00668848144618697,34,20,3,0.00177982515835209,94.1176470588235,0.0259375884509312,0.138975144625523,0,20,0,20,0,0.588235294117647,1.52484929592019,1.73294474607199,0,1.733124636777,1764.39261450979,0.45,-0.0018867056132407,0,1.52741959745161,1.73333223714874,0
DASCMOP4_BC,3,63,34,1,0.34,34,0,0.00195494244065654,0.00547594481825154,34,20,3,0.00177982515835209,94.1176470588235,0.0199024116902466,0.13817483848345,0,20,0,20,0,0.588235294117647,1.3133633258325,1.68074630005058,0,1.68363353123476,1714.00862062402,0.5,-0.00187986213085872,0,1.31438801724261,1.68389864157522,0
DASCMOP4_BC,3,64,33,1,0.33,33,0,0.00263410570609376,0.00614817827258293,33,20,3,0.00172747735957703,96.969696969697,0.0182525981570843,0.13851868573145,0,20,0,20,0,0.606060606060606,1.5645446339057,1.89220260058068,0,1.89298642635586,1819.00307371869,0.55,0.0002636897681913,0,1.56623478554573,1.89377740480314,0
DASCMOP4_BC,3,65,36,1,0.36,36,0,0.00246591373609709,0.00564651786743941,36,20,3,0.00188452075590221,88.8888888888889,0.0161743262539613,0.13808681239753,0,20,0,20,0,0.555555555555556,1.2654665512454,1.49566045069897,0,1.49788397694194,1490.27529188649,0.5,8.66631220793335e-05,0,1.26687076717736,1.49807738527832,0
DASCMOP4_BC,3,66,34,1,0.34,34,0,0.0022594749477998,0.00638081089055197,34,20,3,0.00177982515835209,94.1176470588235,0.0161743262539613,0.138035304132541,0,20,0,20,0,0.588235294117647,1.55456329131717,1.75910902329722,0,1.75944415939608,1708.8379750794,0.25,-0.00326567930347452,0,1.55685967364516,1.75952813860421,0
DASCMOP4_BC,3,67,35,1,0.35,35,0,0.00269107760363775,0.00659486591882966,35,20,3,0.00183217295712715,91.4285714285714,0.0168153870251638,0.138093250930654,0,20,0,20,0,0.571428571428571,1.12833740223522,1.31714390517713,0,1.31868397385771,1354.41336823957,0.5,0.000123423816917267,0,1.12924145848994,1.31882958432171,0
DASCMOP4_BC,3,68,33,1,0.33,33,0,0.00238644973059895,0.00636263141543177,33,20,3,0.00172747735957703,96.969696969697,0.0150280415329532,0.138370716608052,0,20,0,20,0,0.606060606060606,1.27774878383667,1.41456083007166,0,1.41740471366601,1426.09185477508,0.25,-0.00079914792193464,0,1.28046690289453,1.41810934450909,0
DASCMOP4_BC,3,69,34,1,0.34,34,0,0.00213099080878057,0.00513319180069012,34,20,3,0.00177982515835209,94.1176470588235,0.0123935187696001,0.137794825284333,0,20,0,20,0,0.588235294117647,1.19831254581393,1.28504453004512,0,1.28650764660464,1319.44607073127,0.15,-0.00154919478258447,0,1.19961835431159,1.28696664818753,0
DASCMOP4_BC,3,70,37,1,0.37,37,0,0.00263513677191576,0.00618056151484617,37,20,3,0.00193686855467728,86.4864864864865,0.0170349898707723,0.138079628043714,0,20,0,20,0,0.540540540540541,1.21127912119926,1.31848826007816,0,1.31881805308592,1400.12252125975,0.35,-0.00175959052091284,0,1.2124443496793,1.31902795335432,0
DASCMOP4_BC,3,71,36,1,0.36,36,0,0.0020940552273486,0.00507196351615342,36,20,3,0.00188452075590221,88.8888888888889,0.0177884783550351,0.138002861119964,0,20,0,20,0,0.555555555555556,1.16044359637798,1.34526627884148,0,1.34813631263297,1320.71615105296,0.5,-7.63217303695468e-05,0,1.16158724197109,1.34898128463437,0
DASCMOP4_BC,3,72,36,1,0.36,36,0,0.00261400552069079,0.00620908362006893,36,20,3,0.00188452075590221,88.8888888888889,0.0159217142790585,0.138341857355587,0,20,0,20,0,0.555555555555556,1.26626313600859,1.57372835033986,0,1.57656723417168,1680.42198596605,0.3,-0.000590114794167131,0,1.26686067059506,1.57737020775569,0
DASCMOP4_BC,3,73,29,1,0.29,29,0,0.00190151332745097,0.0047180509900201,29,20,3,0.00151808616447678,100,0.0107879745904942,0.0933963524193081,0,20,0,20,0,0.689655172413793,1.132437242103,1.3048050928066,0,1.30644771195274,1263.5241492606,0.55,5.33657218219977e-05,0,1.13428808534592,1.30681701837065,0
DASCMOP4_BC,3,74,27,1,0.27,27,0,0.00167011819587312,0.00414549824127595,27,20,3,0.00141339056692666,100,0.0131447442713403,0.115117498239268,0,20,0,20,0,0.740740740740741,1.12279795921828,1.23639026852201,0,1.23785351441881,1336.32711156221,0.7,0.000547222842048403,0,1.12413706246935,1.23814502222245,0
DASCMOP4_BC,3,75,28,1,0.28,28,0,0.00150219714838543,0.00414652369615049,28,20,3,0.00146573836570172,100,0.00945586267126881,0.137953931657472,0,20,0,20,0,0.714285714285714,1.06710289510785,1.32541086306483,0,1.32566040776505,1378.41415404795,0.75,0.00205927821037261,0,1.06783922103397,1.32585601576208,0
DASCMOP4_BC,3,76,27,1,0.27,27,0,0.001827515587077,0.00368942563766788,27,20,3,0.00141339056692666,100,0.0109095836697846,0.137909418254305,0,20,0,20,0,0.740740740740741,1.0470320063814,1.35361418057883,0,1.35447366462423,1249.1093441386,0.65,0.00105293135383858,0,1.04759585382991,1.35449045944338,0
DASCMOP4_BC,3,77,27,1,0.27,27,0,0.0012398376324196,0.00309327911190545,27,20,3,0.00141339056692666,100,0.00852118639181445,0.137790821291379,0,20,0,20,0,0.740740740740741,1.11309936859761,1.37815643253531,0,1.37881336451455,1253.6786224333,0.75,0.00116323592885043,0,1.11450291108119,1.37883036117422,0
DASCMOP4_BC,3,78,26,1,0.26,26,0,0.00147421621715463,0.00326711174458301,26,20,3,0.0013610427681516,100,0.00881527132706384,0.137969141926861,0,20,0,20,0,0.769230769230769,0.962581729506379,1.28923284585234,0,1.28987407110249,1041.18227286529,0.8,0.00159713373359635,0,0.964658529604096,1.28988992075318,0
DASCMOP4_BC,3,79,21,1,0.21,21,0,0.00135056016839969,0.00348482713952859,21,20,3,0.00109930377427629,100,0.0103905389507232,0.13829692636544,0,20,0,20,0,0.952380952380952,1.21414647949788,1.3920220815355,0,1.39267488051991,1086.41158411396,0.7,0.000896770664166519,0,1.2159281815731,1.39269326059461,0
DASCMOP4_BC,3,80,22,1,0.22,22,0,0.00144017800099298,0.00313810603200333,22,20,3,0.00115165157305135,100,0.0125678501818228,0.137195710521284,0,20,0,20,0,0.909090909090909,1.10076780838213,1.3387073513714,0,1.33908379754933,1080.90420849983,0.65,0.00275268233916541,0,1.10327587421676,1.33925611084484,0
DASCMOP4_BC,3,81,22,1,0.22,22,0,0.00129890667163959,0.00320127388795202,22,20,3,0.00115165157305135,100,0.00985925001354548,0.137195710521284,0,20,0,20,0,0.909090909090909,1.03910469060895,1.21143638092187,0,1.2128960624044,979.04586757387,0.65,0.003024611213129,0,1.04082576618757,1.21317374744926,0
DASCMOP4_BC,3,82,23,1,0.23,23,0,0.00109217373832326,0.00223163821527663,23,20,3,0.00120399937182641,100,0.0085706215177022,0.137076688367265,0,20,0,20,0,0.869565217391304,1.06940841968165,1.27864694696199,0,1.27903044789498,1247.19403369498,0.65,0.00243148339578946,0,1.07217872450077,1.27918186891933,0
DASCMOP4_BC,3,83,24,1,0.24,24,0,0.00121836589180768,0.0021490001118572,24,20,3,0.00125634717060148,100,0.0102879543813797,0.13749135254641,0,20,0,20,0,0.833333333333333,1.01836352409357,1.24314999226931,0,1.24384646458445,1004.0289343785,0.5,0.000119233527448005,0,1.02079297171458,1.24412332848474,0
DASCMOP4_BC,3,84,20,1,0.2,20,0,0.00117599962684334,0.00236262004384952,20,20,3,0.00104695597550123,100,0.0102879543813797,0.137433754829322,0,20,0,20,0,1,1.24368093825119,1.41311670513236,0,1.41349351312174,1140.96749569865,0.35,-0.0011708306433365,0,1.24599040285116,1.41567496349259,0
DASCMOP4_BC,3,85,21,1,0.21,21,0,0.0012212411636589,0.00244705263758023,21,20,3,0.00109930377427629,100,0.0101853698120362,0.137670523564079,0,20,0,20,0,0.952380952380952,1.14388923685208,1.45939572565523,0,1.4597751301301,1138.75580995814,0.45,-0.00127491017571114,0,1.14699357520643,1.46271076889141,0
DASCMOP4_BC,3,86,20,1,0.2,20,0,0.0011637870563315,0.0024085622722558,20,20,3,0.00104695597550123,100,0.00948058023421268,0.137433754829322,0,20,0,20,0,1,1.14807468072841,1.43264128530353,0,1.43316357544441,1081.67213130319,0.45,-0.000800084735179576,0,1.1504408488058,1.43497030646857,0
DASCMOP4_BC,3,87,23,1,0.23,23,0,0.0013452793293929,0.00249244903285625,23,20,3,0.00120399937182641,100,0.0106926610653871,0.136957241022152,0,20,0,20,0,0.869565217391304,1.06864375157921,1.23623101391627,0,1.23704300058209,965.004729156714,0.35,-0.00293263282903138,0,1.0721172866042,1.24136198315255,0
DASCMOP4_BC,3,88,25,1,0.25,25,0,0.00131317434258722,0.00295451594931271,25,20,3,0.00130869496937654,100,0.0091887720144518,0.098312580276508,0,20,0,20,0,0.8,1.21897587824238,1.35799669180083,0,1.35937237668698,1189.69661755908,0.4,-0.000290634833543052,0,1.22281168797037,1.35983539973014,0
DASCMOP4_BC,3,89,24,1,0.24,24,0,0.00124004874195725,0.00255528782069343,24,20,3,0.00125634717060148,100,0.00978965548258748,0.103663938371384,0,20,0,20,0,0.833333333333333,1.23094895595492,1.51470440830607,0,1.5150654748247,1222.95606211342,0.35,-0.000977315429912876,0,1.23246256796963,1.51742711310522,0
DASCMOP4_BC,3,90,24,1,0.24,24,0,0.00130322996202008,0.00236496896102242,24,20,3,0.00125634717060148,100,0.0106539061887628,0.13689794254069,0,20,0,20,0,0.833333333333333,1.16786791598435,1.49789272327411,0,1.49826365963145,1217.68174367301,0.45,-0.00062348369011072,0,1.1695838939025,1.50145790913848,0
DASCMOP4_BC,3,91,22,1,0.22,22,0,0.00103279358715133,0.00209374658329568,22,20,3,0.00115165157305135,100,0.00978965548258748,0.111036095190904,0,20,0,20,0,0.909090909090909,1.27407487538585,1.49640736500696,0,1.49680985332691,1208.22018214695,0.4,-0.00146540189862104,0,1.27710255489601,1.49688624511773,0
DASCMOP4_BC,3,92,26,1,0.26,26,0,0.00146041141881329,0.00376826133449311,26,20,3,0.0013610427681516,100,0.0113478161573389,0.133152565649467,0,20,0,20,0,0.769230769230769,1.53906238127373,1.70376306191992,0,1.70417269396756,1920.71609507849,0.45,-0.00120534694707428,0,1.54018132028915,1.70787444555337,0
