problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,2,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,17,2,1,0.01,2,0,0.00539763375461356,0.00679469511373423,2,1,3,0.000104695597550123,100,0.106946463676923,0.109725644680995,0,0,1,1,1,0.5,0.160194312997924,0.160194312997924,0,0.160194312997924,NaN,1,0.0108641375840068,1,0.160194312997924,0.160194312997924,1,400,0,400,400,397,3,7,4,10,2,4,2,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP10_BC,2,18,15,1,0.03,15,0,0.0104942485966657,0.0117322008682391,15,16,3,0.000785216981625923,100,0.19211185534389,0.223138750620611,0,2,14,16,16,1.06666666666667,0.158066238667356,0.158728780435519,0,0.159455045881389,NaN,1,0.0596438068568903,1,0.158768182626672,0.159462322163593,1,400,2,404,404,394,10,14,8,11,4,61,1,15,15,15,15,15,15,15,15,15,0,16
LIRCMOP10_BC,2,19,15,1,0.03,15,0,0.00608556856205292,0.00653467234467399,15,16,3,0.000785216981625923,100,0.111823969520576,0.255762125341295,0,2,14,16,16,1.06666666666667,0.130216596479488,0.130758446355399,0,0.132218969049107,NaN,0.6875,0.00390350739439738,1,0.131307958504638,0.132218969049107,1,400,15,430,430,400,30,27,6,21,6,626,3,17,17,17,17,15,15,15,15,15,0,16
LIRCMOP10_BC,2,20,15,1,0.03,15,0,0.00391322933319479,0.00487493948100414,15,16,3,0.000785216981625923,100,0.111138628844576,0.255762125341295,0,2,14,16,16,1.06666666666667,0.136303440502975,0.137505700449258,0,0.138486572891408,NaN,0.8125,0.0222983554259581,1,0.137505250642935,0.138486572891408,1,400,15,430,430,380,50,29,5,25,5,1014,26,19,19,19,19,15,15,15,15,15,0,16
LIRCMOP10_BC,2,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,15,430,430,361,69,2,2,15,2,69,69,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,22,6,1,0.02,6,0,0.0336629197701238,0.0347917419435388,6,20,3,0.000314086792650369,100,0.156817633266341,0.195431833074289,0,20,0,20,20,3.33333333333333,0.161418575393293,0.166856650277293,0,0.166856650277293,NaN,1,0.00655903736634589,1,0.163884123987549,0.167651677348261,1,400,0,400,400,368,32,4,3,20,3,77,59,6,6,6,6,6,6,6,6,6,0,20
LIRCMOP10_BC,2,23,5,1,0.01,5,0,0.00724861671451455,0.0139990724445423,5,4,3,0.000261738993875308,100,0.0454050966166944,0.119885710085065,0,0,4,4,4,0.8,0.274204255075568,0.274925411144851,0,0.274925411144851,NaN,0.5,0.00123102626178428,1,0.274204255075568,0.274925411144851,1,400,6,412,412,391,21,13,4,26,2,41,29,5,5,5,5,5,5,5,5,5,0,4
LIRCMOP10_BC,2,24,15,1,0.03,15,0,0.0275818147303379,0.0354413726786399,15,20,3,0.000785216981625923,100,0.193363447513701,0.274552743185896,0,20,0,20,20,1.33333333333333,0.29366325847297,0.302883479621885,0,0.303029571289071,NaN,1,0.0382717546896283,0.666666666666667,0.296293572331835,0.303715055009954,1,400,5,410,410,371,39,13,5,41,4,242,6,15,15,15,15,15,15,15,15,15,0,20
LIRCMOP10_BC,2,25,15,1,0.03,15,0,0.0318132579343392,0.0337860155048018,15,15,3,0.000785216981625923,100,0.235944649039364,0.274552743185896,0,1,14,15,15,1,0.297479156205388,0.298866663501043,0,0.299045440032668,NaN,0.533333333333333,0.00906319233439223,1,0.297527958566277,0.299045440032668,1,400,15,430,430,346,84,21,8,40,5,256,91,15,15,15,15,15,15,15,15,15,0,15
LIRCMOP10_BC,2,26,10,1,0.02,10,0,0.0295560723256637,0.030285547646442,10,20,3,0.000523477987750615,100,0.186877580335813,0.247154586090848,0,20,0,20,20,2,0.360361584204973,0.392812877896172,0,0.392812877896172,NaN,0,-0.0367250963972636,1,0.363286533875657,0.399549953802442,1,400,15,430,430,360,70,4,4,70,4,106,54,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP10_BC,2,27,20,1,0.04,20,0,0.0202161992597221,0.0366527208838551,20,20,3,0.00104695597550123,100,0.0865857452568926,0.243349191481414,0,20,0,20,20,1,0.370852870959253,0.393109281901403,0,0.393109281901403,NaN,1,0.00629503429648648,0.5,0.373679290041765,0.3982248629596,1,400,10,420,420,377,43,16,5,72,5,228,83,20,20,20,20,20,20,20,20,20,0,20
LIRCMOP10_BC,2,28,37,1,0.09,37,0,0.00921626916368344,0.0285887032374642,37,20,3,0.00193686855467728,86.4864864864865,0.0839452308838089,0.130545355756279,0,20,0,20,20,0.540540540540541,0.197325406323491,0.216128616335162,0,0.217046291704846,NaN,0,-0.00914457857449769,0.444444444444444,0.207832532080271,0.222220862343058,1,400,20,440,440,375,65,49,9,74,9,734,175,39,39,39,39,37,37,37,37,37,0,20
LIRCMOP10_BC,2,29,53,1,0.11,53,0,0.00791791348029346,0.0146118327562017,53,20,3,0.00277443333507826,60.377358490566,0.0865652195555747,0.161729047578966,0,20,0,20,20,0.377358490566038,0.283568479139724,0.394028888677925,0,0.394719675550235,NaN,0,-0.0152402800426545,0.181818181818182,0.297847775670036,0.399200461263078,1,400,37,474,474,382,92,90,12,86,11,1869,442,55,55,55,55,53,53,53,53,53,0,20
LIRCMOP10_BC,2,30,50,1,0.1,50,0,0.00883231700978382,0.0138318288433274,50,20,3,0.00261738993875308,64,0.0660409422628785,0.154302405847608,0,20,0,20,20,0.4,0.205145662942631,0.254425746108617,0,0.254703795305387,NaN,0,-0.0130708270179533,0.2,0.215463007255428,0.25750807553675,1,400,53,506,506,387,119,192,11,86,10,6370,148,50,50,50,50,50,50,50,50,50,0,20
LIRCMOP10_BC,2,31,60,1,0.12,60,0,0.00701832933160358,0.0126008818464239,60,20,3,0.00314086792650369,53.3333333333333,0.0688516606903538,0.154554966464329,0,20,0,20,20,0.333333333333333,0.0589359711186727,0.124628825654234,0,0.125463099495029,NaN,0.05,-0.00513228103001012,0.166666666666667,0.0685524321660909,0.128286436702206,1,400,50,500,500,413,87,258,13,62,12,7410,145,60,60,60,60,60,60,60,60,60,0,20
LIRCMOP10_BC,2,32,50,1,0.1,50,0,0.00749500921702852,0.0124489034452363,50,20,3,0.00261738993875308,64,0.13303187013034,0.194927456807303,0,20,0,20,20,0.4,0.00715128816866745,0.0148313518037528,0,0.0154048220899549,NaN,0,-0.0115183465226799,0.2,0.00921500734810262,0.0206072685299503,1,400,60,520,520,422,98,224,11,68,10,7130,120,50,50,50,50,50,50,50,50,50,0,20
LIRCMOP10_BC,2,33,36,1,0.08,36,0,0.00688309247539279,0.0165109988849925,36,20,3,0.00188452075590221,88.8888888888889,0.107431449961555,0.177233945478828,0,20,0,20,0,0.555555555555556,0.000111207915722854,0.000201181015505621,0,0.000201181015505621,NaN,0.9,0.0391356645172292,0,0.0049286873177646,0.00760072350756788,0,400,50,500,500,394,106,194,8,75,8,6272,182,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP10_BC,2,34,52,1,0.11,52,0,0.00729529098458576,0.0177709181751514,52,20,3,0.0027220855363032,61.5384615384615,0.107431449961555,0.171625322143457,0,20,0,20,9,0.384615384615385,3.45440531624859e-05,0.000559907926754995,0,0.000721748291842902,NaN,0.3,-0.0265306072555775,0.181818181818182,0.00806524559355377,0.0119305087135423,0.45,400,36,472,472,346,126,208,11,76,11,7558,92,52,52,52,52,52,52,52,52,52,0,20
LIRCMOP10_BC,2,35,50,1,0.1,50,0,0.00542783200411597,0.0138631650943901,50,20,3,0.00261738993875308,64,0.11215269014893,0.196628094358036,0,20,0,20,12,0.4,2.65845783975129e-05,0.000275922146167626,0,0.00114642027011242,NaN,0.2,-0.0242293631459136,0.2,0.0100463349814985,0.0143439119978041,0.6,400,52,504,504,349,155,200,10,68,10,9498,30,50,50,50,50,50,50,50,50,50,0,20
LIRCMOP10_BC,2,36,55,1,0.11,55,0,0.00527858756458781,0.0139804071740924,55,20,3,0.00287912893262838,58.1818181818182,0.125438575091135,0.22929330109712,0,20,0,20,14,0.363636363636364,4.0690114083106e-05,0.000113647595651742,0,0.00138066054457674,NaN,0,-0.11052859947503,0.181818181818182,0.00934618859481056,0.0166093842751754,0.7,400,50,500,500,325,175,170,11,69,11,8551,59,55,55,55,55,55,55,55,55,55,0,20
LIRCMOP10_BC,2,37,55,1,0.11,55,0,0.00608885375754114,0.0133659229282906,55,20,3,0.00287912893262838,58.1818181818182,0.125438575091135,0.214486190174925,0,20,0,20,14,0.363636363636364,0.000493197825985052,0.00118527676087638,0,0.00158478145890274,NaN,0.7,0.0140839918089143,0.181818181818182,0.00969247785091824,0.0173731196770656,0.7,400,55,510,510,291,219,195,11,70,11,12764,235,55,55,55,55,55,55,55,55,55,0,20
LIRCMOP10_BC,2,38,55,1,0.11,55,0,0.00396354248892368,0.0137240350753276,55,20,3,0.00287912893262838,58.1818181818182,0.15144759770555,0.214486190174925,0,20,0,20,15,0.363636363636364,0.000367317096440661,0.00107002978406973,0,0.00162497065744432,NaN,1,0.0364459165385698,0.181818181818182,0.00974359520096226,0.01810257630056,0.75,400,55,510,510,313,197,198,11,76,11,8932,105,55,55,55,55,55,55,55,55,55,0,20
LIRCMOP10_BC,2,39,50,1,0.1,50,0,0.00327113042768282,0.00925091146558809,50,20,3,0.00261738993875308,64,0.162708500550956,0.249292397260048,0,20,0,20,16,0.4,4.94753352359354e-05,0.000116958264297268,0,0.00161103148183214,NaN,0.7,0.053521614948999,0.2,0.0100706009643988,0.0184033618196756,0.8,400,55,510,510,304,206,174,11,75,11,8858,120,55,55,55,55,50,50,50,50,50,0,20
LIRCMOP10_BC,2,40,50,1,0.1,50,0,0.00285563948006133,0.00863877861413941,50,20,3,0.00261738993875308,64,0.162708500550956,0.260568178857008,0,20,0,20,17,0.4,9.69331743576671e-05,0.000246721224601568,0,0.00163790775126933,NaN,1,0.0390789287723901,0.2,0.00952118165911575,0.0180494911002223,0.85,400,50,500,500,300,200,198,11,67,11,9330,112,52,52,52,52,50,50,50,50,50,0,20
LIRCMOP10_BC,2,41,50,1,0.1,50,0,0.0028447788337505,0.00865712751870981,50,20,3,0.00261738993875308,64,0.172849413519002,0.291852079803447,0,20,0,20,19,0.4,8.12999895995445e-05,0.000164327364234938,0,0.00161573108275582,NaN,1,0.0599573073309549,0.2,0.0111443033209247,0.0170459074595227,0.95,400,50,500,500,304,196,182,11,67,11,9879,100,52,52,52,52,50,50,50,50,50,0,20
LIRCMOP10_BC,2,42,60,1,0.12,60,0,0.00311035647979074,0.0120180973784995,60,20,3,0.00314086792650369,53.3333333333333,0.158356678207802,0.361226225138903,0,20,0,20,16,0.333333333333333,6.81703256027484e-05,0.000135772360535595,0,0.00164957520123436,NaN,0.9,0.0913028383195904,0.166666666666667,0.0110201425508668,0.0178748443295463,0.8,400,50,500,500,300,200,172,13,71,13,7105,100,62,62,62,62,60,60,60,60,60,0,20
LIRCMOP10_BC,2,43,45,1,0.09,45,0,0.00216847901917411,0.00763142309126941,45,20,3,0.00235565094487777,71.1111111111111,0.214158641274813,0.289967957078544,0,20,0,20,19,0.444444444444444,0.000464651335505805,0.000589758341909265,0,0.00167917807615747,NaN,1,0.114573426651817,0.222222222222222,0.00955861285137882,0.0186063785624733,0.95,400,60,520,520,305,215,203,11,73,11,10816,252,52,52,52,52,45,45,45,45,45,0,20
LIRCMOP10_BC,2,44,40,1,0.08,40,0,0.00220666699699354,0.00726998253210371,40,20,3,0.00209391195100246,80,0.156324774317164,0.289967957078544,0,20,0,20,17,0.5,0.000722996306191175,0.000796167645660611,0,0.00180308584896374,NaN,0.6,0.0237191736011518,0.25,0.00978009320782583,0.0185978062136196,0.85,400,45,490,490,303,187,172,10,67,10,9167,113,47,47,47,47,40,40,40,40,40,0,20
LIRCMOP10_BC,2,45,50,1,0.1,50,0,0.00240476255764688,0.00728743500477836,50,20,3,0.00261738993875308,64,0.236585149031213,0.388093096857912,0,20,0,20,17,0.4,0.000350061797589357,0.000543010207811113,0,0.00163482816091206,NaN,0.85,0.103288876303895,0.2,0.00965290842662957,0.018238352836032,0.85,400,40,480,480,309,171,174,12,67,12,8185,16,57,57,57,57,50,50,50,50,50,0,20
LIRCMOP10_BC,2,46,50,1,0.1,50,0,0.00202075396482088,0.00768231035014635,50,20,3,0.00261738993875308,64,0.208640550433779,0.46518568371981,0,20,0,20,14,0.4,0.0001888097238383,0.000447652009308388,0,0.00149199931084024,NaN,0.95,0.0948532703851695,0.2,0.00975353628675484,0.0154417047650157,0.7,400,50,500,500,312,188,196,12,75,12,8387,32,57,57,57,57,50,50,50,50,50,0,20
LIRCMOP10_BC,2,47,40,1,0.08,40,0,0.00150005046555511,0.00667194815226757,40,20,3,0.00209391195100246,80,0.221354615270069,0.474647733967626,0,20,0,20,16,0.5,0.000328882934719869,0.00045737746089513,0,0.00157114146217224,NaN,0,-0.0207152631770082,0.25,0.0110780678898931,0.0164048927069827,0.8,400,50,500,500,310,190,191,10,66,10,9061,46,47,47,47,47,40,40,40,40,40,0,20
LIRCMOP10_BC,2,48,55,1,0.11,55,0,0.00248907823193108,0.00890390339999082,55,20,3,0.00287912893262838,58.1818181818182,0.249679943431712,0.474647733967626,0,20,0,20,15,0.363636363636364,0.0001763180177303,0.000498900776462772,0,0.00156694589728,NaN,1,0.0248834494403946,0.181818181818182,0.00943853348383682,0.0159689101911984,0.75,400,40,480,480,311,169,168,12,60,11,8256,126,55,55,55,55,55,55,55,55,55,0,20
LIRCMOP10_BC,2,49,62,1,0.13,62,0,0.00231289737465303,0.00969359244208057,62,20,3,0.00324556352405381,51.6129032258064,0.260952938830251,0.474647733967626,0,20,0,20,10,0.32258064516129,0.000171093565604988,0.010453696195609,0,0.0130617158043654,NaN,1,0.0735935447773344,0.153846153846154,0.00615954028362147,0.0155142737871212,0.5,400,55,510,510,326,184,203,13,72,13,7813,70,62,62,62,62,62,62,62,62,62,0,20
LIRCMOP10_BC,2,50,60,1,0.12,60,0,0.00401968261497066,0.0134957139086226,60,20,3,0.00314086792650369,53.3333333333333,0.329425926668136,0.594023087088646,0,20,0,20,10,0.333333333333333,0.00299762395862527,0.108304595368467,0,0.111184356664048,NaN,1,0.0777680392775614,0.166666666666667,0.0175550998032041,0.115108433046008,0.5,400,62,524,524,340,184,210,12,69,12,10238,80,60,60,60,60,60,60,60,60,60,0,20
LIRCMOP10_BC,2,51,50,1,0.1,50,0,0.00178192099167907,0.00670798960771826,50,20,3,0.00261738993875308,64,0.205368001290447,0.506050915470661,0,20,0,20,6,0.4,0.000316187348903861,0.00566601614087519,0,0.0078955984727496,NaN,1,0.0569385312570043,0.2,0.00527263476793629,0.0105552192638468,0.3,400,60,520,520,337,183,194,12,68,12,8697,68,60,60,60,60,50,50,50,50,50,0,20
LIRCMOP10_BC,2,52,57,1,0.12,57,0,0.00324054399057222,0.0136262869873257,57,20,3,0.00298382453017851,56.140350877193,0.237154178340689,0.553321535232912,0,20,0,20,6,0.350877192982456,0.000185141709552281,0.00128435333796595,0,0.00128435333796595,NaN,0.6,0.00210005404057644,0.166666666666667,0.00398351153483643,0.00538947317640158,0.3,400,50,500,500,316,184,189,13,78,13,6656,65,62,62,62,62,57,57,57,57,57,0,20
LIRCMOP10_BC,2,53,50,1,0.1,50,0,0.00169778665094747,0.00569123994064076,50,20,3,0.00261738993875308,64,0.212739756859083,0.554346535819359,0,20,0,20,4,0.4,0.00079381258345954,0.0120678230783982,0,0.014597335811721,NaN,0.45,-0.00547975705307001,0.2,0.00243552678195981,0.0197514053614198,0.2,400,57,514,514,329,185,203,12,68,12,10503,26,60,60,60,60,50,50,50,50,50,0,20
LIRCMOP10_BC,2,54,45,1,0.09,45,0,0.00248557507985763,0.00804678694335025,45,20,3,0.00235565094487777,71.1111111111111,0.225218753700331,0.514783374755035,0,20,0,20,7,0.444444444444444,0.000136105745642077,0.000993102868524627,0,0.000993102868524627,NaN,0,-0.0516738761015332,0.222222222222222,0.00652898668212651,0.00866111965940821,0.35,400,50,500,500,325,175,191,10,64,9,9109,39,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP10_BC,2,55,45,1,0.09,45,0,0.00255936035332785,0.00887602932743411,45,20,3,0.00235565094487777,71.1111111111111,0.367093854758187,0.786879643042778,0,20,0,20,4,0.444444444444444,0.000272898232481666,0.0167995969397279,0,0.0191890221856152,NaN,0,-0.0768061365649332,0.222222222222222,0.0012120601803986,0.0247943867257564,0.2,400,45,490,490,315,175,203,10,65,10,9712,61,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP10_BC,2,56,40,1,0.08,40,0,0.00134625492635639,0.00420502290705559,40,20,3,0.00209391195100246,80,0.295574771203977,0.786879643042778,0,20,0,20,4,0.5,0.000648704062730323,0.0172435354299079,0,0.0199173678215015,NaN,0.3,-0.0644372026918923,0.25,0.00333397884181863,0.0227920111965795,0.2,400,45,490,490,318,172,199,10,62,10,10761,39,45,45,45,45,40,40,40,40,40,0,20
LIRCMOP10_BC,2,57,45,1,0.09,45,0,0.0011011327041821,0.0032078150999027,45,20,3,0.00235565094487777,71.1111111111111,0.230077072953481,0.570943543007852,0,20,0,20,5,0.444444444444444,0.000157042574765092,0.000705968296039204,0,0.000840832370561181,NaN,0.25,-0.10246337161833,0.222222222222222,0.00757980328778015,0.00980232187080141,0.25,400,40,480,480,337,143,200,11,53,10,9743,1,50,50,50,50,45,45,45,45,45,0,20
LIRCMOP10_BC,2,58,45,1,0.09,45,0,0.00196871253214294,0.00759375729357433,45,20,3,0.00235565094487777,71.1111111111111,0.284081366278685,0.713933471867177,0,20,0,20,11,0.444444444444444,0.000112998432726347,0.000442448233750373,0,0.001480129791749,NaN,0.4,-0.0270633480231314,0.222222222222222,0.00996607762315623,0.0129431076369295,0.55,400,45,490,490,318,172,209,10,59,9,10073,10,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP10_BC,2,59,40,1,0.08,40,0,0.00181975423368428,0.00437372540163497,40,20,3,0.00209391195100246,80,0.288052593047685,0.722818592327149,0,20,0,20,14,0.5,0.000329023486679588,0.00077410594752273,0,0.001479764459013,NaN,1,0.0515588921579951,0.25,0.0102162110412119,0.0150447973763705,0.7,400,45,490,490,330,160,167,10,56,9,8657,49,45,45,45,45,40,40,40,40,40,0,20
LIRCMOP10_BC,2,60,40,1,0.08,40,0,0.0013650866849947,0.00324921277056477,40,20,3,0.00209391195100246,80,0.234696221472373,0.570943543007852,0,20,0,20,14,0.5,0.00037735870342895,0.000949508730507782,0,0.00151801153759495,NaN,1,0.120802818093964,0.25,0.0111866618388733,0.0172609564628937,0.7,400,40,480,480,345,135,196,10,56,9,9588,129,45,45,45,45,40,40,40,40,40,0,20
LIRCMOP10_BC,2,61,30,1,0.06,30,0,0.00136240546115268,0.00220934991971346,30,20,3,0.00157043396325185,100,0.239315369991265,0.925147361646171,0,20,0,20,9,0.666666666666667,0.000235382923379665,0.000667674654852221,0,0.00114177355194535,NaN,0.4,-0.0135135794098137,0.333333333333333,0.0108639744358857,0.0132127330563607,0.45,400,40,480,480,334,146,180,8,49,7,9525,39,35,35,35,35,30,30,30,30,30,0,20
LIRCMOP10_BC,2,62,35,1,0.07,35,0,0.00191768845693579,0.00530585663278421,35,20,3,0.00183217295712715,91.4285714285714,0.474647733967626,0.925147361646171,0,20,0,20,9,0.571428571428571,0.0013037288249383,0.0725715333692254,0,0.0744048092119274,NaN,0,-0.0819467623719481,0.285714285714286,0.0104146506263465,0.0769958713491524,0.45,400,30,460,460,327,133,191,8,57,8,9536,14,35,35,35,35,35,35,35,35,35,0,20
LIRCMOP10_BC,2,63,30,1,0.06,30,0,0.0010426778446463,0.00231717191442752,30,20,3,0.00157043396325185,100,0.254975707738722,0.925147361646171,0,20,0,20,9,0.666666666666667,0.000280898867647768,0.00066969316399239,0,0.00143638286108082,NaN,0.45,-0.00736201248525084,0.333333333333333,0.00957532284212734,0.0122720075573135,0.45,400,35,470,470,333,137,217,8,55,7,11749,15,35,35,35,35,30,30,30,30,30,0,20
LIRCMOP10_BC,2,64,30,1,0.06,30,0,0.00153600275618392,0.00469420108922921,30,20,3,0.00157043396325185,100,0.407431827188043,0.925147361646171,0,20,0,20,12,0.666666666666667,9.24969970333728e-05,0.000250852995241966,0,0.00148988721591427,NaN,0.2,-0.0927807960117628,0.333333333333333,0.0112745031081033,0.0151696187429786,0.6,400,30,460,460,331,129,191,7,50,6,9603,17,30,30,30,30,30,30,30,30,30,0,20
