problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP10_BC,2,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,18,2,1,0.02,2,0,0.00496885696723432,0.00638439922841632,2,4,3,0.000104695597550123,100,0.144717729675377,0.218726872808631,0,3,1,4,4,2,0.124091590125441,0.124216324477451,0,0.124216324477451,44.7505160011387,1,0.058773853169894,1,0.124627706473407,0.125023440547407,1
LIRCMOP10_BC,2,19,2,1,0.02,2,0,0.00493758570850318,0.00600271178524712,2,3,3,0.000104695597550123,100,0.102896709170983,0.135084831799842,0,2,1,3,3,1.5,0.20064409948494,0.20346735851512,0,0.20346735851512,73.3017123252041,0,-0.0137254162229072,1,0.200902770707412,0.203630895766405,1
LIRCMOP10_BC,2,20,3,1,0.03,3,0,0.00631527938962077,0.00748810448746489,3,7,3,0.000157043396325185,100,0.178773862167438,0.279392627584809,0,5,2,7,7,2.33333333333333,0.136942027755617,0.138307603068925,0,0.13852695880226,86.3014991843925,0.714285714285714,0.00868046216867313,1,0.138589335878229,0.138966387625101,1
LIRCMOP10_BC,2,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,22,3,1,0.03,3,0,0.019284465537154,0.0406575377780104,3,20,3,0.000157043396325185,100,0.297150931761465,0.38006349100683,0,20,0,20,20,6.66666666666667,0.191530073905494,0.199340978868729,0,0.199745169336232,11.0104846721066,0,-0.0958495253025862,0.666666666666667,0.194635921893955,0.20040418587609,1
LIRCMOP10_BC,2,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,24,3,1,0.03,3,0,0.0208467382153796,0.0236623919138724,3,11,3,0.000157043396325185,100,0.290029566649036,0.297701580362491,0,9,2,11,11,3.66666666666667,0.169177097157668,0.180553020969211,0,0.180553020969211,188.57222232169,1,0.0376804079600286,1,0.169591245404639,0.180895132891087,1
LIRCMOP10_BC,2,25,4,1,0.04,4,0,0.017487932298337,0.0241259563907493,4,20,3,0.000209391195100246,100,0.150763839212525,0.200791431072817,0,20,0,20,20,5,0.136912411773682,0.216533692452562,0,0.24021304360541,135.62066404578,0.5,0.00272067645548113,0.75,0.142897524829616,0.241192130114984,1
LIRCMOP10_BC,2,26,4,1,0.04,4,0,0.0175979539039975,0.024537981839463,4,20,3,0.000209391195100246,100,0.12651501099729,0.200791431072817,0,20,0,20,20,5,0.173219943413488,0.216787542345842,0,0.216787542345842,123.422058312996,0.5,0.00208500286550151,0.75,0.176226892755535,0.21781207856593,1
LIRCMOP10_BC,2,27,6,1,0.06,6,0,0.00801357072728868,0.0123755155808226,6,20,3,0.000314086792650369,100,0.183631759516477,0.246400873876013,0,20,0,20,20,3.33333333333333,0.149534619942065,0.156369493069777,0,0.166683324168621,279.331386323151,0.9,0.0204140427321237,0.5,0.156684525230309,0.166960037060352,1
LIRCMOP10_BC,2,28,6,1,0.06,6,0,0.0151251543739614,0.0308621321719178,6,20,3,0.000314086792650369,100,0.147512457521687,0.245888824523221,0,20,0,20,20,3.33333333333333,0.14180862283149,0.180864165074043,0,0.181145098471502,269.80354684407,1,0.0243217795749431,0.5,0.153760300312732,0.192505322516398,1
LIRCMOP10_BC,2,29,5,1,0.05,5,0,0.00837541825844421,0.0250569637739536,5,4,3,0.000261738993875308,100,0.166747693182316,0.303206713017459,0,0,4,4,1,0.8,0.0197576102526974,0.0216184923828222,0,0.0216184923828222,62.8598947607606,1,0.125923591038877,0.4,0.0204157916690682,0.0216340671018078,0.25
LIRCMOP10_BC,2,30,3,1,0.03,3,0,0.00669738040747007,0.00962056102265686,3,2,3,0.000157043396325185,100,0.150571808513288,0.166747693182316,0,0,2,2,0,0.666666666666667,0.0176942450634147,0.0177795543479104,0,0.0178344969171307,51.4470632456212,1,0.067224643826203,0,0.0179742148752011,0.0180561092435213,0
LIRCMOP10_BC,2,31,4,1,0.04,4,0,0.00407911137495637,0.00749875743552188,4,3,3,0.000209391195100246,100,0.239612705215564,0.40576435300702,0,0,3,3,0,0.75,0.00127320542639487,0.00170625399501238,0,0.00205537816785324,3.34013272499448,1,0.084049785995526,0,0.00203568588868566,0.0023472464136986,0
LIRCMOP10_BC,2,32,6,1,0.06,6,0,0.00501674054616248,0.0157905419901145,6,20,3,0.000314086792650369,100,0.104919417136198,0.378156409453067,0,20,0,20,2,3.33333333333333,0.000159611125888571,0.000740137269574109,0,0.000740137269574109,1.71149325140141,1,0.0171110700329854,0.333333333333333,0.0025913011037466,0.00401822648425014,0.1
LIRCMOP10_BC,2,33,7,1,0.07,7,0,0.00690403711775919,0.0193803005531891,7,20,3,0.000366434591425431,100,0.247221539304914,0.437166134384062,0,20,0,20,0,2.85714285714286,0.000270875189930883,0.000462470389652777,0,0.000462470389652777,0.856869878067437,0.5,-0.00145401483436286,0,0.00674900138983906,0.0101936029108202,0
LIRCMOP10_BC,2,34,10,1,0.1,10,0,0.0100126071428963,0.0350958325135276,10,20,3,0.000523477987750615,100,0.221107527881696,0.473609506520903,0,20,0,20,0,2,0.000455355081814019,0.000705469910546539,0,0.000705469910546539,1.40147312291712,1,0.175142253854523,0,0.00407791385199449,0.00572426916314887,0
LIRCMOP10_BC,2,35,9,1,0.09,9,0,0.0101392578637775,0.0376037247734218,9,20,3,0.000471130188975554,100,0.259908700635999,0.356342448583002,0,20,0,20,0,2.22222222222222,0.000340504444133422,0.0005168056768985,0,0.0005168056768985,1.15811312784633,1,0.0357736341923335,0,0.0052757281919025,0.00749457749534602,0
LIRCMOP10_BC,2,36,8,1,0.08,8,0,0.00920165368663125,0.0401941878024911,8,20,3,0.000418782390200492,100,0.227260657681445,0.447413644584798,0,20,0,20,4,2.5,0.000121896971963377,0.000376657962441693,0,0.000376657962441693,0.901473699421827,0.35,-0.0280813952097353,0.25,0.00519517415631632,0.00906175543887193,0.2
LIRCMOP10_BC,2,37,10,1,0.1,10,0,0.0102742842134084,0.0366452395525719,10,20,3,0.000523477987750615,100,0.226522992749508,0.348164976374383,0,20,0,20,9,2,3.35393281959325e-05,0.00050439510836888,0,0.000614846389707316,1.1480723191692,0.15,-0.0751712509215173,0.2,0.00763730583329486,0.0112811697060683,0.45
LIRCMOP10_BC,2,38,11,1,0.11,11,0,0.00576619796639814,0.0108243043225979,11,20,3,0.000575825786525677,100,0.227841058614053,0.397199247937559,0,20,0,20,9,1.81818181818182,5.84627194167846e-05,0.000383088570223005,0,0.00135656752116151,4.16531309069085,0.9,0.0670452722777611,0.181818181818182,0.012891591128961,0.0151111260738535,0.45
LIRCMOP10_BC,2,39,9,1,0.09,9,0,0.00635326244841906,0.0109753998967394,9,20,3,0.000471130188975554,100,0.181776346939106,0.392391238957789,0,20,0,20,15,2.22222222222222,0.000154850160137055,0.00027596557366096,0,0.00148303970184891,3.2345143624271,1,0.0366171698658328,0.222222222222222,0.00978318883515976,0.0185861544973547,0.75
LIRCMOP10_BC,2,40,11,1,0.11,11,0,0.00761178869081995,0.0121853185467586,11,20,3,0.000575825786525677,100,0.185386822066328,0.48055226663405,0,20,0,20,14,1.81818181818182,4.23450657496784e-05,0.000203716888391325,0,0.00139027325367247,3.55656643425091,1,0.122571918002286,0.181818181818182,0.00780626865471345,0.0158939124842771,0.7
LIRCMOP10_BC,2,41,9,1,0.09,9,0,0.00551374279925837,0.00931467137198268,9,20,3,0.000471130188975554,100,0.204264073321254,0.420138075961153,0,20,0,20,14,2.22222222222222,0.00123578242829781,0.00129741977928166,0,0.00219569446502374,4.7016533137373,0,-0.0688294218581842,0.222222222222222,0.00991996090962961,0.0186253969737526,0.7
LIRCMOP10_BC,2,42,9,1,0.09,9,0,0.00529014368325842,0.00882635736064895,9,20,3,0.000471130188975554,100,0.320258080370568,0.453448569494611,0,20,0,20,14,2.22222222222222,0.000196666946725283,0.000875079712545003,0,0.00136343764811386,2.6767369533116,0.85,0.0137069048436049,0.222222222222222,0.00907704665499654,0.0159449261767366,0.7
LIRCMOP10_BC,2,43,8,1,0.08,8,0,0.00466944224824494,0.0097821189737773,8,20,3,0.000418782390200492,100,0.351066361658001,0.477770811063356,0,20,0,20,6,2.5,9.4040587984675e-05,0.000295452018239562,0,0.000514389916772052,1.11917251899388,1,0.0748278671760373,0.25,0.00741210210909244,0.00994350268598719,0.3
LIRCMOP10_BC,2,44,9,1,0.09,9,0,0.00358374293241755,0.00986652427411926,9,20,3,0.000471130188975554,100,0.384030207214779,0.499244606717966,0,20,0,20,1,2.22222222222222,0.000185559158659664,0.000500052584474803,0,0.000500052584474803,1.15048729209055,1,0.0125485575246351,0.222222222222222,0.00446449189824649,0.00602674982623919,0.05
LIRCMOP10_BC,2,45,10,1,0.1,10,0,0.00423490526040428,0.00982578039338384,10,20,3,0.000523477987750615,100,0.249322514203655,0.446869362976404,0,20,0,20,4,2,0.000191673309013624,0.000919685736815351,0,0.000919685736815351,1.84563505583583,0,-0.111946860027382,0.2,0.00658511987129929,0.00888583160866523,0.2
LIRCMOP10_BC,2,46,10,1,0.1,10,0,0.00458440276669652,0.0103909364022688,10,20,3,0.000523477987750615,100,0.30352919452589,0.577620318176648,0,20,0,20,4,2,0.000202720395264012,0.00105825633041005,0,0.00105825633041005,1.82276590554221,0.25,-0.0250514697855764,0.2,0.00584028931301518,0.00772621944516236,0.2
LIRCMOP10_BC,2,47,10,1,0.1,10,0,0.00398724589329184,0.00790453435357798,10,20,3,0.000523477987750615,100,0.211441357659885,0.518889430392764,0,20,0,20,6,2,0.000185805690333378,0.000811309689155036,0,0.000811309689155036,1.17230776814027,0.1,-0.0936515166371427,0.2,0.008258803851957,0.0103708367067249,0.3
LIRCMOP10_BC,2,48,11,1,0.11,11,0,0.00409150052988912,0.00818782367070134,11,20,3,0.000575825786525677,100,0.231462479567883,0.502768769896509,0,20,0,20,11,1.81818181818182,6.85757003867035e-05,0.000573361209616557,0,0.001184720256082,2.22840001219993,0.2,-0.00659380667332939,0.181818181818182,0.0090946699932937,0.0124072245531667,0.55
LIRCMOP10_BC,2,49,10,1,0.1,10,0,0.00420714319965056,0.00765897156636604,10,20,3,0.000523477987750615,100,0.240940199764935,0.535801961328631,0,20,0,20,11,2,6.85856549239623e-05,0.000727434471566217,0,0.00127510034741953,2.19626320451187,0,-0.0344022430149569,0.2,0.00841304995232152,0.0116961683369187,0.55
LIRCMOP10_BC,2,50,11,1,0.11,11,0,0.0046747771493676,0.0110868074719789,11,20,3,0.000575825786525677,100,0.191420235751887,0.717853325605607,0,20,0,20,11,1.81818181818182,5.8931621477688e-05,0.00040448479199904,0,0.0010757078171966,1.82875933014098,0.25,-0.047651138390238,0.181818181818182,0.0092434874426734,0.0127131231965612,0.55
LIRCMOP10_BC,2,51,10,1,0.1,10,0,0.00390686140809809,0.00671910429082683,10,20,3,0.000523477987750615,100,0.257487713619878,0.483812866352026,0,20,0,20,14,2,3.48130054299506e-05,0.000156574482717101,0,0.00161161591336299,2.1783570509091,0,-0.171614306975148,0.2,0.00947941852391372,0.0158512167225809,0.7
LIRCMOP10_BC,2,52,10,1,0.1,10,0,0.00494259640004975,0.0112057067752596,10,20,3,0.000523477987750615,100,0.345934279741451,0.640465069859043,0,20,0,20,18,2,7.12390023387337e-05,0.000209578279134266,0,0.00181028026041,2.61577747703206,0.1,-0.0772795953849533,0.2,0.00945785022285235,0.0172879929685769,0.9
LIRCMOP10_BC,2,53,9,1,0.09,9,0,0.00462191009989067,0.00764516300607108,9,20,3,0.000471130188975554,100,0.319198783787845,0.524011771885348,0,20,0,20,19,2.22222222222222,0.000108268048299653,0.000402188066057863,0,0.0016129703438396,2.35830012099421,1,0.165197145392735,0.222222222222222,0.0104994834298497,0.0174916115518865,0.95
LIRCMOP10_BC,2,54,14,1,0.14,14,0,0.00349845354202585,0.00667167857763536,14,20,3,0.000732869182850861,100,0.174279638081688,0.611465748940565,0,20,0,20,16,1.42857142857143,6.28065399398022e-05,0.000208936986253705,0,0.0015203626015101,3.1021380612826,0.95,0.173712114264739,0.142857142857143,0.00997034008142741,0.0152585092851282,0.8
LIRCMOP10_BC,2,55,9,1,0.09,9,0,0.00291633709735295,0.0049768444705728,9,20,3,0.000471130188975554,100,0.177768364714625,0.965142481671775,0,20,0,20,17,2.22222222222222,4.17112645421222e-05,0.000106941086848311,0,0.0013281840497711,1.93605780617379,0.85,0.136245251955549,0.222222222222222,0.0114049893786488,0.018943083720084,0.85
LIRCMOP10_BC,2,56,10,1,0.1,10,0,0.00245299306925061,0.00482032728278488,10,20,3,0.000523477987750615,100,0.164343178260131,0.826601833223887,0,20,0,20,14,2,0.0147632224128249,0.0923901683493067,0,0.095340275002282,115.676140506478,0.75,0.00760451761064496,0.2,0.0304656254170672,0.0986357773677833,0.7
LIRCMOP10_BC,2,57,10,1,0.1,10,0,0.00288738083481847,0.00613329515791024,10,20,3,0.000523477987750615,100,0.164343178260131,0.699700511391747,0,20,0,20,4,2,0.00148114451517621,0.0226154323875003,0,0.0256899342308403,37.1208551609835,0.85,0.0826865839762255,0.2,0.00188492415165263,0.0286129734369635,0.2
LIRCMOP10_BC,2,58,12,1,0.12,12,0,0.0038430809590459,0.00850178046934305,12,20,3,0.000628173585300738,100,0.319575584021909,1.25575678969464,0,20,0,20,9,1.66666666666667,0.000221693050746368,0.0148642523291438,0,0.0179103855155861,27.2092001561567,1,0.0279703128069207,0.166666666666667,0.00613741257917095,0.0209576928611069,0.45
LIRCMOP10_BC,2,59,10,1,0.1,10,0,0.00306599216670392,0.00509525440551674,10,20,3,0.000523477987750615,100,0.319575584021909,0.858684897623605,0,20,0,20,9,2,0.000122211771799496,0.000272850518515434,0,0.00141962601282815,2.05129881343548,0.95,0.0613486628623819,0.2,0.00887311191969586,0.0115606236739132,0.45
LIRCMOP10_BC,2,60,10,1,0.1,10,0,0.00290870305169542,0.00575511686897563,10,20,3,0.000523477987750615,100,0.366491263728492,1.13696241104595,0,20,0,20,12,2,0.000212006524441901,0.000486190231496744,0,0.00176095636732612,2.54450656311339,1,0.277430596110708,0.2,0.0101367191189236,0.0148701827102367,0.6
LIRCMOP10_BC,2,61,9,1,0.09,9,0,0.00219029588265913,0.00411575571356214,9,20,3,0.000471130188975554,100,0.150917991805638,0.98425245084204,0,20,0,20,12,2.22222222222222,0.000159810727852828,0.000361677535091812,0,0.00169039174036623,1.97954995617439,0.7,0.00533864604856513,0.222222222222222,0.0114592038740098,0.0173165097074146,0.6
LIRCMOP10_BC,2,62,9,1,0.09,9,0,0.00253086942013731,0.0049423405777367,9,20,3,0.000471130188975554,100,0.177768364714625,1.20644733197777,0,20,0,20,18,2.22222222222222,0.000152875937832734,0.000415290037903626,0,0.00189160967372213,2.40095160926842,0.45,-0.00533583491308015,0.222222222222222,0.0117957826711181,0.0192675886763504,0.9
LIRCMOP10_BC,2,63,12,1,0.12,12,0,0.00235259737263352,0.0049862713054532,12,20,3,0.000628173585300738,100,0.18228946822243,1.19148681721273,0,20,0,20,18,1.66666666666667,0.000184376509432612,0.000493948005501151,0,0.00197192165123969,2.99571501987761,0.75,0.057046683685416,0.166666666666667,0.0100632528217508,0.0192643737780917,0.9
LIRCMOP10_BC,2,64,9,1,0.09,9,0,0.00212338926744607,0.00445335558600334,9,20,3,0.000471130188975554,100,0.299223034995311,1.06612767196667,0,20,0,20,18,2.22222222222222,0.000214504270304048,0.00078106715924811,0,0.00185793906712396,2.35821472849436,1,0.172652567947516,0.222222222222222,0.0126252287771078,0.0200000551244172,0.9
LIRCMOP10_BC,2,65,11,1,0.11,11,0,0.00255299837262433,0.00558048518268995,11,20,3,0.000575825786525677,100,0.15314115280744,0.942376423511928,0,20,0,20,18,1.81818181818182,0.00019767475171797,0.000886752929440671,0,0.0021132709860498,2.93193901289802,1,0.194246061066007,0.181818181818182,0.0116313409633099,0.018711264988533,0.9
LIRCMOP10_BC,2,66,11,1,0.11,11,0,0.0025247803179948,0.00624114466370433,11,20,3,0.000575825786525677,100,0.313039651327336,0.905209734708391,0,20,0,20,18,1.81818181818182,0.000317028685863169,0.00146498932926434,0,0.00212331994164449,3.0450027079166,1,0.343197483419783,0.181818181818182,0.0128987865119559,0.0198120474859876,0.9
LIRCMOP10_BC,2,67,10,1,0.1,10,0,0.0026030420841388,0.00595238630306277,10,20,3,0.000523477987750615,100,0.250161409678814,0.973624699678374,0,20,0,20,3,2,0.00206325471414685,0.00291868743509741,0,0.00416410520069416,5.92701231218659,0.8,0.0869576710090277,0.2,0.0117119050677782,0.0174874684938034,0.15
LIRCMOP10_BC,2,68,10,1,0.1,10,0,0.00188909340195672,0.00561358774751615,10,20,3,0.000523477987750615,100,0.145916261028885,1.0721616691201,0,20,0,20,9,2,0.00033008207079544,0.000698144046379516,0,0.00168831140304264,2.04842441531005,0.85,0.0705516085666681,0.2,0.00700882409412826,0.00992473977055592,0.45
LIRCMOP10_BC,2,69,11,1,0.11,11,0,0.00152869511809367,0.00567026423804003,11,20,3,0.000575825786525677,100,0.145416242221937,1.0214137257212,0,20,0,20,5,1.81818181818182,0.000474033477459716,0.0145618052443353,0,0.016849424226895,22.96756011663,0.9,0.0522430030467155,0.181818181818182,0.00399499464933181,0.0203810079605804,0.25
LIRCMOP10_BC,2,70,14,1,0.14,14,0,0.00326587962603365,0.0111816543053003,14,20,3,0.000732869182850861,100,0.246221575253457,0.972752651386848,0,20,0,20,12,1.42857142857143,0.000162104212958317,0.000323611541931206,0,0.00177599504866884,3.23790284107285,1,0.125241286958572,0.142857142857143,0.00690838367231375,0.00882900912467227,0.6
LIRCMOP10_BC,2,71,8,1,0.08,8,0,0.00151917957340844,0.00435461603347026,8,20,3,0.000418782390200492,100,0.159978954610749,1.19874764798423,0,20,0,20,6,2.5,0.000431351044647465,0.00240280568269286,0,0.00399272726304208,5.76931996387782,0.95,0.0831522676680672,0.25,0.00447349711792079,0.00741338489751376,0.3
LIRCMOP10_BC,2,72,10,1,0.1,10,0,0.00220570605005478,0.00622102408752616,10,20,3,0.000523477987750615,100,0.159978954610749,0.884050347839502,0,20,0,20,15,2,7.24207927076927e-05,0.000405723769835259,0,0.00161674365570858,2.33612536866484,0.6,0.0320732929588448,0.2,0.0114426075286662,0.0187950013420587,0.75
LIRCMOP10_BC,2,73,10,1,0.1,10,0,0.00261646719816142,0.00565053040474924,10,20,3,0.000523477987750615,100,0.208646385876524,1.0365531435122,0,20,0,20,12,2,0.000201973331209741,0.000448750510989069,0,0.00166112411425337,2.40025323130613,0.25,-0.0596642864290069,0.2,0.0102796733892119,0.0134099431701028,0.6
LIRCMOP10_BC,2,74,7,1,0.07,7,0,0.00158186273816671,0.00492836074467992,7,20,3,0.000366434591425431,100,0.165299231117265,1.26582775627356,0,20,0,20,15,2.85714285714286,0.000225175526911368,0.000616191322712979,0,0.00163845899420897,2.04803868977012,1,0.0663257663311078,0.285714285714286,0.0130367008985646,0.0193158991341611,0.75
LIRCMOP10_BC,2,75,10,1,0.1,10,0,0.00250555036608401,0.00637208688666237,10,20,3,0.000523477987750615,100,0.159978954610749,1.04023209037563,0,20,0,20,4,2,0.000618373202263231,0.0296405656577542,0,0.0315142103417005,47.8759352334629,1,0.020138640402477,0.2,0.00378347143600186,0.0348337571933001,0.2
LIRCMOP10_BC,2,76,11,1,0.11,11,0,0.00338787074896873,0.00787196692098002,11,20,3,0.000575825786525677,100,0.164899820565771,0.969408086091114,0,20,0,20,7,1.81818181818182,0.000453793423198063,0.0487405043287288,0,0.0506227166251212,79.7212462576177,1,0.0607957148432755,0.181818181818182,0.00170215337218342,0.0548418361576563,0.35
LIRCMOP10_BC,2,77,9,1,0.09,9,0,0.00237654649925191,0.00596995995493552,9,20,3,0.000471130188975554,100,0.145416242221937,1.12199247219713,0,20,0,20,6,2.22222222222222,0.000175702801626032,0.0142800630195809,0,0.0162145291830363,23.7966556793031,1,0.0203148288480388,0.222222222222222,0.00410587456034091,0.0195098416195339,0.3
LIRCMOP10_BC,2,78,8,1,0.08,8,0,0.00174569349793515,0.00558673392480057,8,20,3,0.000418782390200492,100,0.21156198997552,1.25891142828175,0,20,0,20,11,2.5,0.000323782818106317,0.000579297642128937,0,0.00106251052381009,1.2353119423456,1,0.0343152558337897,0.25,0.0102557849835772,0.0141633814056479,0.55
LIRCMOP10_BC,2,79,9,1,0.09,9,0,0.00307229283494906,0.00754351379518961,9,20,3,0.000471130188975554,100,0.251993540635783,1.29952190989607,0,20,0,20,11,2.22222222222222,0.00180365322545594,0.00252240440088415,0,0.00299506705572295,4.42414047724271,1,0.0268714938036094,0.222222222222222,0.0107490578579061,0.0148899770431091,0.55
LIRCMOP10_BC,2,80,13,1,0.13,13,0,0.00417997890310589,0.0107149611998082,13,20,3,0.0006805213840758,100,0.251993540635783,1.54287373104273,0,20,0,20,10,1.53846153846154,0.000554969761902846,0.028886887705028,0,0.0308741172339218,52.9229127534669,0.35,-0.075203439260314,0.153846153846154,0.00863809552663587,0.0322819975807517,0.5
LIRCMOP10_BC,2,81,8,1,0.08,8,0,0.00151053487206382,0.00501745717768128,8,20,3,0.000418782390200492,100,0.261277887818705,1.38970754388175,0,20,0,20,10,2.5,0.00073455644589087,0.00106373157792538,0,0.00237375045153293,2.71330595554504,0.1,-0.0269521085606388,0.25,0.0106466425682198,0.0134304767186211,0.5
LIRCMOP10_BC,2,82,9,1,0.09,9,0,0.00177539673807787,0.00563589550987558,9,20,3,0.000471130188975554,100,0.165299231117265,1.3000566767498,0,20,0,20,17,2.22222222222222,0.000180561619325677,0.000848675815753694,0,0.00208445818148873,3.17427316785587,0.3,-0.0257234662402143,0.222222222222222,0.0109732996478717,0.0172194258591138,0.85
LIRCMOP10_BC,2,83,12,1,0.12,12,0,0.00303251637545634,0.00919380235265909,12,20,3,0.000628173585300738,100,0.255825832448223,1.26333177565183,0,20,0,20,15,1.66666666666667,0.000425731551307849,0.000919418924391238,0,0.00193824170725911,3.41237173587442,1,0.0603737132881069,0.166666666666667,0.00659554032828112,0.00965402368686512,0.75
LIRCMOP10_BC,2,84,7,1,0.07,7,0,0.00165130346379146,0.00537752940519096,7,20,3,0.000366434591425431,100,0.17944812900107,1.39855147035317,0,20,0,20,12,2.85714285714286,0.00137701180027965,0.00887546074240051,0,0.00887546074240051,8.92623251601696,1,0.097016603790279,0.285714285714286,0.0107903194313565,0.0151807847073126,0.6
LIRCMOP10_BC,2,85,7,1,0.07,7,0,0.00157932017245238,0.0048802621733848,7,20,3,0.000366434591425431,100,0.17944812900107,0.768318490615099,0,20,0,20,8,2.85714285714286,0.000307836960568294,0.0147606358697149,0,0.015664993224713,18.9047188215126,0.75,0.0207016193299285,0.285714285714286,0.00427464983221607,0.0180160744728774,0.4
