problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP8_BC,3,ref_y_tau,11,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y_tau,12,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,79,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y_tau,17,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y_tau,18,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,44,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y_tau,19,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,56,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y_tau,20,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,85,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y_tau,21,10,1,0.04,10,0,0.0126532558856765,0.0260391773994824,10,16,5,0.000516555607211116,100,0.322917879076903,0.43307104634431,0,7,9,16,16,1.6,0.28743425822805,0.294224905253077,0,0.294374839984293,NaN,1,0.0185295365806006,1,0.287759257210309,0.29443162675249,0.294577571673203,0.292579309533646,1,400,0,400,400,397,3,88,37,18,4,28,0,10,10,10,10,10,10,10,10,10,0,16
LIRCMOP8_BC,3,ref_y_tau,22,15,1,0.05,15,0,0.00808297799597789,0.00939146160323478,15,19,5,0.000774833410816674,100,0.27872094205771,0.379872861114787,0,5,14,19,19,1.26666666666667,0.307681420790517,0.312643796187596,0,0.313817902714188,NaN,0.789473684210526,0.0233139445744963,1,0.308700059292578,0.314120042627128,0.314646932563506,0.313953372953488,1,400,10,420,420,407,13,122,42,18,6,86,0,18,18,18,18,15,15,15,15,15,0,19
LIRCMOP8_BC,3,ref_y_tau,23,18,1,0.07,18,0,0.00772240500875095,0.0101920854545947,18,20,5,0.000929800092980009,100,0.248280844970137,0.379872861114787,0,10,10,20,20,1.11111111111111,0.304778782734923,0.3097158398033,0,0.312306081401586,NaN,0.9,0.0406387145987376,1,0.308476880622737,0.312735506974066,0.312987287806914,0.312070751214468,1,400,15,430,430,410,20,136,44,33,10,186,0,24,24,24,24,18,18,18,18,18,0,20
LIRCMOP8_BC,3,ref_y_tau,24,27,1,0.09,27,0,0.00845492979086655,0.0214932163898275,27,20,5,0.00139470013947001,100,0.376143519773635,0.488195685164184,0,18,2,20,20,0.740740740740741,0.255901936283047,0.261372601467317,0,0.264935380486232,NaN,0.95,0.0633336428506495,1,0.261841460566137,0.266561512437013,0.266634145110095,0.26601305053979,1,400,18,436,436,406,30,123,39,44,11,227,0,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP8_BC,3,ref_y_tau,25,33,1,0.11,33,0,0.00570344643119074,0.0129420924503318,33,20,5,0.00170463350379668,96.969696969697,0.404489377023816,0.483783958167643,0,20,0,20,20,0.606060606060606,0.221689862815859,0.229255446066849,0,0.230437256858139,NaN,0.8,0.0519033954927643,0.818181818181818,0.226187821339191,0.231099830124465,0.231099830124465,NaN,1,400,27,454,454,416,38,168,45,43,12,300,0,34,34,34,34,33,33,33,33,33,0,20
LIRCMOP8_BC,3,ref_y_tau,26,62,1,0.23,62,0,0.00621229691651091,0.0169808873411648,62,20,5,0.00320264476470892,51.6129032258064,0.306619934380366,0.43098105077366,0,20,0,20,20,0.32258064516129,0.181262220157037,0.193666698155088,0,0.195930567348663,NaN,0.7,0.0308289270150094,0.478260869565217,0.182846750888634,0.19659157219105,0.19659157219105,NaN,1,400,33,466,466,418,48,204,46,60,23,584,0,62,62,62,62,62,62,62,62,62,0,20
LIRCMOP8_BC,3,ref_y_tau,27,71,1,0.24,71,0,0.00701666280958551,0.0178182170884948,71,20,5,0.00366754481119893,45.0704225352113,0.340534039494089,0.438942152391762,0,20,0,20,20,0.28169014084507,0.188603107891304,0.19650845881156,0,0.201905666231756,NaN,0.7,0.031038598860279,0.583333333333333,0.194116389954835,0.202362458457525,0.202362458457525,NaN,1,400,62,524,524,440,84,219,51,62,25,1064,0,74,74,74,74,71,71,71,71,71,0,20
LIRCMOP8_BC,3,ref_y_tau,28,80,1,0.27,80,0,0.00601116862105951,0.0184882590187002,80,20,5,0.00413244485768893,40,0.304545074328875,0.441236480575877,0,20,0,20,20,0.25,0.231015862054641,0.248436477871505,0,0.249573781084157,NaN,0.85,0.0550770488955398,0.481481481481481,0.235435996453604,0.249953483516963,0.249953483516963,NaN,1,400,71,542,542,443,99,226,51,63,28,1294,0,82,82,82,82,80,80,80,80,80,0,20
LIRCMOP8_BC,3,ref_y_tau,29,75,1,0.25,75,0,0.00530720386284744,0.0160281055158344,75,20,5,0.00387416705408337,42.6666666666667,0.255059272118046,0.406186318231302,0,20,0,20,20,0.266666666666667,0.169361453171895,0.17889346277373,0,0.217281358354151,NaN,0.3,-0.0153899274031428,0.4,0.198685739548505,0.218208535006087,0.218208535006087,NaN,1,400,80,560,560,458,102,247,50,62,28,1654,0,84,84,84,84,75,75,75,75,75,0,20
LIRCMOP8_BC,3,ref_y_tau,30,75,1,0.25,75,0,0.00504269839003101,0.0148292356064953,75,20,5,0.00387416705408337,42.6666666666667,0.304068479229196,0.441236480575877,0,20,0,20,20,0.266666666666667,0.0371771675438648,0.0423973596716661,0,0.0609664194501858,NaN,0.55,0.00705972514454389,0.4,0.0499680680206207,0.0623778503373603,0.0623778503373603,NaN,1,400,75,550,550,444,106,166,49,65,30,1546,0,89,89,89,89,75,75,75,75,75,0,20
LIRCMOP8_BC,3,ref_y_tau,31,75,1,0.25,75,0,0.00427624147843521,0.0107282760108146,75,20,5,0.00387416705408337,42.6666666666667,0.320841076922842,0.444685783488035,0,20,0,20,20,0.266666666666667,0.0615512298614142,0.0701253150653567,0,0.0878220489079077,NaN,0.8,0.0298575611772428,0.52,0.0684676016600283,0.0890719682256351,0.0890719682256351,NaN,1,400,75,550,550,442,108,202,50,63,30,1677,0,88,88,88,88,75,75,75,75,75,0,20
LIRCMOP8_BC,3,ref_y_tau,32,81,1,0.27,81,0,0.00428601083476266,0.011298234055953,81,20,5,0.00418410041841004,39.5061728395062,0.320841076922842,0.438620322962498,0,20,0,20,20,0.246913580246914,0.00770478944580754,0.0102546823076599,0,0.0371370408764566,NaN,0.8,0.0390805274688496,0.481481481481481,0.0196045440805288,0.0383266945192616,0.0383266945192616,NaN,1,400,75,550,550,441,109,225,57,64,32,1956,0,95,95,95,95,81,81,81,81,81,0,20
LIRCMOP8_BC,3,ref_y_tau,33,87,1,0.29,87,0,0.00382594534883977,0.00737060810745715,87,20,5,0.00449403378273671,36.7816091954023,0.369710388017166,0.467855720262165,0,20,0,20,20,0.229885057471264,0.0135014399339313,0.0175246262091245,0,0.0504288437180178,NaN,0.7,0.0327650529723186,0.551724137931034,0.0269275678803097,0.0528810737212392,0.0528810737212392,NaN,1,400,81,562,562,442,120,233,55,65,34,2218,0,101,101,101,101,87,87,87,87,87,0,20
LIRCMOP8_BC,3,ref_y_tau,34,87,1,0.29,87,0,0.00414215185573593,0.00782533426903284,87,20,5,0.00449403378273671,36.7816091954023,0.355967872254888,0.473978401641605,0,20,0,20,20,0.229885057471264,0.02251379803993,0.0264563447894108,0,0.0399869500190597,NaN,0.65,0.0288368572983238,0.448275862068966,0.030380011219021,0.0419967957026307,0.0419967957026307,NaN,1,400,87,574,574,465,109,244,59,67,36,2131,0,107,107,107,107,87,87,87,87,87,0,20
LIRCMOP8_BC,3,ref_y_tau,35,84,1,0.28,84,0,0.00354311320683107,0.00763821658791748,84,20,5,0.00433906710057338,38.0952380952381,0.353333091992483,0.469797067926033,0,20,0,20,20,0.238095238095238,0.0141140081642733,0.01805240525166,0,0.026297451237859,NaN,0.8,0.0370847907948869,0.714285714285714,0.020176498477044,0.0288893138661843,0.0288893138661843,NaN,1,400,87,574,574,459,115,224,55,64,34,2466,0,100,100,100,100,84,84,84,84,84,0,20
LIRCMOP8_BC,3,ref_y_tau,36,93,1,0.32,93,0,0.00352355124502111,0.00727803577323377,93,20,5,0.00480396714706338,34.4086021505376,0.350698311730077,0.453189028633223,0,20,0,20,8,0.21505376344086,0.00161414852193002,0.00432522989001898,0,0.0218067574814693,NaN,0.75,0.0235084793475645,0.34375,0.0152928108495889,0.0241674585101646,0.0241674585101646,NaN,0.4,400,84,568,568,449,119,266,58,68,35,2366,0,105,105,105,105,93,93,93,93,93,0,20
LIRCMOP8_BC,3,ref_y_tau,37,102,1,0.34,102,0,0.00380475192564279,0.00923934775776196,102,20,5,0.00526886719355339,31.3725490196078,0.34343884092986,0.460090329606695,0,20,0,20,15,0.196078431372549,0.00371071898861553,0.00937664525967211,0,0.0250996727173533,NaN,0.75,0.0266371872117174,0.529411764705882,0.0116324978102259,0.0264114654027202,0.0264114654027202,NaN,0.75,400,93,586,586,456,130,221,59,66,38,2717,0,114,114,114,114,102,102,102,102,102,0,20
LIRCMOP8_BC,3,ref_y_tau,38,102,1,0.34,102,0,0.00361188775953101,0.00820442927730486,102,20,5,0.00526886719355339,31.3725490196078,0.377792344291728,0.438772571950852,0,20,0,20,20,0.196078431372549,0.0102706313233978,0.0190029109362431,0,0.0338380045715177,NaN,0.75,0.0339761559315302,0.470588235294118,0.0238957812077561,0.0345119355877249,0.0345119355877249,NaN,1,400,102,604,604,470,134,205,56,63,37,3086,0,111,111,111,111,102,102,102,102,102,0,20
LIRCMOP8_BC,3,ref_y_tau,39,108,1,0.36,108,0,0.00235434779486899,0.0059525268824784,108,20,5,0.00557880055788006,29.6296296296296,0.385929253084942,0.475477169416548,0,20,0,20,19,0.185185185185185,0.00833640856232212,0.0189656778481369,0,0.0357147573993646,NaN,0.65,0.0117382321962607,0.5,0.019091085347851,0.0366998005109692,0.0366998005109692,NaN,0.95,400,102,604,604,476,128,216,55,69,38,2393,0,114,114,114,114,108,108,108,108,108,0,20
LIRCMOP8_BC,3,ref_y_tau,40,96,1,0.32,96,0,0.00243257946998468,0.00494958948225741,96,20,5,0.00495893382922672,33.3333333333333,0.362839130136027,0.471623849656262,0,20,0,20,20,0.208333333333333,0.0148860034394417,0.0344019816296464,0,0.0380612294582486,NaN,0.65,0.0141708770244671,0.625,0.0164473536000565,0.0393338986188418,0.0393338986188418,NaN,1,400,108,616,616,480,136,225,53,77,40,3075,0,115,115,115,115,96,96,96,96,96,0,20
LIRCMOP8_BC,3,ref_y_tau,41,114,1,0.38,114,0,0.00335962200045112,0.00785607444659658,114,20,5,0.00588873392220673,28.0701754385965,0.377792344291728,0.475477169416548,0,20,0,20,12,0.175438596491228,0.0108275466497393,0.0206307747425261,0,0.0323861206462401,NaN,0.85,0.0258325266715241,0.210526315789474,0.0222824657688662,0.0335582783728738,0.0335582783728738,NaN,0.6,400,96,592,592,468,124,247,58,74,44,2792,0,130,130,130,130,114,114,114,114,114,0,20
LIRCMOP8_BC,3,ref_y_tau,42,117,1,0.39,117,0,0.0033940818339339,0.00889151142155952,117,20,5,0.00604370060437006,27.3504273504273,0.37572199494919,0.509066669440433,0,20,0,20,15,0.170940170940171,0.010998127489572,0.0301911154268782,0,0.0326084724749867,NaN,0.4,-0.00304234697875819,0.358974358974359,0.0152440204086002,0.0329027836262761,0.0329027836262761,NaN,0.75,400,114,628,628,476,152,278,61,78,46,3475,0,134,134,134,134,117,117,117,117,117,0,20
LIRCMOP8_BC,3,ref_y_tau,43,35,1,0.13,35,0,0.00354331461138567,0.0109474816395876,35,20,5,0.00180794462523891,91.4285714285714,0.299120604014665,0.352619626655707,0,20,0,20,20,0.571428571428571,0.0383454230775867,0.0649795169960291,0,0.0663064393356564,NaN,0.8,0.0163352659351304,0.384615384615385,0.0391623549724548,0.0665331489047244,0.0665331489047244,NaN,1,400,117,634,634,470,164,128,30,78,18,1106,26,48,48,48,48,35,35,35,35,35,0,20
LIRCMOP8_BC,3,ref_y_tau,44,47,1,0.16,47,0,0.00379913760781726,0.0106265348981515,47,20,5,0.00242781135389225,68.0851063829787,0.299120604014665,0.441462813533127,0,20,0,20,20,0.425531914893617,0.0316730631788359,0.0534979375939415,0,0.0623296221049271,NaN,0.9,0.0180158997022267,0.3125,0.0374932698562744,0.0627573780184181,0.0627573780184181,NaN,1,400,35,470,470,410,60,149,37,75,21,891,2,59,59,59,59,47,47,47,47,47,0,20
LIRCMOP8_BC,3,ref_y_tau,45,51,1,0.17,51,0,0.00604375221836767,0.0272493586184061,51,20,5,0.00263443359677669,62.7450980392157,0.299120604014665,0.595021967596053,0,20,0,20,20,0.392156862745098,0.0352153511804078,0.0634743383243301,0,0.0649313241509668,NaN,0.9,0.0289819680544778,0.294117647058824,0.0352360206097315,0.065099009529282,0.065099009529282,NaN,1,400,47,494,494,403,91,203,34,81,24,2103,16,69,69,69,69,51,51,51,51,51,0,20
LIRCMOP8_BC,3,ref_y_tau,46,44,1,0.16,44,0,0.00763146720037971,0.0224801301460975,44,20,5,0.00227284467172891,72.7272727272727,0.260224145467652,0.391707029032639,0,20,0,20,20,0.454545454545455,0.0150699315741812,0.0473715321646777,0,0.0491425088445065,NaN,1,0.0156119606068404,0.4375,0.0366330383956918,0.049513314787163,0.049513314787163,NaN,1,400,51,502,502,408,94,152,34,82,22,1248,4,63,63,63,63,44,44,44,44,44,0,20
LIRCMOP8_BC,3,ref_y_tau,47,45,1,0.15,45,0,0.0066784736546151,0.025210528725771,45,20,5,0.00232450023245002,71.1111111111111,0.237338854518051,0.389595521422503,0,20,0,20,14,0.444444444444444,0.00289251905811676,0.0366805565630155,0,0.0375541362275271,NaN,0.35,-0.0125864498394766,0.4,0.0102439219339036,0.0379135685325545,0.0379135685325545,NaN,0.7,400,44,488,488,405,83,179,32,82,22,1782,14,60,60,60,60,45,45,45,45,45,0,20
LIRCMOP8_BC,3,ref_y_tau,48,46,1,0.16,46,0,0.00512860945969604,0.00958869458985913,46,20,5,0.00237615579317113,69.5652173913043,0.237338854518051,0.389595521422503,0,20,0,20,14,0.434782608695652,0.0163298358203702,0.0449833405119972,0,0.0454321845788784,NaN,0.9,0.0162980819529627,0.375,0.0191365429020655,0.0456578382807352,0.0456578382807352,NaN,0.7,400,45,490,490,390,100,205,34,85,23,2120,25,64,64,64,64,46,46,46,46,46,0,20
LIRCMOP8_BC,3,ref_y_tau,49,48,1,0.16,48,0,0.00720626131585838,0.0291368650494265,48,20,5,0.00247946691461336,66.6666666666667,0.269958695155706,0.394123424309327,0,20,0,20,20,0.416666666666667,0.0325484136339414,0.0560990483219255,0,0.0626226810580615,NaN,0.95,0.0294530967600105,0.3125,0.0424361818766396,0.0642800568303378,0.0642800568303378,NaN,1,400,46,492,492,396,96,199,34,88,23,1444,15,66,66,66,66,48,48,48,48,48,0,20
LIRCMOP8_BC,3,ref_y_tau,50,45,1,0.15,45,0,0.00586345581355381,0.0190684039067874,45,20,5,0.00232450023245002,71.1111111111111,0.237338854518051,0.393987841588102,0,20,0,20,20,0.444444444444444,0.0203347142330642,0.0452104233249522,0,0.0491318420337039,NaN,1,0.0431428696489516,0.333333333333333,0.0243233437631804,0.0505694900298053,0.0505694900298053,NaN,1,400,48,496,496,393,103,177,35,88,24,1637,20,63,63,63,63,45,45,45,45,45,0,20
LIRCMOP8_BC,3,ref_y_tau,51,40,1,0.14,40,0,0.00665272374192437,0.0114104856124827,40,20,5,0.00206622242884447,80,0.338931779972663,0.393987841588102,0,20,0,20,20,0.5,0.0320296098184403,0.0572845734739476,0,0.0572845734739476,NaN,0.8,0.0131080370043628,0.285714285714286,0.0356338506769443,0.0670134383836303,0.0670134383836303,NaN,1,400,45,490,490,386,104,170,34,88,25,1495,27,61,61,61,61,40,40,40,40,40,0,20
LIRCMOP8_BC,3,ref_y_tau,52,35,1,0.13,35,0,0.00740519504684002,0.0284251470362356,35,20,5,0.00180794462523891,91.4285714285714,0.216827863267389,0.367066742729311,0,20,0,20,19,0.571428571428571,0.0450713203729152,0.0603371089032137,0,0.0632739776519378,NaN,0.8,0.0423647401652829,0.307692307692308,0.0499148035683868,0.0724191409076416,0.0724191409076416,NaN,0.95,400,40,480,480,382,98,195,32,89,23,991,46,53,53,53,53,35,35,35,35,35,0,20
LIRCMOP8_BC,3,ref_y_tau,53,40,1,0.15,40,0,0.00593591550641845,0.0133069785881492,40,20,5,0.00206622242884447,80,0.221580258785836,0.342546461460148,0,20,0,20,15,0.5,0.0197999506032363,0.0327601231745663,0,0.0344403683306783,NaN,0.8,0.0358633862964017,0.266666666666667,0.022733681791639,0.0485726245754916,0.0485726245754916,NaN,0.75,400,35,470,470,383,87,126,37,87,26,1093,83,58,58,58,58,40,40,40,40,40,0,20
LIRCMOP8_BC,3,ref_y_tau,54,40,1,0.14,40,0,0.00662041957763194,0.0164424225714789,40,20,5,0.00206622242884447,80,0.221687693720403,0.366883130887019,0,20,0,20,15,0.5,0.00621971925479948,0.0332655355633833,0,0.0458895826994526,NaN,0.7,0.0251254146028994,0.428571428571429,0.0266631804663497,0.0571328359268207,0.0571328359268207,NaN,0.75,400,40,480,480,396,84,171,34,88,23,1045,98,55,55,55,55,40,40,40,40,40,0,20
LIRCMOP8_BC,3,ref_y_tau,55,47,1,0.16,47,0,0.00537625185099648,0.0116977966173469,47,20,5,0.00242781135389225,68.0851063829787,0.18884011096141,0.356586903648475,0,20,0,20,11,0.425531914893617,0.00416394021366668,0.0256284439809492,0,0.041692095317828,NaN,0.8,0.00638306262151211,0.5,0.0267450666367586,0.0506474203309201,0.0506474203309201,NaN,0.55,400,40,480,480,399,81,185,36,89,27,1363,128,68,68,68,68,47,47,47,47,47,0,20
LIRCMOP8_BC,3,ref_y_tau,56,48,1,0.17,48,0,0.00496287065442455,0.0107116243972108,48,20,5,0.00247946691461336,66.6666666666667,0.221985577384176,0.347732119088286,0,20,0,20,16,0.416666666666667,0.0132714662100125,0.0337001228354689,0,0.0347885649877585,NaN,0.9,0.030335139789984,0.411764705882353,0.0252251254242458,0.0498659487086895,0.0498659487086895,NaN,0.8,400,47,494,494,391,103,167,36,86,27,1166,173,64,64,64,64,48,48,48,48,48,0,20
LIRCMOP8_BC,3,ref_y_tau,57,49,1,0.17,49,0,0.00514724523213538,0.0094652604438632,49,20,5,0.00253112247533447,65.3061224489796,0.221985577384176,0.347732119088286,0,20,0,20,15,0.408163265306122,0.0112150969711747,0.0267439137791603,0,0.029725189218476,NaN,0.85,0.0242225338439973,0.411764705882353,0.0203103114993469,0.0426330278435352,0.0426330278435352,NaN,0.75,400,48,496,496,408,88,184,36,86,27,1065,150,64,64,64,64,49,49,49,49,49,0,20
LIRCMOP8_BC,3,ref_y_tau,58,52,1,0.18,52,0,0.00527930117762148,0.0100704842630287,52,20,5,0.0026860891574978,61.5384615384615,0.224033649545877,0.347732119088286,0,20,0,20,15,0.384615384615385,0.00934482977807348,0.0252181612560097,0,0.0279924016704267,NaN,0.25,-0.0149974421024371,0.222222222222222,0.0224892214048827,0.0425195165415069,0.0425195165415069,NaN,0.75,400,49,498,498,402,96,203,38,82,27,1387,149,64,64,64,64,52,52,52,52,52,0,20
