problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP1_BC",1,10000,10080,49,1,"constrained_population","constrained_population",1,NaN,NaN,1.1163947662654075,1.8158273142235668,0.24200232617010078,0.20656135780661827,0.41944322148231861,0.27765248667724107,0.11456784468799713,0.43528938036061465,0.28685425102630774,0.49174535358886662,0.38919168238495366,0.25614497111689061,0.58142363672805897,0.33078383314682941,0.49358832748773207,0.57820246790179697,0.47694260063828287,0.17648165984626185,0.44510006488453369,0.66203111850639529,0.38509540046047097,0.31934090544513499,0.39432005206796217,0.33673704601043386,0.53039999881733102,0.63620067512796297,0.77301997226430741,0.66638678661903916,0.46988760929141166,0.57026864334894833,0.62881869546286051,0.45158542839753446
"DASCMOP1_BC",1,10000,10080,49,2,"constrained_population","constrained_population",1,NaN,NaN,1.281959105422078,1.6003636159457537,0.46519194436978412,0.44871847061404413,0.64817989289080002,0.79314960147180757,0.71092155123587653,0.37754114637906461,0.54861804241648737,0.55342624176359334,0.76075800852102715,0.61118380959391294,0.47752057279825499,0.68264987964624257,0.52911070711436037,0.51776400830950065,0.38126538195245663,0.58480783288231231,0.67548438877361772,0.22470592058384176,0.37384696164378867,0.57910918889908314,0.44707179669889263,0.81287691245368165,0.51836554526926459,0.63028376903132122,0.64473164741083711,0.73411525592535276,0.79979637966660444,0.59361678170653698,0.58664889594276715,0.71922953545459389
"DASCMOP1_BC",1,10000,10080,49,3,"constrained_population","constrained_population",1,NaN,NaN,1.2717071063944598,1.6311275701501651,0.44370521681523767,0.33566308958863045,0.85586530530298477,0.70758342666941165,0.63466068458644309,0.57653972120583408,0.46961256603503398,0.42808126248325157,0.43161022334596066,0.68705571497582163,0.84529798118011445,0.63955941517327664,0.41851624099009638,0.57913764185680894,0.27974121738104096,0.6736700607800461,0.62464662371445867,0.38339249821481858,0.50111359418029666,0.61656973407966309,0.47306450595636562,0.58959239379009487,0.47427970803829034,0.52214619680832075,0.41538625809224033,0.56866409880478308,0.87439416377822554,0.50374055839041709,0.64619278073122177,0.62220838355149111
"DASCMOP1_BC",1,10000,10080,49,4,"constrained_population","constrained_population",1,NaN,NaN,1.2717071063944598,1.6311275701501651,0.44370521681523767,0.33566308958863045,0.85586530530298477,0.70758342666941165,0.63466068458644309,0.57653972120583408,0.46961256603503398,0.42808126248325157,0.43161022334596066,0.68705571497582163,0.84529798118011445,0.63955941517327664,0.41851624099009638,0.57913764185680894,0.27974121738104096,0.6736700607800461,0.62464662371445867,0.38339249821481858,0.50111359418029666,0.61656973407966309,0.47306450595636562,0.58959239379009487,0.47427970803829034,0.52214619680832075,0.41538625809224033,0.56866409880478308,0.87439416377822554,0.50374055839041709,0.64619278073122177,0.62220838355149111
"DASCMOP1_BC",1,10000,10080,49,5,"constrained_population","constrained_population",1,NaN,NaN,1.1204928799275298,1.7699300333344079,0.27495989999039427,0.48727251822867607,0.26226811092873792,0.44081941119783991,0.25633636136456417,0.24534004052680597,0.61674075254467864,0.26594367099541466,0.79304897708466005,0.50110076745804277,0.56650540226846546,0.51611858898527208,0.45792105352424584,0.40612448779506916,0.70481451067573153,0.46751529179609252,0.37820338244633117,0.71890797671922202,0.33348426771908218,0.39706004765953873,0.3675634314103256,0.43475948002443798,0.67736762303036935,0.64036044025738303,0.75376050352557189,0.37928247112527586,0.48901389374267318,0.45459797553755465,0.32131555156433822,0.16601077501898853
"DASCMOP1_BC",1,10000,10080,49,6,"constrained_population","constrained_population",1,NaN,NaN,1.2697800075328438,1.6321529826831493,0.44213959944887921,0.69587944867817675,0.7308763864065928,0.58071621115527583,0.66265518195932493,0.51176738543078126,0.40439029096038881,0.64823437229045355,0.57828408463132053,0.53850370634466893,0.97936647857756565,0.83727604981208048,0.55625696018605519,0.47019877944969451,0.22345959060988996,0.66740527884566658,0.81699358788286525,0.778092355397076,0.55438614815225673,0.75083650188634998,0.32241599524015579,0.59663788290063291,0.50453659465206335,0.75722798507961464,0.55489870305356215,0.5678968402390433,0.70611468377800146,0.4108566061755578,0.49616183361357347,0.47302667041919222
"DASCMOP1_BC",1,10000,10080,49,7,"constrained_population","constrained_population",1,NaN,NaN,1.1380824309847577,1.7556092116827771,0.29528184897052734,0.40256007529155879,0.42902146698724797,0.47566267254687228,0.41543981893504128,0.70443593646705704,0.4203145769442963,0.50772587105272537,0.48815576229131391,0.37275617575379022,0.63878266899754144,0.5731917041172776,0.60335064047869436,0.55412391584388965,0.46042645142171124,0.2026445456919726,0.72516239714759612,0.73312562955736438,0.45809266839880697,0.49791413215441471,0.72228483865204973,0.56029644024325465,0.41097643885986213,0.82937656380956992,0.57419600120886793,0.47878124838429414,0.61296812261074995,0.60445082200213918,0.71448802585400017,0.67537278054279504
"DASCMOP1_BC",1,10000,10080,49,8,"constrained_population","constrained_population",1,NaN,NaN,1.1409341662367738,1.7474172052631491,0.30219508909842163,0.41067184608177465,0.68594736988626193,0.37700269526042129,0.26779416819082502,0.74706857440351215,0.5058359276770239,0.4167416410968634,0.30643545418724966,0.32784114063851266,0.61933403809412924,0.4484478206528798,0.63871079294466693,0.45120983142083393,0.72196929470763993,0.32247468664749951,0.63988803202631672,0.80228993263056037,0.66279679044751172,0.36793911639238808,0.54243760775975758,0.55965530798643903,0.57311047956945038,0.49160883800374916,0.48144672131831656,0.11864875404499228,0.42636085222417824,0.7424585334925371,0.51754930274057076,0.53601337741797739
"DASCMOP1_BC",1,10000,10080,49,9,"constrained_population","constrained_population",1,NaN,NaN,1.2492378662432435,1.6493789293290873,0.42187794035553111,0.36978329780060676,0.43598731140681485,0.46113254056271358,0.30399991126195336,0.48772721054495416,0.86617449637239008,0.40782294190393087,0.73144688888369969,0.64870740025723173,0.63459760726549641,0.65196092789303361,0.38922469589005038,0.36902053295593329,0.41287123058334446,0.59433993684015496,0.79154351743345708,0.64122935261276426,0.65781864626829911,0.61960704505572939,0.58074515239722069,0.83536513842242921,0.57410759332576555,0.57137619181107957,0.34599029757716915,0.29652632312556221,0.67033032043267626,0.63882616551085725,0.57352735428103974,0.47725381825348906
"DASCMOP1_BC",1,10000,10080,49,10,"constrained_population","constrained_population",1,NaN,NaN,1.2338493753060522,1.661890837411732,0.40661929049315959,0.59810110249173087,0.83720633619584772,0.46588270814023303,0.4784494717411148,0.6844829282316286,0.52093877931702892,0.42098566242934782,0.51543042779633519,0.54040720231015393,0.74763384788226239,0.37390274174876592,0.43194576466667434,0.53487572004386952,0.34166341747406814,0.4276768118723423,0.79275859183549358,0.56014959643992146,0.62488885672847883,0.64663748485893602,0.54115936750074844,0.52150032037611149,0.36374366518675799,0.77309634309317976,0.42136855789421557,0.3246468052920074,0.2652285976176551,0.35887310258796934,0.38947427068430807,0.54821566753610473
