problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP1_BC",1,40000,40180,196,1,"constrained_population","constrained_population",1,NaN,NaN,0.50089047362938144,1.5008904736293815,0,0.024703293578088426,0.10332429300149866,0.040987085289264813,0,0.11714026182919313,0.38206545118668828,0.1817406950005778,0.11542556675633252,0.10306621943101345,0.18451615911125738,0.12035263945121993,0.08464458229999286,0,0.02410062858046591,0.14238668410080091,0.13064112464545979,0.09267930556997292,0.048608343572142304,0.0081404384480351644,0.08668994538215552,0.16624307142101846,0.10093194875794183,0.064508875710125813,0.10579080794103132,0.1899207852922003,0.18290054816934534,0.057846911935870923,0.1771389062823549,0.040961293195948711
"DASCMOP1_BC",1,40000,40180,196,2,"constrained_population","constrained_population",1,NaN,NaN,0.59685127895707224,1.4953264034298637,0.092895332691368404,0.33185798255234361,0.17004851498738699,0.25867649428478978,0.22472855577856471,0.37231917736030457,0.35756896645058411,0.18853163465190165,0.24083587460457451,0.29755084793702663,0.34767684059840248,0.25786752486434267,0.23321331415875801,0.20776184003111653,0.25708740343053643,0.35098382246373594,0.13490129327809441,0.25046983298085995,0.21840172240106731,0.23859920106840504,0.22829414765662392,0.31517295992477473,0.32218707944916458,0.25218373867609267,0.25541039916311026,0.29461035570949745,0.28253519837276753,0.24068461851651507,0.29880248182982871,0.22838767476029337
"DASCMOP1_BC",1,40000,40180,196,3,"constrained_population","constrained_population",1,NaN,NaN,0.62429377933301411,1.4852631055736913,0.12372323490417014,0.35372969567947654,0.27367525829166639,0.33637019201025092,0.34279620184882587,0.37985105306656197,0.37210914554639696,0.31276841886915524,0.31430170988951667,0.32105706754157659,0.33116813074168727,0.33246577287822016,0.30312618777598666,0.33651898706884087,0.25402137486425674,0.32662262667837805,0.26411777648864032,0.30982556867188266,0.3192981575400215,0.32321456602547582,0.3127163864670236,0.31132913092946191,0.31846807731568549,0.34042892962555865,0.29464004721717568,0.31381663257723602,0.34517948703021645,0.32633461644194317,0.3160523554008734,0.32568201750914849
"DASCMOP1_BC",1,40000,40180,196,4,"constrained_population","constrained_population",1,NaN,NaN,1.5004119964357816,0.50041199643578171,1,0.88926738204018774,0.99734450826483401,0.8629132682505638,0.94408133034783726,1,0.59987262611210257,0.99139218249797323,0.88887398440829157,0.73549029988840187,0.89478865086934023,0.96084277896659231,1,1,0.89765745790866525,0.64498933567210859,1,1,1,0.98136737527762441,1,0.87244084574296443,0.89721618513967316,1,1,0.80592312985276826,0.92581038967299789,1,0.99527581231698681,0.93481853572023921
"DASCMOP1_BC",1,40000,40180,196,5,"constrained_population","constrained_population",1,NaN,NaN,1.4999277232286872,0.52894406475900535,0.99029650018702042,1,1,1,1,1,0.57850563034370628,0.91787907398233048,1,0.73155150261037394,0.80982374135232182,1,1,1,0.96189463620138738,0.64236096303378731,1,1,1,1,0.89927009195524699,0.85114189906628979,0.77929941439206429,1,0.97996894314162786,0.91977098397681589,1,0.98786816303262026,1,1
"DASCMOP1_BC",1,40000,40180,196,6,"constrained_population","constrained_population",1,NaN,NaN,1.4999277232286872,0.52894406475900535,0.99029650018702042,1,1,1,1,1,0.57850563034370628,0.91787907398233048,1,0.73155150261037394,0.80982374135232182,1,1,1,0.96189463620138738,0.64236096303378731,1,1,1,1,0.89927009195524699,0.85114189906628979,0.77929941439206429,1,0.97996894314162786,0.91977098397681589,1,0.98786816303262026,1,1
"DASCMOP1_BC",1,40000,40180,196,7,"constrained_population","constrained_population",1,NaN,NaN,1.4999277232286872,0.52894406475900535,0.99029650018702042,1,1,1,1,1,0.57850563034370628,0.91787907398233048,1,0.73155150261037394,0.80982374135232182,1,1,1,0.96189463620138738,0.64236096303378731,1,1,1,1,0.89927009195524699,0.85114189906628979,0.77929941439206429,1,0.97996894314162786,0.91977098397681589,1,0.98786816303262026,1,1
"DASCMOP1_BC",1,40000,40180,196,8,"constrained_population","constrained_population",1,NaN,NaN,1.1604846943519793,1.0753430925175076,0.65548327631102987,0.86472099194306995,0.72046434919864288,0.77568809961805241,0.68687967646663051,0.76438761552612888,0.72427980259292024,0.59805278309115517,0.68141380877493196,0.90260218887997912,0.7001824788083455,0.79126595193466742,0.69483769071799339,0.69167797956221244,0.88798305129446353,0.83395120512814302,0.64541948435000895,0.77802824472635901,0.68395942967056089,0.76786368442767272,0.79627971163312261,0.87060652273374994,0.88334400413049652,0.75916431408200113,0.83063786454041488,0.73775945494834894,0.73837972611334401,0.66178532401061019,0.77251666844277134,0.70862140969219489
"DASCMOP1_BC",1,40000,40180,196,9,"constrained_population","constrained_population",1,NaN,NaN,1.4952020467382061,0.54206621681079326,0.98429640905292659,1,1,0.77563714342821988,0.78695601357994316,0.98864109073128037,0.68905572154183858,0.62573895924563705,0.83288759621921615,0.74091467967108204,0.96366785107875774,0.99834043053721655,0.98472327849206154,1,0.99535729662640171,0.90492879893346423,1,0.96709840932870073,1,0.99423800966834075,1,0.98489574038955419,1,0.98273225663970853,1,0.73273897677932143,0.98639242686977169,1,0.98005956301167496,1
"DASCMOP1_BC",1,40000,40180,196,10,"constrained_population","constrained_population",1,NaN,NaN,1.4809165465000089,0.54600654688336792,0.9781441065121631,0.87569086069076041,1,0.9705481298929497,0.98451186597829654,0.81636809793321596,0.7967299393023054,0.88489509012202505,0.96182065250862658,0.88015279842921068,0.60089715172205072,0.97726778084519839,0.85408629795997315,0.98460930723635909,1,0.6326169180330995,1,0.94392515192464155,0.9475592618730706,0.94953346315628362,0.88254378720120541,0.89070636282908522,0.95960280733763481,0.95892935953518521,0.96905321929858856,0.85080808998747026,0.95522505658443757,0.96431227547216014,0.93542303498815849,0.98496290960380306
