problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP1_BC",1,20000,20180,98,1,"constrained_population","constrained_population",1,NaN,NaN,0.96913840338585067,1.9444993950163738,0.024060119041199979,0.24446344143651916,0.26245528563591525,0.19621989958720715,0.24019416876087835,0.28558519209057803,0.29439715806964273,0.21446835269725262,0.20334795895582397,0.1547664339910868,0.19228827005618909,0.16550482662317861,0.2507747130169159,0.1990340524603379,0.15538749175945382,0.31039487779337593,0.20941197376538945,0.18811214033123413,0.18426916127025089,0.19353618228525976,0.21955915175719193,0.20597752975463379,0.20138332396740638,0.21753182934194398,0.13212435439120318,0.16049029712685042,0.25266552656128832,0.2243728044288868,0.20413473633466123,0.22637626793867816
"DASCMOP1_BC",1,20000,20180,98,2,"constrained_population","constrained_population",1,NaN,NaN,1.3171891684788104,1.5685552045518425,0.49931674854721014,0.57658368092426404,0.56142110606090678,0.81454149925229768,0.75817841386414231,0.39246317244160966,0.56188026863061291,0.45314231126421117,0.82177889626342404,0.66532556332794801,0.50908405050383898,0.55255182996336594,0.55248724959958861,0.4420611603186913,0.56950023160751473,0.56326090596202527,0.69431916406663696,0.61942059469722877,0.78997743161349776,0.54734782279975192,0.50531104085891609,0.71646292390050348,0.50576737223345813,0.61433927302267888,0.35773835987735664,0.49084679334182779,0.85451572683900423,0.65980586422116738,0.61879710415627376,0.71174710229700677
"DASCMOP1_BC",1,20000,20180,98,3,"constrained_population","constrained_population",1,NaN,NaN,1.3071677278993634,1.5739089046246773,0.49159408190785725,0.59097244612201072,0.62811077717937247,0.62128521509904355,0.62703551996649054,0.53229470253859845,0.46725757928957989,0.42132682567412705,0.66258631990725736,0.53222199981206997,0.43414380979913342,0.62196551977702419,0.63936153893020609,0.51469610038235825,0.51399925055620477,0.50661910529088205,0.646291646883419,0.57444087577269276,0.77266492513922203,0.47517599729379384,0.50128060239074457,0.54325016064926179,0.51471549322494359,0.61193088834595222,0.48086044797377553,0.40868138149695898,0.77621995843290592,0.68338646615875298,0.44580552539293589,0.73680124396798352
"DASCMOP1_BC",1,20000,20180,98,4,"constrained_population","constrained_population",1,NaN,NaN,1.1028350748040885,1.7955777040687946,0.24649673189860247,0.67254664633742767,0.3655327776077687,0.58988085464838214,0.45293777727445311,0.43585307455239503,0.53654341070878753,0.24022789725345614,0.6942288396307803,0.43522799540530854,0.48863138906256048,0.48571261756240142,0.40900265688284176,0.34433537847678342,0.87123306132672884,0.47477293710554846,0.27079415218085751,0.70414491937850232,0.29073792944420906,0.41856444098192663,0.37573817055369058,0.40149526612774822,0.45336621836615032,0.4085615323886207,0.57988929841144721,0.35670402979897553,0.60611031791261916,0.56230195793887328,0.2844164499933855,0.3797057971879757
"DASCMOP1_BC",1,20000,20180,98,5,"constrained_population","constrained_population",1,NaN,NaN,1.1204928799275298,1.7699300333344079,0.27495989999039427,0.48727251822867607,0.26226811092873792,0.44081941119783991,0.25633636136456417,0.24534004052680597,0.61674075254467864,0.26594367099541466,0.79304897708466005,0.50110076745804277,0.56650540226846546,0.51611858898527208,0.45792105352424584,0.40612448779506916,0.70481451067573153,0.46751529179609252,0.37820338244633117,0.71890797671922202,0.33348426771908218,0.39706004765953873,0.3675634314103256,0.43475948002443798,0.67736762303036935,0.64036044025738303,0.75376050352557189,0.37928247112527586,0.48901389374267318,0.45459797553755465,0.32131555156433822,0.16601077501898853
"DASCMOP1_BC",1,20000,20180,98,6,"constrained_population","constrained_population",1,NaN,NaN,1.1204928799275298,1.7699300333344079,0.27495989999039427,0.48727251822867607,0.26226811092873792,0.44081941119783991,0.25633636136456417,0.24534004052680597,0.61674075254467864,0.26594367099541466,0.79304897708466005,0.50110076745804277,0.56650540226846546,0.51611858898527208,0.45792105352424584,0.40612448779506916,0.70481451067573153,0.46751529179609252,0.37820338244633117,0.71890797671922202,0.33348426771908218,0.39706004765953873,0.3675634314103256,0.43475948002443798,0.67736762303036935,0.64036044025738303,0.75376050352557189,0.37928247112527586,0.48901389374267318,0.45459797553755465,0.32131555156433822,0.16601077501898853
"DASCMOP1_BC",1,20000,20180,98,7,"constrained_population","constrained_population",1,NaN,NaN,1.2744315509874062,1.6113879688335242,0.45553314026980862,0.42698075792604084,0.7005216420295215,0.68969265112570299,0.75320417890682889,0.34985208970403781,0.48086950798487782,0.57471012214535944,0.81336303805985488,0.66649430887799965,0.39407304192127973,0.64595714538033577,0.53798685776254151,0.50985686291794896,0.37949152894595267,0.54678989052771942,0.48102103300131144,0.36724450680236564,0.37699115873529154,0.54938769899552631,0.47115088922290099,0.76568071406680516,0.48946033841967096,0.622618152835549,0.64185393145500802,0.71986504471338275,0.72263021740192634,0.43681439537641592,0.59655676608313613,0.49261988822167652
"DASCMOP1_BC",1,20000,20180,98,8,"constrained_population","constrained_population",1,NaN,NaN,1.1317131406495256,1.7517590414452791,0.29369647800922394,0.5111407907679677,0.53370062261819839,0.36324799060821533,0.38417915254831314,0.83391493558883667,0.41458231210708618,0.3827582448720932,0.52570900693535805,0.34189930558204651,0.66160814464092255,0.61247551441192627,0.67979709804058075,0.45889139920473099,0.57292010635137558,0.47141791880130768,0.63134579360485077,0.6321672648191452,0.43782201036810875,0.39566360414028168,0.46631847694516182,0.63818450272083282,0.62595847249031067,0.44768940284848213,0.56797591596841812,0.38754648715257645,0.81607452034950256,0.77485591173171997,0.67897078394889832,0.54654751345515251
"DASCMOP1_BC",1,20000,20180,98,9,"constrained_population","constrained_population",1,NaN,NaN,1.1317131406495256,1.7517590414452791,0.29369647800922394,0.5111407907679677,0.53370062261819839,0.36324799060821533,0.38417915254831314,0.83391493558883667,0.41458231210708618,0.3827582448720932,0.52570900693535805,0.34189930558204651,0.66160814464092255,0.61247551441192627,0.67979709804058075,0.45889139920473099,0.57292010635137558,0.47141791880130768,0.63134579360485077,0.6321672648191452,0.43782201036810875,0.39566360414028168,0.46631847694516182,0.63818450272083282,0.62595847249031067,0.44768940284848213,0.56797591596841812,0.38754648715257645,0.81607452034950256,0.77485591173171997,0.67897078394889832,0.54654751345515251
"DASCMOP1_BC",1,20000,20180,98,10,"constrained_population","constrained_population",1,NaN,NaN,1.2766086036795186,1.6103689135208366,0.45720410057556793,0.63580281211120648,0.80671742946180269,0.81566989693898373,0.70808606906839167,0.56952744277274681,0.47546407827076936,0.62897003603927559,0.79594995389280132,0.46192224019859351,0.45896480241946758,0.65431075340624711,0.65824477312983165,0.47769482459529033,0.40870863491680248,0.52024021407203636,0.7607923931325703,0.32558108962556842,0.49137781774223183,0.66882041748607535,0.31356813801207462,0.92253905868446795,0.37241996535372285,0.59935642437691483,0.68227788977628112,0.62995474570077648,0.72167024706912908,0.69759225013675219,0.61486584529726673,0.86996369194306289
