problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP1_BC",1,100000,100180,491,1,"constrained_population","constrained_population",1,NaN,NaN,0.50032055008161713,1.500320550081617,0,0,0.071425805338507634,0,0,0.1066492216510847,0.51019219790782455,0.050020554323296412,0,0.074980982718424169,0.27207832212413685,0.09488128185443262,0,0,0.032838023182277742,0.24320926611127802,0.035478295174933339,0.063491466301642846,0.021850527283373083,0,0.026496737785763891,0.12306728642189385,0.12430675213447352,0.015062829468962147,0,0.097699609764169471,0.14793202146004705,0,0.058679656230180288,0
"DASCMOP1_BC",1,100000,100180,491,2,"constrained_population","constrained_population",1,NaN,NaN,0.51202159675648351,1.5000756294330106,0.011806572176904395,0,0.13332284800600386,0.077373257679937968,0.057141409013488687,0.16291800751664359,0.3634899683683176,0.15229986976761981,0.17658159024271991,0.1805920751524322,0.20798062445196866,0.18520548289112293,0.055788886384965736,0.071081045391343967,0.036315806369066062,0.15741924537434393,0.14153532753203607,0.081434755389775321,0.088917587482082422,0.019757101860404719,0.043017684024042824,0.16825704299167216,0.061248572413072813,0.095863825170522665,0.042400311404151875,0.207261643741042,0.23975482062825262,0.1213125110457927,0.19533774262638692,0.078120722606405457
"DASCMOP1_BC",1,100000,100180,491,3,"constrained_population","constrained_population",1,NaN,NaN,0.66285909434902246,1.4761850772641139,0.16081314838985211,0.39011299262121713,0.35429932136679509,0.39170098903594353,0.39165958363845454,0.3662316881070492,0.40687958799072754,0.38792343918983763,0.38522901155851613,0.36935078126571386,0.37275486514641187,0.37783694653617461,0.38080966065737049,0.39119313315824761,0.36175809314579882,0.39050231296197657,0.37548486882211501,0.37016864378922348,0.37341728121787193,0.37855009317745325,0.3783421905149289,0.38621456874475679,0.40781297050927184,0.39016427749297222,0.36713494104419908,0.36738770301906587,0.3776635220082617,0.3786824336362723,0.37035467290663526,0.37715782157465022
"DASCMOP1_BC",1,100000,100180,491,4,"constrained_population","constrained_population",1,NaN,NaN,0.64550119078111812,1.4809516825591744,0.14385519196628654,0.17870605669531497,0.34016178739270475,0.38382108200502152,0.38210687413626598,0.36580044629248398,0.34202554301472976,0.33597904422216068,0.38769488951255887,0.38288461528873524,0.35763830017948151,0.36830245358880209,0.33415554422574345,0.38434609276534837,0.31732800600714656,0.37166167900635849,0.34748392787472326,0.32880145951710504,0.36415207861236154,0.35090664383323616,0.32093526049652898,0.34351288854853335,0.35249047413912626,0.36991303005250548,0.29509349013916902,0.32363111747986306,0.35303374890854566,0.38277337731128758,0.33147040525972427,0.40281666082416756
"DASCMOP1_BC",1,100000,100180,491,5,"constrained_population","constrained_population",1,NaN,NaN,0.57332916434184422,1.4965153652102603,0.07167630625344612,0.19474848843080866,0.23882775810667789,0.25809444413847765,0.22347467120324993,0.19449257623454735,0.21346515023578916,0.3135049928100454,0.27509326738330581,0.22875520021804358,0.19981793391268782,0.25348111767243026,0.20298300449818241,0.18449172194211755,0.24483123960716197,0.3778834557433462,0.25623214192271687,0.18155074359856777,0.12566800420247554,0.22574349601035126,0.19578407227939537,0.12533890496645977,0.3010828308782405,0.25804405044424944,0.32901705721502711,0.22826842815059317,0.2524265234166036,0.23008930921396498,0.2129902158024663,0.21538302690265176
"DASCMOP1_BC",1,100000,100180,491,6,"constrained_population","constrained_population",1,NaN,NaN,0.64009569215679951,1.4831130579436382,0.13795190587783435,0.34574653888954737,0.32516250989045214,0.36562799580968491,0.35353616962952167,0.34291157344875878,0.35531484811543507,0.35069945683863968,0.35711687776936518,0.34412168742802585,0.34590606750912589,0.33587603186885057,0.34858339218325701,0.34880557006967639,0.31122041711284648,0.36414539836958698,0.34203682643143513,0.33442373460720387,0.34399745665739145,0.34509831212705139,0.34277139117558536,0.34250590276320647,0.3723321623115608,0.35423555532230705,0.32678873840760875,0.31496068825544221,0.32460661267909202,0.35435623677900796,0.32237098708770823,0.38423694611893916
"DASCMOP1_BC",1,100000,100180,491,7,"constrained_population","constrained_population",1,NaN,NaN,0.63274602978863337,1.4832315113875145,0.13207160860231554,0.29710221424178945,0.27367525829166639,0.33712970227994787,0.34279620184882587,0.37985105306656197,0.3657077327061482,0.45830254724555741,0.37282432419921074,0.35249085837720384,0.18964507676429881,0.28256014343088692,0.30160591598522513,0.35584255906328771,0.1850770170119147,0.44180813637509397,0.26411777648864032,0.28231697606219747,0.2028544313842458,0.32321456602547582,0.28490939905584378,0.31535301955207612,0.32093759726320031,0.23676518698105342,0.34061786095654956,0.41841570607132866,0.36880115481294834,0.32633461644194317,0.3160523554008734,0.31632581063985254
"DASCMOP1_BC",1,100000,100180,491,8,"constrained_population","constrained_population",1,NaN,NaN,0.58693703849057455,1.4926671169054118,0.086745193065237425,0.30972327971831842,0.13485563793317251,0.21560194604031346,0.19356039295584132,0.26777423974967834,0.45932105738690998,0.21809227518790381,0.23248224670995693,0.29459087563761899,0.27433058584475872,0.24403129476717228,0.20129097336018498,0.14951747755762868,0.34228568728640413,0.33692561664877485,0.10187820410763848,0.21203333149183085,0.17588240065544009,0.22102684281778706,0.27620955694866905,0.28402295933731886,0.38363975308398962,0.20696300598718886,0.26634751189662209,0.21195836803764534,0.22945174877064045,0.18666111425931292,0.26123540276259849,0.18309338993973673
"DASCMOP1_BC",1,100000,100180,491,9,"constrained_population","constrained_population",1,NaN,NaN,0.62429377933301411,1.4852631055736913,0.12372323490417014,0.35372969567947654,0.27367525829166639,0.33637019201025092,0.34279620184882587,0.37985105306656197,0.37210914554639696,0.31276841886915524,0.31430170988951667,0.32105706754157659,0.33116813074168727,0.33246577287822016,0.30312618777598666,0.33651898706884087,0.25402137486425674,0.32662262667837805,0.26411777648864032,0.30982556867188266,0.3192981575400215,0.32321456602547582,0.3127163864670236,0.31132913092946191,0.31846807731568549,0.34042892962555865,0.29464004721717568,0.31381663257723602,0.34517948703021645,0.32633461644194317,0.3160523554008734,0.32568201750914849
"DASCMOP1_BC",1,100000,100180,491,10,"constrained_population","constrained_population",1,NaN,NaN,0.6171756337024229,1.4875047335837168,0.11617440722469641,0.30421240945279648,0.32318406027029445,0.32581411068874416,0.31221366260620259,0.32624950542369746,0.33855670824891748,0.32511763264811433,0.33112792710334932,0.30654142208167812,0.33223337644651152,0.30506374866263275,0.31998657824546056,0.30934499709014213,0.29749475697225519,0.32777695393832579,0.24886594072006302,0.31345282504356481,0.2930281996540513,0.29875955491657585,0.29549328296457311,0.31358924867166155,0.3361338381249348,0.28397659655907337,0.3151775113966363,0.29865807046207249,0.30461904676794616,0.30922153000603669,0.29153659182095781,0.33218158130551406
