problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP10_BC,3,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,18,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,3,26,3,1,0.03,3,0,0.0100674450814092,0.0266956668564272,3,20,3,0.000157043396325185,100,0.0699235451399533,0.142038141779203,0,20,0,20,20,6.66666666666667,0.0956721745751663,0.0989416462680922,0,0.0993520391376082,9.89475686007935,1,0.0137992168066801,1,0.0973641000026599,0.100069650867577,1
LIRCMOP10_BC,3,27,4,1,0.04,4,0,0.0118161076754923,0.0265079056390072,4,8,3,0.000209391195100246,100,0.0918367701329885,0.142038141779203,0,5,3,8,8,2,0.0941112107495074,0.0959553312296337,0,0.0991259429153205,46.0712331178247,0.875,0.0101397925265738,1,0.0965445005847825,0.0991713807122762,1
LIRCMOP10_BC,3,28,5,1,0.05,5,0,0.0166543841292559,0.0262172920507787,5,20,3,0.000261738993875308,100,0.080877292480898,0.142038141779203,0,20,0,20,20,4,0.133297271258112,0.142443045967325,0,0.146940002609985,54.5257634729007,0.6,0.00635571756767894,0.6,0.1430933161813,0.158676801317196,1
LIRCMOP10_BC,3,29,4,1,0.04,4,0,0.0136150377692041,0.0226737669904011,4,20,3,0.000209391195100246,100,0.067087394470503,0.0911863793838057,0,20,0,20,20,5,0.203085040302386,0.215311745057319,0,0.216341259423543,87.769246208045,1,0.00668878325474753,0.5,0.209958024701945,0.224516580687891,1
LIRCMOP10_BC,3,30,7,1,0.07,7,0,0.00823480036608733,0.0151905991084062,7,20,3,0.000366434591425431,100,0.0761261111235835,0.127379949915071,0,20,0,20,20,2.85714285714286,0.160138685944528,0.171280889438777,0,0.172446060799987,259.233501626862,1,0.00469382363592064,0.285714285714286,0.169009337226472,0.184266525929935,1
LIRCMOP10_BC,3,31,10,1,0.1,10,0,0.012063706357234,0.02953442669241,10,20,3,0.000523477987750615,100,0.102592723111848,0.206653555347206,0,20,0,20,20,2,0.146041835695568,0.148623253031627,0,0.151753004840175,61.565911560828,0.95,0.00916100844241097,0.3,0.161173873404937,0.168963028227391,1
LIRCMOP10_BC,3,32,12,1,0.12,12,0,0.0108501572461644,0.0235467318654078,12,20,3,0.000628173585300738,100,0.192114496793861,0.299941881980843,0,20,0,20,20,1.66666666666667,0.103858857402645,0.10772108028614,0,0.116895525852813,59.6363097634558,0.9,0.000747926371301055,0.25,0.124923180505795,0.127635328640753,1
LIRCMOP10_BC,3,33,13,1,0.13,13,0,0.00866415707716114,0.0219500614541577,13,20,3,0.0006805213840758,100,0.146663602018548,0.305083880554586,0,20,0,20,20,1.53846153846154,0.0976664083071661,0.104847564604816,0,0.104847564604816,132.368215652913,0.4,-0.000283023748805844,0.153846153846154,0.0976666802701098,0.10527924663535,1
LIRCMOP10_BC,3,34,14,1,0.14,14,0,0.00699124283365096,0.0236020339330563,14,20,3,0.000732869182850861,100,0.149907225785579,0.2991005233297,0,20,0,20,20,1.42857142857143,0.0165748995680521,0.017619386244748,0,0.017619386244748,22.5320504733874,0.05,-0.0131744482895605,0.142857142857143,0.0176379844771184,0.0230311668262214,1
LIRCMOP10_BC,3,35,18,1,0.18,18,0,0.00997349141521229,0.0287398868458537,18,20,3,0.000942260377951107,100,0.188041603058906,0.378954433326542,0,20,0,20,20,1.11111111111111,0.0158880774439488,0.0168783286466902,0,0.0168783286466902,19.4413743742325,0.45,-0.00369976870140301,0.111111111111111,0.0166549928376072,0.0187071288661704,1
LIRCMOP10_BC,3,36,18,1,0.18,18,0,0.011281473627399,0.0323425810515617,18,20,3,0.000942260377951107,100,0.145525394842187,0.263445944820305,0,20,0,20,20,1.11111111111111,0.0296723923096096,0.0320978451001326,0,0.0416626125300568,44.4074972356923,0.75,0.0140150734900399,0.111111111111111,0.0510980480441609,0.0549720513259734,1
LIRCMOP10_BC,3,37,17,1,0.17,17,0,0.00884429990388,0.0325494596412618,17,20,3,0.000889912579176046,100,0.15315084955261,0.401233678731753,0,20,0,20,0,1.17647058823529,0.00115442388908044,0.00134403148743507,0,0.00134403148743507,1.30399721498782,0.75,0.0136518382504383,0,0.00688764933114475,0.0104395152765368,0
LIRCMOP10_BC,3,38,16,1,0.16,16,0,0.00836876836345571,0.0282984184915677,16,20,3,0.000837564780400984,100,0.172277944402106,3.12195225398127,0,20,0,20,0,1.25,0.000287123556013851,0.000358663767118982,0,0.000358663767118982,0.414826451398639,0.9,0.0303239139844495,0,0.00773225327439357,0.0110521748440965,0
LIRCMOP10_BC,3,39,14,1,0.14,14,0,0.00319608834315403,0.0143212382671096,14,20,3,0.000732869182850861,100,0.118257343927402,0.318813348660864,0,20,0,20,0,1.42857142857143,0.000806793627324902,0.000911508757270027,0,0.000911508757270027,1.45944319145926,0.9,0.0179418303081492,0,0.00310402811438439,0.00967560063636266,0
LIRCMOP10_BC,3,40,11,1,0.11,11,0,0.00207785797672605,0.015305010482161,11,20,3,0.000575825786525677,100,0.117521823693012,0.252117663582123,0,20,0,20,0,1.81818181818182,0.000319428474138399,0.000394076281647997,0,0.000394076281647997,0.52799594120328,0.7,0.0271666195254721,0,0.00719184910439468,0.0155580312643927,0
LIRCMOP10_BC,3,41,8,1,0.08,8,0,0.0027609809677649,0.0110274781459858,8,20,3,0.000418782390200492,100,0.103827887500595,0.235094240176006,0,20,0,20,3,2.5,4.60097630372866e-05,8.45948029737801e-05,0,8.45948029737801e-05,0.135447200312906,0.85,0.00329706706904154,0.25,0.00794274475460965,0.0169551726532136,0.15
LIRCMOP10_BC,3,42,8,1,0.08,8,0,0.00427842586700747,0.0103194039714498,8,20,3,0.000418782390200492,100,0.166810109444835,0.34840851176381,0,20,0,20,0,2.5,0.000280918893189897,0.000315888345528293,0,0.000315888345528293,0.505778020743715,0.65,0.0113911518880312,0,0.00778270773880962,0.0164278959805414,0
LIRCMOP10_BC,3,43,7,1,0.07,7,0,0.00281280963647552,0.0100435159411417,7,20,3,0.000366434591425431,100,0.183407565755414,0.449518926815269,0,20,0,20,0,2.85714285714286,7.30511162757171e-05,0.000101917105952152,0,0.000101917105952152,0.15596433757913,0.6,0.00958682056977755,0,0.00759869353361067,0.0157983613455695,0
LIRCMOP10_BC,3,44,9,1,0.09,9,0,0.00441747916034793,0.0105646852997212,9,20,3,0.000471130188975554,100,0.27893157428614,0.427910048272242,0,20,0,20,0,2.22222222222222,0.00049407853600223,0.000593182972927683,0,0.000593182972927683,0.847170099976498,1,0.0183025786037653,0,0.00622062363958554,0.0148296515441672,0
LIRCMOP10_BC,3,45,11,1,0.11,11,0,0.00390814441898795,0.010909899828495,11,20,3,0.000575825786525677,100,0.235213917964818,0.457507164942429,0,20,0,20,20,1.81818181818182,0.0432542146914806,0.0509822273964239,0,0.0534877075485912,138.182157043278,1,0.0192219546639554,0.181818181818182,0.055435840593394,0.0575249721392526,1
LIRCMOP10_BC,3,46,11,1,0.11,11,0,0.00664417729547713,0.0180116822089944,11,20,3,0.000575825786525677,100,0.254995694713226,0.391086539730839,0,20,0,20,0,1.81818181818182,0.000523129544397302,0.000639001750730606,0,0.000639001750730606,0.936608354842169,1,0.0175290873673134,0,0.00609927242081068,0.0146075836967851,0
LIRCMOP10_BC,3,47,12,1,0.12,12,0,0.00914868211303454,0.0178306074587934,12,20,3,0.000628173585300738,100,0.231725957284734,0.381809022354884,0,20,0,20,6,1.66666666666667,9.39807300799233e-05,0.000269851576808912,0,0.000269851576808912,0.432067210915059,0,-0.0229738808010445,0.166666666666667,0.0058300216344064,0.0157933726909031,0.3
LIRCMOP10_BC,3,48,11,1,0.11,11,0,0.00474141320469422,0.0106561163271615,11,20,3,0.000575825786525677,100,0.21256553277567,0.375531419619623,0,20,0,20,2,1.81818181818182,7.30339146903457e-05,0.000180183501040087,0,0.000180183501040087,0.27991632239522,1,0.0504045066692403,0.181818181818182,0.0082579907495593,0.0184984021226678,0.1
LIRCMOP10_BC,3,49,12,1,0.12,12,0,0.00355265816870358,0.00988614294487492,12,20,3,0.000628173585300738,100,0.256236397943112,0.379005308457512,0,20,0,20,1,1.66666666666667,0.000124890449067046,0.000202443300001378,0,0.000202443300001378,0.245099940000345,0.3,-0.0216047901071576,0.166666666666667,0.00952478522963759,0.0182536082757862,0.05
LIRCMOP10_BC,3,50,16,1,0.16,16,0,0.00690714297728237,0.0166736147828615,16,20,3,0.000837564780400984,100,0.236196990432793,0.335132852239659,0,20,0,20,0,1.25,0.000426612937921039,0.000589765734728116,0,0.000589765734728116,1.28177099141543,1,0.0236388954014525,0,0.00225796457178049,0.00774599138451465,0
LIRCMOP10_BC,3,51,16,1,0.16,16,0,0.00599295942245345,0.0151341198456229,16,20,3,0.000837564780400984,100,0.241697927203632,0.356267704887409,0,20,0,20,0,1.25,0.000101342450317423,0.000245787283121576,0,0.000245787283121576,0.508590184152924,1,0.0292244552670347,0,0.00527378058074062,0.0158239394167924,0
LIRCMOP10_BC,3,52,14,1,0.14,14,0,0.00395548188553332,0.00947105709182294,14,20,3,0.000732869182850861,100,0.241697927203632,0.341414742754646,0,20,0,20,20,1.42857142857143,0.0118867568020913,0.0204713278584294,0,0.0240140342539122,38.4495689282326,1,0.0430389130768932,0.142857142857143,0.0283474021456842,0.0303855279546339,1
LIRCMOP10_BC,3,53,14,1,0.14,14,0,0.00560381081126393,0.0134517850503155,14,20,3,0.000732869182850861,100,0.244990777016187,0.434634668977956,0,20,0,20,0,1.42857142857143,0.000286429236028895,0.000497964703084273,0,0.000497964703084273,0.938288714409085,0.7,0.00522218689276745,0,0.00206647151331109,0.00723184227246532,0
LIRCMOP10_BC,3,54,16,1,0.16,16,0,0.00513731657713617,0.0140836421450114,16,20,3,0.000837564780400984,100,0.266395742653481,0.537271695925523,0,20,0,20,0,1.25,0.000689159942992547,0.00101179950080281,0,0.00101179950080281,2.05384154046227,0.95,0.0479419617976752,0,0.00174688156122703,0.00471245797366757,0
LIRCMOP10_BC,3,55,16,1,0.16,16,0,0.00551642497831466,0.015359215776807,16,20,3,0.000837564780400984,100,0.273050693261983,0.428903871448807,0,20,0,20,0,1.25,0.00124539201067635,0.00169316705335604,0,0.00170633341405901,3.41065493679837,1,0.0679990857248799,0,0.00374344530945906,0.00473028862538298,0
LIRCMOP10_BC,3,56,14,1,0.14,14,0,0.00423372039494353,0.00956214454562378,14,20,3,0.000732869182850861,100,0.24169693715186,0.416225492667217,0,20,0,20,0,1.42857142857143,0.0010752920259293,0.00145027009065568,0,0.00145027009065568,2.4855385752723,1,0.0549462823084722,0,0.00180410297300575,0.00482469446161645,0
LIRCMOP10_BC,3,57,15,1,0.15,15,0,0.00754849561773252,0.0167571516396187,15,20,3,0.000785216981625923,100,0.269959414869977,0.566090377210195,0,20,0,20,0,1.33333333333333,0.000620215446988483,0.00128733120442346,0,0.00128733120442346,2.5438313501805,0,-0.0866663139594196,0,0.00163500497589492,0.00208256864560248,0
LIRCMOP10_BC,3,58,14,1,0.14,14,0,0.00477467322277913,0.0103964254036336,14,20,3,0.000732869182850861,100,0.261702543463352,0.497411806352081,0,20,0,20,1,1.42857142857143,0.000796144856088155,0.0012330628508195,0,0.0012330628508195,2.28192358536344,1,0.0366996226956271,0.142857142857143,0.00465911602737129,0.00595269795804873,0.05
LIRCMOP10_BC,3,59,13,1,0.13,13,0,0.00513722499437858,0.010533374792119,13,20,3,0.0006805213840758,100,0.276141971653989,0.564456319279489,0,20,0,20,1,1.53846153846154,0.000684289507293699,0.00132678382446327,0,0.00132678382446327,2.10130445738564,0.25,-0.0374401920881356,0.153846153846154,0.00320627410122417,0.0035381852505218,0.05
LIRCMOP10_BC,3,60,16,1,0.16,16,0,0.00644609902160665,0.0171131736762794,16,20,3,0.000837564780400984,100,0.273050693261983,0.581920968292525,0,20,0,20,4,1.25,0.000261392206596595,0.000906645872518457,0,0.000906645872518457,2.02766337630548,1,0.105762042485652,0.125,0.00673638933950602,0.0103847883283209,0.2
LIRCMOP10_BC,3,61,14,1,0.14,14,0,0.00620280424695679,0.00989209871148704,14,20,3,0.000732869182850861,100,0.261702543463352,0.449109653337637,0,20,0,20,3,1.42857142857143,0.000192180964812792,0.000796314873632844,0,0.000796314873632844,1.21386078505103,1,0.0794257674673566,0.142857142857143,0.00553229038009965,0.00819918016221885,0.15
LIRCMOP10_BC,3,62,17,1,0.17,17,0,0.0075533829609692,0.0110000890356447,17,20,3,0.000889912579176046,100,0.253445672056726,0.670530378692435,0,20,0,20,2,1.17647058823529,0.000442789746938447,0.00146349272849638,0,0.00370032538092678,7.28396867646949,1,0.0435743966826552,0.117647058823529,0.00109026703351462,0.00650476414153449,0.1
LIRCMOP10_BC,3,63,17,1,0.17,17,0,0.00646290808261945,0.010961269775544,17,20,3,0.000889912579176046,100,0.253445672056726,0.640744198967256,0,20,0,20,2,1.17647058823529,0.000223484460504769,0.00116620069517775,0,0.00116620069517775,2.2202547675091,0.25,-0.0179135158848068,0.117647058823529,0.00417950965840177,0.00478272250681818,0.1
LIRCMOP10_BC,3,64,18,1,0.18,18,0,0.00917428896575647,0.0137563770383336,18,20,3,0.000942260377951107,100,0.261702543463352,0.736677409853054,0,20,0,20,5,1.11111111111111,0.000534008148786977,0.00146317680514834,0,0.00146317680514834,3.48577467390154,0.6,0.00761436501310833,0.111111111111111,0.00243697099634687,0.00430472629018213,0.25
LIRCMOP10_BC,3,65,15,1,0.15,15,0,0.00633901560093697,0.0101422581028463,15,20,3,0.000785216981625923,100,0.261071601316365,0.778109521690633,0,20,0,20,5,1.33333333333333,0.00024554611046977,0.000995667374732725,0,0.000995667374732725,1.89558730735164,0.85,0.0233140605769786,0.133333333333333,0.00602008966417376,0.00648499363581415,0.25
LIRCMOP10_BC,3,66,10,1,0.1,10,0,0.00801933157211849,0.0101421645687545,10,20,3,0.000523477987750615,100,0.274109616807249,0.802760671068475,0,20,0,20,0,2,0.000829216012270486,0.00161796413548185,0,0.00180718797037506,2.69137004746666,0,-0.097814184707721,0,0.00302595887102534,0.00384457670560635,0
LIRCMOP10_BC,3,67,13,1,0.13,13,0,0.0064001682905309,0.0117873504449041,13,20,3,0.0006805213840758,100,0.272077261960508,0.74453444943354,0,20,0,20,2,1.53846153846154,0.00193938298492362,0.00247781543576869,0,0.00382085441002903,7.23591969489197,0.55,0.0085524175554072,0.153846153846154,0.00791791916581896,0.0113095272484591,0.1
LIRCMOP10_BC,3,68,10,1,0.1,10,0,0.0036787922351575,0.0106852297327722,10,20,3,0.000523477987750615,100,0.265124921680128,0.843921558997154,0,20,0,20,18,2,0.000237159620577117,0.000747923695437414,0,0.00163460288356623,2.89326631783807,0.9,0.0172627049961755,0.2,0.00854268841786954,0.0169265286546965,0.9
LIRCMOP10_BC,3,69,9,1,0.09,9,0,0.00275676152599627,0.00939893464584965,9,20,3,0.000471130188975554,100,0.269959414869977,0.549771395010542,0,20,0,20,17,2.22222222222222,0.000754484012002308,0.00107428994671444,0,0.00188637549311572,3.90055829797572,0.7,0.0293805057504212,0.222222222222222,0.00862895479286711,0.0179207248619076,0.85
LIRCMOP10_BC,3,70,11,1,0.11,11,0,0.00473165746026848,0.0103833236462933,11,20,3,0.000575825786525677,100,0.269959414869977,0.883317648183212,0,20,0,20,14,1.81818181818182,0.000354044740936639,0.000700657279109031,0,0.00163499224361896,2.81134409734971,0.85,0.0370444349296745,0.181818181818182,0.00981616191393124,0.015424844954309,0.7
LIRCMOP10_BC,3,71,9,1,0.09,9,0,0.00269856659887375,0.0098177407887985,9,20,3,0.000471130188975554,100,0.360903214073848,0.90871209786413,0,20,0,20,10,2.22222222222222,0.0021947061820972,0.0260792063144519,0,0.0286952373229744,39.6477986952359,0.85,0.00931719894552938,0.222222222222222,0.0125724625584649,0.0319118431593847,0.5
LIRCMOP10_BC,3,72,5,1,0.05,5,0,0.00711885504894425,0.0123988564924774,5,10,3,0.000261738993875308,100,0.286474169440702,1.00118429492029,0,6,4,10,8,2,0.000266660764290179,0.00122520545067907,0,0.00122520545067907,1.8469634945502,0.3,-0.0103413115925429,1,0.00167292589083712,0.00186381907228401,0.8
LIRCMOP10_BC,3,73,7,1,0.07,7,0,0.0131402350714251,0.0230818401441195,7,15,3,0.000366434591425431,100,0.305418117476341,1.10844932760073,0,9,6,15,15,2.14285714285714,0.00012886816491063,0.000366231519478099,0,0.000932965942933851,1.74566111662217,1,0.027323215707018,1,0.00202965174186113,0.00280073586099897,1
LIRCMOP10_BC,3,74,6,1,0.06,6,0,0.00871886003620928,0.0123512287297648,6,11,3,0.000314086792650369,100,0.299978054218289,1.03867670064831,0,6,5,11,11,1.83333333333333,8.69404720255279e-05,0.00029223306139968,0,0.00182741369865937,3.23327626197442,0.454545454545455,-0.00782147913097098,1,0.00193450969337875,0.00307978786336275,1
LIRCMOP10_BC,3,75,7,1,0.07,7,0,0.00936154712873727,0.0163817045610305,7,15,3,0.000366434591425431,100,0.447625738948038,1.02303466591167,0,9,6,15,1,2.14285714285714,0.000371098454106361,0.00112261323747693,0,0.00133764011224582,2.59886199261818,0.933333333333333,0.0682585696983142,0.285714285714286,0.000762906899362976,0.00163799217109502,0.0666666666666667
LIRCMOP10_BC,3,76,6,1,0.06,6,0,0.00724468696476463,0.0140728477768641,6,12,3,0.000314086792650369,100,0.407346495771529,1.13858990410252,0,7,5,12,0,2,0.00173990264690342,0.00248092729569573,0,0.00255340044711278,3.97446303666248,0.666666666666667,0.0322985259841288,0,0.00190777176346836,0.00261878358636663,0
LIRCMOP10_BC,3,77,9,1,0.09,9,0,0.00765245824745112,0.0275182610659632,9,20,3,0.000471130188975554,100,0.291705617375605,1.15190676804013,0,20,0,20,3,2.22222222222222,0.000662333595289544,0.00155455558853474,0,0.00335304844994248,4.25792134894897,1,0.0604594059055195,0.222222222222222,0.00274447144679911,0.00431366071838787,0.15
LIRCMOP10_BC,3,78,8,1,0.08,8,0,0.00790413395610381,0.0262675587887465,8,20,3,0.000418782390200492,100,0.26821548824305,0.939508142805734,0,20,0,20,7,2.5,0.000362829780977938,0.00120784242226848,0,0.00145332697769325,1.78350405418288,1,0.0354035407456152,0.625,0.00165873579337947,0.00196593939746668,0.35
LIRCMOP10_BC,3,79,7,1,0.07,7,0,0.0068581862599883,0.0130955069159201,7,14,3,0.000366434591425431,100,0.291705617375605,1.04997069047805,0,8,6,14,0,2,0.000247504482869444,0.000737764392977923,0,0.00178067404693289,2.35334103024836,1,0.0784918396729418,0,0.00093464403209362,0.00204193521819334,0
LIRCMOP10_BC,3,80,10,1,0.1,10,0,0.00880125702778515,0.0126767231357072,10,14,3,0.000523477987750615,100,0.21633425694542,0.810868647837798,0,5,9,14,7,1.4,0.000462446418225219,0.00194812903123506,0,0.0036579843014525,10.0693343132095,1,0.033139922624111,0.5,0.0023985290857884,0.00410667571154753,0.5
LIRCMOP10_BC,3,81,8,1,0.08,8,0,0.0119744778265063,0.0281648717564708,8,20,3,0.000418782390200492,100,0.226241575473097,0.908412026450883,0,20,0,20,10,2.5,0.00192176164145068,0.0232994861063754,0,0.0232994861063754,42.5320894043135,1,0.0200358801338566,0.5,0.00331946012736453,0.0380012247195001,0.5
LIRCMOP10_BC,3,82,12,1,0.12,12,0,0.00658944582726933,0.0264493611319778,12,20,3,0.000628173585300738,100,0.215781672983375,0.644154113715384,0,20,0,20,4,1.66666666666667,0.00103454718323978,0.00462745240418811,0,0.00549577235218916,10.0322676629809,0.85,0.0295093174142591,0.166666666666667,0.00379566793233824,0.0109011262376445,0.2
LIRCMOP10_BC,3,83,13,1,0.13,13,0,0.00660533109668089,0.0171627945078234,13,20,3,0.0006805213840758,100,0.213814393806636,0.467825219451285,0,11,9,20,6,1.53846153846154,0.00173991292322903,0.00917560539986396,0,0.0096806214870701,28.6434499752643,0.8,0.0659597059888558,0.384615384615385,0.00477613958707546,0.00991702244171473,0.3
LIRCMOP10_BC,3,84,13,1,0.13,13,0,0.00738906918106962,0.0148518775018619,13,20,3,0.0006805213840758,100,0.208639985464446,0.499015251038393,0,8,12,20,9,1.53846153846154,0.00028144143923833,0.000468446492684584,0,0.00183682878754934,4.86313309063349,0.7,0.0135532760279366,0.615384615384615,0.000979322612494318,0.00213457342980913,0.45
LIRCMOP10_BC,3,85,12,1,0.12,12,0,0.00619088496021511,0.0147238421280102,12,20,3,0.000628173585300738,100,0.216741138177261,0.550517331758286,0,10,10,20,5,1.66666666666667,0.00167880372263775,0.00722645577829132,0,0.00761590442972449,15.474795009563,0.75,0.0272038322515003,0.416666666666667,0.00435525552839407,0.00789700437243032,0.25
LIRCMOP10_BC,3,86,12,1,0.12,12,0,0.00646504757405553,0.0124312226274578,12,18,3,0.000628173585300738,100,0.221342494249706,0.663060184091753,0,7,11,18,6,1.5,0.000473181708082945,0.00421466346392896,0,0.00530674949939986,12.9258633970259,0.777777777777778,0.0351456484700638,0.333333333333333,0.00363588364333241,0.00549627673751471,0.333333333333333
LIRCMOP10_BC,3,87,14,1,0.14,14,0,0.00649837136878543,0.0121474311953251,14,20,3,0.000732869182850861,100,0.221342494249706,0.489392465681445,0,7,13,20,6,1.42857142857143,0.00088182623254571,0.00482624942253137,0,0.00587824615490234,18.3818080635406,1,0.0508029378171494,0.285714285714286,0.00357101323669739,0.00609526778324533,0.3
