problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,40000,40120,196,1,"constrained_population","constrained_population",1,NaN,NaN,4.849303211831141,0.78670275170985637,0.94196280992407977,0.9634159722567005,0.32238212309830117,0.97744325972160118,0.38978810566166955,0.92185138498698105,0.63956700920916276,0.91665028866330855,0.45691377437159164,0.87669519575769961,0.61808407598334481,0.86731482849314356,0.57272349871121486,0.76850478535001665,0.48185583371203955,0.69134576698510652,0.82423444521636924,0.63606274674278618,0.65308694220593955,0.5760712308950362,0.84852258004379388,0.46725398635733373,0.92761147590064441,0.39834222072896991,0.90781487238421921,0.26929062498890477,0.90730245077562877,0.19028541280758965,0.68505007449293409,0.094589363537808988
"LIRCMOP5_BC",1,40000,40120,196,2,"constrained_population","constrained_population",1,NaN,NaN,0.81249699560984856,8.3345798634115162,0.040854300084844503,0.7985243285571717,0.033724303354707059,0.40649127854804629,0.01012101829588679,0.82708360837933892,0.015143459552176851,0.65485438307411692,0.015423239506270628,0.95843272343078545,0.053362101859841318,0.9445730049224127,0.029632549737492395,0.70227383361821116,0.054776397173701974,1,0.019290933453853992,1,0.039251744460401278,0.84672858952817531,0.046858585726427177,0.86926971882856374,0.055752557622745974,0.95854185399570646,0.060803612608896579,0.94111596231040173,0.077576259906429718,0.94034068032524665,0.12230092338618803,0.99295080543151393
"LIRCMOP5_BC",1,40000,40120,196,3,"constrained_population","constrained_population",1,NaN,NaN,0.76964667454404911,8.7806287345754193,0,0.70826676174710246,0.025556183306174846,0.35020424523387461,0,0.80706624900588997,0.061096219649947353,0.75069822081508175,0,0.91958002251770998,0,0.96030931481607051,0,0.77363362972822514,0.01729016069839806,0.99861613129597204,0,1,0,0.80841953480126694,0.03984639224338693,0.93176925407372035,0.011041406228873174,1,0,1,0.00045123210237851819,0.98858169978197696,0,1
"LIRCMOP5_BC",1,40000,40120,196,4,"constrained_population","constrained_population",1,NaN,NaN,0.85118873756584856,8.0737411119604108,0.10821836539371474,0.82782846940722332,0.011392279651630564,0.38379498967222669,0.028497554743904321,0.84124440359104868,0.021525167405507722,0.65644096705138921,0.060203759451654446,0.94897287636714611,0.050747727014713723,0.94424898073710173,0.064125997300212748,0.79708356430709371,0.070267266652373719,1,0.10906265513264737,0.96892349083063656,0.098613223873982248,0.79999415662524043,0.11945943314441226,0.86435351644884029,0.13314344293096664,0.88661049874706022,0.15599050044215018,0.94861193843715075,0.16679560097388896,0.93982956840329379,0.21009791860587618,0.92351535511990457
"LIRCMOP5_BC",1,40000,40120,196,5,"constrained_population","constrained_population",1,NaN,NaN,1.0925847767046637,4.5174277633302067,0.3567601220766774,0.92883128432530615,0.042411775495411495,0.62320200323713026,0.091122034566583687,0.91033253778823742,0.10498293787652327,0.80666614275716164,0.16834924783541186,0.91286782716447046,0.21551229334795599,0.90633673341146892,0.2295255619129023,0.72118306707983337,0.29430164833908168,0.98796593765930774,0.27983489984763227,0.84679682606557916,0.33663063852952596,0.83049379685154379,0.38135994796610317,0.86256538877749533,0.41699657581298816,0.7319098659358505,0.45746753295252041,0.89119524667183392,0.46437354260869357,0.6826318379029358,0.51003480474108087,0.82629270643273411
"LIRCMOP5_BC",1,40000,40120,196,6,"constrained_population","constrained_population",1,NaN,NaN,0.98035373080871036,7.0741355585455361,0.2148671425192242,0.86349972249765972,0.061712723211011448,0.48068915453375921,0.059851831043002492,0.85499605819490454,0.11802691728163442,0.65244471825257921,0.093412819948937797,0.92787454376047818,0.1319806299725732,0.97226738998669027,0.14901219976727476,0.71276374983419788,0.16402092417432126,1,0.19532035102829742,0.92869792937066498,0.18837783179036888,0.78448736567117183,0.18466389490462704,0.86298808836120444,0.23688799902584684,0.80781971797517826,0.27751619109458431,0.93344300965226734,0.30734856431998703,0.90950586226812613,0.32444216238123419,0.9238561141896009
"LIRCMOP5_BC",1,40000,40120,196,7,"constrained_population","constrained_population",1,NaN,NaN,0.99201572872257038,7.046315899311538,0.22211868922744799,0.86538648483193581,0.056088778550677044,0.48708570828160569,0.073747101170066762,1,0.099198867989601799,0.65955481710303798,0.11584027785476453,0.90941655902026364,0.10461510981573366,0.93197566693593348,0.13992632611348793,0.68737726214116168,0.13580889868128679,0.84133224256110062,0.23303486565111159,0.98540846541233529,0.21874703226763498,0.77252935070287843,0.24097693262626402,0.92015209071703952,0.24777840758358258,0.83683962974250137,0.27996239485166474,0.86274876992822702,0.32010664328814409,0.91214720105073166,0.36864997973564295,0.91865594161134068
"LIRCMOP5_BC",1,40000,40120,196,8,"constrained_population","constrained_population",1,NaN,NaN,1.1877499860280152,4.3896804632157842,0.40938104809841686,0.90660845491333109,0.055275145595798894,0.6573144014385478,0.10477967181143882,0.93934835376864134,0.12011364161827776,0.74512169399228045,0.20531680617018588,0.9052770490820472,0.19432869117041024,0.96620320408185867,0.2761567567297436,0.66796323825259463,0.322346813943032,0.84598523111904655,0.4125593404949105,0.80937682561863733,0.38956751140775342,0.82929082157394074,0.42165911689301272,0.83176837521033098,0.48480532370928664,0.74663395529812715,0.50378303588268758,0.85389060545275286,0.52712970341928234,0.71357706372459428,0.60680817519166719,0.79264137933447876
"LIRCMOP5_BC",1,40000,40120,196,9,"constrained_population","constrained_population",1,NaN,NaN,1.1809342808974492,4.4651175073841101,0.43910055280741789,0.99114971871762725,0.063233746214126946,0.74799650922799399,0.11966461089232414,0.89511806776117298,0.17567715173982343,0.77137028168123778,0.21221857979574932,0.80348334628338813,0.24329709752471607,0.97109312274515225,0.33556580540011305,0.6545470099037789,0.31929056562134195,0.7197414977818577,0.36756504071832535,0.89554899530506971,0.41373262260900856,0.80040238968322164,0.46424241959316975,0.80465341237517318,0.5192209428129031,0.64318927096468748,0.56378170429748831,0.808354712444734,0.59873450381330728,0.71888599312287449,0.61744200614509059,0.80220038486006207
"LIRCMOP5_BC",1,40000,40120,196,10,"constrained_population","constrained_population",1,NaN,NaN,0.75993173197723174,9.2591552082780861,0,0.77268638596587025,0.01380853104695292,0.35324042129286459,0,0.82142279015362596,0,0.61888862219282026,0.00016766731586073669,0.97140505752289397,0,0.94891808726673965,0,0.75664713279989593,0,1,0.012150105754785395,0.9898838032027073,0,0.81949488707618801,0,0.88691629177588138,0,1,0,0.98902830599902702,0.010538209803325094,1,0.070525106309798191,1
