problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,90000,90020,441,1,"constrained_population","constrained_population",1,NaN,NaN,2.8104782158653476,0.71474445479630888,1,0.99050820264224948,0.23915648581399637,0.98407854175314835,0.42662773099978224,0.93339250682169905,0.53804513431021073,0.91144022710445549,0.47981531946641653,0.87149749243655283,0.6629984084531475,0.79952961865292282,0.68464778093057166,0.73975335142781751,0.69148887949213156,0.67293518773928673,0.87835814097736731,0.5864791812351744,0.88488709780077635,0.49137841427871515,0.98137876324646589,0.39739753870318451,0.98293726943383941,0.29875477326840488,1,0.20471736741373897,1,0.10440688575862184,0.96838713346897454,0.010582597841019781
"LIRCMOP5_BC",1,90000,90020,441,2,"constrained_population","constrained_population",1,NaN,NaN,2.6637860243668277,0.7200766109675838,1,0.99190662746479219,0.23242548681737618,0.97559996090035517,0.35999402732238406,0.94610082341419099,0.47860576409554445,0.90517399789426189,0.49434800251899974,0.8830930404024746,0.65957109020158844,0.82321065658640347,0.69230121253909294,0.75206046702839235,0.76206527642590849,0.66200413802555658,0.900259873963416,0.60318207392839185,0.94236557816139732,0.50944216300291723,1,0.40990521768682608,1,0.29136479201149845,1,0.20585393904672328,1,0.097932566266835552,1,0.0033248185075164804
"LIRCMOP5_BC",1,90000,90020,441,3,"constrained_population","constrained_population",1,NaN,NaN,2.6563415469703271,0.72394586666030447,0.999613929977482,0.98171846585908207,0.24197080381630542,0.98085740923797626,0.41828404259828122,0.9270389853095522,0.51388489999470621,0.93808281413756811,0.48414411034107457,0.86940299949827815,0.64227367474612795,0.80699863496367719,0.68271353314784666,0.74599937560955221,0.7023316528763982,0.66939910652347567,0.88450891960598299,0.58222578314667683,0.83830210902235702,0.4875743753747096,0.95138177248820721,0.40110895303301275,1,0.30662558441387666,1,0.2126493847865002,0.99636638260692734,0.10498398377420762,0.93707348277461311,0.0138010820331958
"LIRCMOP5_BC",1,90000,90020,441,4,"constrained_population","constrained_population",1,NaN,NaN,2.5242315561385928,0.73440683834043563,1,0.99574882406722209,0.24179697612265755,0.97141176929938267,0.41295846074197867,0.92217620316171545,0.50129857543481393,0.92971747622506751,0.48249479853051275,0.87978754314802698,0.62559408825541474,0.80626419173183694,0.64281305326754645,0.74465357375485841,0.6675027029159345,0.67582024476900981,0.83771123211887644,0.60707284065080769,0.82047457655034761,0.49790679502483509,0.92116872784396397,0.41239499168883142,1,0.31813691964408825,1,0.21812783436613747,1,0.11522210564745688,0.89553572920653657,0.027818919883148385
"LIRCMOP5_BC",1,90000,90020,441,5,"constrained_population","constrained_population",1,NaN,NaN,2.5455643963180634,0.7248546705890534,1,1,0.24786402994685153,0.97649522347739925,0.37164455072971203,0.91719544549003085,0.5186939460686234,0.9235874887216825,0.47665659915945169,0.87084969665293666,0.63790371275235813,0.79655310169331539,0.6426966634606891,0.74291722236303825,0.67293463472424841,0.66831412087965214,0.85551363355484367,0.59377859374998709,0.80761754047377932,0.49172782565701312,0.93220279817960439,0.39770185109647027,1,0.30303630379728963,1,0.20268878730755713,1,0.10032486406782981,0.88859662864862843,0.013757819453714792
"LIRCMOP5_BC",1,90000,90020,441,6,"constrained_population","constrained_population",1,NaN,NaN,2.533019831141992,0.73062286324168058,1,1,0.24777711610002759,0.97177240350810246,0.36898175980156078,0.91476405441611242,0.51240078378867726,0.9194048197654322,0.47583194325417077,0.87604196847781113,0.62956391950700152,0.79618588007739532,0.62274642352053899,0.7422443214356913,0.65552015974401656,0.67152469000241921,0.83211478981129039,0.60620212250205252,0.79870377423777461,0.49689403548207589,0.91709627585748277,0.40334487042437961,1,0.30879197141239545,1,0.20542801209737577,1,0.10544392500445444,0.86782775186459016,0.020766738378691085
"LIRCMOP5_BC",1,90000,90020,441,7,"constrained_population","constrained_population",1,NaN,NaN,1.5471469088981169,0.82537728365107532,0.80314437970956165,0.99057266934076538,0.14070550192956741,0.98309629933841358,0.21485764865409793,0.96362933409316587,0.32726657159964168,0.93950251315595112,0.36709636532616363,0.91799681949181422,0.4721106255089369,0.89018957826911571,0.51942948925332799,0.83309399410226881,0.59745882125891026,0.77544886387158529,0.65614079020662275,0.75193682979988197,0.72668659989313289,0.6697766408179906,0.7692574107670902,0.60702356654863121,0.82809997310231021,0.5202727680585808,0.88133466901064994,0.47434106877208254,0.89229286912233374,0.37539828827978455,0.90828569575890306,0.31505993669613663
"LIRCMOP5_BC",1,90000,90020,441,8,"constrained_population","constrained_population",1,NaN,NaN,1.5302706872551268,0.83878332913117659,0.78068776474202117,0.99018185189367658,0.12902652677806953,0.97988223087905479,0.22950073399323825,0.96482876180443089,0.31143875894591677,0.95130249771161979,0.36407682541916692,0.91953334044552792,0.45380012429708644,0.89461604939114325,0.50410236911470918,0.8333810650713418,0.57649836620103145,0.7704607622400419,0.64308752603551289,0.74877887234809148,0.70641480916999222,0.68761695327143935,0.74887408398796718,0.62836761038344013,0.81995415732145749,0.53557952553786203,0.87132522323438499,0.49001611578505477,0.85928047401845797,0.39854575170962331,0.90057516607349308,0.34146494977113795
"LIRCMOP5_BC",1,90000,90020,441,9,"constrained_population","constrained_population",1,NaN,NaN,1.4993731978739835,0.85549044323383228,0.77085165163161751,0.98470986935128479,0.13172310147079747,0.98345827308166589,0.21106557096241557,0.96020040061953549,0.30926985528696566,0.95983452010972725,0.35792994233846664,0.93139767120099748,0.45229251520741798,0.90217745752453338,0.50223003385880194,0.84293901251887227,0.56032005192222334,0.78393333202657289,0.62683890104928686,0.76237098748074172,0.69753331011852182,0.70069115367122548,0.75850485456969308,0.64229808968496394,0.81314788263173032,0.56134876167794867,0.85549702020821594,0.5295227435047094,0.87779823243034572,0.43499391693699452,0.91297370674371314,0.36650360181436081
"LIRCMOP5_BC",1,90000,90020,441,10,"constrained_population","constrained_population",1,NaN,NaN,1.4792598361428608,0.8621429930699186,0.75188288049155616,0.98628068061026308,0.1188045833410801,0.97470277592800147,0.20828505684137452,0.96957550540969772,0.29754852840328078,0.96231257149084759,0.35243964161517627,0.93355798651141464,0.43656291814255488,0.91360568231153771,0.47901537738836475,0.84370036511644075,0.53853276553930129,0.79090289357101862,0.60669964752878014,0.77185560457683755,0.68035598381295892,0.71221618549583721,0.74042296163001797,0.65379080440687087,0.79138004423386632,0.57677681034319839,0.84117968920830311,0.54412804399118997,0.85849863331031895,0.45015926819622254,0.90175905557897296,0.3868874468815422
