problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,30000,30020,147,1,"constrained_population","constrained_population",1,NaN,NaN,7.9571722064755672,0.79290860871834323,0.96602685373623354,0.97167690899570502,0.40187973277219818,0.96379895452090336,0.40523724372710723,0.95554355635192589,0.79319204131076604,0.89298988830147907,0.46718802153748351,0.88575866212968957,0.64041763367380389,0.83264845348962124,0.59168188817273337,0.75926977692433384,0.43468703603100523,0.63702046852068572,0.84782337018060194,0.6266528054701811,0.66105010579478196,0.54776382627499387,0.85348326724104817,0.42135541977828694,0.9850273403283567,0.35369706812953017,0.88920127397249116,0.24418052216198138,0.82805424488043256,0.13456455079293927,0.54817559013627037,0.08644222643092149
"LIRCMOP5_BC",1,30000,30020,147,2,"constrained_population","constrained_population",1,NaN,NaN,0.75286777850525133,29.520082044498629,0.03649997836019736,0.60798597762662832,0,0.079704247917794513,0.0041823054523181941,0.53226598758204724,0.014498167752434808,0.30389602398006632,0.026446977823566243,0.77523975530428546,0.0047778001818834237,0.52793643493759024,0.01869587068362133,0.23815379835301353,0.02330354951103001,0.80474105106837401,0.04515104912006055,1,0.03186134435501857,0.63797246414836195,0.027249896844403862,1,0.041925627370078544,0.72430613226647433,0.038532978915939292,0.99083458254222179,0.040924413857907516,1,0.049125156508010775,1
"LIRCMOP5_BC",1,30000,30020,147,3,"constrained_population","constrained_population",1,NaN,NaN,0.75243124825099739,29.532463095832558,0.03649997836019736,0.60130158495876773,0,0.079704247917794513,0.0041823054523181941,0.71781707512078019,0.0090361015647772644,0.34736133375959843,0.026446977823566243,0.77299287446728182,0.0047778001818834237,0.53838738374022177,0.01869587068362133,0.19363305632185779,0.034535098776837393,0.82778109014896895,0.04515104912006055,1,0.03186134435501857,0.54038746640647184,0.027249896844403862,1,0.041925627370078544,0.62951922412706751,0.043501056096738683,0.99083458254222179,0.040924413857907516,1,0.049125156508010775,1
"LIRCMOP5_BC",1,30000,30020,147,4,"constrained_population","constrained_population",1,NaN,NaN,0.80909409328786785,26.87559542428848,0.094564177552769746,0.67858792430768911,0.0098238697524310782,0.12735488637562964,0.028440872586489616,0.85627435709924815,0.032285486621640144,0.40467366241980218,0.043058571056927716,0.83391340728557029,0.056775012555467033,0.52845926803862742,0.062335423026875031,0.16758549746596563,0.093661370109663744,0.80922580601257854,0.067589185400181107,0.97314580218259639,0.094651333096568868,0.5433853578608403,0.11165139685756328,0.97897977406132231,0.10653932201626312,0.64378736845709872,0.12054218955234937,0.97022453802831687,0.12604663376940525,0.90356289490136166,0.14142117424079986,0.93823718730999006
"LIRCMOP5_BC",1,30000,30020,147,5,"constrained_population","constrained_population",1,NaN,NaN,0.8539499305613476,25.039944690175052,0.1083890203525702,0.67254554162483382,0.011406954096800953,0.17347372438279401,0.026844750244569789,0.64115123264945062,0.040322286173506167,0.40236101994579726,0.052447086952840317,0.74012495941337964,0.081386877620333586,0.59576769682092445,0.071621375862194817,0.26788830229798682,0.1012040844707643,0.74011677731664394,0.11575382781278319,0.98943312785306869,0.1068183987956233,0.62874344377557356,0.13485057616933177,1,0.12740651596308036,0.64313606345736485,0.16609039583306492,0.94624921587863475,0.14465259129468314,0.88916100453522906,0.20867001579000088,0.94536932468131074
"LIRCMOP5_BC",1,30000,30020,147,6,"constrained_population","constrained_population",1,NaN,NaN,0.70864011226845891,33.017991937119085,0,0.58912270659319144,0,0,0,0.58167037177262682,0,0.31921326646850606,0,0.73396842787367023,0,0.49179731677764366,0,0.25048371549151699,0.016411259426732522,0.82473792884206576,0,1,0,0.47967203889852478,0,1,0,0.63714550707911588,0.0049680771807993906,1,0,1,0,1
"LIRCMOP5_BC",1,30000,30020,147,7,"constrained_population","constrained_population",1,NaN,NaN,0.89376201116672527,22.896774980628742,0.091501432848913156,0.63750914629422517,0,0.15606274182628721,0.0074686316734585284,0.76087984992855084,0.028446222729518592,0.36087317266718788,0.023329978035295601,0.92453352841338654,0.051837126440656134,0.56393511266457963,0.044873219584332796,0.3171631385344692,0.1153518765034483,0.89997246708922629,0.097618531377635931,1,0.12326754035491827,0.66669555266813108,0.11999292028142064,1,0.13241638041948595,0.73573954601270408,0.16628746876666387,0.98984925108409028,0.10353302242963963,1,0.17754986337532708,1
"LIRCMOP5_BC",1,30000,30020,147,8,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,33.271005608877715,0,0.71150107234932247,0,0,0,0.74021152331409579,0,0.17527937262101262,0,0.83680248501402854,0,0.57964327665980608,0,0,0,0.77198598486709158,0,0.95253528782986396,0,0.81609081813859508,0,1,0,0.81494410881371104,0,1,0,1,0,1
"LIRCMOP5_BC",1,30000,30020,147,9,"constrained_population","constrained_population",1,NaN,NaN,0.88513184836464154,23.727337439679587,0.075650978812538822,0.64037335341319612,0.0050084924204141235,0.18490593725189727,0.012418073251839648,0.66448414078048135,0.020064077876978934,0.32840967445285063,0.10403495153277267,0.83376383461650772,0.033803629072357191,0.45514155241171833,0.043611394583593838,0.42940449895834232,0.084487086019543314,0.88019380494665889,0.080355706665140067,0.99865230447246567,0.089882495429387949,0.63242252798601029,0.083354917999585568,1,0.10176859112829678,0.71409770778770909,0.11843897970577688,0.97190341831454807,0.085647826875606098,1,0.17311143011573171,0.98043724995339154
"LIRCMOP5_BC",1,30000,30020,147,10,"constrained_population","constrained_population",1,NaN,NaN,0.98446836018917316,17.604428708260276,0.18923533128219436,0.73286369732918977,0.021283795036503003,0.33218987862957727,0.043765908696190417,0.74797144662701331,0.066383627298263359,0.46393484842817373,0.15946543840184979,0.84813539489756806,0.099462516014004465,0.56862332667985305,0.11691359381973375,0.42372587332818179,0.16630066017545228,0.79687013423061503,0.18311909669792631,0.99597253413666054,0.19139208438224317,0.63508996845167043,0.20134166318398233,1,0.23135076932466822,0.67540791920188636,0.26511347844989475,0.92210505362476924,0.23341393034388769,0.93383150483954158,0.32418306142552994,0.92720061633372186
