problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,50000,50020,245,1,"constrained_population","constrained_population",1,NaN,NaN,7.9894062332139324,0.75606517618412028,1,0.98425215187071091,0.39746974049499317,0.97702911862711339,0.42614549359245635,0.9242969070621051,0.83766447617840867,0.90504796215804995,0.47706031883065403,0.86162337978767045,0.71019690920596767,0.81345700379464481,0.64115846704205481,0.75171154604061585,0.51061554185603475,0.65910304766319761,0.89772506883910697,0.5881843514754822,0.65555295413906667,0.5482768491953478,0.90053466049685305,0.39982017753781096,0.99970627191406369,0.31692753497923393,0.89602918897432637,0.17149804298979252,0.95039686637589504,0.091828014825497364,0.56613935374407143,0
"LIRCMOP5_BC",1,50000,50020,245,2,"constrained_population","constrained_population",1,NaN,NaN,6.3668408084698624,0.77082883121570245,0.98118884614604185,0.96498715285965675,0.37308461883531868,0.97651665671350107,0.40169636637432882,0.93026937462748638,0.75256717761391512,0.89732564095189205,0.47022101332174698,0.86606860348551717,0.67628627067589253,0.84963957922468136,0.62462847819476597,0.75454513241837773,0.51284655920890065,0.66795873419787133,0.87047684279698889,0.60007329732336201,0.66195460294982988,0.55952108637208764,0.88953351756846555,0.43258329912411264,0.98400560558931016,0.34109370278450973,0.88492294704289343,0.21182354193375491,0.93832802527745796,0.12691268004949155,0.63102940102715288,0.022833735980668943
"LIRCMOP5_BC",1,50000,50020,245,3,"constrained_population","constrained_population",1,NaN,NaN,4.4190832175077421,0.77097914742652318,0.9904022504316341,0.97653252552855296,0.33048046851428842,0.99937640092214619,0.4080574312325011,0.93159195572177789,0.65135812112298552,0.9475104054256569,0.51611296128966011,0.91164099384677089,0.64557488823628373,0.79931052115928436,0.62332824294556988,0.76172090975950657,0.56754362503673672,0.66471595099636227,0.88926933826044474,0.5730746992421325,0.75333005841563816,0.52849421738811442,0.93729284758666331,0.42428624898133899,1,0.3010125098206633,0.89256543454709814,0.2213625573354491,0.98000491624733765,0.10522406262051943,0.7439895537661102,0.013563568157057851
"LIRCMOP5_BC",1,50000,50020,245,4,"constrained_population","constrained_population",1,NaN,NaN,3.2908501979042351,0.78257701969965443,1,0.98910126954959787,0.26856711758059049,1,0.45405937116821155,0.91797340911060021,0.53207564851188982,0.91973178047049253,0.57623772128928297,0.90733101520748705,0.60944847971789695,0.80730633993108625,0.64548125244449794,0.77830487425944483,0.64393852113096539,0.64351249860523785,0.94751520019170266,0.57818302911844455,0.92596758471100782,0.50069270152442358,1,0.4420929699652924,1,0.30880450058276271,1,0.23977341049997358,1,0.095122837244784597,1,0
"LIRCMOP5_BC",1,50000,50020,245,5,"constrained_population","constrained_population",1,NaN,NaN,3.1676860125555599,0.78616651378879221,0.92476026663059585,0.99629571396381444,0.24638960756283507,0.98314006624389128,0.39787719927471277,0.92395459346526354,0.50856468438068725,0.96906842843798291,0.47692434712809539,0.90419836337071535,0.55880652147938836,0.83255488556324675,0.53246188904724612,0.77560740143371742,0.50791557697861256,0.71877273502343286,0.81495864995420031,0.64580371655617597,0.72551257171583572,0.56615341874570013,0.85495816582705908,0.48346543024011623,0.90759212523800425,0.41777110268386353,0.93283634073367094,0.31370574938039381,0.91670750296582815,0.21536114874662279,0.78585312887391723,0.13527896047627372
"LIRCMOP5_BC",1,50000,50020,245,6,"constrained_population","constrained_population",1,NaN,NaN,2.633948686975951,0.7880471099140226,0.94456910108146819,1,0.21560055514335258,0.98542885155183813,0.41406873618031564,0.91696082620430086,0.43711126074428158,0.9210148424856861,0.54017615603203506,0.90124115801934435,0.55773322534223035,0.82110376528457674,0.6060089793803678,0.78855795066261525,0.62426018875808476,0.67617486303652607,0.88710071351127695,0.63730257570130733,0.88981066194350489,0.54293481748296135,0.95252499556129822,0.4855980800451527,0.93748993689235915,0.3853964325398157,1,0.31879676904898535,0.97024827234015909,0.17303823786168876,1,0.086823586440168077
"LIRCMOP5_BC",1,50000,50020,245,7,"constrained_population","constrained_population",1,NaN,NaN,2.6202901859042695,0.83948890713452751,0.92012188172040887,0.9686222800154326,0.15997987007771911,0.97383365579001757,0.38322440906963695,0.92373619110025018,0.40537290919270197,0.98170399274254272,0.47715532031221597,0.88173500070974664,0.49136633386978301,0.83567191793821893,0.5203729811371185,0.76081328278279792,0.49960050586266735,0.71980941449712255,0.79357835244691288,0.6137674460666448,0.74010895245235675,0.53475616421582495,0.85818254572946806,0.50192491690413621,0.91510785614188039,0.37407647436560876,0.94467923185080438,0.32997447561199222,0.92009592325551437,0.21595057380485719,0.81332239185536159,0.13779705412316245
"LIRCMOP5_BC",1,50000,50020,245,8,"constrained_population","constrained_population",1,NaN,NaN,2.6060958532690721,0.86703273707199746,0.9345056758677166,0.95873325630446227,0.2144814580905553,0.9070032572094755,0.46434826765449838,0.9437849235723077,0.43445237463127373,0.9043644661978486,0.51108560553615168,0.91389899688664933,0.54426764705623887,0.83682064677539181,0.60527005662914679,0.79745045440969575,0.56308960976914135,0.71565223762471353,0.83912645061164814,0.59608254055497012,0.81762730879005618,0.5717463598729563,0.89208502256862798,0.49676489084353559,0.90845669453861699,0.38748864512002634,0.96572189356692884,0.31638036742868814,0.94338355994006129,0.1861548676950199,0.9722065973279137,0.13213581339494826
"LIRCMOP5_BC",1,50000,50020,245,9,"constrained_population","constrained_population",1,NaN,NaN,0.81971040428728636,2.5969602249091568,0.080516155587716742,0.92976030904714579,0.024896664870508206,0.69031798143701317,0.027115860885788802,0.96940276223320399,0.058598777363353942,0.97739767845972247,0.034036696018206802,0.94600157495336512,0.037767946296759405,0.97691302776063482,0.02731438584978679,0.98658145466029346,0.081736788397409887,0.96539605272367301,0.078686422557019381,0.98521165929428345,0.094013326693807936,0.94117928612687751,0.095432384634967837,0.97770968376811584,0.10441158943157966,0.93083237185407075,0.10098699388882275,0.9559491715926588,0.095166091961690819,0.96648954211404114,0.14243874102690943,0.95881464528183158
"LIRCMOP5_BC",1,50000,50020,245,10,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,3.2747801925746476,0,0.83375932549912934,0,0.65693997621742872,0,0.98445277047792379,0,0.89603619023270009,0,1,0,1,0,0.97694165239835029,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
