problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,20000,20120,98,1,"constrained_population","constrained_population",1,NaN,NaN,1.0902398678975875,45.34779353771696,0.26492961375257251,0.76963919690313443,0.024636330514858695,0.083827143370296731,0.02475032822156556,0.23243826946144547,0.15067794427128423,0.31149119879302367,0.13729808751954534,0.56187687284260712,0.16393411074884176,0,0.19926451812630658,0.30583622638048513,0.25090000352004915,0.56405144829409792,0.26439964186166914,0.58107197780574071,0.27907085660071895,0.58446969683265049,0.29625652634506017,1,0.32762257251219595,0.44816105447574672,0.35963813788173316,1,0.38299288940492093,0.54438851776227848,0.4349121929355792,0.97725172665080495
"LIRCMOP5_BC",1,20000,20120,98,2,"constrained_population","constrained_population",1,NaN,NaN,1.102363851323793,40.247257702124358,0.33132834324118376,0.83006051400034442,0.039146239165782019,0.11617395860350882,0.074858373463297531,0.25018218431962569,0.17416374950959529,0.32902918034062589,0.1608785305817147,0.66525714056197083,0.18507360285719349,0,0.23317885484595177,0.402465095348221,0.2247790266300087,0.60456883091002089,0.31364040623967671,0.590924085199798,0.33821569408940022,0.60900268835718108,0.37380837194113203,0.96377888999651184,0.40890310349643139,0.43536573968933445,0.39409427514011258,0.98205256867414836,0.44612331426379648,0.53669328168115971,0.48887851611041483,0.94676375933890544
"LIRCMOP5_BC",1,20000,20120,98,3,"constrained_population","constrained_population",1,NaN,NaN,1.102363851323793,40.247257702124358,0.33132834324118376,0.83006051400034442,0.039146239165782019,0.11617395860350882,0.074858373463297531,0.25018218431962569,0.17416374950959529,0.32902918034062589,0.1608785305817147,0.66525714056197083,0.18507360285719349,0,0.23317885484595177,0.402465095348221,0.2247790266300087,0.60456883091002089,0.31364040623967671,0.590924085199798,0.33821569408940022,0.60900268835718108,0.37380837194113203,0.96377888999651184,0.40890310349643139,0.43536573968933445,0.39409427514011258,0.98205256867414836,0.44612331426379648,0.53669328168115971,0.48887851611041483,0.94676375933890544
"LIRCMOP5_BC",1,20000,20120,98,4,"constrained_population","constrained_population",1,NaN,NaN,1.1186813848905248,40.189512836560013,0.31283020477477397,0.80945841040817412,0.036546743919324089,0.14761241341275946,0.053326290366212503,0.28727323253366288,0.11104527501225431,0.3271608813515145,0.14791499569303629,0.6553129244383018,0.19343510758115817,0,0.21485072076808848,0.37946318401913914,0.31161992503834424,0.59679258628913134,0.29392583887580143,0.64718373658366135,0.33126530464051851,0.58353096537395432,0.37425596548569973,0.944211168068252,0.40793626037143926,0.43824342726312315,0.39035317073872605,1,0.43483064084407086,0.49708908128777085,0.46563086092493688,0.98448973849946753
"LIRCMOP5_BC",1,20000,20120,98,5,"constrained_population","constrained_population",1,NaN,NaN,1.1208176312428373,30.9760534406999,0.34503337075696439,0.81413098375149362,0.02977646948955761,0.28141378822133023,0.075350934350749021,0.36705033687512328,0.11700735616404193,0.49026135045609437,0.16696480213940801,0.60874356146462061,0.19968680867356906,0.13575180690674679,0.23752036932379519,0.45486139875056764,0.33544114863576624,0.60661899495023874,0.32000071238158984,0.69911748122141559,0.34708482343683544,0.57624239514996833,0.37340190363188114,0.97012846612194226,0.42777418690605973,0.47023988667176408,0.44219674118380581,0.92713391507633092,0.46601052547986788,0.46572441768190054,0.52051187612214089,0.94911934653449714
"LIRCMOP5_BC",1,20000,20120,98,6,"constrained_population","constrained_population",1,NaN,NaN,1.1376167870700893,28.818075765809933,0.37190687180121151,0.83314009928157928,0.03711935355394759,0.32882580000940215,0.076914449507772958,0.415821842454696,0.10945703214316622,0.49821979203577677,0.18660549831128304,0.65002485237578012,0.20196826460149453,0.2538196742167288,0.25073020798525975,0.40907734276429519,0.33802375025518155,0.6268388950197511,0.33916145747707249,0.55386599672907033,0.37882570517685926,0.56015468762685627,0.41681531533264826,0.85368275189008036,0.45353708518868929,0.36362679623141814,0.48340363935699304,0.91391346466339751,0.5024022051590884,0.51321228059537138,0.54710361080222758,0.88725983822442545
"LIRCMOP5_BC",1,20000,20120,98,7,"constrained_population","constrained_population",1,NaN,NaN,1.1464362593709465,28.332265880151894,0.39489820263014896,0.81953020808164956,0.023978085397904154,0.27454619322673363,0.087316244670140583,0.44916961563697388,0.12382957245251817,0.44864971106172924,0.18617305752769006,0.62034616177671775,0.22857077669036302,0.20805299880124356,0.27321648032049323,0.48187860021105866,0.34151509499266403,0.65183494091358818,0.35588068905055348,0.68604251570192265,0.41021790746818099,0.67174417083073523,0.41848495308354949,1,0.44932287198202708,0.39602481717228033,0.48718421722460081,0.9602002293705425,0.5293058269526556,0.39975238785465739,0.57280352085318054,0.84613076899988449
"LIRCMOP5_BC",1,20000,20120,98,8,"constrained_population","constrained_population",1,NaN,NaN,1.1204356831748572,37.440850676455419,0.35657911555453509,0.80848780158827416,0.038756097099896851,0.13345863195264265,0.083217380970823512,0.35963660817349247,0.14354287040831487,0.35809373656207799,0.16614331649786787,0.68818801082731751,0.20341816761272213,0,0.25445437064937304,0.41409818710193325,0.33817963404853124,0.63619689443198535,0.33539402788771439,0.59081775078041487,0.3577373267475914,0.59639334661119792,0.39391650847997906,0.94391405324843047,0.43210447595874601,0.43581362240300625,0.43769336654534008,1,0.48339686274806593,0.50163972998151185,0.52152251817240769,0.92550666214950483
"LIRCMOP5_BC",1,20000,20120,98,9,"constrained_population","constrained_population",1,NaN,NaN,1.1473097331105737,28.084052657803301,0.39169766992795602,0.80718739323064403,0.050340741546785091,0.25855620724096606,0.09543778321482832,0.35870238350004274,0.1522076224016469,0.42882502272362466,0.19160149229558787,0.63353080352912783,0.24264808261883461,0.25783675781239201,0.27714151622255678,0.51067344642623058,0.35571191832391957,0.66590274910316527,0.34906643538950483,0.64507879212153774,0.39356117129798385,0.65223118515892264,0.41263303680265612,0.99296253988757266,0.44807521403328288,0.48814365929462711,0.46144967290074845,0.91358655469518157,0.51425859698783749,0.41653038669880926,0.55422369201288013,0.86258039754326843
"LIRCMOP5_BC",1,20000,20120,98,10,"constrained_population","constrained_population",1,NaN,NaN,7.9571722064755672,0.79290860871834323,0.96602685373623354,0.97167690899570502,0.40187973277219818,0.96379895452090336,0.40523724372710723,0.95554355635192589,0.79319204131076604,0.89298988830147907,0.46718802153748351,0.88575866212968957,0.64041763367380389,0.83264845348962124,0.59168188817273337,0.75926977692433384,0.43468703603100523,0.63702046852068572,0.84782337018060194,0.6266528054701811,0.66105010579478196,0.54776382627499387,0.85348326724104817,0.42135541977828694,0.9850273403283567,0.35369706812953017,0.88920127397249116,0.24418052216198138,0.82805424488043256,0.13456455079293927,0.54817559013627037,0.08644222643092149
