problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,2,ref_y,11,3,1,0.01,3,0,0.000944734758519845,0.00154234252380425,3,2,4,0.000155998128022464,100,1.28487976336753,1.44866118377575,0,0,2,2,2,0.666666666666667,0.20837898044427,0.20837898044427,0,0.20837898044427,NaN,1,0.0187428131983096,1,0.20837898044427,0.20837898044427,NaN,0.20837898044427,1,400,2,404,404,358,46,3,2,5,1,46,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,12,3,1,0.01,3,0,0.000709943952541901,0.000709943952541901,3,2,4,0.000155998128022464,100,1.28487976336753,1.28487976336753,0,0,2,2,2,0.666666666666667,0.134303427279879,0.134303427279879,0,0.134303427279879,NaN,1,0.0712263752627491,1,0.134303427279879,0.134303427279879,NaN,0.134303427279879,1,400,3,406,406,364,42,7,2,14,2,247,0,4,4,4,4,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,13,6,1,0.02,6,0,0.0330570168633132,0.0672467683284593,6,20,4,0.000311996256044927,100,0.486205280672633,0.901943251999422,0,20,0,20,20,3.33333333333333,0.187746329220103,0.195323318397653,0,0.195323318397653,NaN,1,0.0253830504771677,1,0.22706236734462,0.249211555268484,0.249211555268484,NaN,1,400,3,406,406,304,102,11,2,16,2,904,0,6,6,6,6,6,6,6,6,6,0,20
LIRCMOP9_BC,2,ref_y,14,6,1,0.02,6,0,0.00411002621896211,0.00772011409168981,6,20,4,0.000311996256044927,100,0.446939366177748,0.490854400747635,0,20,0,20,20,3.33333333333333,0.170886106245457,0.177753168260552,0,0.177753168260552,NaN,1,0.0922309878149198,1,0.193762595857083,0.19447821027536,0.19447821027536,NaN,1,400,6,412,412,327,85,10,2,10,2,701,0,6,6,6,6,6,6,6,6,6,0,20
LIRCMOP9_BC,2,ref_y,15,6,1,0.02,6,0,0.00366146971780709,0.006874027095495,6,20,4,0.000311996256044927,100,0.637908661085592,0.784962921423548,0,20,0,20,20,3.33333333333333,0.165646432382009,0.217547945327642,0,0.217547945327642,NaN,0,-0.0883154797500985,1,0.178726296893223,0.225566881253009,0.225566881253009,NaN,1,400,6,412,412,288,124,6,2,19,2,167,0,6,6,6,6,6,6,6,6,6,0,20
LIRCMOP9_BC,2,ref_y,16,3,1,0.01,3,0,0.000493354144340781,0.000493354144340781,3,2,4,0.000155998128022464,100,0.784962921423548,0.784962921423548,0,0,2,2,2,0.666666666666667,0.0505767840368826,0.0505767840368826,0,0.0505767840368826,NaN,1,0.24673104511208,1,0.0505767840368826,0.0505767840368826,NaN,0.0505767840368826,1,400,6,412,412,296,116,5,2,19,2,418,14,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,17,3,1,0.01,3,0,0.000458173884460077,0.000458173884460077,3,2,4,0.000155998128022464,100,1.29926873041958,1.29926873041958,0,0,2,2,2,0.666666666666667,0.0480105721945063,0.0480105721945063,0,0.0480105721945063,NaN,1,0.509273143717223,1,0.0480105721945063,0.0480105721945063,NaN,0.0480105721945063,1,400,3,406,406,287,119,3,2,19,2,131,26,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,18,3,1,0.01,3,0,0.000401641154570732,0.000401641154570732,3,2,4,0.000155998128022464,100,1.63527425297924,1.63527425297924,0,0,2,2,2,0.666666666666667,0.062615556377749,0.062615556377749,0,0.062615556377749,NaN,1,1.00715638813625,1,0.062615556377749,0.062615556377749,NaN,0.062615556377749,1,400,3,406,406,261,145,8,2,10,2,580,60,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,19,3,1,0.01,3,0,0.00010344601793875,0.00010344601793875,3,2,4,0.000155998128022464,100,0.744597495808672,0.744597495808672,0,0,2,2,2,0.666666666666667,0.0294944500589446,0.0294944500589446,0,0.0294944500589446,NaN,1,0.45554823530691,1,0.0294944500589446,0.0294944500589446,NaN,0.0294944500589446,1,400,3,406,406,214,192,10,2,10,2,304,126,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,20,3,1,0.01,3,0,8.20842614072312e-05,8.20842614072312e-05,3,2,4,0.000155998128022464,100,0.571359481013726,0.571359481013726,0,0,2,2,2,0.666666666666667,0.00850532032510755,0.00850532032510755,0,0.00850532032510755,NaN,1,0.421922571219651,1,0.00850532032510755,0.00850532032510755,NaN,0.00850532032510755,1,400,3,406,406,224,182,5,2,10,2,713,5,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,21,3,1,0.01,3,0,9.64818471650866e-05,9.64818471650866e-05,3,2,4,0.000155998128022464,100,0.571359481013726,0.571359481013726,0,0,2,2,0,0.666666666666667,0.00477400370561434,0.00477400370561434,0,0.00477400370561434,NaN,1,0.478417311627673,0,0.00477400370561434,0.00477400370561434,NaN,0.00477400370561434,0,400,3,406,406,189,217,6,2,19,2,854,10,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,22,3,1,0.01,3,0,8.97918414933521e-05,8.97918414933521e-05,3,2,4,0.000155998128022464,100,0.571359481013726,0.571359481013726,0,0,2,2,0,0.666666666666667,0.00483880083842299,0.00483880083842299,0,0.00483880083842299,NaN,1,0.391738887949408,0,0.00483880083842299,0.00483880083842299,NaN,0.00483880083842299,0,400,3,406,406,185,221,10,3,37,3,875,45,5,5,5,5,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,23,3,1,0.01,3,0,9.11999765123871e-05,9.11999765123871e-05,3,2,4,0.000155998128022464,100,0.571359481013726,0.571359481013726,0,0,2,2,0,0.666666666666667,0.00384974232845625,0.00384974232845625,0,0.00384974232845625,NaN,1,0.447192463482092,0,0.00384974232845625,0.00384974232845625,NaN,0.00384974232845625,0,400,3,406,406,195,211,7,4,30,3,809,9,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,24,9,1,0.03,9,0,0.00346104886695258,0.0157094000755022,9,14,4,0.000467994384067391,100,0.440837711672782,0.656548721184718,0,6,8,14,14,1.55555555555556,0.00144063852597956,0.0020075930786933,0,0.00342082766321653,NaN,1,0.221265390698773,1,0.00229823515993241,0.00342082766321653,0.00280597860354192,0.00342082766321653,1,400,3,406,406,190,216,11,5,46,5,1245,9,9,9,9,9,9,9,9,9,9,0,14
LIRCMOP9_BC,2,ref_y,25,15,1,0.05,15,0,0.00722282593837459,0.0163146684510831,15,20,4,0.000779990640112319,100,0.862780864198506,1.04341877679363,0,6,14,20,20,1.33333333333333,0.000525411270812761,0.000743838180074521,0,0.00226088585347819,NaN,0.25,-0.165747142492337,1,0.00107627494713052,0.00273975841345545,0.00219181736776015,0.00321175904290797,1,400,9,418,418,198,220,15,6,50,6,2096,8,15,15,15,15,15,15,15,15,15,0,20
LIRCMOP9_BC,2,ref_y,26,15,1,0.05,15,0,0.00304518618133846,0.00745858783942849,15,19,4,0.000779990640112319,100,0.888498130827037,1.08757133098364,0,5,14,19,0,1.26666666666667,0.000342059665620867,0.000457512004089499,0,0.00228534471607898,NaN,0.894736842105263,0.365686993815811,0,0.00097938795313666,0.00245855064522824,0.00182247350740765,0.00288260207044196,0,400,15,430,430,207,223,22,6,50,6,1628,12,15,15,15,15,15,15,15,15,15,0,19
LIRCMOP9_BC,2,ref_y,27,24,1,0.08,24,0,0.00224962536984056,0.00471494422704316,24,20,4,0.00124798502417971,100,0.777728555277352,1.16502260007253,0,4,16,20,14,0.833333333333333,0.000184522217736889,0.000228068209172136,0,0.0015546671046303,NaN,0.5,0.0175349856247007,0.625,0.00122728413290603,0.00176258092052783,0.00176258092052783,0.00174178953893808,0.7,400,15,430,430,215,215,25,9,55,9,2391,17,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP9_BC,2,ref_y,28,21,1,0.07,21,0,0.00121347358388827,0.0035379547867301,21,20,4,0.00109198689615725,100,0.751325141959548,1.40241261035685,0,3,17,20,0,0.952380952380952,8.47756112568681e-05,0.00017395861771983,0,0.00207864615266522,NaN,0.35,-0.0471427342582142,0,0.00116009049030289,0.00218994280004746,0.00207974210902899,0.00225606321465854,0,400,24,448,448,238,210,39,8,43,8,4378,11,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,2,ref_y,29,33,1,0.11,33,0,0.0026194596228169,0.00740127714629153,33,20,4,0.0017159794082471,96.969696969697,0.43062369641884,0.99503950851195,0,2,18,20,18,0.606060606060606,9.50616244087719e-05,0.000123504675816846,0,0.00144845219322794,NaN,0.6,0.0426440246629347,0.909090909090909,0.00100948110608412,0.00165146284110464,0.00176777585088633,0.00150957504097373,0.9,400,21,442,442,236,206,68,12,58,12,5933,6,35,35,35,35,33,33,33,33,33,0,20
LIRCMOP9_BC,2,ref_y,30,33,1,0.11,33,0,0.0020666305442105,0.00927985768928374,33,20,4,0.0017159794082471,96.969696969697,0.395331035819958,0.807796611154292,0,20,0,20,18,0.606060606060606,0.000654775540490453,0.0013842829168901,0,0.00186372838584885,NaN,0,-0.102560275582706,0.181818181818182,0.00514429633363614,0.0077788638245802,0.0077788638245802,NaN,0.9,400,33,466,466,271,195,106,11,60,11,8952,0,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,2,ref_y,31,27,1,0.09,27,0,0.00166059398174709,0.00318366469454553,27,20,4,0.00140398315220217,100,0.526841418826939,1.26043315102125,0,1,19,20,0,0.740740740740741,0.000545399936413549,0.000631443991761491,0,0.00133718253872148,NaN,0.7,0.0310207327272324,0,0.00109346940912716,0.00135143773648678,0.00132692797242758,0.00135428210485129,0,400,33,466,466,297,169,144,11,55,10,11704,0,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP9_BC,2,ref_y,32,42,1,0.14,42,0,0.003453565401422,0.00833661179736296,42,20,4,0.00218397379231449,76.1904761904762,0.40837677617037,0.811342108655961,0,4,16,20,0,0.476190476190476,0.000946277122798332,0.00133238792424285,0,0.00158237513677106,NaN,0.75,0.102953420386896,0,0.00113191413723579,0.00181650682009713,0.00190138611033139,0.00173225672841575,0,400,27,454,454,303,151,135,16,68,15,4625,0,45,45,45,45,42,42,42,42,42,0,20
LIRCMOP9_BC,2,ref_y,33,33,1,0.11,33,0,0.00155964911043494,0.004344401731884,33,20,4,0.0017159794082471,96.969696969697,0.416924120638373,0.983380367732361,0,1,19,20,20,0.606060606060606,0.000425374186672521,0.000532000535234318,0,0.000882044352200614,NaN,0.45,-0.0096652016699757,1,0.000646220689818747,0.0013635857600575,0.00156176199648104,0.00108401549052276,1,400,42,484,484,294,190,137,14,58,12,8596,0,36,36,36,36,33,33,33,33,33,0,20
LIRCMOP9_BC,2,ref_y,34,39,1,0.13,39,0,0.00188964757952827,0.00556966244103397,39,20,4,0.00202797566429203,82.0512820512821,0.411199534928527,0.687168278299419,0,20,0,20,17,0.512820512820513,0.000595392628695537,0.00189951421591315,0,0.00189951421591315,NaN,1,0.110684222339349,0.307692307692308,0.00401204235910607,0.005654876829987,0.005654876829987,NaN,0.85,400,33,466,466,277,189,125,15,64,13,6800,0,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP9_BC,2,ref_y,35,30,1,0.1,30,0,0.00182376466124733,0.00439187237125561,30,20,4,0.00155998128022464,100,0.355657930605736,0.707373457755259,0,20,0,20,13,0.666666666666667,0.00143615682357945,0.00317338459039596,0,0.00317338459039596,NaN,0,-0.14236469535952,0.4,0.00396832949099335,0.00577691714963363,0.00577691714963363,NaN,0.65,400,39,478,478,264,214,149,13,58,10,11780,0,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP9_BC,2,ref_y,36,40,1,0.14,40,0,0.0023814641077417,0.0083012625748426,40,20,4,0.00207997504029952,80,0.355657930605736,0.632937775937686,0,20,0,20,10,0.5,0.00120922910028333,0.00677089226109238,0,0.00677089226109238,NaN,0,-0.0504092982453355,0.285714285714286,0.00530049464718202,0.00723526706831604,0.00723526706831604,NaN,0.5,400,30,460,460,258,202,118,17,70,15,5810,0,41,41,41,41,40,40,40,40,40,0,20
LIRCMOP9_BC,2,ref_y,37,53,1,0.18,53,0,0.00391287683808358,0.0150400220898456,53,20,4,0.00275596692839686,60.377358490566,0.389143234302725,0.632937775937686,0,20,0,20,3,0.377358490566038,0.000338734945957974,0.00161201442428678,0,0.00428964332972514,NaN,0.95,0.110042318205082,0.111111111111111,0.00694543799786173,0.0147442403168813,0.0147442403168813,NaN,0.15,400,40,480,480,258,222,134,22,82,20,4009,41,60,60,60,60,53,53,53,53,53,0,20
LIRCMOP9_BC,2,ref_y,38,39,1,0.13,39,0,0.00221707492402917,0.00661518848738987,39,20,4,0.00202797566429203,82.0512820512821,0.518516479905572,0.632937775937686,0,20,0,20,20,0.512820512820513,0.0203009242399389,0.0453993770910379,0,0.0523329595632933,NaN,0,-0.0323593904696414,0.307692307692308,0.0441606252008379,0.0584880677853253,0.0584880677853253,NaN,1,400,53,506,506,281,225,155,16,66,13,12083,48,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP9_BC,2,ref_y,39,51,1,0.17,51,0,0.0029863141504003,0.011750516512853,51,20,4,0.00265196817638188,62.7450980392157,0.455869244838554,0.71949358592641,0,20,0,20,15,0.392156862745098,0.00453863492784688,0.0192858731988895,0,0.0232275255010229,NaN,0.3,-0.0699122855515594,0.117647058823529,0.0258186927101561,0.0351469925259468,0.0351469925259468,NaN,0.75,400,39,478,478,264,214,155,22,79,21,4765,148,57,57,57,57,51,51,51,51,51,0,20
LIRCMOP9_BC,2,ref_y,40,63,1,0.21,63,0,0.0046199172332929,0.0113273720346387,63,20,4,0.00327596068847174,50.7936507936508,0.427188572259595,0.598988450656065,0,20,0,20,5,0.317460317460317,0.000503071211716814,0.00169771308747628,0,0.00423124465544208,NaN,1,0.038578816875161,0.0952380952380952,0.00774113637433285,0.015616419710269,0.015616419710269,NaN,0.25,400,51,502,502,259,243,138,25,83,24,3635,111,72,72,72,72,63,63,63,63,63,0,20
LIRCMOP9_BC,2,ref_y,41,57,1,0.19,57,0,0.00412738550075684,0.00786779046635907,57,20,4,0.00296396443242681,56.140350877193,0.404749270212295,0.556943730180508,0,20,0,20,9,0.350877192982456,0.00118758433587652,0.00553467753310354,0,0.00553467753310354,NaN,0.8,0.119641872418587,0.315789473684211,0.00221995047787271,0.0103246602910561,0.0103246602910561,NaN,0.45,400,63,526,526,275,251,147,25,83,23,5222,85,66,66,66,66,57,57,57,57,57,0,20
LIRCMOP9_BC,2,ref_y,42,45,1,0.15,45,0,0.00277694147246237,0.0112533449514331,45,20,4,0.00233997192033696,71.1111111111111,0.451474014913805,0.613056004559359,0,20,0,20,13,0.444444444444444,4.04072071726364e-05,0.000182603847652782,0,0.00183304212233705,NaN,0.9,0.0712089513268987,0.266666666666667,0.00985043908270814,0.0160041851509513,0.0160041851509513,NaN,0.65,400,57,514,514,262,252,163,18,72,16,9697,86,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP9_BC,2,ref_y,43,48,1,0.16,48,0,0.00332723997977605,0.0129207086368092,48,20,4,0.00249597004835942,66.6666666666667,0.451474014913805,0.544379865332496,0,20,0,20,15,0.416666666666667,1.05632773415664e-05,0.000276578893547094,0,0.00218826704313081,NaN,0.9,0.139694222117011,0.125,0.00607007037482173,0.011411645630781,0.011411645630781,NaN,0.75,400,45,490,490,261,229,165,18,80,17,5924,78,51,51,51,51,48,48,48,48,48,0,20
LIRCMOP9_BC,2,ref_y,44,42,1,0.14,42,0,0.00346990833393356,0.00749190992991553,42,20,4,0.00218397379231449,76.1904761904762,0.397690860670118,0.554628253190488,0,20,0,20,12,0.476190476190476,1.22188191682192e-05,0.000323469890931436,0,0.00202245959347315,NaN,0.15,-0.0476297155111349,0.285714285714286,0.00225236074254269,0.00818015746584005,0.00818015746584005,NaN,0.6,400,48,496,496,247,249,124,22,82,18,3325,96,51,51,51,51,42,42,42,42,42,0,20
LIRCMOP9_BC,2,ref_y,45,48,1,0.16,48,0,0.00456354938135877,0.00790610994036933,48,20,4,0.00249597004835942,66.6666666666667,0.383179744511814,0.559281717666783,0,20,0,20,7,0.416666666666667,0.00011820799254319,0.000415533198956801,0,0.00208630919712126,NaN,0.15,-0.137210190004923,0.125,0.00206622667233804,0.00552380758860918,0.00552380758860918,NaN,0.35,400,42,484,484,261,223,132,23,86,19,2699,2,57,57,57,57,48,48,48,48,48,0,20
LIRCMOP9_BC,2,ref_y,46,51,1,0.17,51,0,0.00451278042655045,0.0100676337084259,51,20,4,0.00265196817638188,62.7450980392157,0.411546033812249,0.55453795982915,0,20,0,20,6,0.392156862745098,0.000204934867185519,0.000453177628438447,0,0.00239261970384192,NaN,0.55,0.00908557782087771,0.117647058823529,0.00349993636380974,0.0101113194639723,0.0101113194639723,NaN,0.3,400,48,496,496,281,215,143,22,86,21,3688,40,57,57,57,57,51,51,51,51,51,0,20
LIRCMOP9_BC,2,ref_y,47,45,1,0.15,45,0,0.00350647043738539,0.0153326511348428,45,20,4,0.00233997192033696,71.1111111111111,0.409112158366199,0.652633839668282,0,20,0,20,7,0.444444444444444,0.00020123969180512,0.000446113904542571,0,0.00263186849343473,NaN,0.45,-0.00501190187503353,0.133333333333333,0.00925993643529447,0.0189790073489907,0.0189790073489907,NaN,0.35,400,51,502,502,289,213,133,17,78,16,7924,28,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP9_BC,2,ref_y,48,36,1,0.12,36,0,0.0023766813906917,0.00780285151915482,36,20,4,0.00187197753626956,88.8888888888889,0.387570006835067,0.806380745516143,0,20,0,20,12,0.555555555555556,9.64605957076577e-06,0.000410234459828462,0,0.00220820583436877,NaN,0.9,0.0770528148928057,0.166666666666667,0.0118554235712355,0.0197975092802599,0.0197975092802599,NaN,0.6,400,45,490,490,264,226,135,15,76,14,6731,3,42,42,42,42,36,36,36,36,36,0,20
LIRCMOP9_BC,2,ref_y,49,45,1,0.17,45,0,0.00287486417461982,0.00967903810203983,45,20,4,0.00233997192033696,71.1111111111111,0.540629038739777,0.816964695524066,0,20,0,20,11,0.444444444444444,1.6855781884853e-05,0.000435968372332614,0,0.00239261007607389,NaN,0.85,0.118327778577004,0.117647058823529,0.00875410812286834,0.0169735281932651,0.0169735281932651,NaN,0.55,400,36,472,472,276,196,121,19,85,18,5169,34,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP9_BC,2,ref_y,50,42,1,0.14,42,0,0.00260717633682431,0.00844410478123644,42,20,4,0.00218397379231449,76.1904761904762,0.388574120325783,0.7703258554496,0,20,0,20,4,0.476190476190476,0.000256567871351536,0.000458809169951576,0,0.00287876741127598,NaN,1,0.0620637444237131,0.142857142857143,0.0070097244439936,0.0140854962478972,0.0140854962478972,NaN,0.2,400,45,490,490,288,202,101,16,78,15,5712,28,45,45,45,45,42,42,42,42,42,0,20
LIRCMOP9_BC,2,ref_y,51,54,1,0.18,54,0,0.00356390171687853,0.0101581373691733,54,20,4,0.00280796630440435,59.2592592592593,0.540629038739777,0.798110390377804,0,20,0,20,15,0.37037037037037,1.48468235355035e-05,0.000425273951066051,0,0.00251183730185317,NaN,1,0.159027076180648,0.111111111111111,0.0102874149488477,0.0155067838560365,0.0155067838560365,NaN,0.75,400,42,484,484,253,231,105,20,87,19,4513,45,57,57,57,57,54,54,54,54,54,0,20
LIRCMOP9_BC,2,ref_y,52,48,1,0.16,48,0,0.00295110771255303,0.0085439304933411,48,20,4,0.00249597004835942,66.6666666666667,0.507468931400541,0.706466874415538,0,20,0,20,7,0.416666666666667,0.000120511951930794,0.00044853622822075,0,0.00272284411127089,NaN,0.25,-0.0196550671603857,0.125,0.00882554271698435,0.0161477885892325,0.0161477885892325,NaN,0.35,400,54,508,508,277,231,94,17,75,16,4045,12,48,48,48,48,48,48,48,48,48,0,20
LIRCMOP9_BC,2,ref_y,53,48,1,0.16,48,0,0.00246692164907563,0.00665454747157628,48,20,4,0.00249597004835942,66.6666666666667,0.540629038739777,0.795475383151751,0,20,0,20,5,0.416666666666667,0.000243189061195185,0.000449899893604098,0,0.00270334597196762,NaN,0.15,-0.0390274509812189,0.125,0.00897615213037946,0.0175350360781193,0.0175350360781193,NaN,0.25,400,48,496,496,277,219,100,17,73,16,5168,44,48,48,48,48,48,48,48,48,48,0,20
LIRCMOP9_BC,2,ref_y,54,36,1,0.12,36,0,0.00184099258757667,0.00485765864160636,36,20,4,0.00187197753626956,88.8888888888889,0.540629038739777,0.927545540319132,0,20,0,20,5,0.555555555555556,0.000262489782662309,0.000391073617214769,0,0.00264751300208999,NaN,0.95,0.0604102420712812,0.166666666666667,0.0108389268132723,0.0235677030186717,0.0235677030186717,NaN,0.25,400,48,496,496,256,240,107,13,61,12,8828,9,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP9_BC,2,ref_y,55,45,1,0.15,45,0,0.00234328044138505,0.00777510422997688,45,20,4,0.00233997192033696,71.1111111111111,0.575654368766394,1.02818509508683,0,20,0,20,0,0.444444444444444,0.000417807145948901,0.00051605342152117,0,0.00278937248305832,NaN,0.75,0.0396561279618175,0,0.00991556476078264,0.0195224822302568,0.0195224822302568,NaN,0,400,36,472,472,253,219,125,16,82,16,6909,37,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP9_BC,2,ref_y,56,37,1,0.13,37,0,0.00236322849719773,0.00953521082925357,37,20,4,0.00192397691227705,86.4864864864865,0.747192136059542,1.14319970078852,0,20,0,20,0,0.540540540540541,0.00043701513622204,0.000505714728637171,0,0.001176957978291,NaN,0.5,0.027201676397907,0,0.00175547314158619,0.00236470332413133,0.00236470332413133,NaN,0,400,45,490,490,267,223,143,19,92,18,4673,310,43,43,43,43,37,37,37,37,37,0,20
