problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP7_BC",1,90000,90060,441,1,"constrained_population","constrained_population",1,NaN,NaN,5.1873561444489251,0.70969211906227803,0.99944187669489337,0.9889784661757427,0.33041841297166069,0.97746920096488621,0.44779607694932083,0.94980227879715562,0.74013503858989127,0.91640701150460169,0.24207004617867717,0.85792766752899574,0.57429716744380166,0.81157179908553678,0.62928905432445936,0.73892929042254285,0.55321492343896805,0.67401078546970561,0.80932776142276019,0.59880126673772205,0.78061469420391894,0.50096330808180578,0.93315459311691851,0.40288807911897678,0.96858902609563369,0.3022869179093205,0.98331309359404373,0.20440484725901045,0.82723067177190734,0.10854471576106146,0.8155021267358169,0.0020554595667520697
"LIRCMOP7_BC",1,90000,90060,441,2,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,2.3910243350701892,0,1,0,0.74338351138706948,0,1,0,0.94822731145682471,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP7_BC",1,90000,90060,441,3,"constrained_population","constrained_population",1,NaN,NaN,0.73263902744634957,2.3788137351347025,0,1,0.051902820199243117,0.763392918441957,0,1,0,0.89356474987084489,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP7_BC",1,90000,90060,441,4,"constrained_population","constrained_population",1,NaN,NaN,2.5592274940190185,0.71243519742022621,0.99828986459219304,1,0.23000068926923845,0.98809845467218538,0.32548110468432884,0.95286920285301435,0.56239335306362981,0.91356065097341532,0.40477286303086779,0.85315043134078816,0.53363861907900212,0.80883894588882344,0.61311894017873614,0.73637737521496605,0.62568709730060001,0.66810032040183187,0.6563391587034666,0.60237550540202767,0.86500782690825928,0.50383211568060537,0.96059655300316193,0.40827825085067171,0.97298890689339501,0.31060049346875018,0.99533333886037656,0.2154015292228259,0.96069305427601015,0.10600049804462969,0.96311443103173189,0
"LIRCMOP7_BC",1,90000,90060,441,5,"constrained_population","constrained_population",1,NaN,NaN,0.76178694553832338,2.3595523235363824,0.023044380796465883,1,0,0.75895929142770358,0.0050310605356605753,1,0,0.85086904640120664,0.015142122648434828,1,0.0065917722863351041,1,0.015499020994892108,1,0.059888450666000632,0.99344919991363612,0.035883098115023215,1,0.0041474996749444465,1,0.027629653911157584,0.99098060411824185,0.042351368417778007,0.98906710911113549,0.037605286743878863,0.99534165967867216,0.055216541440011618,1,0.029167760799849757,1
"LIRCMOP7_BC",1,90000,90060,441,6,"constrained_population","constrained_population",1,NaN,NaN,2.4600023095882371,0.7147999537739641,0.99850510708056706,0.997283113841822,0.26372284834459603,0.99499776145791952,0.30844946565501208,0.96058273745323497,0.54162895081771911,0.90823777762792746,0.4499681345324264,0.85893672238499263,0.55432061469280636,0.81202268214957751,0.59420898591293769,0.73249104432846246,0.6477361755692479,0.66971147744392046,0.66643225576289911,0.60021155906445567,0.90084316565582845,0.49739038939142127,0.95986119559332839,0.40627614691723873,0.94976859509597156,0.30290171238315727,0.99126323462070731,0.21411196167739552,0.97149623836931442,0.10823710959764743,0.96794066599717143,0
"LIRCMOP7_BC",1,90000,90060,441,7,"constrained_population","constrained_population",1,NaN,NaN,2.4440328397744322,0.72543646936034056,1,0.97649717501777078,0.23411436653997647,0.97743366466663462,0.33177175530437142,0.94298540001002285,0.4661934325870335,0.92052322532182251,0.35435992250927328,0.88054300803764829,0.59366695045808449,0.79902844104514648,0.66666484930684244,0.74075309359373032,0.65192819508203681,0.67483499213401754,0.84555292418918337,0.59719044330678472,0.94854218904576448,0.50074369519595652,0.97799956352809592,0.4216043965106529,1,0.28925575595859826,0.99568353108104524,0.211680735409354,0.95193711408777326,0.11629057383402361,0.94217508125499594,0.018234632427668956
"LIRCMOP7_BC",1,90000,90060,441,8,"constrained_population","constrained_population",1,NaN,NaN,0.78091022470118432,2.3457942792595778,0,0.95827094868622198,0.070039692356286529,0.79590647279415916,0.040653933620136931,0.99153472852610958,0.03102775605751526,0.85667419794760635,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP7_BC",1,90000,90060,441,9,"constrained_population","constrained_population",1,NaN,NaN,2.3997891374650098,0.72550612429853245,1,0.97739418908427134,0.14534953214667246,0.97732763992688532,0.27998709124938503,0.94053102521900644,0.45445718203505681,0.91643990531802622,0.35416474423341693,0.8839400680932965,0.49704897447108354,0.81081286075326076,0.63408075722604251,0.72370244004171369,0.62720166561040203,0.68532913584023514,0.82732537356255587,0.58666750313783722,1,0.48570565622643835,0.9503612519522453,0.4180646899204824,0.97897102550717718,0.29782396890777652,1,0.21154371476230699,0.98916953995034584,0.093105624292433325,0.9232927255146659,0
"LIRCMOP7_BC",1,90000,90060,441,10,"constrained_population","constrained_population",1,NaN,NaN,2.3842320783062005,0.73065202654434869,1,0.97779292714484745,0.21136701270638772,0.98271264858875607,0.2977239412652013,0.94354569315213899,0.51053195140815322,0.89340848707687004,0.37628451586951384,0.88522585486570238,0.52425646942064719,0.79022764297408321,0.59110055706130638,0.72458006951343967,0.66477108013849395,0.67798070242941033,0.80574188103148447,0.59210824148486374,0.97479046903173416,0.4972517658146175,0.97987250405336435,0.39610991833588721,0.96835115785850712,0.2881455901193436,0.9838307806760842,0.20898274190411403,0.98851263082560803,0.10799143643732381,0.95754881719015006,0
