problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP7_BC",1,60000,60160,294,1,"constrained_population","constrained_population",1,NaN,NaN,6.9197267992706273,0.71388160643735965,1,0.99036825645445836,0.39054171042438618,0.98433408903945319,0.51031372096641281,0.95704462165519355,0.82516851098460275,0.91604645444103694,0.21755042522813159,0.86310650102177711,0.62989885359146003,0.81604961963680722,0.64753782969954554,0.74120233493679888,0.52904864226289683,0.67923203516340924,0.82020291139918333,0.59107724003134676,0.70406684393142371,0.4971753107506941,0.94605985229349132,0.39267599717070578,0.9530749880626731,0.29700710653020862,0.97176001498552844,0.19455791276280285,0.8237182842518247,0.10259734265078431,0.79880152727465425,0.003731637340632827
"LIRCMOP7_BC",1,60000,60160,294,2,"constrained_population","constrained_population",1,NaN,NaN,5.307518104428218,0.71625083200671313,0.99893897645370955,0.98452316990895161,0.3533174689397453,0.98184118102353901,0.40815324116797524,0.94520831980924802,0.75115685389811371,0.92658585518529257,0.24182928994524716,0.8732180546479591,0.63463324525619647,0.81210718338255217,0.63917871947797034,0.74408902763095086,0.53960435384397232,0.67275151259001176,0.81380169549748316,0.59278016949208012,0.79985333418714211,0.49261814957845518,0.93867153529994507,0.40624709432367095,0.96357531394631379,0.29059110368538488,0.99515261094494201,0.20629997218064161,0.8517231807881771,0.10068598344193738,0.80327708206122894,0.012055111094694024
"LIRCMOP7_BC",1,60000,60160,294,3,"constrained_population","constrained_population",1,NaN,NaN,4.9429826548525941,0.72158797185243284,1,0.9807522970000736,0.31708062885420452,0.98615782863411339,0.42661974067590258,0.94980841829324347,0.75595852711362388,0.93266504386791405,0.26396983111116934,0.86778261448803495,0.58737690297423151,0.80337562666076501,0.63294483337535379,0.7454773386687763,0.5664475640586808,0.67055549156221306,0.76496612895908955,0.59719319495402123,0.79381390294026177,0.49515025369159976,0.91376302858431169,0.40795674599842924,0.96710087025511249,0.29033586231463893,0.99030522188988412,0.20943929624745122,0.86825035481166069,0.094305012652455569,0.81076929897479744,0.018872632110483331
"LIRCMOP7_BC",1,60000,60160,294,4,"constrained_population","constrained_population",1,NaN,NaN,4.5975049853963119,0.73057540351290007,0.98496712726996827,0.97980961046750181,0.32710195645527218,0.9770623122959462,0.3874170106608758,0.94233305796166755,0.68271897972053419,0.93469107808209495,0.25230219103157303,0.88034091109669821,0.62214704315766256,0.80909198943220317,0.68039852680111368,0.75907617108511505,0.51778026523344711,0.67172825973528116,0.70391011729516517,0.60590422712370984,0.79697956103938905,0.50925230709849911,0.93898165115922316,0.41584486197364223,0.95206466199919659,0.31062119996855869,0.99415417384677218,0.22823883137429249,0.85025476806665545,0.10572800719844902,0.83908753603259223,0.023186424178947854
"LIRCMOP7_BC",1,60000,60160,294,5,"constrained_population","constrained_population",1,NaN,NaN,4.7218857762813196,0.72237586750750959,0.99846402627116426,0.98350770821836964,0.18163000856016165,0.98029538513660008,0.38089256668131322,0.93624032061684681,0.70840893531867732,0.89243786949925763,0.21753104288495975,0.86415121583327448,0.60875685136404656,0.82362029858477215,0.5997891412735985,0.74864886453539936,0.53122017458078308,0.67087364545773753,0.8146090024636119,0.59470700371216445,0.75786459913420756,0.49054481502613018,0.94991443405521614,0.40090233356772076,0.91840614080075567,0.32129261744695742,0.96485577218389962,0.22459418692623664,0.82934889903035269,0.10192804140939624,0.81047493639970347,0
"LIRCMOP7_BC",1,60000,60160,294,6,"constrained_population","constrained_population",1,NaN,NaN,0.7069039219572838,2.4414905533125211,0,0.99261266862362074,0,0.76713962126357771,0,1,0,0.87291362655808835,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0.94387887771524315,0,1,0.01097233775128964,1
"LIRCMOP7_BC",1,60000,60160,294,7,"constrained_population","constrained_population",1,NaN,NaN,0.72324123190514078,2.4259811889304421,0,0.99192879998682537,0,0.74405592414058419,0,1,0,0.98436920566965247,0.030608235930587008,1,0,1,0.013013359046026907,1,0,1,0,1,0,1,0,1,0,1,0,1,0.017668255327688454,1,0.01832332731100994,0.92118830718438072
"LIRCMOP7_BC",1,60000,60160,294,8,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,2.4833719401878112,0,0.99680560351149272,0,0.72156981673147125,0,1,0,0.98471527249478075,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP7_BC",1,60000,60160,294,9,"constrained_population","constrained_population",1,NaN,NaN,0.7579526202214667,2.3965561415696901,0,1,0,0.7645384886077764,0,1,0,0.88319464562846972,0.039995317567399602,1,0.005809504640409191,1,0,1,0.029052230314480343,1,0,1,0,1,0,1,0,1,0,1,0,1,0.052419978676235435,1
"LIRCMOP7_BC",1,60000,60160,294,10,"constrained_population","constrained_population",1,NaN,NaN,0.76267264794242129,2.3724887362991538,0.023044380796465883,0.99607630422201554,0,0.77350299872764816,0.0050310605356605753,1,0,0.82587351763107297,0.015142122648434828,1,0.024813392068667492,1,0.015499020994892108,1,0.059888450666000632,0.99344919991363612,0.035883098115023215,1,0.0041474996749444465,1,0.027629653911157584,0.99098060411824185,0.042351368417778007,0.98906710911113549,0.037605286743878863,0.99534165967867216,0.055216541440011618,1,0.029167760799849757,1
