problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP7_BC",1,40000,40160,196,1,"constrained_population","constrained_population",1,NaN,NaN,7.086889254630746,0.74482671327162664,0.98594797864661965,0.98116023659685381,0.39981634832906521,0.98156722543225816,0.37962281176534507,0.93602205363485524,0.81777809626651821,0.92091877871464445,0.17901057399693593,0.87196317384069,0.6690996023465734,0.85211855424016025,0.6215935461468769,0.75429256057507565,0.53878182771731153,0.68990247496696488,0.92248038607725902,0.59990980521976922,0.7546047675720079,0.50191927138211367,0.97189415334325602,0.40088829572896206,0.94578036996064285,0.3287202073826182,0.98402831343035291,0.21779813952222393,0.78199066747706558,0.11593024212004496,0.76496851620299777,0.042185789844785208
"LIRCMOP7_BC",1,40000,40160,196,2,"constrained_population","constrained_population",1,NaN,NaN,7.7138465251354535,0.73878500580796602,1,0.99377337256475129,0.50460071079274815,0.95291198043023517,0.39520205604838166,0.9481019224273175,0.76318217148282608,0.92083596268312862,0.16062629738515227,0.85978060000094536,0.7552948156184528,0.83331461903243964,0.65342517119472099,0.75340507856065086,0.49561398854338223,0.68037884036746232,0.89203087277016113,0.58636226182276152,0.86957838228757711,0.47216021737347325,0.92227838399922435,0.4198072582242785,0.96794954062900396,0.30190786088073451,0.99842980018152638,0.19172825608419736,0.83261943993379117,0.082444707790943067,0.71586548177773335,0
"LIRCMOP7_BC",1,40000,40160,196,3,"constrained_population","constrained_population",1,NaN,NaN,7.6303662999419473,0.7441111443375843,0.99711791508707204,0.99346781117625349,0.48419798999981084,0.95984426191150396,0.38859719660232717,0.94421277290626471,0.76090094313490608,0.90587323889296245,0.15246160132883149,0.8639010644111389,0.72763348096707292,0.84331532169879109,0.64812941365573451,0.7533516475672688,0.50747940324726681,0.68521174451223366,0.91612551330983383,0.58399107181044951,0.83318571325742563,0.48125896252136802,0.94587458853505901,0.4089855750455873,0.96230041796907262,0.28361343135610373,0.99336760462805629,0.19750418089857466,0.80794509261905634,0.093606384216299049,0.70749651563678118,0.013921648250692862
"LIRCMOP7_BC",1,40000,40160,196,4,"constrained_population","constrained_population",1,NaN,NaN,7.6581417043834028,0.74391096156515957,0.99423583017414408,0.99316224978775569,0.46379526920687353,0.96677654339277286,0.38199233715627268,0.94032362338521192,0.75861971478698598,0.91690435995541186,0.14429690527251071,0.86802152882133243,0.69997214631569304,0.85331602436514253,0.64283365611674792,0.75329821657388674,0.51934481795115139,0.69004464865700499,0.9462524139164884,0.58161988179813751,0.79679304422727415,0.49035770766926279,0.96947079307089368,0.39816389186689605,0.95665129530914139,0.31934402662483591,0.98830540907458619,0.20328010571295196,0.78327074530432139,0.10476806064165502,0.69912754949582911,0.027843296501385725
"LIRCMOP7_BC",1,40000,40160,196,5,"constrained_population","constrained_population",1,NaN,NaN,7.6581417043834028,0.74391096156515957,0.99423583017414408,0.99316224978775569,0.46379526920687353,0.96677654339277286,0.38199233715627268,0.94032362338521192,0.75861971478698598,0.91690435995541186,0.14429690527251071,0.86802152882133243,0.69997214631569304,0.85331602436514253,0.64283365611674792,0.75329821657388674,0.51934481795115139,0.69004464865700499,0.9462524139164884,0.58161988179813751,0.79679304422727415,0.49035770766926279,0.96947079307089368,0.39816389186689605,0.95665129530914139,0.31934402662483591,0.98830540907458619,0.20328010571295196,0.78327074530432139,0.10476806064165502,0.69912754949582911,0.027843296501385725
"LIRCMOP7_BC",1,40000,40160,196,6,"constrained_population","constrained_population",1,NaN,NaN,6.9091102124468904,0.74875996286071289,1,0.96684776191967381,0.39970695747325125,0.97058027711898986,0.41359763403852967,0.95469302957920599,0.84974420432508002,0.9274501195267767,0.20010244882611042,0.84255263938591018,0.66857794661396386,0.84073457476242708,0.64021542299340406,0.73928374476230196,0.51287879860322994,0.67834755769281752,0.87869187778383928,0.60361932807870411,0.7945473791533092,0.48997536306935918,0.95202727957997713,0.40342333400814617,0.9545338170215405,0.29786430212971149,0.98990928403482914,0.18169167216378831,0.8410730825566054,0.083423643087419466,0.79963951751432072,0
"LIRCMOP7_BC",1,40000,40160,196,7,"constrained_population","constrained_population",1,NaN,NaN,4.9488454640763297,0.7552190477440105,0.9787532309176914,0.96271105039185978,0.34187191719691135,0.96596708099684703,0.38306643543032171,0.9392329713998866,0.74265603758636511,0.92732001307708578,0.24255050376798309,0.87048909446349787,0.60121149274018437,0.82890277157322401,0.60184988510983339,0.75154170233050654,0.51981024483325289,0.70705755623656064,0.82814198385371629,0.63683886911183485,0.83069417102567233,0.50622733126786013,0.92906376712619143,0.42513779111014616,0.94033581394301868,0.32681082321557531,0.98290729954218192,0.23228033827861569,0.85495254936906218,0.11861941442628254,0.85268142676112135,0.033133301499185253
"LIRCMOP7_BC",1,40000,40160,196,8,"constrained_population","constrained_population",1,NaN,NaN,4.9128316502911167,0.7829555066930215,0.96639525807941395,0.95504163182377644,0.26629552377081656,0.96330538044702585,0.28979149292286183,0.93118886083106334,0.76438110992480546,0.9218436232248608,0.23871798058932189,0.88155522770772232,0.59932024745857959,0.8468872696966756,0.58216330388671467,0.74758277611122015,0.52886331099857253,0.69373004370208891,0.86601869176205759,0.64599324953302073,0.8034011750139971,0.53536880803233489,0.9471129366910952,0.40337614991449938,0.92316569263416781,0.35039758977895286,0.96581459908436396,0.25534820248324475,0.83049711982937513,0.15479311095555406,0.84107750604826781,0.066266602998370505
"LIRCMOP7_BC",1,40000,40160,196,9,"constrained_population","constrained_population",1,NaN,NaN,4.5273886279877606,0.78933282186726117,0.97993203438483889,0.95857417008737966,0.36376531981579252,0.97942783728228233,0.35526725364191347,0.96862798135879602,0.71367380975811834,0.90027860014261096,0.26235087923495792,0.88401170499167248,0.58974939379998048,0.84228104369959245,0.63803037783012528,0.75895766517370244,0.53256281873626654,0.6987407103108183,0.83083491099817031,0.61498878431495785,0.76353082647657244,0.47413356250132788,0.95249334244656381,0.42536339278887836,0.94295288502388208,0.34738024484003072,0.9806986689545808,0.21911182976542909,0.92567853386168164,0.091597908307406606,0.86533595384984274,0.038656946152351906
"LIRCMOP7_BC",1,40000,40160,196,10,"constrained_population","constrained_population",1,NaN,NaN,4.4940165035238362,0.85813608375122641,0.95848176972156662,0.94773306566347437,0.35662337060083038,0.96902644640263191,0.3505483551844239,0.93546418056327263,0.70347789406643157,0.95473189381989387,0.33430519480941201,0.89049390840503395,0.57032191642205543,0.84352464177412811,0.45056252366578625,0.73120630716014157,0.49881533839003761,0.75662557979490119,0.87689979387746964,0.65006577565659751,0.81362896771181736,0.51716580024057013,0.91388103745146942,0.40396144207509022,0.91529025140690046,0.36300574733832658,0.99368890709320978,0.24961212994797266,0.89619400087063184,0.15753873998070295,0.93127859961075776,0.07340897336953657
"LIRCMOP7_BC",1,40000,40160,196,11,"constrained_population","constrained_population",1,NaN,NaN,4.4812749678254873,0.87393903829319242,0.96347405094812555,0.9756839454107904,0.26245927743149328,0.96588248950891797,0.35829274092512753,0.92609711198072497,0.72340661095075154,0.94576234095610368,0.27186620172679932,0.86110376448312564,0.58374093293435569,0.84214028723658019,0.58991060020529307,0.74184957633139637,0.52325680151316845,0.72678047682573887,0.86610708286223081,0.68187856529877111,0.83438192704263769,0.53937037736703974,0.9099766749355308,0.39768535712501907,0.90851687596932851,0.40414154904814442,0.97267190773078815,0.26670687142209104,0.85262704136965972,0.18497653263248931,0.83220236417740479,0.079461802247831032
"LIRCMOP7_BC",1,40000,40160,196,12,"constrained_population","constrained_population",1,NaN,NaN,0.8892646374016423,11.441456266970867,0.17275277385955762,1,0.02787105069224188,0.7354240665372066,0.040140082491940177,0.99921053116275749,0.056335145279061624,0.24648487018369225,0.090679522609169255,0.75593093062316874,0.093778693455171452,0.57638607753720117,0.1198709014641593,0.63771283345426721,0.1394429731541191,0.98074682803116353,0.16586885096222781,1,0.15805662356859729,0.97437260992827812,0.20074850169155292,0.92776077659707068,0.20702927072375368,0.87133675349187301,0.22488666795454568,0.90611233843876482,0.22346854683880657,0.90019443820943246,0.26677312199993664,0.93411543583050904
"LIRCMOP7_BC",1,40000,40160,196,13,"constrained_population","constrained_population",1,NaN,NaN,0.87396780735088953,11.494989289197539,0.14020525709204174,0.89400400976389993,0.015153808677150118,0.63363819659808851,0.025775294928100337,1,0.03587058656003704,0.44790603366048931,0.072394108627815715,0.6366433763939886,0.075300423907615044,0.49016834729409087,0.10329639066009746,0.64660758095868487,0.10854975388781105,0.96024230174497749,0.15340790058093706,0.9870977171878299,0.15210150948800882,1,0.14593154106682027,0.90569213402059445,0.18936537459669978,0.79424139601592469,0.19603614603582731,0.88236957157486762,0.20179550809304653,0.92627088608439401,0.23445603731689785,0.90952618171782262
"LIRCMOP7_BC",1,40000,40160,196,14,"constrained_population","constrained_population",1,NaN,NaN,0.92736503211702925,11.174291377711775,0.17680620020971832,0.99822133287824921,0.038317684341467054,0.70025241391180559,0.048348908191546427,0.97653679548504302,0.063053799066931523,0.20040314157543657,0.092616242187102779,0.74379979235229121,0.10173533710821142,0.64056051294022653,0.11966585338142714,0.79572654892388128,0.1270814232508346,1,0.16620610054926449,0.91377199078381577,0.14180441676028688,0.92709552962711461,0.20060808722670792,0.92463109576490821,0.20165802780002462,0.86439310572010242,0.21904980067221486,0.88105450039828104,0.21756801493841987,0.93682650596421246,0.30788088418537007,0.89407772340234737
"LIRCMOP7_BC",1,40000,40160,196,15,"constrained_population","constrained_population",1,NaN,NaN,0.92980196322023634,10.930184308478186,0.21282310239423047,0.84384097647732725,0.036684348346517945,0.55067267829986788,0.054837896650793944,0.97836405904699075,0.06682580629797201,0.39794471574110507,0.10088898459435369,0.57215692045693967,0.12413955255789937,0.70369133143416751,0.15311345853832037,0.85338231456960001,0.16024081025163206,0.82634029810779863,0.19583653748178365,0.95498319474182924,0.20226845856132367,0.97015819596449537,0.21490474363176632,0.88628785797372645,0.25089600510508092,0.72636034252113602,0.2654394582056514,0.86182181735976493,0.28164823101793912,0.87934696716608629,0.30516485206688981,0.89057643260701469
