problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP7_BC",1,20000,20160,98,1,"constrained_population","constrained_population",1,NaN,NaN,1.2119104704829464,15.88324758168333,0.418912943184991,0.6351798128824937,0.06411573769076083,0.70041915078787209,0.12594140939059958,0.72874080142568487,0.11501506173348705,0.58282249012502352,0.20127607006979006,0.74096973499110497,0.24032825163939137,0.57691289211135133,0.29587264904134802,0.47491885700546349,0.36264978240197854,0.74586354206858585,0.39366095292746761,0.66488571340749103,0.38941668525023354,0.60393964610653272,0.42912735850617939,0.87271739133806647,0.43324566075292853,0.31513473995858865,0.55177747574962988,0.89975738630194146,0.55392171162386639,0.54956738194882404,0.6145136642906589,0.94995288974862169
"LIRCMOP7_BC",1,20000,20160,98,2,"constrained_population","constrained_population",1,NaN,NaN,1.2754064891186987,13.093921138779084,0.49760995718091716,0.70242994595367758,0.070505328636442197,0.69755929675284645,0.12070301803922892,0.69638408637119342,0.14326370562941365,0.56508473661969694,0.23040755176234032,0.67349189649797325,0.29598185495285978,0.55228936927141348,0.36564081562017625,0.56763012245816957,0.41748065421065872,0.73498074684981796,0.45557602897069843,0.85238384357269281,0.48527260795018345,0.64655401007732016,0.50726607315747851,0.80364121888414797,0.54035853010153712,0.3411476070402385,0.60698648503751162,0.78829735193013928,0.64155340793627347,0.47325161992442288,0.72308613558796231,0.85000071634512531
"LIRCMOP7_BC",1,20000,20160,98,3,"constrained_population","constrained_population",1,NaN,NaN,1.2316330741349641,13.60638867617712,0.44813684715917146,0.671684481491299,0.067717722718994816,0.71449043762159425,0.098127058592053479,0.79340276610368943,0.13137501345758901,0.56533564529817881,0.2151413591308714,0.73231929650147531,0.25198993742538373,0.60444460038819947,0.30939509911765783,0.54071742631952979,0.40572052696322097,0.78530667822730993,0.378976811787959,0.73963273402288576,0.43279786325042996,0.62099493675455886,0.4836700409882313,0.85639988748009221,0.48154478880714424,0.29848570120224183,0.57015545840350901,0.83756418307504998,0.60513987527336122,0.50489756544283682,0.65819004436312589,0.81395374436669843
"LIRCMOP7_BC",1,20000,20160,98,4,"constrained_population","constrained_population",1,NaN,NaN,1.2786670276546763,11.22024090203467,0.51607406741137329,0.68705500207184755,0.085711598281519641,0.75219774070130185,0.11137026097808307,0.78251443363000295,0.14021827961078015,0.59292001347711454,0.2481133991842451,0.75622917125440248,0.292379336534483,0.63231179011391647,0.34173621097930634,0.57523589491497751,0.42291346619425724,0.76692154632215159,0.41153529740698769,0.76309866847636509,0.49859160199945418,0.61317048716836842,0.53764323066577113,0.76864905195073285,0.55829820284233977,0.30991112996313819,0.63022555608345154,0.76445638433147201,0.66312672739647072,0.46700747619422189,0.72261486516530771,0.77814761829984169
"LIRCMOP7_BC",1,20000,20160,98,5,"constrained_population","constrained_population",1,NaN,NaN,9.4565837653006444,0.75409951181504364,0.99937108490606819,0.98632449957551138,0.46098516776727627,0.95843296471593409,0.35560125100810713,0.94278752576604286,0.94444684549085067,0.91087136043882222,0.19901725856324082,0.86777506062688059,0.77252721748248798,0.85186985374649671,0.51027995778798019,0.74391449509543461,0.53212819117138732,0.69631805874110886,0.95809492928580353,0.58310804607679423,0.87301482107211426,0.50974165918544179,0.98682638814310464,0.3904009983315776,0.96259861989231466,0.3042806934601896,0.97946284717985277,0.20277467178244613,0.79854781520394946,0.11843679220526299,0.70263364910442239,0.034197019551501943
"LIRCMOP7_BC",1,20000,20160,98,6,"constrained_population","constrained_population",1,NaN,NaN,6.5086951431700983,0.7680377761168532,0.96955960157950372,0.98165425163527731,0.43479310070819854,0.96589134025437118,0.33889584891017244,0.94451206044515912,0.79419494865559381,0.9191303126344581,0.24462961772064917,0.88074472807301785,0.69233655610982936,0.84705550109061334,0.50345315221804321,0.72852347342456614,0.50656569640156979,0.69456316454553091,0.89190806220854424,0.63134370626108272,0.76813417694571351,0.50666648953825344,0.94059222581419133,0.40295803561806742,0.93601190031041126,0.3437453498573575,1,0.25212307487266639,0.81357925620680116,0.14329761456297527,0.81892420442919045,0.06801613650385066
"LIRCMOP7_BC",1,20000,20160,98,7,"constrained_population","constrained_population",1,NaN,NaN,1.2797525425929868,10.462717608114394,0.5460715945651915,0.68673091071461001,0.098734995569517287,0.74366951247079705,0.14974590587134556,0.75894787232815974,0.18563829322511116,0.68596816485273537,0.27839356967810891,0.73529249638586425,0.31816112943213321,0.60333727432930084,0.370580623347876,0.54417372960786659,0.40682068646681702,0.72272337435519574,0.47308254328034272,0.76149753081257265,0.54596416172007878,0.63089752256008969,0.56368667575864995,0.66411936606310951,0.59102141734089675,0.33973603386104523,0.63921969766617137,0.74001544910205908,0.69779806095456798,0.46909633573792936,0.74533397714456151,0.6991464230852128
"LIRCMOP7_BC",1,20000,20160,98,8,"constrained_population","constrained_population",1,NaN,NaN,8.6263658174622257,0.76417811558364968,0.99129854989731869,1,0.45925948746579387,0.97323055128793556,0.40395882382848519,0.94298710590525592,0.87253283325209063,0.93270685432422185,0.24484464130920172,0.86330032141589053,0.72474878351550354,0.86879555131477915,0.50277256436428919,0.76501442081914339,0.4994764747359039,0.68005013654705426,0.94177688219069,0.59033870420163614,0.73344284190611486,0.49242107507053173,0.94661463905972965,0.39026172756969107,0.95155294139131419,0.33566870264834137,0.99301662979227034,0.21217625991489536,0.77019483979911074,0.10805430873446412,0.69981477267923475,0.022771436444728899
"LIRCMOP7_BC",1,20000,20160,98,9,"constrained_population","constrained_population",1,NaN,NaN,8.85759419729537,0.76259724591142364,0.99143375979836723,1,0.46660537064647079,0.97512012206961174,0.40838342330443822,0.93785972100438086,0.88084345069909209,0.9229373594720014,0.23354733294049915,0.86826799701578428,0.72459684778968758,0.85476219498378825,0.49475730126514894,0.76268193805233886,0.50656144473091547,0.68181892569157465,0.934449398111594,0.58013171751948078,0.72057126738243404,0.47097375615308379,0.95211519799868283,0.40592678540221455,0.95070397072596813,0.33440735978948222,0.99714797096931962,0.2037855396434578,0.76799367540469332,0.091099329078047048,0.69562144988723584,0.021489573451269506
"LIRCMOP7_BC",1,20000,20160,98,10,"constrained_population","constrained_population",1,NaN,NaN,1.3110371374805387,10.253868200312525,0.55478738368939473,0.6659208540435908,0.10010348881581049,0.77583375694728729,0.15242781416265877,0.79664671655325581,0.20505116858931199,0.63799122648289508,0.26722015017653744,0.78878948449695918,0.32110704985758992,0.63264727156278533,0.36055487276464504,0.54395579419635887,0.39703566086405107,0.70909327825826907,0.45877792416552499,0.71181758231444969,0.52100416274828198,0.58829074693415184,0.537073737861259,0.69721572027934786,0.58675248882331954,0.33798559748038137,0.67191767110951495,0.75354178881478562,0.66989541587008528,0.4737872034515942,0.74336330589502264,0.63207479701291658
"LIRCMOP7_BC",1,20000,20160,98,11,"constrained_population","constrained_population",1,NaN,NaN,1.3688270545441974,7.63407175979148,0.59860134103249907,0.67899186642969966,0.094242777948139372,0.84154602135271128,0.13699437483602345,0.80006676892657103,0.18910651972620068,0.71229383304286786,0.26692471909546506,0.79465026694937724,0.33482517099376818,0.7244340730435076,0.43967882361277466,0.62068058805781223,0.44503852268630534,0.77566667981071213,0.49966880848463824,0.78422566974507213,0.58359786726142926,0.64389250976142709,0.6237219610018393,0.73632239137606248,0.61134107563437001,0.2779972362989121,0.70826603547527078,0.69319550118079387,0.74026567499452267,0.42965238131752159,0.79155730434446636,0.67816779822071549
"LIRCMOP7_BC",1,20000,20160,98,12,"constrained_population","constrained_population",1,NaN,NaN,5.4836636642978842,0.80821579960007461,0.98642004065885858,0.9690202009035247,0.34261590435931277,0.95828643858784368,0.40471339578143151,0.90662327072822624,0.77455474738144625,0.91910186987688747,0.28746147962282043,0.88415098919280011,0.56277331499439331,0.84138514096617789,0.52729472386711829,0.7613614994908493,0.47527264242429457,0.66975017983091845,0.95208851331446587,0.62909197910864134,0.86873920465294185,0.476689071754204,0.91179282783692672,0.384023654994326,0.95172119645708064,0.36125554638106572,0.98885180106160675,0.23093499557833147,0.91898359521210049,0.10864811637967577,0.86547518654423061,0.012886617377818127
"LIRCMOP7_BC",1,20000,20160,98,13,"constrained_population","constrained_population",1,NaN,NaN,1.397797207770024,5.8884009424738943,0.65206698019720533,0.66644394086219261,0.078669061113806532,0.88935952360879544,0.15848296073586066,0.84939073561816969,0.26112081738201431,0.81315561081970134,0.31377356007480106,0.87546118982724441,0.36840039411725789,0.80914825525152134,0.4414487399157897,0.59344699966293701,0.48088835158240828,0.75415225995135715,0.55284097560078349,0.74235058979494806,0.60501961573597429,0.66794138357642174,0.69647201985886886,0.66940446144018917,0.70121207850022116,0.26057316598387759,0.75869260781050785,0.62038270875524482,0.77202947752586581,0.41358810566985305,0.84726274677414426,0.55077546564227053
"LIRCMOP7_BC",1,20000,20160,98,14,"constrained_population","constrained_population",1,NaN,NaN,1.3696483855822301,6.8826841672054178,0.6187833677393646,0.68048978200467325,0.10079826580038653,0.85168160038020724,0.14479336611182031,0.83453756279226454,0.2119685383276671,0.7424437884389985,0.28417904600493182,0.8214612558934411,0.33601089156837649,0.76017114835076494,0.42840442193972944,0.61809223933853774,0.45418028848954944,0.76781342811490194,0.51320501441340194,0.76931186693496156,0.60803737783227363,0.65123101862206445,0.64779802729740488,0.6786968453939749,0.63441369270514425,0.2713948463319158,0.724017209733963,0.67059596124988885,0.76398891565694504,0.40921606228964202,0.80201224957368944,0.6172922842500923
"LIRCMOP7_BC",1,20000,20160,98,15,"constrained_population","constrained_population",1,NaN,NaN,1.3537722616740473,7.872513408162459,0.59852052424066282,0.65540462622500639,0.095825151249590568,0.82370417223229375,0.13292089772046503,0.80050319983769302,0.21226902432603389,0.72565766927329767,0.26483602775962417,0.8403029403134209,0.33108251344804812,0.71915959701928789,0.41630193315707487,0.59573714570831948,0.4732498238357975,0.76929314553054451,0.51819123827329938,0.70297480510971277,0.58957872972998371,0.68866987056429307,0.64042464774612962,0.71880052205772582,0.62465425250826612,0.26425795095907567,0.69643309855052626,0.70321104986530814,0.73765225251702915,0.44807342713509374,0.77749116400868834,0.6063181982004926
"LIRCMOP7_BC",1,20000,20160,98,16,"constrained_population","constrained_population",1,NaN,NaN,1.3599858361387844,7.8236006099014848,0.58855897133134039,0.69016929231939084,0.096428220288414787,0.8178096304088206,0.18046549401784029,0.82877881936648268,0.20665567694039194,0.75421925289371317,0.31833193372352692,0.77817576594058613,0.30988455875339971,0.71634015213883973,0.39920126688376245,0.57016280936479535,0.42167934305205462,0.73248594792511246,0.52192944722101609,0.72968658437247091,0.54475155128230068,0.64405649193697156,0.5987414311744621,0.67762623648405484,0.61443076038688216,0.31593036481109493,0.68857803419694696,0.72270648806401572,0.71506402571265582,0.43677806650420492,0.77088790194393475,0.60172681576257725
"LIRCMOP7_BC",1,20000,20160,98,17,"constrained_population","constrained_population",1,NaN,NaN,1.4404813168348269,5.813007578917424,0.66259328428841258,0.76317498578152687,0.11763678326588892,0.79937184248668802,0.14145185146158984,0.79580409702568278,0.25246316177777028,0.7033148244960864,0.29331208563803812,0.81760604031390338,0.34763370150084955,0.6868494091486167,0.44002793191610723,0.68484649570822109,0.46360309553263856,0.81926129250297475,0.51776353222479488,0.84204327693337178,0.65235350508895817,0.59603270389760254,0.6612330647830077,0.63774161929717443,0.72007132175990196,0.32923896494197491,0.77818267295256216,0.55030307766125741,0.78093766993235914,0.43426218940513994,0.84666479079879864,0.62820748355115263
"LIRCMOP7_BC",1,20000,20160,98,18,"constrained_population","constrained_population",1,NaN,NaN,1.3137427842093525,9.3530034594069189,0.56513353322926152,0.69027245306329765,0.065791512446325001,0.76825909445348783,0.1216582302137479,0.75362104008793729,0.18993023484212701,0.66993833850375539,0.27704230343585162,0.74810023012847493,0.32860635589859155,0.65190354228968084,0.40309275232332287,0.58094599630197274,0.45023420509714507,0.74462850853369322,0.49365050140776989,0.80230257675515315,0.56256267271282601,0.6472954093301817,0.58847808300854676,0.73726767676284277,0.62949475299361746,0.3117251172801504,0.6742132755423792,0.71303157221096802,0.71304857566019075,0.45743783098112811,0.77458686930772691,0.69854903880936681
"LIRCMOP7_BC",1,20000,20160,98,19,"constrained_population","constrained_population",1,NaN,NaN,1.3219870432056424,9.0760932732521944,0.57588424671728256,0.7028774159939235,0.072564147975774651,0.75947184610903051,0.16290849958402753,0.74001727446841636,0.19463406372877862,0.66547852926591855,0.26389918765821585,0.75064057311934951,0.30281656324602135,0.6552246397369913,0.41379967069032925,0.60669816059869563,0.4294254993441905,0.73436862454319896,0.4761808543831082,0.79243003257014522,0.54628615721195395,0.61704321415069741,0.57359316202328192,0.73636342529269139,0.62624099971034886,0.32814295298802471,0.69080088709341081,0.70123327226721566,0.74563049377484902,0.43604443388891678,0.79236047455119074,0.6744093709147515
"LIRCMOP7_BC",1,20000,20160,98,20,"constrained_population","constrained_population",1,NaN,NaN,5.0455416101619051,0.84647403165193036,0.92116067109932098,0.9610591851264223,0.3334028826819963,0.98221721963429653,0.44225000404205134,0.9507713950902632,0.73722593830922611,0.94662971107990501,0.39956902477638423,0.91621750762429754,0.57638739770524772,0.85486142969793966,0.4464563401406822,0.74727063795695858,0.49352974303351005,0.72413178969475034,0.7875799532913994,0.66548956474136522,0.74267944049179069,0.55681961533183522,0.89486932314565415,0.47367509035948674,0.87013034124363431,0.36861469960004917,0.9040512805898111,0.3306067861981421,0.80729524275151454,0.19922810328283344,0.87415859796752282,0.18229935556348642
"LIRCMOP7_BC",1,20000,20160,98,21,"constrained_population","constrained_population",1,NaN,NaN,1.3296641219208916,8.9828899460152485,0.55700451950334939,0.65397955279648001,0.072253197559595098,0.84705180273788838,0.10774288951523697,0.83448818254930823,0.16453229384323412,0.6783065020133876,0.25835402613400027,0.80585604823062429,0.30725157736895559,0.72190607196658663,0.37335213055987804,0.58844565493149736,0.43774050824788358,0.78926248922377407,0.45163445205103658,0.76528301593527093,0.54063768807148926,0.65698881844951051,0.5987048077410293,0.72748340727875571,0.57993323655294504,0.25524651646898089,0.6767664174231931,0.7144707475943699,0.69809802409541366,0.46201565234856845,0.75109323825827057,0.72478726667762894
"LIRCMOP7_BC",1,20000,20160,98,22,"constrained_population","constrained_population",1,NaN,NaN,1.3446731531190783,8.1460787224799507,0.58153425241229351,0.65558827829220512,0.062293154641997778,0.85508247961398132,0.11288687413306939,0.8200414857782754,0.18938827145890755,0.71681566452670809,0.27281847825980354,0.80179157766766052,0.32536508705100986,0.73170194805446886,0.40403040123188627,0.59130070562499504,0.45140087769932752,0.77811597032954494,0.49269205405142769,0.78488497007466496,0.57262322342817518,0.67405127953041721,0.62412223391241706,0.71179271968481062,0.61553151162858388,0.25615351012748699,0.69876027715265687,0.68875834153411786,0.72305894822727368,0.45723082974202156,0.77707924032948017,0.68498797693239144
"LIRCMOP7_BC",1,20000,20160,98,23,"constrained_population","constrained_population",1,NaN,NaN,4.7498117322413211,0.88413506045908508,0.94498817429156112,0.93609947806147953,0.30854840943303791,0.96139491110112707,0.28432960904039817,0.92184934603044355,0.70488452737486984,0.91020839479580939,0.30134460465871427,0.8898374062739598,0.62249891608826846,0.81680375466099298,0.48183729940475617,0.74469494000115788,0.48847128476760893,0.69629776620084127,0.88107711622952478,0.68095093131807172,0.78242481116141882,0.49618597877115178,0.91107914815084901,0.41811894085652523,0.91251833806540561,0.37833216604207504,0.90421400866180679,0.28725871893196081,0.80010593884289793,0.21488379304145119,0.85146362923078267,0.066594463050453634
"LIRCMOP7_BC",1,20000,20160,98,24,"constrained_population","constrained_population",1,NaN,NaN,4.6156400028537332,0.91897901129447523,0.98598920303085424,0.93223012595460142,0.28518092486565,0.97074980636450192,0.42939046410991466,0.90139808270317545,0.73835379507624732,0.92995990529340311,0.3585820699503523,0.89066797456134661,0.52489920212875529,0.8272722268739412,0.52691304379578829,0.79722494458855009,0.49178623033260915,0.70396615313831123,0.89612527984775625,0.63727627856080971,0.91687333835164742,0.46814323420376303,0.88318171888989427,0.3672005536383095,0.93970734120482202,0.37067226260741259,0.98755260709228976,0.22997239909739592,0.96072956220885364,0.087732740073639709,0.88897039232188102,0
"LIRCMOP7_BC",1,20000,20160,98,25,"constrained_population","constrained_population",1,NaN,NaN,4.4907681851301282,0.91977053452727286,0.98713796523303221,0.91520017756456085,0.27186676807791865,0.98023170450318331,0.43556455189076426,0.92665606128740552,0.73783511538212276,0.93816910422022037,0.36636657266343792,0.92309629549692773,0.52291255647199331,0.85432230725833824,0.52511130743559975,0.80065012751461029,0.50179860221909589,0.71970788467710889,0.89655937016940479,0.63924087610205804,0.90368405614288416,0.50741595998100819,0.90386755026211874,0.38950619909377004,0.92836315905057909,0.35269236090305772,0.9823690026258084,0.22800179034288492,0.94928441679584485,0.09820095117644434,0.91253429032410116,0.033278602644582295
"LIRCMOP7_BC",1,20000,20160,98,26,"constrained_population","constrained_population",1,NaN,NaN,4.4739759864761188,1.0171991267253913,0.98437596284203144,0.88193613104835877,0.2711951404577736,0.98893517897631233,0.43584047414252347,0.95889110728970217,0.74930887904225674,0.92982916238519531,0.36254044037080924,0.9591011911385825,0.52859226134246062,0.8598923846009433,0.51975691832705129,0.8019688449908029,0.51809779265932032,0.71597425242379831,0.8885898716682884,0.6230995582686899,0.87743578155168911,0.51699921394387816,0.91421677012007474,0.39838382945093087,0.92811101859397538,0.34856303252011844,0.98092817470562133,0.23352665288416757,0.93217716440904819,0.087033028207460894,0.9335083552016572,0.03480824787322892
