problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP7_BC",1,30000,30060,147,1,"constrained_population","constrained_population",1,NaN,NaN,0.70602775619767244,44.40120400614903,0,0.67449516879908333,0.0045355939956419275,0.053970488444740367,0.003493423374562158,0.56818957981243079,0,0,0,0.36827529871323034,0,0.095255050882375944,0,0.21126943524582198,0,0.919521151760749,0,0.73580748144676966,0,0.8348828197780509,0,0.98243841596699044,0,0.63371421812061435,0,0.93375836202767315,0,0.99455464448350117,0,1
"LIRCMOP7_BC",1,30000,30060,147,2,"constrained_population","constrained_population",1,NaN,NaN,0.70570143713365829,44.530786646135049,0,0.58423855145392722,0,0.047702338949982492,0.0003790954574094535,0.67194769806638455,0,0,0,0.44086859615006857,0,0.17300155338459988,0,0.24637763284049685,0,0.99761373900010963,0,0.75924459871737815,0,0.85606863181448523,0,1,0,0.32770853904243646,0,1,0,1,0,1
"LIRCMOP7_BC",1,30000,30060,147,3,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,44.701264273041367,0,0.56430035059422257,0,0.12505815419855404,0,0.65619820341223278,0,0,0,0.31713332827954671,0,0.17166720039611261,0,0.15403203866845516,0,0.89157314148636635,0,0.76960934016271798,0,0.86365548736009257,0,0.93180341392455546,0,0.48562048962691506,0,0.92766533931537554,0,1,0,1
"LIRCMOP7_BC",1,30000,30060,147,4,"constrained_population","constrained_population",1,NaN,NaN,0.73029684341889078,40.818052679332411,0.0065892610996512307,0.76285549507454609,0.012604934573037289,0.11900012558876352,0.015052148674218894,0.62942050126506821,0.0076685656905319116,0.024777147882918807,0.011367767541602951,0.38805178320499079,0.019983542467240892,0.11776112271269072,0,0.21777684486814208,0,0.94146071663522168,0.028311817075894127,0.78340116697514917,0.0097592801634766857,0.84248142890448174,0.0071401068023282388,0.95758801402271609,0,0.6135501013755138,0.0021587120844147045,0.91239132418488356,0.027423380079556636,1,0.021736917150706914,1
"LIRCMOP7_BC",1,30000,30060,147,5,"constrained_population","constrained_population",1,NaN,NaN,0.8018753496999389,35.489808330760937,0.057867499439381492,0.45496702075268447,0.0092646052422674652,0.27775144220217207,0.010699516475823383,0.66518942966049899,0.031173649343823502,0.14190136359072825,0.034999635881115126,0.50280441053042113,0.037767210532887611,0.33981858940504717,0.027604026208508159,0.37430231069252135,0.050875633768945022,0.8335938802268601,0.071840816234608029,0.62303781064519481,0.037275648925306729,0.68581496765823713,0.088461502436058742,0.95996222404058495,0.056895815450545423,0.37780401388246321,0.086957657257971568,0.908810578272087,0.064765554212586757,0.92508249092725392,0.12574631029033434,1
"LIRCMOP7_BC",1,30000,30060,147,6,"constrained_population","constrained_population",1,NaN,NaN,0.91520949551394226,28.355920393832086,0.19815304874247944,0.54598146958897065,0.03531076109253771,0.37502630865101683,0.045097354162737552,0.70713191700839495,0.070562316740121339,0.20388657713289529,0.093511995059288061,0.53108870433081945,0.12329193498079431,0.3478571134839239,0.13857213373610722,0.43338050459657063,0.15327221224970078,0.85069133875428071,0.18158973231624989,0.75152047345917916,0.18841454648748926,0.71870655022202357,0.20764139129142412,0.90458294515819893,0.22412081924039973,0.43741596874261035,0.24320486074221401,0.89911379002671787,0.2976399799774595,0.78535452717746213,0.30088884044042252,0.92265516812999504
"LIRCMOP7_BC",1,30000,30060,147,7,"constrained_population","constrained_population",1,NaN,NaN,9.0095967143146947,0.74676876293058947,0.99423583017414408,0.99316224978775569,0.46379526920687353,0.96677654339277286,0.38199233715627268,0.94032362338521192,0.91264514809497133,0.91690435995541186,0.14429690527251071,0.86802152882133243,0.74856203263608778,0.85331602436514253,0.64283365611674792,0.75329821657388674,0.51934481795115139,0.6890684922163417,0.94627216369869882,0.58161988179813751,0.79679304422727415,0.49035770766926279,0.96947079307089368,0.39816389186689605,0.95665129530914139,0.31934402662483591,0.98830540907458619,0.20328010571295196,0.78327074530432139,0.10476806064165502,0.75485060574565022,0.034971326977488837
"LIRCMOP7_BC",1,30000,30060,147,8,"constrained_population","constrained_population",1,NaN,NaN,0.92588360199743325,26.918752507750934,0.20879279756777866,0.55496165135133546,0.041016217897791842,0.37698035645378936,0.050903963896706074,0.71460506257645617,0.07186301662516531,0.21905947749851096,0.098078405927917556,0.53589499990599054,0.12757430743965925,0.3573869537139579,0.14476298255176201,0.43693142848180933,0.16116472478035238,0.82827688744245376,0.190547184266843,0.74687947936340238,0.19745448865639453,0.71201706221420502,0.21856917445075741,0.90133278436479625,0.23451456234806892,0.52840961240347895,0.25501745859403674,0.8956585769053611,0.30855967792379052,0.77397851720501221,0.31770854314786628,0.92044023155494459
"LIRCMOP7_BC",1,30000,30060,147,9,"constrained_population","constrained_population",1,NaN,NaN,9.3117763182541129,0.74358209156042743,0.99423583017414408,0.99316224978775569,0.46379526920687353,0.96677654339277286,0.38199233715627268,0.94032362338521192,0.91264514809497133,0.91690435995541186,0.14429690527251071,0.86802152882133243,0.74856203263608778,0.85331602436514253,0.64283365611674792,0.75329821657388674,0.51934481795115139,0.6890684922163417,0.94627216369869882,0.58161988179813751,0.79679304422727415,0.49035770766926279,0.96947079307089368,0.39816389186689605,0.95665129530914139,0.31934402662483591,0.98830540907458619,0.20328010571295196,0.78327074530432139,0.10476806064165502,0.69912754949582911,0.027843296501385725
"LIRCMOP7_BC",1,30000,30060,147,10,"constrained_population","constrained_population",1,NaN,NaN,0.81554907322549508,30.870370971448054,0.087387625815854075,0.46193425499000873,0.013823022652764284,0.3145043758490258,0.021545581013160356,0.75797772359353943,0.037503813421548619,0.12807471690250438,0.045706755970317162,0.49642515644741586,0.048453432216122333,0.37965048111966315,0.048880522970473378,0.36853073957049337,0.076187790165814243,0.89873042471861442,0.073909734447626926,0.8371831012746318,0.07840483640310536,0.9079575447155892,0.10524602135118644,0.97991804341699806,0.10177104155117234,0.4561593717554942,0.11469219351533391,0.95604422662724553,0.11239573867784947,0.93173047564508971,0.17378182003861878,0.96963829233487209
