problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP7_BC",1,50000,50060,245,1,"constrained_population","constrained_population",1,NaN,NaN,7.3217183982839487,0.72634241429619417,0.99788014061069219,0.97857232168442021,0.42245290466555163,0.98325598796675517,0.36506643953882134,0.94695017745512278,0.82497640612581735,0.9281428424651752,0.17268399994287881,0.85531859765686491,0.71295742192198475,0.82398703049323885,0.63582132044470974,0.74093333241600901,0.49883212203449534,0.67142205555447387,0.90699658829515317,0.59578026957532959,0.83564118374136909,0.49457638250136493,0.94176205438110228,0.3958364691257612,0.95717682457381337,0.28892073605310686,0.97800095140246113,0.19382632347516801,0.8227165448185132,0.10117057870849233,0.74720366354755152,9.3736642834435502e-05
"LIRCMOP7_BC",1,50000,50060,245,2,"constrained_population","constrained_population",1,NaN,NaN,7.7088783441267417,0.72071441658824731,0.99267573795152997,0.98245243561773365,0.43438397317687533,0.97951269354011195,0.43735338586429301,0.95119385060134998,0.82537791840444386,0.9133283137193724,0.1798113553726241,0.86737456480446085,0.67245552584422463,0.82403559207332422,0.63497646281958819,0.750339993616427,0.47379620794167354,0.67847557769871636,0.84432061317112739,0.59009334969103888,0.67943982778649004,0.49955226673699304,0.96036295078553757,0.40562497729754765,0.9273652669664989,0.30040358371998932,0.98117408229820324,0.20304711702261352,0.7778852902410911,0.10367069991106571,0.77747371522741915,0.0084278504221890448
"LIRCMOP7_BC",1,50000,50060,245,3,"constrained_population","constrained_population",1,NaN,NaN,6.4288911726437572,0.73245626610652725,0.99157662851810824,0.97375421136202567,0.41997125600828789,0.97193016923835018,0.4185979832059063,0.95545724042416913,0.7865276011169301,0.91436982412675849,0.20701153713807893,0.86491990961529863,0.6430608770794467,0.82578006578957996,0.637327173606546,0.74926504146326256,0.5025734657754608,0.69290443005730529,0.8692673188094775,0.60522727993335323,0.73293813176297218,0.4926462367750668,0.94603784143380798,0.41503398343431797,0.94648194709587208,0.31043376623065855,0.98152124231805071,0.20146594395779474,0.83266573523662168,0.095247728004326987,0.81357565541839738,0.0088261035154215753
"LIRCMOP7_BC",1,50000,50060,245,4,"constrained_population","constrained_population",1,NaN,NaN,5.8223495306239563,0.73252386253849111,0.98038045851495825,0.97201776563524545,0.35358667637724617,0.97342683486428594,0.41475273981694483,0.94214036869015527,0.75470048652465627,0.90834519084630361,0.20495504806997494,0.87748455272516357,0.63670430101167241,0.82094405961975625,0.62024391251521127,0.75379877935473827,0.52518346843087771,0.68540954633972484,0.82016297333655619,0.61085271025052446,0.7186729688434631,0.52104142407144205,0.95053687533195774,0.41695735778868653,0.923174312353088,0.30986130238244969,0.97457198632036246,0.22745094599103782,0.80806462132473378,0.12299520102251105,0.80385358352514169,0.037359805546047384
"LIRCMOP7_BC",1,50000,50060,245,5,"constrained_population","constrained_population",1,NaN,NaN,6.8469469352062928,0.73064282606109732,0.99344432166286079,0.978970735844781,0.43387775981809917,0.97550331694869563,0.31925620957196493,0.94407510396245442,0.78406388080174438,0.93266433488768308,0.18908850139729411,0.85990060650913858,0.71301613872358427,0.82095612402805962,0.62389879619010236,0.74536125259236941,0.48792919283028985,0.68130225399541389,0.90682795169649077,0.60410979372545226,0.91597444665165617,0.48339946841507808,0.92119957115941875,0.410531619032171,0.96530831849298804,0.29412689569842643,0.98519152380483543,0.22001979177219338,0.84278312425780155,0.10357125704109024,0.75728923662373127,0.0049470176474974668
"LIRCMOP7_BC",1,50000,50060,245,6,"constrained_population","constrained_population",1,NaN,NaN,6.8469469352062928,0.73064282606109732,0.99344432166286079,0.978970735844781,0.43387775981809917,0.97550331694869563,0.31925620957196493,0.94407510396245442,0.78406388080174438,0.93266433488768308,0.18908850139729411,0.85990060650913858,0.71301613872358427,0.82095612402805962,0.62389879619010236,0.74536125259236941,0.48792919283028985,0.68130225399541389,0.90682795169649077,0.60410979372545226,0.91597444665165617,0.48339946841507808,0.92119957115941875,0.410531619032171,0.96530831849298804,0.29412689569842643,0.98519152380483543,0.22001979177219338,0.84278312425780155,0.10357125704109024,0.75728923662373127,0.0049470176474974668
"LIRCMOP7_BC",1,50000,50060,245,7,"constrained_population","constrained_population",1,NaN,NaN,6.6759793397947913,0.73170704911235618,0.99159881451985354,0.98409043737950763,0.42221548210247528,0.95551033043443279,0.36884941526700171,0.94387365702825399,0.76348190609332089,0.91458941660540782,0.18014921818619467,0.8652242569276396,0.71630117357848455,0.8252230884481041,0.63560970436771946,0.75194950294829321,0.50392631915717989,0.68371664120111897,0.88401976250138981,0.60127000875032632,0.85303408046918205,0.48796236503818863,0.92848702217219203,0.41569948114683375,0.97750744734328765,0.30052403690694834,0.9902759999072358,0.20763324268395922,0.83208885990768722,0.10053180858209582,0.74716848784536694,0.016566650749592626
"LIRCMOP7_BC",1,50000,50060,245,8,"constrained_population","constrained_population",1,NaN,NaN,5.2120822261542425,0.73545226080883142,0.98668295924777238,0.98249849381383769,0.34080765481856079,0.97530442933670458,0.30491139784539012,0.94058430041597418,0.58926942236188129,0.92723284355561941,0.19668954235800606,0.87303184950977075,0.69282585454557033,0.80855670326510753,0.60854609566657158,0.74890164516093305,0.43477024857459873,0.66017297432340039,0.88574655139579339,0.60016281630181312,0.92765406109102699,0.48558873073943021,0.90679507146971416,0.41646887755700518,0.91548378749728121,0.30008277490714086,0.97011512310143688,0.23139969160164392,0.81950200614563884,0.11880416683608652,0.77162070453000764,0.0089381598447961768
"LIRCMOP7_BC",1,50000,50060,245,9,"constrained_population","constrained_population",1,NaN,NaN,4.5243204064179663,0.7929782052865294,0.97920508593849076,0.96282623648468146,0.37142216560295138,0.98211897048552532,0.34601123922470783,0.90856799552164058,0.67867502427510051,0.89075612587234132,0.25034845978455078,0.8817040932863045,0.64167688862774475,0.80556596272713632,0.62581978395601723,0.75010704265870198,0.50601097510024085,0.70397783562227279,0.79580904872597491,0.63452185075303802,0.88620178597450261,0.48506436601275593,0.90410113566000194,0.44280593212178015,0.96786757906780319,0.33059261224084485,0.98909402094230936,0.22929901642165415,0.9089392027158365,0.10518572764740418,0.84841435422928568,0.026604543221025029
"LIRCMOP7_BC",1,50000,50060,245,10,"constrained_population","constrained_population",1,NaN,NaN,4.5273886279877606,0.78933282186726117,0.97993203438483889,0.95857417008737966,0.36376531981579252,0.97942783728228233,0.35526725364191347,0.96862798135879602,0.71367380975811834,0.90027860014261096,0.26235087923495792,0.88401170499167248,0.58974939379998048,0.84228104369959245,0.63803037783012528,0.75895766517370244,0.53256281873626654,0.6987407103108183,0.83083491099817031,0.61498878431495785,0.76353082647657244,0.47413356250132788,0.95249334244656381,0.42536339278887836,0.94295288502388208,0.34738024484003072,0.9806986689545808,0.21911182976542909,0.92567853386168164,0.091597908307406606,0.86533595384984274,0.038656946152351906
