problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP5_BC,1,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,1,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,1,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,1,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,1,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,1,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,1,34,6,1,0.06,6,0,0.0139012939128161,0.0213395471241942,6,19,3,0.000314086792650369,100,0.207830800261814,0.298304620579504,0,14,5,19,19,3.16666666666667,0.320289115789588,0.325420080035863,0,0.330198957050668,180.203691473299,0.421052631578947,-0.0043242371718224,1,0.322621124329663,0.331371614797634,1
LIRCMOP5_BC,1,35,10,1,0.1,10,0,0.0114210500524864,0.0225041543158116,10,20,3,0.000523477987750615,100,0.234681517682159,0.323143685713008,0,14,6,20,20,2,0.252432777035161,0.255642391341554,0,0.263181793976228,143.629559665157,0.6,0.0119176715497169,0.9,0.258897513516912,0.266021037380837,1
LIRCMOP5_BC,1,36,15,1,0.15,15,0,0.00880166202980282,0.0139833085557142,15,20,3,0.000785216981625923,100,0.253411689836245,0.300567775175997,0,13,7,20,20,1.33333333333333,0.198130975829916,0.200213542192577,0,0.205822731465902,130.348539496803,0.85,0.00853466350163379,1,0.202628000316372,0.205997906412079,1
LIRCMOP5_BC,1,37,17,1,0.17,17,0,0.00785107946117712,0.0111272804557694,17,20,3,0.000889912579176046,100,0.245398579840912,0.350030766371398,0,15,5,20,20,1.17647058823529,0.345670978714201,0.352730672666199,0,0.353469170065015,223.853749034299,0.35,-0.00406173257168796,0.941176470588235,0.348531676138013,0.354025108499415,1
LIRCMOP5_BC,1,38,18,1,0.18,18,0,0.00541531799908217,0.00926092865953636,18,20,3,0.000942260377951107,100,0.246532031898536,0.341210645344954,0,16,4,20,20,1.11111111111111,0.346809021023059,0.353046825501587,0,0.35759846526416,229.996074401823,0.05,-0.01319652583585,0.888888888888889,0.349347340783885,0.357898285153749,1
LIRCMOP5_BC,1,39,19,1,0.19,19,0,0.006038501334425,0.0129012310743164,19,20,3,0.000994608176726169,100,0.256108652942662,0.35722620117594,0,16,4,20,20,1.05263157894737,0.245695968449157,0.26089512009435,0,0.262059458619209,159.034961707134,0.25,-0.0165072309218426,0.947368421052632,0.246670762153497,0.26219804383239,1
LIRCMOP5_BC,1,40,23,1,0.23,23,0,0.00515251070152594,0.014781661998656,23,20,3,0.00120399937182641,100,0.256108652942662,0.352055888181632,0,19,1,20,20,0.869565217391304,0.224171982787688,0.251107280217545,0,0.252201482056424,153.077165373778,0.65,0.0189877362494631,0.782608695652174,0.229444949352568,0.252827399046539,1
LIRCMOP5_BC,1,41,24,1,0.24,24,0,0.00484130338567049,0.00827604368990967,24,20,3,0.00125634717060148,100,0.253186592741874,0.333074892147499,0,18,2,20,20,0.833333333333333,0.0578992651159375,0.0594098811749622,0,0.0709773375408154,55.5250133930413,0.45,-0.00142131506331028,0.625,0.0658892034314917,0.0731799231652463,1
LIRCMOP5_BC,1,42,24,1,0.24,24,0,0.00530523623801881,0.00991694864408632,24,20,3,0.00125634717060148,100,0.255395609667912,0.367319230035578,0,15,5,20,20,0.833333333333333,0.0710898445354408,0.0856576933938299,0,0.0858854896856654,55.2680516021404,0.5,-0.00440011198456214,0.666666666666667,0.0735586920372571,0.0861848742735664,1
LIRCMOP5_BC,1,43,31,1,0.31,31,0,0.00574934602173277,0.0148523028671805,31,20,3,0.00162278176202691,100,0.231481468066857,0.338540171993158,0,20,0,20,20,0.645161290322581,0.0122984120607493,0.0269771728301674,0,0.0324426713838054,23.882864551359,0.65,0.0224516817350817,0.612903225806452,0.0184302924889734,0.0330308681662212,1
LIRCMOP5_BC,1,44,30,1,0.3,30,0,0.00529124497686463,0.0121493331040245,30,20,3,0.00157043396325185,100,0.242464650234917,0.340361931941712,0,19,1,20,3,0.666666666666667,0.00453845708040327,0.00617313151914806,0,0.0403410534261207,25.9598149885343,0.75,0.016930740159852,0.133333333333333,0.0252052069234207,0.0417806305094607,0.15
LIRCMOP5_BC,1,45,33,1,0.33,33,0,0.0056563705454275,0.014429793494142,33,20,3,0.00172747735957703,96.969696969697,0.2545409146963,0.456615554941062,0,20,0,20,20,0.606060606060606,0.0250690001549018,0.0293439411929505,0,0.0395157765033384,23.0169722280513,0.7,0.0154152832274976,0.787878787878788,0.0309142770799899,0.0399046090337437,1
LIRCMOP5_BC,1,46,36,1,0.36,36,0,0.00566723142040166,0.0111295541771814,36,20,3,0.00188452075590221,88.8888888888889,0.252402723618693,0.443470892527104,0,18,2,20,20,0.555555555555556,0.0105829742781652,0.0186044647198519,0,0.0321695287310384,20.7050880670976,0.65,0.00946470818685233,0.611111111111111,0.0197834861623799,0.0336347699123507,1
LIRCMOP5_BC,1,47,32,1,0.32,32,0,0.00529875587363432,0.00945513882812633,32,20,3,0.00167512956080197,100,0.255983799552271,0.389922358526662,0,14,6,20,20,0.625,0.0145275789689122,0.0196196156288545,0,0.031248928252152,18.5751285426035,0.75,0.028666111791633,0.4375,0.0188979890977801,0.0323660805575427,1
LIRCMOP5_BC,1,48,33,1,0.33,33,0,0.00567896952615273,0.014654286525032,33,20,3,0.00172747735957703,96.969696969697,0.257426684408242,0.450293938758845,0,20,0,20,20,0.606060606060606,0.0296550131152819,0.0347584227118066,0,0.0605498991020215,34.4926387580997,0.15,-0.00606701088864559,0.0909090909090909,0.057786554028774,0.0677394341732003,1
LIRCMOP5_BC,1,49,38,1,0.38,38,0,0.00455445239649289,0.0139357391979466,38,20,3,0.00198921635345234,84.2105263157895,0.263508266868625,0.469063580551008,0,20,0,20,20,0.526315789473684,0.0126424655178317,0.0192832666060111,0,0.0528931297020851,34.0389714649631,0.75,0.00633969461639858,0.157894736842105,0.048845748518643,0.0605238111916214,1
LIRCMOP5_BC,1,50,43,1,0.43,43,0,0.0050665406065811,0.0129894555461889,43,20,3,0.00225095534732764,74.4186046511628,0.292928497673847,0.470098135853016,0,20,0,20,20,0.465116279069767,0.00781884229487583,0.0177379626422718,0,0.0480552460766327,34.9023811652107,0.5,-0.00193889891397062,0.186046511627907,0.0416174937116198,0.0543918107200449,1
LIRCMOP5_BC,1,51,43,1,0.43,43,0,0.00565954807426173,0.0133749703220417,43,20,3,0.00225095534732764,74.4186046511628,0.291097284794025,0.476865773499028,0,20,0,20,20,0.465116279069767,0.0181490291487184,0.0268982607760952,0,0.0447847670174786,30.9048356231323,0.35,-0.0133354362784049,0.255813953488372,0.036206312121438,0.0459219158853185,1
LIRCMOP5_BC,1,52,38,1,0.38,38,0,0.00457756785959415,0.00844779825988677,38,20,3,0.00198921635345234,84.2105263157895,0.308489842823261,0.472472151935295,0,20,0,20,19,0.526315789473684,0.00278456269687716,0.00877205693375931,0,0.028895031418855,18.5942013411992,1,0.0189326899858811,0.157894736842105,0.027567611127465,0.0362202647200864,0.95
LIRCMOP5_BC,1,53,44,1,0.44,44,0,0.00412864237743256,0.0101547150759135,44,20,3,0.00230330314610271,72.7272727272727,0.286757205040659,0.469048403082654,0,20,0,20,20,0.454545454545455,0.0189689837094161,0.027366693913781,0,0.0478098773802004,36.0719118035406,0.55,0.0101152499939063,0.272727272727273,0.040462192393291,0.0520411514359204,1
LIRCMOP5_BC,1,54,45,1,0.45,45,0,0.00423216144966128,0.00979827865331999,45,20,3,0.00235565094487777,71.1111111111111,0.311211504280691,0.506869965659692,0,20,0,20,20,0.444444444444444,0.0338174969153426,0.0446167866063791,0,0.0555680284120355,46.3047501191663,0.95,0.0189896950242389,0.244444444444444,0.0464827096590646,0.0583713197105878,1
LIRCMOP5_BC,1,55,44,1,0.44,44,0,0.0040995031189059,0.0114608784596888,44,20,3,0.00230330314610271,72.7272727272727,0.302288986877119,0.49380696660302,0,20,0,20,14,0.454545454545455,0.00620999959747083,0.01358275647132,0,0.0298211565752739,22.4996630154157,0.7,0.0196107450098989,0.136363636363636,0.0249294249234858,0.0343404755292464,0.7
LIRCMOP5_BC,1,56,37,1,0.37,37,0,0.00405511690480018,0.00765244200881792,37,20,3,0.00193686855467728,86.4864864864865,0.316976809675361,0.50202288812926,0,20,0,20,20,0.540540540540541,0.0125565722376317,0.0234287283660126,0,0.0362400277135488,23.1595849277884,0.55,0.00744506914724882,0.27027027027027,0.0303675738344876,0.0401721654075657,1
LIRCMOP5_BC,1,57,42,1,0.42,42,0,0.00355942871412528,0.0106512352540833,42,20,3,0.00219860754855258,76.1904761904762,0.295451633725296,0.505168800414916,0,20,0,20,17,0.476190476190476,0.00740887930304744,0.016986777635526,0,0.0223485477333711,15.8430729645819,0.5,0.00146898491877294,0.214285714285714,0.0157041800382202,0.0254700202245521,0.85
LIRCMOP5_BC,1,58,38,1,0.38,38,0,0.00393944019667975,0.0146606152969022,38,20,3,0.00198921635345234,84.2105263157895,0.311059940056147,0.486904073492857,0,20,0,20,20,0.526315789473684,0.0118831664675921,0.0167004636929013,0,0.0469065878300272,26.9627432488897,0.45,-0.00672738200734876,0.263157894736842,0.0452018830555247,0.0511578164054542,1
LIRCMOP5_BC,1,59,43,1,0.43,43,0,0.00404172604058369,0.0123723502248184,43,20,3,0.00225095534732764,74.4186046511628,0.297533488197157,0.475986487889988,0,20,0,20,15,0.465116279069767,0.00377255105787887,0.00787152136352252,0,0.0388444578355626,26.205528009842,0.65,0.00325234052582399,0.0930232558139535,0.0349944921236028,0.0401841391491683,0.75
LIRCMOP5_BC,1,60,41,1,0.41,41,0,0.00325217043484121,0.0114535523148203,41,20,3,0.00214625974977752,78.0487804878049,0.300581480293755,0.497189205196325,0,20,0,20,20,0.48780487804878,0.00932572342313233,0.0135104284696926,0,0.0227292352056631,15.5555582651033,0.7,0.0240534683186301,0.170731707317073,0.0189182402719654,0.0240783450862375,1
LIRCMOP5_BC,1,61,46,1,0.46,46,0,0.00325706752099405,0.0111263175668776,46,20,3,0.00240799874365283,69.5652173913043,0.301914886189207,0.490309392966714,0,20,0,20,17,0.434782608695652,0.00188294682048971,0.00399664182019262,0,0.0194988199334545,14.7226259865486,0.75,0.0282316102793922,0.195652173913043,0.0163969429783756,0.0203394749099029,0.85
LIRCMOP5_BC,1,62,49,1,0.49,49,0,0.00385515896614546,0.0113253585856507,49,20,3,0.00256504213997801,65.3061224489796,0.311211504280691,0.505897871234106,0,20,0,20,2,0.408163265306122,0.00670348152586748,0.0106920609405051,0,0.0227696070624155,17.5369972677646,0.35,-0.0180303352093008,0.0816326530612245,0.0192752665185728,0.0235122719639851,0.1
LIRCMOP5_BC,1,63,16,1,0.16,16,0,0.00392473988741344,0.0141453839254865,16,20,3,0.000837564780400984,100,0.277231455496029,0.377574497688718,0,20,0,20,13,1.25,0.00298175489386084,0.020785688623311,0,0.0217878907984834,10.09344649662,0.6,0.0121530007414777,0.4375,0.00969411771621245,0.0218395431196825,0.65
LIRCMOP5_BC,1,64,18,1,0.18,18,0,0.00485685854270672,0.0131461396481347,18,20,3,0.000942260377951107,100,0.276756902113405,0.373367456478171,0,20,0,20,5,1.11111111111111,0.00752032345353737,0.00950265329186682,0,0.0165775793788313,8.41785599443772,0.6,0.00649949478916445,0.277777777777778,0.0111563736356985,0.0169879899317307,0.25
LIRCMOP5_BC,1,65,17,1,0.17,17,0,0.00408874660173215,0.0122784267993342,17,20,3,0.000889912579176046,100,0.273578041918628,0.380066936574412,0,20,0,20,19,1.17647058823529,0.0421318138166757,0.0960596771105572,0,0.0990158291978783,42.1080712347892,0.75,0.0191619118410393,0.294117647058824,0.0459672184455596,0.101104872491207,0.95
LIRCMOP5_BC,1,66,16,1,0.16,16,0,0.00395045191431797,0.0105865701537101,16,20,3,0.000837564780400984,100,0.259094005989935,0.382744952116057,0,20,0,20,19,1.25,0.0402109148372579,0.0932143304595708,0,0.0946265327740392,39.8939274255102,0.7,0.0310976876393291,0.3125,0.0428217811420664,0.0964600402174621,0.95
LIRCMOP5_BC,1,67,13,1,0.13,13,0,0.00488089994504889,0.0216198587136221,13,20,3,0.0006805213840758,100,0.266141661006743,0.30679788871667,0,20,0,20,4,1.53846153846154,0.00706477556849352,0.0113291396211067,0,0.0146561713668461,6.01626999818764,0.6,0.00627861351247655,0.230769230769231,0.00959830740209076,0.0150752465463152,0.2
LIRCMOP5_BC,1,68,19,1,0.19,19,0,0.00844259591805728,0.0352260769488061,19,20,3,0.000994608176726169,100,0.256099693993166,0.326836813303619,0,20,0,20,5,1.05263157894737,0.0057320990022167,0.00883185987349714,0,0.0166397804965546,9.26576574537683,0.9,0.064089698285362,0.263157894736842,0.0100176041210699,0.0173681998442459,0.25
LIRCMOP5_BC,1,69,21,1,0.21,21,0,0.00585761984699586,0.0211245294644518,21,20,3,0.00109930377427629,100,0.248884008422999,0.344637449271168,0,20,0,20,7,0.952380952380952,0.00568655050879762,0.010343107701577,0,0.0204595215261606,13.5536047695787,1,0.0639189492711357,0.238095238095238,0.011030868023032,0.0209610475067487,0.35
LIRCMOP5_BC,1,70,19,1,0.19,19,0,0.00519232294249298,0.0115707378430978,19,20,3,0.000994608176726169,100,0.257275502465751,0.358913503697175,0,20,0,20,7,1.05263157894737,0.00443578061433095,0.00713859544156136,0,0.0168769180738943,9.04142400341461,1,0.0963201404855097,0.263157894736842,0.00964744308092803,0.0174594945328233,0.35
LIRCMOP5_BC,1,71,15,1,0.15,15,0,0.00464201025523784,0.0123855872443462,15,20,3,0.000785216981625923,100,0.197144740914322,0.317447103680145,0,20,0,20,8,1.33333333333333,0.0014635045015033,0.00783742655097044,0,0.0160676895841758,7.95181304658769,1,0.101792985194587,0.2,0.00934383253403379,0.0166687349775904,0.4
LIRCMOP5_BC,1,72,17,1,0.17,17,0,0.00373950432075346,0.0152509265231692,17,20,3,0.000889912579176046,100,0.203378402107577,0.353667299172402,0,20,0,20,20,1.17647058823529,0.0206654336308929,0.035522766698982,0,0.035522766698982,19.3083159231969,0.7,0.0241825394837262,0.294117647058824,0.0210213068134855,0.0356296373357478,1
LIRCMOP5_BC,1,73,17,1,0.17,17,0,0.00330451536821842,0.00911953942148153,17,20,3,0.000889912579176046,100,0.182340392633365,0.328058025005085,0,20,0,20,15,1.17647058823529,0.0059717224711665,0.015163925731083,0,0.0164825043549173,8.91649618946546,0.5,-0.00101844342298793,0.352941176470588,0.00970342208854362,0.016654504201566,0.75
LIRCMOP5_BC,1,74,20,1,0.2,20,0,0.00374642091765911,0.0168816211057145,20,20,3,0.00104695597550123,100,0.205340026372147,0.366764067338952,0,20,0,20,7,1,0.00837969468253475,0.0107139764593306,0,0.0174415346482354,12.8712573590366,0.65,0.033454435809875,0.3,0.0144595645612081,0.0177857830117505,0.35
LIRCMOP5_BC,1,75,18,1,0.18,18,0,0.00458271168079174,0.0110493335862424,18,20,3,0.000942260377951107,100,0.240585191268191,0.378291479484053,0,20,0,20,5,1.11111111111111,0.00328940534337746,0.00554658903162619,0,0.0195693877320427,14.3123616131213,0.25,-0.017452156266723,0.222222222222222,0.0139164673106969,0.0198204474145783,0.25
LIRCMOP5_BC,1,76,21,1,0.21,21,0,0.00452529957235655,0.0109744584889,21,20,3,0.00109930377427629,100,0.25349904785738,0.369022824892885,0,20,0,20,8,0.952380952380952,0.00724302162575596,0.0105689240393347,0,0.0197922005188271,19.7147929300977,0.4,-0.0173027659743555,0.285714285714286,0.0161979073071217,0.0200693620954704,0.4
LIRCMOP5_BC,1,77,25,1,0.25,25,0,0.00504225192588734,0.0197022571592871,25,20,3,0.00130869496937654,100,0.257275502465751,0.356664618771327,0,20,0,20,18,0.8,0.0135068896331697,0.0280314142823531,0,0.0336649564226857,30.9369557138106,0.55,0.00602420374805057,0.36,0.0157794000248936,0.033761806577568,0.9
LIRCMOP5_BC,1,78,25,1,0.25,25,0,0.00311744936952598,0.00869699539631907,25,20,3,0.00130869496937654,100,0.242568194425387,0.387560134075222,0,20,0,20,7,0.8,0.000651280850054429,0.00994010329525343,0,0.020045098658513,18.0507030300376,0.6,0.00357538231831139,0.24,0.0126124733759948,0.0202378987127582,0.35
LIRCMOP5_BC,1,79,24,1,0.24,24,0,0.00296927061922509,0.0115655744467425,24,20,3,0.00125634717060148,100,0.255387275161565,0.396110560465349,0,20,0,20,2,0.833333333333333,0.0013337951668396,0.00410323657773684,0,0.0267838517944113,24.086263663408,0.6,0.00593547863616031,0.125,0.0194533525564083,0.026935518498812,0.1
LIRCMOP5_BC,1,80,26,1,0.26,26,0,0.00319452753929214,0.0113641452173621,26,20,3,0.0013610427681516,100,0.248033621141384,0.384470582544832,0,20,0,20,3,0.769230769230769,0.00288428848858701,0.00439800682349008,0,0.0234137838057211,21.1128979547025,0.55,0.00894041711795959,0.230769230769231,0.015870099802742,0.0235960179399283,0.15
LIRCMOP5_BC,1,81,25,1,0.25,25,0,0.00497707551833517,0.0206476474481004,25,20,3,0.00130869496937654,100,0.190439238365943,0.319927343116111,0,20,0,20,10,0.8,0.00390231548999014,0.00976669772275688,0,0.0119831569865655,8.72387617180494,0.3,-0.00631921802189547,0.24,0.00710339073604174,0.0136599738153406,0.5
LIRCMOP5_BC,1,82,22,1,0.22,22,0,0.00491614812482117,0.0113643438196365,22,20,3,0.00115165157305135,100,0.218657514331168,0.339122858779379,0,20,0,20,14,0.909090909090909,0.00906717141134104,0.0228833220228125,0,0.0239042194450309,14.2019955048577,0.95,0.0323071630764855,0.318181818181818,0.0136357322546972,0.0247249283133098,0.7
LIRCMOP5_BC,1,83,25,1,0.25,25,0,0.00355369586804571,0.0122676464981762,25,20,3,0.00130869496937654,100,0.224363659370072,0.337037469867189,0,20,0,20,14,0.8,0.00461322582877982,0.0147373204569034,0,0.0189902112613256,13.5879429978402,1,0.0422415682461252,0.28,0.0103183418666066,0.0195085755814262,0.7
LIRCMOP5_BC,1,84,25,1,0.25,25,0,0.00331179764543501,0.00993109059397989,25,20,3,0.00130869496937654,100,0.226368495469678,0.337037469867189,0,20,0,20,7,0.8,0.00264291506239197,0.00304133164882054,0,0.00815578660658378,5.8356572229662,0.95,0.0134756044903982,0.28,0.0063884335816521,0.0107079715326271,0.35
LIRCMOP5_BC,1,85,24,1,0.24,24,0,0.0022203998079175,0.00706945418717099,24,20,3,0.00125634717060148,100,0.229651544826958,0.341383145307726,0,20,0,20,6,0.833333333333333,0.00429555562113708,0.00963305472723142,0,0.0131273058172586,11.8372780085307,0.3,-0.00611318105281095,0.291666666666667,0.00980880103582445,0.0138293389286895,0.3
LIRCMOP5_BC,1,86,28,1,0.28,28,0,0.00274887473347227,0.0078388795807705,28,20,3,0.00146573836570172,100,0.245105048324994,0.343120225930012,0,20,0,20,2,0.714285714285714,0.00117735913249341,0.00258462026970436,0,0.0104450221817718,9.90828049122688,0.25,-0.0169399974389164,0.142857142857143,0.00885668099577969,0.0115119901090989,0.1
LIRCMOP5_BC,1,87,25,1,0.25,25,0,0.00240876171973635,0.00763862640847791,25,20,3,0.00130869496937654,100,0.213656030887333,0.337037469867189,0,20,0,20,9,0.8,0.00837617560174123,0.0144144727564545,0,0.0158761396619043,12.3437002026613,0.3,-0.00903646298444555,0.24,0.0104944165745676,0.0158865816110627,0.45
LIRCMOP5_BC,1,88,28,1,0.28,28,0,0.00246828922957476,0.00858028327933018,28,20,3,0.00146573836570172,100,0.210064220114059,0.302552857288653,0,20,0,20,2,0.714285714285714,0.00170538375617371,0.00345986476823794,0,0.0176113013564938,18.2467435598059,0.1,-0.0132129541899715,0.0714285714285714,0.0135606412385166,0.0178634876458372,0.1
