problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP6_BC",1,50000,50000,247,1,"constrained_population","constrained_population",1,NaN,NaN,1.0551592329848858,44.76254975960903,0.30250498096624662,0.019886725775642267,0.039746398395229844,0.60639893788497568,0.058491785431961818,0.090526548681145236,0.091995638274036534,0.42153618153898453,0.15292042199549757,0.96909970268220058,0.16110995404461165,0.011685605022459244,0.22159898500473812,0.30308499674876233,0.24541756497270556,0.58501781533499142,0.24723171440234554,0.57795471443142787,0.30340185342016135,0.98804091200975552,0.2907377862557956,0.34503993027075969,0.35207228951359887,0.98957604091605167,0.35177325492120476,0.89158077146577142,0.42798357371077633,0.98734885574520492,0.4564760926954925,0.95559254529253468
"LIRCMOP6_BC",1,50000,50000,247,2,"constrained_population","constrained_population",1,NaN,NaN,1.0948838618010859,44.034638494964284,0.31022577592829914,0.055214047152427281,0.045821818750767705,0.61514308756149061,0.05290013203086899,0.10354261209466054,0.10117696564973704,0.43637349836912204,0.11944506066561392,0.98538249194372141,0.16070991449561853,0.018994701715362383,0.22456914590451868,0.30752507620476144,0.25523140981438136,0.58938025384468629,0.26148702913119426,0.58197742098441652,0.31416787517929973,0.95544926800932162,0.3012921724641664,0.2903725590152329,0.3446009835334195,1,0.35796625714022751,0.96338599765670874,0.47338254101937149,0.98731274958844661,0.46031692243392264,1
"LIRCMOP6_BC",1,50000,50000,247,3,"constrained_population","constrained_population",1,NaN,NaN,1.0920887484650501,44.071792456146966,0.30051735833116999,0,0.03501523005409251,0.46009202295061369,0.055537592357888507,0.20170996873034575,0.12689686396169991,0.42948090318689508,0.10633239228311178,0.96012165420523576,0.17944127468987692,0,0.22626330349078946,0.4086916968124033,0.23303415578240569,0.44086184740170137,0.24826532056421868,0.55459595279475205,0.30807192918237081,1,0.28585962585479979,0.44692280108013221,0.33960205855234421,1,0.36765805016305092,0.80498663373917378,0.46059180539037148,0.97337241807984842,0.47368264669752058,1
"LIRCMOP6_BC",1,50000,50000,247,4,"constrained_population","constrained_population",1,NaN,NaN,1.1390808145954998,24.288137427480017,0.36190442568575304,0.33826817974656742,0.021299620095418026,0.72040526778882819,0.07333943187407084,0.39861305778450773,0.1421173916316768,0.58939331619603341,0.14068472101218799,0.95872511383128833,0.22936009787894693,0.19456577632167632,0.25556631332509205,0.5099856667511059,0.29563720019648565,0.59331202720371912,0.31184853343085972,0.60753211456242728,0.35805592253991347,0.9903377899552297,0.36502094108732935,0.49963084453528495,0.4259798675500851,0.98976949196160324,0.43998359126909603,0.85512611999991617,0.53432294080297771,0.86290103049237321,0.55026498051667205,0.88470267804360958
"LIRCMOP6_BC",1,50000,50000,247,5,"constrained_population","constrained_population",1,NaN,NaN,1.1254089512275984,25.754110357177559,0.38945672853809277,0.3107787040424535,0.051109920285371327,0.70111138413230167,0.11025848710350337,0.28637122361852035,0.12950608255838153,0.5750287920460232,0.16141672509864799,0.97545812021524847,0.23247889992794943,0.21747526301491246,0.26449553167769391,0.44365721514995748,0.30527503540496803,0.67119531287669043,0.34124909923022884,0.64863482591050858,0.36700261341437657,0.99695280959719002,0.3882773027101471,0.47004993115063654,0.46712271811126044,0.92063652333056867,0.46013332440735183,0.9138290679333434,0.53568830461320482,0.86792919262546353,0.56810260381123279,0.75669009461305503
"LIRCMOP6_BC",1,50000,50000,247,6,"constrained_population","constrained_population",1,NaN,NaN,1.1325661576088768,25.26302494874572,0.38002296262252355,0.37227482021125069,0.052286111583377093,0.56375240393145143,0.094672299838431617,0.37813276441726429,0.1755877868187655,0.55956164670332531,0.14985998889011354,0.98348599491403554,0.19848388805502215,0.29506949132593702,0.26096374899190433,0.44735016648370246,0.28649178288709043,0.6126600963943466,0.3253226697910987,0.63836310229467919,0.3897620503537661,0.95421067379600988,0.38592627898022602,0.37032423269716808,0.43960539242287977,0.97944359514288415,0.47066745510295555,0.8129015690819128,0.54351098691357702,0.80766876617026162,0.55594517082732853,0.88357279624631657
"LIRCMOP6_BC",1,50000,50000,247,7,"constrained_population","constrained_population",1,NaN,NaN,1.1423408505678831,18.860014224225456,0.40754756833021422,0.5,0.06546539982879937,0.74785469103730107,0.10063516517682927,0.4412787704925939,0.13263480529175309,0.62475055996687123,0.16283908434186106,0.97170545310149425,0.23447885935854848,0.38134204892063095,0.27715503709995304,0.46877752801332762,0.30517766595012641,0.68608649974414893,0.35089022979081153,0.64971786850966418,0.40408297727169884,0.9874717427945563,0.4094467541268127,0.39348275020776347,0.46670291644492035,0.92783802906903001,0.47997420911085398,0.81370270092481212,0.55804846307366296,0.75425762769690696,0.58571639278734122,0.83029209019529737
"LIRCMOP6_BC",1,50000,50000,247,8,"constrained_population","constrained_population",1,NaN,NaN,1.1242622923132568,26.416739654356498,0.38459821467435334,0.17642124365425191,0.06894655245836652,0.61018813428528551,0.079792060382625818,0.45979143173535447,0.12617906017826858,0.56489719804085503,0.15821468311860257,0.93521151550271642,0.22154950711764834,0.19298487634045486,0.28065187933890046,0.56133892221773996,0.29191484169461257,0.55342300003022471,0.33862255084394194,0.55933143773117688,0.37298062346843208,0.94405901259750935,0.37840617626289635,0.59076629114446488,0.45505734265128706,0.95964625613238064,0.47082031926782425,0.75037434559449423,0.5353593760586921,0.74602487127536388,0.56276761639908957,0.90304143111676471
"LIRCMOP6_BC",1,50000,50000,247,9,"constrained_population","constrained_population",1,NaN,NaN,1.0958319844706113,35.01763725595481,0.35306330260041519,0.085269595345167926,0.063905219266220378,0.59273105915072533,0.070006854279227523,0.32564647250932183,0.10397961920406024,0.51745814738549878,0.18280765964128581,0.93000297072089921,0.19855417052382635,0.10716358684361987,0.25206785571125279,0.43328309972416146,0.26921779706661031,0.549506964521143,0.30269683694897076,0.57079562222284042,0.34212973252112389,0.94474378785224167,0.35160121247487353,0.38049234084228567,0.41572949187378511,0.99201023877419747,0.42239669761004628,0.8032300296913939,0.50368605933443478,0.90857513807703238,0.51588097500368835,1
"LIRCMOP6_BC",1,50000,50000,247,10,"constrained_population","constrained_population",1,NaN,NaN,1.1062227508563232,31.065426059642277,0.33968323590030786,0.22657031577472941,0.035258277009891412,0.62223596375212464,0.073950987539186108,0.32555038173596357,0.11197790078907235,0.49549302281438656,0.11356703417681746,0.9528569602013498,0.19344580095712299,0.20146976956947504,0.2454145210134229,0.36043240856386594,0.2537510932098837,0.55576925245227704,0.28695016938988954,0.62836496576617062,0.34247462293452124,1,0.33265823123229227,0.40627892680929611,0.40385999261370908,0.96157558133618048,0.40424125011020995,0.84732053217801928,0.48719882578839735,0.85362066461122199,0.51071295428117347,0.8781230604738488
