problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP6_BC",1,90000,90140,446,1,"constrained_population","constrained_population",1,NaN,NaN,3.9341573262275089,0.71300856921296707,1,0.99581577906644769,0.33352359672281939,0.97503911219705652,0.25689105172662119,0.95126898806201798,0.501087515233403,0.92075392901069208,0.54080617371830764,0.87100232516553877,0.54162700990621093,0.81439012021236001,0.62658043001776975,0.74340188371041194,0.51110566523562695,0.67637343537157768,0.85769182379622055,0.58918236063430818,0.97010515434213951,0.4895276267614187,0.76526720152785888,0.40824643053244031,0.69898685208399369,0.2937819207869552,0.8434216739259407,0.19748375019489006,0.86318538452988181,0.094203899410758879,0.99341994606063433,0
"LIRCMOP6_BC",1,90000,90140,446,2,"constrained_population","constrained_population",1,NaN,NaN,3.8179883513508983,0.71512912268782314,0.9995589121875782,0.99912080185735963,0.31058881988289605,0.97435256595735853,0.25039432832207192,0.9528700818822422,0.53592618158852912,0.92971899629287846,0.58320978480567198,0.87373656012497447,0.60698706048005246,0.80782808792213556,0.66584691983222777,0.74561131482612364,0.54468395321280927,0.67292292864092007,0.87540710377896958,0.58162756938797822,0.9610607696279887,0.49808309482292018,0.77145758732670133,0.41701060838578086,0.70583108705764863,0.30376665048838014,0.87619876495846993,0.20812247125254224,0.89412281637977831,0.12256213935324092,0.99727386120659034,0.00097722115837094083
"LIRCMOP6_BC",1,90000,90140,446,3,"constrained_population","constrained_population",1,NaN,NaN,3.5197216200834598,0.71650327116173296,0.99930759771253075,0.99722075325369985,0.29779966248168921,0.97616205307630532,0.24626001365617323,0.95172197304514639,0.51065855785112735,0.93238698859145275,0.58366849928789144,0.872488275654978,0.59286295465904981,0.80923655297633668,0.66681309019426593,0.73874242119618083,0.54591260526077379,0.673974270136666,0.85448783646729787,0.58431762787257058,0.96501021891122751,0.49718413591547039,0.78888542002432582,0.39968223373987954,0.72698131147973888,0.30439434422193318,0.87648554038918491,0.20868957885015432,0.89535999326865479,0.12503414644618932,0.99349392209743681,0.0012214266821475306
"LIRCMOP6_BC",1,90000,90140,446,4,"constrained_population","constrained_population",1,NaN,NaN,3.4617659407850798,0.71664758793001337,1,1,0.30102202280018209,0.97611121978988535,0.24658896157233609,0.95314193692390925,0.49282394357748949,0.92049190989381457,0.58332032930953914,0.87208428922322478,0.59557180603748328,0.80887000801782394,0.65751046010556569,0.72278690158642123,0.53767866999474823,0.67311807673586688,0.8806992396058434,0.58762270681175166,0.99185337641027904,0.49091702723845176,0.80498116524549879,0.39027631059108203,0.75013277754545171,0.30144251837232983,0.88360873300435649,0.19915728512145334,0.91265470886923561,0.11183885229792837,0.99655110731773955,0
"LIRCMOP6_BC",1,90000,90140,446,5,"constrained_population","constrained_population",1,NaN,NaN,3.4617659407850798,0.71664758793001337,1,1,0.30102202280018209,0.97611121978988535,0.24658896157233609,0.95314193692390925,0.49282394357748949,0.92049190989381457,0.58332032930953914,0.87208428922322478,0.59557180603748328,0.80887000801782394,0.65751046010556569,0.72278690158642123,0.53767866999474823,0.67311807673586688,0.8806992396058434,0.58762270681175166,0.99185337641027904,0.49091702723845176,0.80498116524549879,0.39027631059108203,0.75013277754545171,0.30144251837232983,0.88360873300435649,0.19915728512145334,0.91265470886923561,0.11183885229792837,0.99655110731773955,0
"LIRCMOP6_BC",1,90000,90140,446,6,"constrained_population","constrained_population",1,NaN,NaN,3.4617659407850798,0.71664758793001337,1,1,0.30102202280018209,0.97611121978988535,0.24658896157233609,0.95314193692390925,0.49282394357748949,0.92049190989381457,0.58332032930953914,0.87208428922322478,0.59557180603748328,0.80887000801782394,0.65751046010556569,0.72278690158642123,0.53767866999474823,0.67311807673586688,0.8806992396058434,0.58762270681175166,0.99185337641027904,0.49091702723845176,0.80498116524549879,0.39027631059108203,0.75013277754545171,0.30144251837232983,0.88360873300435649,0.19915728512145334,0.91265470886923561,0.11183885229792837,0.99655110731773955,0
"LIRCMOP6_BC",1,90000,90140,446,7,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,1.7057,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP6_BC",1,90000,90140,446,8,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,1.7057,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP6_BC",1,90000,90140,446,9,"constrained_population","constrained_population",1,NaN,NaN,1.012671293559773,1.6902089742135802,0.22388255144113478,0.96716210101708144,0.079528953653476134,0.99419563452906801,0.052342243691730711,0.97141105472934275,0.10171132239725186,0.9810692590456922,0.14712728127440641,0.98619898654270521,0.13793308985500852,0.98763885979597565,0.14537376804602992,0.99823481401038783,0.16670145500162337,0.95546090837294795,0.20641628484894409,0.97191973616855132,0.21306636932825768,0.97556315558705231,0.19914651891127788,0.97683685226747841,0.25816956331554408,0.97927536353528954,0.28622328908735223,0.95824048500266001,0.34544372764189923,0.94236178029773454,0.35805063211155752,0.93217939326759902
"LIRCMOP6_BC",1,90000,90140,446,10,"constrained_population","constrained_population",1,NaN,NaN,1.0162349230078824,1.6891609231973566,0.21688688827707242,0.97346230452473981,0.076081630610822265,0.99168635250475079,0.052814916786432201,0.96940597871642797,0.08355266844504422,0.9806930703397051,0.14813386330818731,0.9787915045978598,0.13309369820865061,0.99362546397501328,0.12736684739177667,0.98436662270954844,0.15270796264347403,0.96131327562995494,0.20207755211375483,0.98010433427536137,0.20031935815317553,0.98022957957485946,0.19481157313630437,0.98098203904167203,0.24680991372423983,0.98160764496417441,0.28632747245633522,0.95349274565766606,0.34015302729175118,0.94859346980663339,0.35580854623510783,0.93914726007661675
