problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP6_BC",1,80000,80100,396,1,"constrained_population","constrained_population",1,NaN,NaN,3.8179883513508983,0.71512912268782314,0.9995589121875782,0.99912080185735963,0.31058881988289605,0.97435256595735853,0.25039432832207192,0.9528700818822422,0.53592618158852912,0.92971899629287846,0.58320978480567198,0.87373656012497447,0.60698706048005246,0.80782808792213556,0.66584691983222777,0.74561131482612364,0.54468395321280927,0.67292292864092007,0.87540710377896958,0.58162756938797822,0.9610607696279887,0.49808309482292018,0.77145758732670133,0.41701060838578086,0.70583108705764863,0.30376665048838014,0.87619876495846993,0.20812247125254224,0.89412281637977831,0.12256213935324092,0.99727386120659034,0.00097722115837094083
"LIRCMOP6_BC",1,80000,80100,396,2,"constrained_population","constrained_population",1,NaN,NaN,1.9666521104352108,0.7668569471670138,1,0.98234974588696389,0.12939486373725259,0.97694762605636232,0.26574409233070578,0.98933746457152083,0.41397032182658944,0.96017555790650122,0.49152974696676882,0.87517758402316237,0.54437751118173594,0.79937680592968752,0.63929246669455941,0.74977793662731906,0.66256054710389456,0.67830236553371792,0.81904900136161918,0.57793068774812761,0.95790179573311529,0.51976293391260575,0.92756684929875433,0.39361007546691995,0.93733669854171309,0.32876334477106839,0.95739859307131747,0.23475982583572069,0.95116288487497358,0.11630823372087286,1,0.010582289942461756
"LIRCMOP6_BC",1,80000,80100,396,3,"constrained_population","constrained_population",1,NaN,NaN,1.7509741206176597,0.93950531981676777,0.95301908901221577,0.96166170387210337,0.19223717029425211,0.99279821252683553,0.25154121768633664,0.99774176255556835,0.36966821093141961,0.94652914541736377,0.43532885244525688,0.89418992734214819,0.53823461412361051,0.81773312055001568,0.62014295800995045,0.78207592981962815,0.66065382915929138,0.69242762790059142,0.76134425710302489,0.58379789299063134,0.87910814830864981,0.59089832188989699,0.8902938698469216,0.44378910363446034,0.9300385861066871,0.38925728245014601,0.94433299464897624,0.32766929591512078,0.9671231343079012,0.21272401097302601,0.98236206110064617,0.090711649170508543
"LIRCMOP6_BC",1,80000,80100,396,4,"constrained_population","constrained_population",1,NaN,NaN,3.7133308572038173,0.72211409326546194,0.99914610938206438,0.98697171935149031,0.2944449970705752,0.98141655421406271,0.26225329024491262,0.95652920081979032,0.47705289249519744,0.93618881827348233,0.57795567887813482,0.87290349711901372,0.56662090004636356,0.81764565486367302,0.61406632519660986,0.74718020155909159,0.49243500044335131,0.67869104930066904,0.85678778017082768,0.59076226400511311,0.96872463642855799,0.49563387833083772,0.76399234685483686,0.41303867181095577,0.72483999191249826,0.30457537795811701,0.85728952588108176,0.20665009549651497,0.88318606121186771,0.082041387506069638,0.99392911509590709,0.0016215566135392766
"LIRCMOP6_BC",1,80000,80100,396,5,"constrained_population","constrained_population",1,NaN,NaN,3.6970901847025859,0.72232436220524632,1,1,0.25704007133491857,0.9807330957745608,0.26849587836454658,0.97015630087522053,0.52623698936582664,0.93089673202082124,0.65258535550896923,0.87407637810159677,0.60623273801263045,0.82018753186512883,0.65443102261437358,0.76318831143714971,0.57727395052484454,0.67196269558173827,0.87462125082376074,0.58551902000079037,0.95864832938830014,0.49717143144512987,0.73672326553393497,0.41266815897649872,0.73580902775413426,0.3045113072939184,0.88481089870900198,0.2113663455229694,0.90688090523288056,0.087888449350947945,0.98859720342494728,0.001751213821004227
"LIRCMOP6_BC",1,80000,80100,396,6,"constrained_population","constrained_population",1,NaN,NaN,3.6970901847025859,0.72232436220524632,1,1,0.25704007133491857,0.9807330957745608,0.26849587836454658,0.97015630087522053,0.52623698936582664,0.93089673202082124,0.65258535550896923,0.87407637810159677,0.60623273801263045,0.82018753186512883,0.65443102261437358,0.76318831143714971,0.57727395052484454,0.67196269558173827,0.87462125082376074,0.58551902000079037,0.95864832938830014,0.49717143144512987,0.73672326553393497,0.41266815897649872,0.73580902775413426,0.3045113072939184,0.88481089870900198,0.2113663455229694,0.90688090523288056,0.087888449350947945,0.98859720342494728,0.001751213821004227
"LIRCMOP6_BC",1,80000,80100,396,7,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,1.7309044136958001,0,0.95519252690802825,0,1,0,0.98957853862500222,0,0.97989714280253493,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP6_BC",1,80000,80100,396,8,"constrained_population","constrained_population",1,NaN,NaN,1.9137550704512367,0.80646510253075365,0.99986652321864877,0.96225729763825252,0.16903428551864233,0.99988515324345451,0.25569735816834305,0.99663576690012512,0.39793636630625517,0.96455634546119751,0.48920174037318565,0.87833305114037685,0.57206965471609883,0.79938064698591516,0.65567363908929899,0.7480113383970779,0.66231604578578629,0.67505324765207209,0.8288136613517636,0.54542269164752311,0.93119747680907849,0.5155313399164807,0.89660371835304464,0.38481575537914331,0.89087219114215122,0.3147104987629481,0.98085010639655168,0.23932661921566634,0.95519099990401768,0.1097190134114288,1,0
"LIRCMOP6_BC",1,80000,80100,396,9,"constrained_population","constrained_population",1,NaN,NaN,1.9062674554062526,0.81279316385814104,0.97819357063327084,0.98333954833434256,0.12323369444843851,1,0.25748338251878211,0.98602355116574913,0.40392200228785546,0.96199904188415297,0.47871044327506779,0.88107947489925964,0.5314821401066705,0.82468902663862509,0.63095049076181176,0.76082113648483496,0.65778935697602681,0.69024209868727482,0.8049208519039972,0.5878236153861095,0.9305324479250574,0.54027451698431972,0.9179756061276183,0.41885514264419621,0.93077458117500833,0.36179290269910092,0.94801057128045241,0.26425996818339026,0.93988085878534799,0.14277401284863867,0.99640620234396104,0.04695579202125956
"LIRCMOP6_BC",1,80000,80100,396,10,"constrained_population","constrained_population",1,NaN,NaN,1.7922294186367691,0.9164106318834675,0.91465036913444231,0.97105830847161467,0.15172631921598989,0.99557062673006747,0.24529661685614579,0.9776989974563024,0.36149795729435952,0.96504986418760597,0.48631006414131933,0.89676064265597022,0.50643333628606546,0.83670532629871008,0.58343853539855195,0.77956780397914094,0.64195001654552564,0.71418058190507971,0.74583615576663553,0.63401613730735407,0.86236082337692666,0.59244116207872133,0.86550486480224498,0.47188561678176194,0.87827077691068056,0.43061273730292887,0.90936182331142856,0.33854754146639587,0.90719740169440644,0.23188394439971868,0.94750624730039368,0.14460286656162333
