problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP7_BC,1,ref_only,33,81,1,0.27,81,0,0.00399942259217127,0.0103953628699097,81,30,2,0.0212765957446809,15.8024691358025,0.315229280451462,0.417984319709528,-0,0.883023267775809,0.0987654320987654,0.931646826214295,5.07849608081107,zero,21,9,30,30,0.37037037037037,0.0712814839182652,0.0839919101458977,0,0.0973918056906255,NaN,0.666666666666667,0.0167457658099172,0.814814814814815,0.0737753846990909,0.0978481816795537,0.0974737672182965,0.0971711596966549,1,400,72,544,544,441,103,141,48,60,31,1817,0,90,90,90,90,81,81,81,81,81,0,30
LIRCMOP7_BC,1,ref_only,34,90,1,0.3,90,0,0.0039799047062433,0.0140476903333118,90,30,2,0.0236406619385343,14.2222222222222,0.337795624920541,0.431698154777256,0,0.883023267775809,0.133333333333333,1.00455324490569,9.81316935570519,zero,24,6,30,30,0.333333333333333,0.152582114889298,0.169759329101982,0,0.193607326280481,NaN,0.533333333333333,0.0135868412672892,0.833333333333333,0.162768310830506,0.194826912188446,0.193476858763566,0.196665523931442,1,400,81,562,562,423,139,195,50,69,36,2792,0,107,107,107,107,90,90,90,90,90,0,30
LIRCMOP7_BC,1,ref_only,35,106,1,0.36,106,0,0.00486047173369547,0.0165325716318292,106,30,2,0.0278434462831626,12.0754716981132,0.339540667674297,0.496351339072297,-0,0.883023267775809,0.113207547169811,0.909952526174442,7.28064268887127,zero,24,6,30,30,0.283018867924528,0.104762832182023,0.116242611493523,0,0.153523482399432,NaN,0.333333333333333,-0.0214479387916873,0.722222222222222,0.125106235344109,0.154401514146933,0.153801897341681,0.15795001098677,1,400,90,580,580,448,132,236,56,69,41,2878,0,123,123,123,122,106,106,106,106,106,0,30
LIRCMOP7_BC,1,ref_only,36,120,1,0.4,120,0,0.00550921912040888,0.0189098303704385,120,30,2,0.0315208825847124,10.6666666666667,0.331511737242946,0.471032638881226,-0,0.883023267775809,0.175,0.929021010610978,6.13061507215543,zero,21,9,30,30,0.25,0.0896729226896301,0.0943323231047157,0,0.125526853883774,NaN,0.366666666666667,-0.00869114898763768,0.55,0.0989557867094604,0.126486148034858,0.126243777554957,0.123020519578206,1,400,106,612,612,465,147,254,62,73,45,3276,0,134,134,134,134,120,120,120,120,120,0,30
LIRCMOP7_BC,1,ref_only,37,122,1,0.42,122,0,0.00507130068933031,0.0155057311509734,122,30,2,0.0320462306277909,10.4918032786885,0.312640134002716,0.439775731152497,-0,0.810904277988388,0.163934426229508,1.05356976472995,13.6337851373615,zero,25,5,30,30,0.245901639344262,0.191606809858408,0.209001629872817,0,0.210428711609741,NaN,0.633333333333333,0.00791409906736751,0.619047619047619,0.198476695455397,0.210617700070628,0.210617700070628,0.210617700070628,1,400,120,640,640,468,172,271,62,77,46,4227,0,134,134,134,134,122,122,122,122,122,0,30
LIRCMOP7_BC,1,ref_only,38,64,1,0.22,64,0,0.00646306378587119,0.0170777621492687,64,30,2,0.0168111373785133,20,0.312640134002716,0.426696830774825,0,0.648154445572698,0.09375,1.10226536936305,15.4454160726653,zero,14,16,30,30,0.46875,0.241635394993819,0.254286901762356,0,0.25483663549238,NaN,0.733333333333333,0.0239112682980831,0.727272727272727,0.250141355737297,0.255515587142903,0.255888494850902,0.255431431283774,1,400,122,644,644,455,189,163,40,81,27,1966,20,78,78,78,78,64,64,64,64,64,0,30
LIRCMOP7_BC,1,ref_only,39,51,1,0.17,51,0,0.00711684199021119,0.0289969424620507,51,30,2,0.0133963750985028,25.0980392156863,0.294687192949434,0.425952446403333,0,0.648154445572698,0.176470588235294,1.04963367673708,13.9054962971049,zero,11,19,30,30,0.588235294117647,0.219945381249115,0.23068159253471,0,0.231395663616987,NaN,0.666666666666667,0.0114720852018608,1,0.22575769426826,0.231452030370701,0.232364332830997,0.230799348370285,1,400,64,528,528,402,126,140,32,88,25,1594,13,61,61,61,61,51,51,51,51,51,0,30
LIRCMOP7_BC,1,ref_only,40,46,1,0.16,46,0,0.00764817651516907,0.0187537488493727,46,30,2,0.0120830049908064,27.8260869565217,0.290168694396972,0.449090245339548,0,0.972410293599496,0.152173913043478,0.99696697452453,7.33504193116551,zero,30,0,30,30,0.652173913043478,0.129135020190588,0.145792893851694,0,0.145792893851694,NaN,0.366666666666667,-0.0285497360409189,0.625,0.133449045165285,0.147566572198834,0.147566572198834,NaN,1,400,51,502,502,385,117,160,36,88,25,1782,32,60,60,60,59,46,46,46,46,46,0,30
LIRCMOP7_BC,1,ref_only,41,35,1,0.16,35,0,0.0199726823356796,0.0843477269788122,35,30,2,0.00919359075387444,36.5714285714286,0.281377030162483,0.333221727340543,0.38036371716107,0.72948796497113,0.6,1.11719781910988,9.94229690567053,zero,30,0,30,30,0.857142857142857,0.0959995720079575,0.0989284646355208,0,0.100523651736387,NaN,0.633333333333333,0.00677535256610307,0.625,0.10171782876068,0.115781278909349,0.115781278909349,NaN,1,400,46,492,492,373,119,111,27,93,20,429,72,41,41,41,41,35,35,35,35,35,0,30
LIRCMOP7_BC,1,ref_only,42,57,1,0.2,57,0,0.0353898251032658,0.13729714504584,57,30,2,0.0149724192277384,22.4561403508772,0.281902418878834,0.380938570948977,0.381580560396399,0.827879807778743,0.631578947368421,1.11749335665639,9.10594815505392,zero,30,0,30,30,0.526315789473684,0.0632912972957962,0.0672521389234116,0,0.0905534422837701,NaN,0.7,0.0103474853223003,0.3,0.0737498013242301,0.0906104951322678,0.0906104951322678,NaN,1,400,35,470,470,370,100,134,27,100,27,1429,56,67,67,67,66,57,57,57,57,57,0,30
LIRCMOP7_BC,1,ref_only,43,57,1,0.21,57,0,0.0170985174525439,0.0845604098382859,57,30,2,0.0149724192277384,22.4561403508772,0.26534668288597,0.340651999495752,0.114562505514851,0.727937522399153,0.403508771929825,0.964875678682318,8.14152426868096,zero,30,0,30,30,0.526315789473684,0.0402857170257551,0.0429767388486467,0,0.0727448882722945,NaN,0.433333333333333,-0.0130028127376941,0.285714285714286,0.0630857820983573,0.0745472190776693,0.0745472190776693,NaN,1,400,57,514,514,380,134,142,28,100,28,2610,79,72,72,72,66,57,57,57,57,57,0,30
LIRCMOP7_BC,1,ref_only,44,62,1,0.22,62,0,0.0102650658193254,0.0347655643793051,62,30,2,0.0162857893354347,20.6451612903226,0.283339634928226,0.38427521694693,0.0482088753752407,0.634030439630904,0.338709677419355,0.790888883173196,6.23799968825396,zero,30,0,30,30,0.483870967741935,0.0302407521480432,0.0328818966049911,0,0.0529532691633669,NaN,0.233333333333333,-0.0390514613886551,0.318181818181818,0.0405077685149912,0.0558868614074551,0.0558868614074551,NaN,1,400,57,514,514,384,130,139,35,94,30,1146,68,82,82,82,77,62,62,62,62,62,0,30
LIRCMOP7_BC,1,ref_only,45,69,1,0.23,69,0,0.00745798224570938,0.0223037643602979,69,30,2,0.0181245074862096,18.5507246376812,0.261852649530541,0.393748919479446,0,0.631436375243245,0.217391304347826,0.731097597422289,4.35444021865555,zero,30,0,30,30,0.434782608695652,0.0307793381277876,0.0320702038354373,0,0.0404736553526483,NaN,0.133333333333333,-0.0246513316848635,0.260869565217391,0.0362342402489666,0.0421185866446111,0.0421185866446111,NaN,1,400,62,524,524,380,144,164,38,91,32,2003,131,87,87,87,87,69,69,69,69,69,0,30
LIRCMOP7_BC,1,ref_only,46,90,1,0.31,90,0,0.00812520443780624,0.0206772729822528,90,30,2,0.0236406619385343,14.2222222222222,0.258894593882996,0.396452838656387,0,0.384629542918743,0.122222222222222,0.882479296910263,4.05514487460342,zero,30,0,30,30,0.333333333333333,0.037987032160112,0.0412889641369057,0,0.0504407224035866,NaN,0.6,0.00956284024487503,0.290322580645161,0.0457181492938819,0.0526943753058611,0.0526943753058611,NaN,1,400,69,538,538,386,152,178,45,94,39,2442,167,114,114,114,106,90,90,90,90,90,0,30
LIRCMOP7_BC,1,ref_only,47,85,1,0.29,85,0,0.00724770820122272,0.018189134039474,85,30,2,0.0223272918308379,15.0588235294118,0.281267253459218,0.398489109464436,0,0.763771049270295,0.176470588235294,0.832250455497249,3.38833636483436,zero,30,0,30,30,0.352941176470588,0.0508893849434733,0.0570099502213709,0,0.073086692184197,NaN,0.566666666666667,0.00924711183447596,0.241379310344828,0.06603760514874,0.0753800909437206,0.0753800909437206,NaN,1,400,90,580,580,377,203,200,44,93,39,3389,291,115,115,115,100,85,85,85,85,85,0,30
LIRCMOP7_BC,1,ref_only,48,89,1,0.3,89,0,0.0055157983604928,0.0128852559701027,89,30,2,0.023377987916995,14.3820224719101,0.24136798901981,0.388359444957627,0,0.7001836372574,0.112359550561798,0.821294945219559,6.35060769579926,zero,30,0,30,30,0.337078651685393,0.103765174691247,0.113927370111714,0,0.115858411770059,NaN,0.6,0.0209451808854214,0.233333333333333,0.113023979991691,0.117791626839414,0.117791626839414,NaN,1,400,85,570,570,372,198,240,46,94,40,3766,40,111,111,111,110,89,89,89,89,89,0,30
LIRCMOP7_BC,1,ref_only,49,88,1,0.3,88,0,0.00489863253222188,0.0127330398641823,88,30,2,0.0231153138954557,14.5454545454545,0.2244433089218,0.376135620381619,0,0.316256357402532,0.0340909090909091,0.817176504647868,7.62405030934462,zero,30,0,30,30,0.340909090909091,0.11783872304957,0.128851734391507,0,0.133918792515275,NaN,0.533333333333333,0.00236674325566205,0.266666666666667,0.131472763172786,0.135503268043467,0.135503268043467,NaN,1,400,89,578,578,385,193,235,44,94,40,3455,29,117,117,117,112,88,88,88,88,88,0,30
LIRCMOP7_BC,1,ref_only,50,108,1,0.36,108,0,0.0050220552074141,0.0112687588129744,108,30,2,0.0283687943262411,11.8518518518519,0.251583686732802,0.393748919479446,0,0.579306256468984,0.0925925925925926,0.683095400041239,5.30456878275064,zero,30,0,30,30,0.277777777777778,0.0865798166123992,0.0947694171827703,0,0.104772816177126,NaN,0.666666666666667,0.0119269899626421,0.305555555555556,0.103447489816937,0.105611896088329,0.105611896088329,NaN,1,400,88,576,576,401,175,243,48,94,45,3982,60,135,135,135,129,108,108,108,108,108,0,30
LIRCMOP7_BC,1,ref_only,51,108,1,0.36,108,0,0.00460516147686241,0.00999775750532584,108,30,2,0.0283687943262411,11.8518518518519,0.266954233553761,0.464675882504093,0,0.378798991451634,0.12962962962963,0.575105675407465,2.79087975776625,zero,30,0,30,12,0.277777777777778,0.0264591085396226,0.0316736753496812,0,0.0663536295855747,NaN,0.466666666666667,-0.000525848460511541,0.111111111111111,0.0542984763253712,0.0699646256138193,0.0699646256138193,NaN,0.4,400,108,616,616,400,216,247,45,100,45,5757,16,132,132,132,126,108,108,108,108,108,0,30
LIRCMOP7_BC,1,ref_only,52,114,1,0.38,114,0,0.00581396472927736,0.010562360270944,114,30,2,0.0299448384554768,11.2280701754386,0.268264115409379,0.464675882504093,0,0.547972043410738,0.210526315789474,0.669841984920417,6.583631571254,zero,30,0,30,30,0.263157894736842,0.0667398803329439,0.0772509044542953,0,0.0777274088196004,NaN,0.433333333333333,-0.0207537608031144,0.526315789473684,0.0712562845520337,0.0781005440098639,0.0781005440098639,NaN,1,400,108,616,616,398,218,228,50,100,50,4057,16,147,147,147,137,114,114,114,114,114,0,30
