problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP1_BC",1,20000,20180,98,1,"feasible_endpoint","AF_train",1,74,0.01937396388856762,1.206854133615062,1.6808205727281129,0.38092767063303723,0.45620083417570378,0.32877006656143215,0.85400649775356041,0.82597394450553707,0.2964224979884123,0.51809302785352462,0.62902777012275146,0.79845375772101612,0.64433526018325016,0.57747470046892013,0.63755548655397909,0.48216329046741335,0.40374509806263736,0.61962031662214057,0.60336020037387827,0.71371181591885402,0.61098941093517745,0.51595951645149252,0.4742645501658449,0.46534367416910122,0.51685305979074614,0.58278435771355297,0.58622631454301066,0.25249730125074465,0.62653518135860975,1,0.59985052970328379,0.78447423573158448,0.52577363868365967
"DASCMOP1_BC",1,20000,20180,98,1,"infeasible_endpoint","AI_train",0,74,0.01937396388856762,1.1986454623019018,1.6761320515001836,0.37892742066778085,0.16382493107335108,0.42887645741830882,0.26943136680047675,0.68773659120812414,0.46991934548012793,0.3130488268958983,0.51860705932075546,0.50468789007327985,0.31230159775136312,0.45559182275241328,0.76065807192479218,0.56020798575640129,0.83375764559991605,0.39979450260401311,0.5635878646525988,0.49755188290650448,0.62293901304071086,0.45375461517821536,0.53180472459672457,0.70087998722542144,0.36450485369706753,0.52261654815337721,0.63282669250827861,0.47745203861521524,0.43096171718966036,0.74070520030545017,0.71231706893538338,0.69771708230595841,0.35990919855474351
"DASCMOP1_BC",1,20000,20180,98,2,"feasible_endpoint","AF_train",1,62,0.013219129744038141,1.162140382796244,1.7277944619516559,0.32725202982198132,0.59092928280928747,0.52215700756412287,0.62127458158875348,0.55828400334770822,0.60426263026876148,0.26138683116801315,0.46883091606644378,0.46295568157708789,0.29702653699615611,0.53770019194140195,0.44079097805951384,0.51335158664534219,0.55951579168645849,0.69916344361353522,0.20730504018371076,0.49343511329785261,0.86861132973867317,0.69931098040115414,0.50324990840113371,0.63765248002850661,0.15982171257742672,0.43572354092942256,0.88925328549762683,0.39821737255119599,0.30717193315097108,0.4846216779614787,0.56830783739366808,0.4399121432535914,0.58043830611102942
"DASCMOP1_BC",1,20000,20180,98,2,"infeasible_endpoint","AI_train",0,62,0.013219129744038141,1.1639614833915148,1.7203156210098074,0.33285404626603543,0.51281180193663223,0.22681047349381503,0.75319447324540922,0.86942831980140911,0.25748858227769261,0.43260749170313495,0.58864153270761821,0.86193170180086909,0.33208133173794846,0.49128691356343945,0.7171186748593843,0.32972297969223713,0.65440770833630957,0.35153906070121088,0.48937487628619769,0.55552125981946809,0.53928094607962085,0.46512527339167742,0.60082467648278071,0.3960168928847238,0.50148441525602261,0.27212535831444562,0.44839783229227831,0.50947425229275778,0.74851630973616801,0.36386624245678567,0.40102461516287224,0.49231414641588384,0.55871559888903199
"DASCMOP1_BC",1,20000,20180,98,3,"feasible_endpoint","AF_train",1,60,0.014301233990275469,1.1524761378026851,1.733406768440255,0.31796660650813258,0.44729850356902279,0.5296378690707424,0.71143544252230984,0.68876908067387532,0.35308668577279889,0.45053612092320172,0.58957037179985861,0.77567990160170974,0.6694226960598797,0.54513243469129979,0.58447361749421622,0.51129117651940903,0.75835882846484459,0.49870512572972903,0.24820067820344632,0.44233218217278353,0.5886807133511831,0.35606839359708681,0.51640427105044751,0.52863210918008052,0.61499293804851329,0.49791561416373231,0.69041267674033047,0.86276289083178437,0.55627792042154767,0.21230871987414462,0.20264322749180844,0.38720490689658366,0.45930908624695338
"DASCMOP1_BC",1,20000,20180,98,3,"infeasible_endpoint","AI_train",0,60,0.014301233990275469,1.1521419626684306,1.7252778011247665,0.32271754663655017,0.63060083122874389,0.1766923768086478,0.2910333519117223,0.43539591971884739,0.84669477159884599,0.50338182790921882,0.33696755893553171,0.4768967220076531,0.39658453437843344,0.57259346773711195,0.78685997639972471,0.54058039555563298,0.55806791399398303,0.63221834514649111,0.16467870282394934,0.44430198225932738,0.83127049094090766,0.62826373827137028,0.34408065957774692,0.45410927613902696,0.54383113476594813,0.28554645093514941,0.47946557611441609,0.57306957881825882,0.33639699778164872,0.54501899934643994,0.5931233584567106,0.54073538612377747,0.47644103934127036
"DASCMOP1_BC",1,20000,20180,98,4,"feasible_endpoint","AF_train",1,60,2.3544103018507746e-06,1.1524761378026851,1.733406768440255,0.31796660650813258,0.44729850356902279,0.5296378690707424,0.71143544252230984,0.68876908067387532,0.35308668577279889,0.45053612092320172,0.58957037179985861,0.77567990160170974,0.6694226960598797,0.54513243469129979,0.58447361749421622,0.51129117651940903,0.75835882846484459,0.49870512572972903,0.24820067820344632,0.44233218217278353,0.5886807133511831,0.35606839359708681,0.51640427105044751,0.52863210918008052,0.61499293804851329,0.49791561416373231,0.69041267674033047,0.86276289083178437,0.55627792042154767,0.21230871987414462,0.20264322749180844,0.38720490689658366,0.45930908624695338
"DASCMOP1_BC",1,20000,20180,98,4,"infeasible_endpoint","AI_train",0,60,2.3544103018507746e-06,1.1498825708210765,1.7334176918924111,0.3163730023271627,0.41227880752047669,0.58754008279182046,0.35719073923239897,0.44967079658400944,0.66103893570638794,0.50852201159772714,0.33105693857180768,0.51204988742220514,0.76490969281536658,0.51229048481714234,0.53429804604787845,0.71179148899635181,0.74134229440056565,0.48537660465066912,0.194636389027073,0.80399612020352462,0.40251152847696664,0.57979928127658531,0.26867404283557156,0.41365824624606135,0.77068004644418675,0.62935837241082848,0.6268637833067443,0.75765321494091586,0.31607822000523256,0.49482179631132117,0.56580927315127583,0.57066439788390233,0.51980237818767239
"DASCMOP1_BC",1,20000,20180,98,5,"feasible_endpoint","AF_train",1,56,0.038085781855091545,1.1409341662367738,1.7474172052631491,0.30219508909842163,0.41067184608177465,0.68594736988626193,0.37700269526042129,0.26779416819082502,0.74706857440351215,0.5058359276770239,0.4167416410968634,0.30643545418724966,0.32784114063851266,0.61933403809412924,0.4484478206528798,0.63871079294466693,0.45120983142083393,0.72196929470763993,0.32247468664749951,0.63988803202631672,0.80228993263056037,0.66279679044751172,0.36793911639238808,0.54243760775975758,0.55965530798643903,0.57311047956945038,0.49160883800374916,0.48144672131831656,0.11864875404499228,0.42636085222417824,0.7424585334925371,0.51754930274057076,0.53601337741797739
"DASCMOP1_BC",1,20000,20180,98,5,"infeasible_endpoint","AI_train",0,56,0.038085781855091545,1.1498825708210765,1.7334176918924111,0.3163730023271627,0.41227880752047669,0.58754008279182046,0.35719073923239897,0.44967079658400944,0.66103893570638794,0.50852201159772714,0.33105693857180768,0.51204988742220514,0.76490969281536658,0.51229048481714234,0.53429804604787845,0.71179148899635181,0.74134229440056565,0.48537660465066912,0.194636389027073,0.80399612020352462,0.40251152847696664,0.57979928127658531,0.26867404283557156,0.41365824624606135,0.77068004644418675,0.62935837241082848,0.6268637833067443,0.75765321494091586,0.31607822000523256,0.49482179631132117,0.56580927315127583,0.57066439788390233,0.51980237818767239
