problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP1_BC",1,100000,100180,495,1,"constrained_population","constrained_population",1,NaN,NaN,0.5076006884481753,1.5004977996246369,0.007053142011306579,0.15368526651812525,0.03978626919486411,0.15615669389153852,0.21860970700803883,0.14127688294381335,0.14843360948939532,0.14717542990439425,0.11581124516945596,0.14396523197114841,0.14166907094002612,0.14271471260503676,0.10031651677126074,0.2362177207231963,0.13405882376968925,0.14456597527399562,0.11301915073005708,0.14904212910165343,0.053625785423732253,0.13657479688148472,0.25736355873994099,0.08541025715382855,0.13608196330371397,0.10836148452623862,0.10699933951801882,0.18333952667202341,0.12571569955207706,0.026116567403386692,0.13654045111604923,0.0026268095124549196
"DASCMOP1_BC",1,100000,100180,495,2,"constrained_population","constrained_population",1,NaN,NaN,0.50102246235930337,1.5010224623593034,0,0.13181736686717455,0.13659979568340674,0.13878117998029127,0.11778418206611063,0.1203234411645141,0.17289851531607753,0.10440330072634707,0.20139587195724579,0.097136855072594841,0.14642776413984465,0.12214224396661666,0.1362817236948437,0.14254563075148413,0.13826366678271418,0.1371606495036175,0.1102470813997134,0.1383544666497139,0.10327455291171084,0.13866107402773142,0.11418499650179426,0.11462964385062313,0.14930389275446587,0.12107147450794475,0.11319227660347847,0.13754983784641611,0.12932629122609357,0.10967652884634549,0.13075905389257664,0.10725186635555384
"DASCMOP1_BC",1,100000,100180,495,3,"constrained_population","constrained_population",1,NaN,NaN,0.54511907669211368,1.4998555401354616,0.0433815754666807,0.21395518912681155,0.19198585148872876,0.2248552719325273,0.19499899000673759,0.17828108426966632,0.18055301230736864,0.21695211599222008,0.18503832539771942,0.17548673201764914,0.19200467053254305,0.19896364569021202,0.22722042881679344,0.20256346284893256,0.2022536633898015,0.20880431699958346,0.18547069404303707,0.20443722420045624,0.19855694622814329,0.20188516191631206,0.2053237621150425,0.19892506391087555,0.19972911574218777,0.21301412331867198,0.18776729772290129,0.19409679952362313,0.19311139459843035,0.19254819239947307,0.21401406846856491,0.18550910721008174
"DASCMOP1_BC",1,100000,100180,495,4,"constrained_population","constrained_population",1,NaN,NaN,0.56841361362489273,1.4988638239620307,0.065287351408876149,0.24060862902709768,0.22394700154930308,0.24276276614269526,0.2254438279935867,0.22608769657449379,0.26824250565999008,0.22747739624726077,0.27400367709109819,0.2055936024826498,0.22955086068154784,0.22481075442765722,0.23994490576932342,0.24181892077572817,0.25120823038078921,0.25712960993659112,0.22190574776039351,0.22831460744431417,0.21284551780276023,0.22770713696864175,0.23283173354848186,0.22190354927367612,0.25078521229405865,0.23033170793887442,0.23079074719215456,0.23195252929216681,0.23806534510489075,0.22600941800901039,0.19105138903193966,0.22956445516950014
"DASCMOP1_BC",1,100000,100180,495,5,"constrained_population","constrained_population",1,NaN,NaN,0.58599925499569272,1.4933037085371768,0.085402038310865458,0.27739201751788517,0.27298668720587593,0.25915279730989305,0.27150951184491601,0.27287910043958419,0.22702458836203959,0.25952315959064864,0.24244360520941588,0.25305666475478628,0.26387825420256289,0.25953829521461097,0.28023298202972169,0.25063471829531891,0.25030149243149774,0.17391930016642643,0.26464979704961156,0.2862845356899747,0.25572719637903729,0.27348401545950329,0.26073855181764372,0.25666592218813944,0.2843409258867996,0.27116347967682786,0.26857062026809364,0.28739727634196294,0.26643725392364132,0.29027487715031969,0.30760146064509752,0.22757828422794135
"DASCMOP1_BC",1,100000,100180,495,6,"constrained_population","constrained_population",1,NaN,NaN,0.65366410980060863,1.4809193269557746,0.15018826723098755,0.36479282379150391,0.35731326043605804,0.40578141808509827,0.36501704156398773,0.37081120908260345,0.35905621945858002,0.35369110107421875,0.353560671210289,0.3033226877450943,0.34461337327957153,0.36528615653514862,0.36263337731361389,0.37437246739864349,0.32301296293735504,0.3452533632516861,0.40502017736434937,0.41026880592107773,0.33440211415290833,0.43102865666151047,0.36689937114715576,0.31495574116706848,0.37000280618667603,0.34660813212394714,0.36607465147972107,0.35269838571548462,0.38603293895721436,0.36244912445545197,0.35754023492336273,0.33744700253009796
"DASCMOP1_BC",1,100000,100180,495,7,"constrained_population","constrained_population",1,NaN,NaN,0.6563746016815859,1.4760451666774763,0.15599499617307272,0.38784801967685656,0.2036007955133643,0.41455435423512182,0.38805106379026194,0.2528339677832811,0.36669827073289185,0.3280613321878329,0.36566091307494109,0.37434056917829006,0.34406187598354282,0.40095174403868872,0.31047265841435678,0.48992208328527304,0.37356200885528151,0.35582939784245077,0.40219064315240438,0.41263993704945418,0.2332987095848445,0.35048345856293306,0.44187488371851108,0.32689989649557782,0.36957480161204248,0.32037134706248865,0.33269705789648873,0.48829875180886984,0.34127482655435754,0.28091901249188445,0.37554935044810567,0.21815713352380395
"DASCMOP1_BC",1,100000,100180,495,8,"constrained_population","constrained_population",1,NaN,NaN,0.60858016237012713,1.4889303036286838,0.10798837056430888,0.31339595435245299,0.29214044731053768,0.30294857480749615,0.30230649288298939,0.30236552621202883,0.29530554218297111,0.30503732567941155,0.2945275437171832,0.28355350732374551,0.28827610571290696,0.29350878005165437,0.31192053493676242,0.29586346454764556,0.30722714320518096,0.27550893526799558,0.29910710558534259,0.30227964196444457,0.28907183953642346,0.29511860768452769,0.30610851120640659,0.29292168844243427,0.31830372886022551,0.30537771052331597,0.30847991902446215,0.30687624853994022,0.30662082645366462,0.31630859216099749,0.2794725924082001,0.28972766410569389
"DASCMOP1_BC",1,100000,100180,495,9,"constrained_population","constrained_population",1,NaN,NaN,0.64222072694214727,1.4810769300712856,0.14120495699180444,0.3636324013095506,0.35711180650506441,0.33164673586265775,0.35361886155799505,0.33318472970736868,0.3308472986754043,0.32724879835782505,0.34987902551011613,0.33066934202961035,0.3488852919862353,0.3424479033191935,0.35701952557576222,0.37734017657090707,0.35070930972145459,0.3335694509434754,0.35239511820569813,0.3641047938422759,0.33921667178946557,0.3775199316287815,0.35031047962927186,0.35865383075920854,0.34268553873632246,0.35810267954162434,0.35399709193866047,0.3271360977303987,0.34243309873444477,0.356043357245454,0.38367375897746381,0.34953853895775822
"DASCMOP1_BC",1,100000,100180,495,10,"constrained_population","constrained_population",1,NaN,NaN,0.63127629087591353,1.4842089937401681,0.13013276151597258,0.33647787144505809,0.3354546867735555,0.32208068217760388,0.33651473866632647,0.32291166187558873,0.3190000465112599,0.3425604381122459,0.33142853157913849,0.31496406379432207,0.32868222989512585,0.32613486223001381,0.34198652869609564,0.35018127256315323,0.33621525421603005,0.31421594571831546,0.33463244733224629,0.34349640988299879,0.3225017277051182,0.35005282364736356,0.33557649015498342,0.33674311665361711,0.33455826877762346,0.3405276898688549,0.33882470096726103,0.32038281466691254,0.33049567464085139,0.34279843555063516,0.34894003678770924,0.32960158067373679
