problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP4_BC",1,80000,80020,397,1,"constrained_population","constrained_population",1,NaN,NaN,0.50019327765265587,1.5001932776526559,0,0.49681764791124011,0.59640132412416647,0.49913183946906492,0.50206398364769145,0.40057214660942819,0.4997883452782737,0.30166637108483696,0.49887503793690341,0.3979302681390276,0.49944787005759073,0.49732606392367951,0.49977846788969083,1,0.50138171391191821,0.49906930773751845,0.50019167498292505,0.40036787033565535,0.29914376413249633,0.49858293310748608,0.49934256819786538,0.50058911882387569,0.50014260556993495,0.4999259141921939,0.49970366241204445,0.49820323532277644,0.4995826136104678,0.49964227027837427,0.50324753057681004,0.49875507726721874
"DASCMOP4_BC",1,80000,80020,397,2,"constrained_population","constrained_population",1,NaN,NaN,1.1446986594358106,1.0864514344196157,0.64378635462056244,0.49932245572165224,0.59640285214058009,0.50046729471523366,0.40208442360695201,0.30190299735203918,0.50049193188802787,0.29879722369706896,0.49980805461869116,0.39783960179599681,0.50202244399629703,0.49908866849233352,0.49815754480395269,0.99989637146612076,0.50113942375779297,0.50092862148246065,0.49960148262605331,0.39974658308669686,0.29916832032909646,0.50017337955116159,0.49832331693312887,0.50001537546029962,0.50017231954059294,0.49936302013970457,0.49994720647966656,0.49830143987199138,0.50011888628614087,0.49926019652244824,0.50003163195422085,0.49938781473517957
"DASCMOP4_BC",1,80000,80020,397,3,"constrained_population","constrained_population",1,NaN,NaN,1.1476526062269845,1.0846551948494418,0.64586099129761054,0.49938825285472166,0.59640700254641132,0.50028339583943804,0.40176028020286658,0.30228329265647752,0.50035175507186191,0.29963025359662043,0.4991030441365566,0.39751957998814369,0.50101313296562799,0.49973363190605302,0.49777619503555859,1,0.50130076795653233,0.50066396582875283,0.49958623390789786,0.40106993576463151,0.29852342491672762,0.49995372574999847,0.49879135216200843,0.49933887952127282,0.49960996043634692,0.49906387091370313,0.49914017277194478,0.49853050064484561,0.50022631085036018,0.49983003700484835,0.5004866324194982,0.49940795837592289
"DASCMOP4_BC",1,80000,80020,397,4,"constrained_population","constrained_population",1,NaN,NaN,1.1476526062269845,1.0846551948494418,0.64586099129761054,0.49938825285472166,0.59640700254641132,0.50028339583943804,0.40176028020286658,0.30228329265647752,0.50035175507186191,0.29963025359662043,0.4991030441365566,0.39751957998814369,0.50101313296562799,0.49973363190605302,0.49777619503555859,1,0.50130076795653233,0.50066396582875283,0.49958623390789786,0.40106993576463151,0.29852342491672762,0.49995372574999847,0.49879135216200843,0.49933887952127282,0.49960996043634692,0.49906387091370313,0.49914017277194478,0.49853050064484561,0.50022631085036018,0.49983003700484835,0.5004866324194982,0.49940795837592289
"DASCMOP4_BC",1,80000,80020,397,5,"constrained_population","constrained_population",1,NaN,NaN,1.1476526062269845,1.0846551948494418,0.64586099129761054,0.49938825285472166,0.59640700254641132,0.50028339583943804,0.40176028020286658,0.30228329265647752,0.50035175507186191,0.29963025359662043,0.4991030441365566,0.39751957998814369,0.50101313296562799,0.49973363190605302,0.49777619503555859,1,0.50130076795653233,0.50066396582875283,0.49958623390789786,0.40106993576463151,0.29852342491672762,0.49995372574999847,0.49879135216200843,0.49933887952127282,0.49960996043634692,0.49906387091370313,0.49914017277194478,0.49853050064484561,0.50022631085036018,0.49983003700484835,0.5004866324194982,0.49940795837592289
"DASCMOP4_BC",1,80000,80020,397,6,"constrained_population","constrained_population",1,NaN,NaN,1.1488733320056084,1.082818772522701,0.64719421175444714,0.49914845268374569,0.59640824961497763,0.50083124379931898,0.40109876301659925,0.30130109547337069,0.5004083692693283,0.29736113242925777,0.4992313060166238,0.39750703394820108,0.50121062562518759,0.4990912596794696,0.49921265691628447,1,0.50096946886143234,0.5002144916896436,0.4993381102874771,0.40006012731362572,0.29900218765436337,0.50048699535861207,0.49873097746940753,0.49976164508669274,0.4998584904611918,0.49816417426434945,0.49926350255723606,0.49807322119593017,0.50012200466792067,0.49989681604667513,0.50032223114664909,0.49967319525484205
"DASCMOP4_BC",1,80000,80020,397,7,"constrained_population","constrained_population",1,NaN,NaN,1.1501868829673674,1.0795035355079361,0.64920987963880272,0.49954198956258838,0.5964072767637888,0.50066983805923349,0.40183532182496606,0.30173010699392333,0.50018473493018689,0.29962915651514682,0.49962740006764883,0.39725556068950407,0.50085516375319916,0.5002166739159406,0.49779808592060293,1,0.50196153504571384,0.50004447178830391,0.49932565532816736,0.40085534811856927,0.29837925865403769,0.50015520371367661,0.4990808940773297,0.49905960338320776,0.49990564199332282,0.49845337236538267,0.49977861435991577,0.49902403572137199,0.50024577798660119,0.50016267460704422,0.50019726589011304,0.49964150438763583
"DASCMOP4_BC",1,80000,80020,397,8,"constrained_population","constrained_population",1,NaN,NaN,0.63163457502533149,1.4855480241194332,0.12935407435393484,0.49806993302473151,0.59640539076090449,0.49986854841219852,0.50141784946211232,0.39980055783025126,0.49943520741184827,0.29876015228344421,0.49940284667853829,0.39757457179303801,0.49756146542133278,0.49834091142427828,0.50057967931127811,1,0.50223748815876013,0.49843632233388308,0.49999306560749945,0.39998411858138222,0.29871245689272419,0.4984584701804618,0.50022984144728433,0.49986448590310367,0.49923641415605985,0.49931358793320962,0.49932885417722567,0.49931134226892476,0.49971056282306425,0.50070400886526212,0.50401508394897876,0.49918134729472152
"DASCMOP4_BC",1,80000,80020,397,9,"constrained_population","constrained_population",1,NaN,NaN,0.51365322802870128,1.5001909588324769,0.013285757834974876,0.49750362485018484,0.59640045992676582,0.49954124419269302,0.50348355023871671,0.40118149181241192,0.49971716138330319,0.29972942109782874,0.49876680467554635,0.39831021449901038,0.49876332061036355,0.49859773840449156,0.50074864762284166,1,0.50108107993390738,0.50013080402928267,0.50041530126324041,0.39989879439681142,0.2986723897613705,0.49842084552554866,0.49924187705201395,0.50002382673495316,0.49975325813136873,0.50032078114298528,0.49835520849203929,0.49877434917706542,0.49972223436822677,0.49982990485137907,0.50361663887699282,0.4990497468357814
"DASCMOP4_BC",1,80000,80020,397,10,"constrained_population","constrained_population",1,NaN,NaN,0.63107342089831109,1.4862527822814671,0.12834754604187332,0.49730315762526744,0.59640261601820899,0.49954035053449741,0.50130929223648579,0.40036544115021855,0.49984156729746337,0.29713010679568175,0.49854046366773708,0.3976547346873549,0.49967137135336809,0.49750757376026961,0.50113220213766174,1,0.50168845989778899,0.49928035657875897,0.50009499227872456,0.40021556304935124,0.29969941805936795,0.49925833821795867,0.49966009633521147,0.50006189435887638,0.49934714634792254,0.50068954727134485,0.49892006147665224,0.4981066844309146,0.49958631852952046,0.49995477417758549,0.50305264112364789,0.49865423242741358
