problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP7_BC,1,ref_y_tau,11,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y_tau,12,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,81,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y_tau,17,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,60,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y_tau,18,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y_tau,19,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y_tau,20,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y_tau,21,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,111,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y_tau,22,10,1,0.06,10,0,0.0162375541328779,0.0349786742267004,10,16,5,0.000516555607211116,100,0.353864235049421,0.375148479140934,0,7,9,16,16,1.6,0.317667168674767,0.321320184033924,0,0.327605489708048,631.226968430557,0.3125,-0.0476586492143972,1,0.324074680703875,0.328064600821664,0.330146070428301,0.327839453140707,1,400,0,400,400,398,2,117,48,14,7,14,0,12,12,12,12,10,10,10,10,10,0,16
LIRCMOP7_BC,1,ref_y_tau,23,12,1,0.04,12,0,0.0142266772575223,0.0151847617755964,12,14,5,0.00061986672865334,100,0.282631456292079,0.367391857814737,0,3,11,14,14,1.16666666666667,0.324616040251415,0.327686843405101,0,0.331845143500446,NaN,0.857142857142857,0.0568257826598454,1,0.32595827350907,0.331988723206888,0.334200418597906,0.330276049091813,1,400,10,420,420,408,12,135,46,16,5,141,0,15,15,15,15,12,12,12,12,12,0,14
LIRCMOP7_BC,1,ref_y_tau,24,23,1,0.09,23,0,0.0142450633798094,0.0201074212390358,23,20,5,0.00118807789658557,100,0.229952237101385,0.367391857814737,0,8,12,20,20,0.869565217391304,0.269742688385581,0.272141217346041,0,0.280771325615099,NaN,0.6,0.00789239676583553,0.888888888888889,0.276931095674723,0.280771325615099,0.279037758874826,0.281145583754393,1,400,12,424,424,409,15,142,46,19,9,308,0,24,24,24,24,23,23,23,23,23,0,20
LIRCMOP7_BC,1,ref_y_tau,25,40,1,0.14,40,0,0.010868335563207,0.0218643092710225,40,20,5,0.00206622242884447,80,0.254221630060835,0.39297214498292,0,16,4,20,20,0.5,0.142031754819556,0.143360792583407,0,0.147447437713566,NaN,0.2,-0.0178829403714478,0.928571428571429,0.145865922936418,0.148411611093575,0.14914982455408,0.146716156051579,1,400,23,446,446,417,29,151,45,34,15,624,0,43,43,43,43,40,40,40,40,40,0,20
LIRCMOP7_BC,1,ref_y_tau,26,52,1,0.19,52,0,0.0096383940938899,0.0195644283839235,52,20,5,0.0026860891574978,61.5384615384615,0.263719456339667,0.429795355628933,0,20,0,20,20,0.384615384615385,0.0889210555416681,0.0937866042611764,0,0.10110927837269,NaN,0.2,-0.0374609332694841,0.578947368421053,0.0961304871524837,0.106387464561438,0.106387464561438,NaN,1,400,40,480,480,420,60,116,37,57,20,713,0,55,55,55,55,52,52,52,52,52,0,20
LIRCMOP7_BC,1,ref_y_tau,27,60,1,0.2,60,0,0.0083254080171282,0.0187844056244229,60,20,5,0.0030993336432667,53.3333333333333,0.351582004259666,0.526890043387242,0,20,0,20,1,0.333333333333333,0.00323233013378109,0.0036691163487093,0,0.0397277235732332,NaN,0.65,0.0262591771568098,0.1,0.0274138306792778,0.0420480459553517,0.0420480459553517,NaN,0.05,400,52,504,504,420,84,164,39,67,23,1327,0,68,68,68,68,60,60,60,60,60,0,20
LIRCMOP7_BC,1,ref_y_tau,28,72,1,0.24,72,0,0.00919714068963807,0.0263624975571963,72,20,5,0.00371920037192004,44.4444444444444,0.384156427795725,0.509323609250469,0,20,0,20,20,0.277777777777778,0.0369222008052324,0.0441117245654077,0,0.0610076242534794,NaN,0.6,0.00677105751977314,0.666666666666667,0.0545087536451241,0.0642735194777749,0.0642735194777749,NaN,1,400,60,520,520,413,107,153,40,66,27,1496,0,77,77,77,77,72,72,72,72,72,0,20
LIRCMOP7_BC,1,ref_y_tau,29,75,1,0.25,75,0,0.0061403813199261,0.013186621001196,75,20,5,0.00387416705408337,42.6666666666667,0.377333928889448,0.539217654491507,0,20,0,20,20,0.266666666666667,0.0317002190256083,0.0352276977262957,0,0.0556744368084263,NaN,0.8,0.0422648501886465,0.72,0.0450663935704733,0.058566014577626,0.058566014577626,NaN,1,400,72,544,544,437,107,204,46,71,31,1723,0,86,86,86,86,75,75,75,75,75,0,20
LIRCMOP7_BC,1,ref_y_tau,30,87,1,0.31,87,0,0.00605121553418899,0.0161682161250918,87,20,5,0.00449403378273671,36.7816091954023,0.366805005505189,0.533238845443299,0,20,0,20,20,0.229885057471264,0.0699694742252626,0.0763789329756326,0,0.0820925021349047,NaN,0.65,0.00656935125879182,0.548387096774194,0.073378732750771,0.082646452823181,0.082646452823181,NaN,1,400,75,550,550,435,115,155,50,78,36,1762,0,104,104,104,104,87,87,87,87,87,0,20
LIRCMOP7_BC,1,ref_y_tau,31,108,1,0.36,108,0,0.00682864699008962,0.0165421837062446,108,20,5,0.00557880055788006,29.6296296296296,0.366984015187236,0.542602504641973,0,20,0,20,20,0.185185185185185,0.0633803873745589,0.0695028054377569,0,0.0764190162670936,NaN,0.45,-0.0148226558031669,0.555555555555556,0.0687721296702305,0.0769644221650914,0.0769644221650914,NaN,1,400,87,574,574,439,135,227,55,77,40,2591,0,118,118,118,118,108,108,108,108,108,0,20
LIRCMOP7_BC,1,ref_y_tau,32,105,1,0.35,105,0,0.00534980076491558,0.0127619493371463,105,20,5,0.00542383387571672,30.4761904761905,0.392566249333134,0.542602504641973,0,20,0,20,10,0.19047619047619,0.00204138259772058,0.0044495118184018,0,0.038982177984598,NaN,0.6,0.029554815639586,0.428571428571429,0.0191454558583065,0.0401022555646442,0.0401022555646442,NaN,0.5,400,108,616,616,460,156,255,55,80,41,3242,0,121,121,121,121,105,105,105,105,105,0,20
LIRCMOP7_BC,1,ref_y_tau,33,115,1,0.39,115,0,0.00409884903269138,0.0103945570203339,115,20,5,0.00594038948292784,27.8260869565217,0.437516469406999,0.567501669076948,0,20,0,20,20,0.173913043478261,0.0138990000157277,0.0156736316785165,0,0.0420090828699392,NaN,0.85,0.0165770939572756,0.564102564102564,0.0237332443166235,0.0429976972724781,0.0429976972724781,NaN,1,400,105,610,610,442,168,227,57,78,43,3139,0,127,127,127,127,115,115,115,115,115,0,20
LIRCMOP7_BC,1,ref_y_tau,34,126,1,0.42,126,0,0.00427323976261039,0.0103060399425024,126,20,5,0.00650860065086007,25.3968253968254,0.398168956754505,0.546823716962014,0,20,0,20,20,0.158730158730159,0.00427625095652711,0.00704406692413963,0,0.0477182964424982,NaN,0.3,-0.0128534432026778,0.619047619047619,0.020700266363445,0.0495333467615879,0.0495333467615879,NaN,1,400,115,630,630,455,175,229,58,79,45,4000,0,134,134,134,134,126,126,126,126,126,0,20
LIRCMOP7_BC,1,ref_y_tau,35,117,1,0.39,117,0,0.00354046397263958,0.00674895651659481,117,20,5,0.00604370060437006,27.3504273504273,0.411062412586006,0.5788657521351,0,20,0,20,9,0.170940170940171,0.00273802024993089,0.00470662939594914,0,0.044113584425109,NaN,0.2,-0.0448372160852711,0.333333333333333,0.0317414628972298,0.0472406004620345,0.0472406004620345,NaN,0.45,400,126,652,652,465,187,255,55,80,44,4302,0,132,132,132,132,117,117,117,117,117,0,20
LIRCMOP7_BC,1,ref_y_tau,36,117,1,0.39,117,0,0.003934169394472,0.00751957204254697,117,20,5,0.00604370060437006,27.3504273504273,0.431666993528084,0.634880452951028,0,20,0,20,0,0.170940170940171,0.00923596782808642,0.0116286372098792,0,0.0271985934978012,NaN,0.55,0.00326626148057635,0,0.0143581136049375,0.0285176830762785,0.0285176830762785,NaN,0,400,117,634,634,453,181,265,58,82,46,4363,0,138,138,138,138,117,117,117,117,117,0,20
LIRCMOP7_BC,1,ref_y_tau,37,138,1,0.46,138,0,0.0036624156917155,0.00668830838912881,138,20,5,0.0071284673795134,23.1884057971014,0.416914870087481,0.59282977712555,0,20,0,20,0,0.144927536231884,0.0101457580522007,0.0142799209822203,0,0.0261496332683145,NaN,0.55,0.00789899973716279,0,0.0192383094050382,0.0280965300593486,0.0280965300593486,NaN,0,400,117,634,634,448,186,275,68,81,53,4155,0,159,159,159,159,138,138,138,138,138,0,20
LIRCMOP7_BC,1,ref_y_tau,38,135,1,0.45,135,0,0.00444440668678588,0.00909275928359177,135,20,5,0.00697350069735007,23.7037037037037,0.405258101014752,0.63348983902665,0,20,0,20,4,0.148148148148148,0.00492253826075111,0.00738741294455998,0,0.0199862694237128,NaN,0.65,0.00875278942163718,0.177777777777778,0.0133413849481596,0.0224707220787295,0.0224707220787295,NaN,0.2,400,138,676,676,475,201,290,63,81,50,5357,0,150,150,150,150,135,135,135,135,135,0,20
LIRCMOP7_BC,1,ref_y_tau,39,49,1,0.17,49,0,0.00382261252712561,0.0167456812149878,49,20,5,0.00253112247533447,65.3061224489796,0.349690053072253,0.497045967935255,0,20,0,20,9,0.408163265306122,0.00423451648680273,0.00851342412467333,0,0.0127433522721738,NaN,0.95,0.0266221367941716,0.411764705882353,0.00852942017525492,0.0143183253302013,0.0143183253302013,NaN,0.45,400,135,670,670,471,199,164,34,86,24,1391,27,67,67,67,67,49,49,49,49,49,0,20
LIRCMOP7_BC,1,ref_y_tau,40,42,1,0.15,42,0,0.00583075796128048,0.0252029521092866,42,20,5,0.00216953355028669,76.1904761904762,0.334023956298086,0.358101808608374,0,20,0,20,0,0.476190476190476,0.0119928293051201,0.0156846718119532,0,0.0161602480851364,NaN,0.95,0.0290947493356103,0,0.0153013842244279,0.0178768540778943,0.0178768540778943,NaN,0,400,49,498,498,369,129,95,29,89,20,1013,48,51,51,51,51,42,42,42,42,42,0,20
LIRCMOP7_BC,1,ref_y_tau,41,39,1,0.13,39,0,0.00361081822975174,0.00961024698900292,39,20,5,0.00201456686812335,82.0512820512821,0.343261687965633,0.418171112543319,0,20,0,20,6,0.512820512820513,0.00106583627392714,0.00910992298333983,0,0.0100180387004604,NaN,0.55,0.00590265435685758,0.384615384615385,0.00673653097283189,0.013175229628195,0.013175229628195,NaN,0.3,400,42,484,484,336,148,100,25,88,18,1235,78,47,47,47,47,39,39,39,39,39,0,20
LIRCMOP7_BC,1,ref_y_tau,42,32,1,0.12,32,0,0.00570068593940587,0.0190779621017641,32,20,5,0.00165297794307557,100,0.279088269448911,0.418171112543319,0,20,0,20,12,0.625,0.0116989196758557,0.0228296509740432,0,0.0228296509740432,NaN,0.8,0.022134129792278,0.666666666666667,0.0146821343223986,0.0230630310591193,0.0230630310591193,NaN,0.6,400,39,478,478,334,144,57,22,94,16,870,54,37,37,37,37,32,32,32,32,32,0,20
LIRCMOP7_BC,1,ref_y_tau,43,43,1,0.15,43,0,0.00714851467631635,0.0223596567443189,43,20,5,0.0022211891110078,74.4186046511628,0.319994057652579,0.418171112543319,0,20,0,20,6,0.465116279069767,0.00810906725839923,0.0153374592920989,0,0.0165984293787188,NaN,0.9,0.019608044741559,0.466666666666667,0.0133267390455191,0.0168041763211947,0.0168041763211947,NaN,0.3,400,32,464,464,324,140,93,27,89,21,1190,88,58,58,58,58,43,43,43,43,43,0,20
LIRCMOP7_BC,1,ref_y_tau,44,63,1,0.22,63,0,0.00704497827728658,0.0249417937173168,63,20,5,0.00325430032543003,50.7936507936508,0.306396620582868,0.409788484463264,0,20,0,20,13,0.317460317460317,0.00860257110775681,0.0259394703023537,0,0.0270902426068261,NaN,0.95,0.0377531221430828,0.545454545454545,0.0131827536829718,0.0277991437188446,0.0277991437188446,NaN,0.65,400,43,486,486,345,141,125,37,88,29,1819,70,81,81,81,81,63,63,63,63,63,0,20
LIRCMOP7_BC,1,ref_y_tau,45,48,1,0.16,48,0,0.00609109459379409,0.0189949429639758,48,20,5,0.00247946691461336,66.6666666666667,0.302290565464476,0.393160024844447,0,20,0,20,20,0.416666666666667,0.0324513258624185,0.0586381544927988,0,0.0594037739351015,NaN,0.75,0.0179148222294212,0.5,0.0368240565107857,0.0599973302005979,0.0599973302005979,NaN,1,400,63,526,526,355,171,148,33,86,26,2172,102,66,66,66,66,48,48,48,48,48,0,20
LIRCMOP7_BC,1,ref_y_tau,46,78,1,0.29,78,0,0.00712852595567715,0.0331173775201462,78,20,5,0.00402913373624671,41.025641025641,0.273004728841876,0.357512944404434,0,20,0,20,12,0.256410256410256,0.00832799949900647,0.0253977168451534,0,0.0312365978402157,NaN,0.85,0.0239902103037989,0.241379310344828,0.0145657022054927,0.0325090832677004,0.0325090832677004,NaN,0.6,400,48,496,496,350,146,176,42,93,35,2389,150,90,90,90,90,78,78,78,78,78,0,20
LIRCMOP7_BC,1,ref_y_tau,47,82,1,0.28,82,0,0.00857749556720493,0.0250110975193747,82,20,5,0.00423575597913115,39.0243902439024,0.26721759748204,0.399742199925494,0,20,0,20,1,0.24390243902439,0.00197155287396208,0.00488017712521755,0,0.0109752634527162,NaN,1,0.0580169304153897,0.0714285714285714,0.00846061929595851,0.0171617997418553,0.0171617997418553,NaN,0.05,400,78,556,556,372,184,214,39,100,39,3432,63,109,109,109,109,82,82,82,82,82,0,20
LIRCMOP7_BC,1,ref_y_tau,48,93,1,0.31,93,0,0.0068087072336408,0.0220772514640562,93,20,5,0.00480396714706338,34.4086021505376,0.28089383498112,0.384276311781096,0,20,0,20,3,0.21505376344086,0.0030700357225151,0.00491625115672481,0,0.00559984045950749,NaN,1,0.0559974052503661,0.193548387096774,0.00593386649362523,0.0106065941294756,0.0106065941294756,NaN,0.15,400,82,564,564,369,195,203,42,95,38,3051,47,114,114,114,114,93,93,93,93,93,0,20
LIRCMOP7_BC,1,ref_y_tau,49,93,1,0.31,93,0,0.00931504243277326,0.0321148040129495,93,20,5,0.00480396714706338,34.4086021505376,0.27162490240465,0.354503683857578,0,20,0,20,15,0.21505376344086,0.0100421100506013,0.0208250238153515,0,0.031346316971722,NaN,0.8,0.0212319464807975,0.225806451612903,0.0255703306003606,0.0352732411291456,0.0352732411291456,NaN,0.75,400,93,586,586,375,211,233,40,100,40,4184,94,114,114,114,114,93,93,93,93,93,0,20
LIRCMOP7_BC,1,ref_y_tau,50,84,1,0.28,84,0,0.0077204936619628,0.0241090578279651,84,20,5,0.00433906710057338,38.0952380952381,0.283010147512397,0.393106279191898,0,20,0,20,9,0.238095238095238,0.00906805784080929,0.014428893831717,0,0.0203092741867264,NaN,0.55,0.00665150051138869,0.214285714285714,0.0165461832284892,0.0235014774703193,0.0235014774703193,NaN,0.45,400,93,586,586,379,207,155,38,92,34,3108,30,99,99,99,99,84,84,84,84,84,0,20
LIRCMOP7_BC,1,ref_y_tau,51,104,1,0.35,104,0,0.00753921746613446,0.0166362908943722,104,20,5,0.00537217831499561,30.7692307692308,0.242546891553515,0.383023797716442,0,20,0,20,3,0.192307692307692,0.0143793173919919,0.0178390466797435,0,0.0239308685706812,NaN,0.55,0.00570256517746259,0.142857142857143,0.0178657584115319,0.0261335160281216,0.0261335160281216,NaN,0.15,400,84,568,568,354,214,198,45,100,45,3296,17,130,130,130,130,104,104,104,104,104,0,20
LIRCMOP7_BC,1,ref_y_tau,52,123,1,0.41,123,0,0.00720370731627521,0.0198013253758931,123,20,5,0.00635363396869673,26.0162601626016,0.264821827978262,0.377009698964511,0,20,0,20,15,0.16260162601626,0.0112511021033435,0.0302240498506002,0,0.0313582619349187,NaN,0.95,0.0224878216266741,0.268292682926829,0.0255325971984481,0.0366223909333606,0.0366223909333606,NaN,0.75,400,104,608,608,404,204,204,50,100,50,3649,21,150,150,150,150,123,123,123,123,123,0,20
LIRCMOP7_BC,1,ref_y_tau,53,109,1,0.38,109,0,0.00622249082305875,0.0181071635229273,109,20,5,0.00563045611860117,29.3577981651376,0.264821827978262,0.376488441904887,0,20,0,20,20,0.18348623853211,0.0148693008914355,0.0376609952059348,0,0.0388640987076309,NaN,1,0.058438134951169,0.157894736842105,0.0256459856976324,0.0390729242761902,0.0390729242761902,NaN,1,400,123,646,646,393,253,228,46,93,42,5141,62,123,123,123,123,109,109,109,109,109,0,20
LIRCMOP7_BC,1,ref_y_tau,54,116,1,0.4,116,0,0.00626866696983603,0.016472330946909,116,20,5,0.00599204504364895,27.5862068965517,0.266924178237172,0.389951235521135,0,20,0,20,11,0.172413793103448,0.0200943376528855,0.0219064968134638,0,0.0230640707953712,NaN,0.5,0.000369127078077458,0.15,0.0217744438286197,0.0253549113325969,0.0253549113325969,NaN,0.55,400,109,618,618,386,232,227,49,94,45,4836,76,131,131,131,131,116,116,116,116,116,0,20
LIRCMOP7_BC,1,ref_y_tau,55,135,1,0.45,135,0,0.00561371241830798,0.0158755004710788,135,20,5,0.00697350069735007,23.7037037037037,0.274899973288629,0.393248377432085,0,20,0,20,9,0.148148148148148,0.0114634263441795,0.0170011698002205,0,0.019260475857228,NaN,0.35,-0.0164702977881763,0.155555555555556,0.0181442388575495,0.0228464354815093,0.0228464354815093,NaN,0.45,400,116,632,632,392,240,246,54,100,54,5477,20,161,161,161,161,135,135,135,135,135,0,20
LIRCMOP7_BC,1,ref_y_tau,56,123,1,0.42,123,0,0.006217252926188,0.0191430271405106,123,20,5,0.00635363396869673,26.0162601626016,0.262124168653933,0.393248377432085,0,20,0,20,20,0.16260162601626,0.00969934623400413,0.0326942693729444,0,0.0326942693729444,NaN,0.9,0.0255955073769519,0.0952380952380952,0.0221921072409974,0.0329308000994847,0.0329308000994847,NaN,1,400,135,670,670,407,263,225,50,89,43,6395,10,128,128,128,128,123,123,123,123,123,0,20
LIRCMOP7_BC,1,ref_y_tau,57,135,1,0.46,135,0,0.00686274706502861,0.0189755823070614,135,20,5,0.00697350069735007,23.7037037037037,0.273803590245393,0.382339730135692,0,20,0,20,20,0.148148148148148,0.0542322044993305,0.0825566350041468,0,0.0825566350041468,NaN,0.75,0.00574850514357997,0.152173913043478,0.0667871532564684,0.0840423951122722,0.0840423951122722,NaN,1,400,123,646,646,393,253,206,53,95,49,5353,34,147,147,147,147,135,135,135,135,135,0,20
LIRCMOP7_BC,1,ref_y_tau,58,130,1,0.44,130,0,0.00564773175534041,0.0136741850898619,130,20,5,0.00671522289374451,24.6153846153846,0.258338940270445,0.374726722944705,0,20,0,20,20,0.153846153846154,0.0440358754041885,0.0644717433926641,0,0.0644717433926641,NaN,0.85,0.0124585863722032,0.0681818181818182,0.0598191162136332,0.0803133334473336,0.0803133334473336,NaN,1,400,135,670,670,400,270,231,53,95,48,5963,34,140,140,140,140,130,130,130,130,130,0,20
