problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP6_BC,1,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,34,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,35,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,36,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,37,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,38,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,39,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,40,2,1,0.02,2,0,0.0124519096460066,0.0125149603710269,2,4,3,0.000104695597550123,100,0.271956296186008,0.299773574727974,0,3,1,4,4,2,0.431855840453758,0.446669940460339,0,0.446669940460339,105.301124047442,1,0.0911809329884885,1,0.432170604419311,0.447158094611104,1
LIRCMOP6_BC,1,41,3,1,0.03,3,0,0.0101622451760088,0.01092977318373,3,5,3,0.000157043396325185,100,0.257914263165183,0.393050265338227,0,3,2,5,5,1.66666666666667,0.479451710497462,0.483574305814096,0,0.483574305814096,170.687455192955,1,0.0388131506132934,1,0.480410447043931,0.483937775149231,1
LIRCMOP6_BC,1,42,3,1,0.03,3,0,0.00953068130948291,0.0112078459276649,3,6,3,0.000157043396325185,100,0.28425720190554,0.393050265338227,0,4,2,6,6,2,0.407166723329419,0.414511965323435,0,0.414511965323435,84.748652152396,1,0.055374520646888,1,0.407511460387084,0.414932547702532,1
LIRCMOP6_BC,1,43,8,1,0.08,8,0,0.00996794691908902,0.0154890649281678,8,20,3,0.000418782390200492,100,0.282436062842215,0.296193393608901,0,17,3,20,20,2.5,0.366624959746966,0.37205258776059,0,0.372615192129209,89.5541256740015,0.95,0.0544430777353648,1,0.369525741422713,0.373348444073753,1
LIRCMOP6_BC,1,44,10,1,0.1,10,0,0.00923089334775578,0.0168409392106486,10,20,3,0.000523477987750615,100,0.283981397318947,0.373328611557305,0,14,6,20,20,2,0.360986768999613,0.368648446808369,0,0.368970696089161,92.2804235106823,0.65,0.0412230770605243,1,0.36393913058791,0.369794907598093,1
LIRCMOP6_BC,1,45,9,1,0.09,9,0,0.00419902793411795,0.00984977217737275,9,20,3,0.000471130188975554,100,0.28425720190554,0.400142769503512,0,16,4,20,20,2.22222222222222,0.313588505022502,0.320991746690372,0,0.326445049561324,104.37762757385,0.55,0.00465688461652469,1,0.317749615655499,0.326676971337322,1
LIRCMOP6_BC,1,46,8,1,0.08,8,0,0.00423022259986136,0.00961423319325792,8,17,3,0.000418782390200492,100,0.290979296532623,0.405696913952168,0,10,7,17,17,2.125,0.0830863055311622,0.0873534915741318,0,0.0935825317396257,31.5377671598867,0.882352941176471,0.058702531490923,1,0.0866587412639235,0.0940338467293775,1
LIRCMOP6_BC,1,47,15,1,0.15,15,0,0.00491901006187647,0.010122505894444,15,20,3,0.000785216981625923,100,0.325854274731243,0.409985638388133,0,13,7,20,20,1.33333333333333,0.0909530607175422,0.104456223986658,0,0.116562041249797,46.0565344363007,0.7,0.0143429086040867,0.6,0.0985883329504597,0.118763308053214,1
LIRCMOP6_BC,1,48,14,1,0.14,14,0,0.00389604460793087,0.00780293957124409,14,20,3,0.000732869182850861,100,0.350707316002477,0.431942796873474,0,13,7,20,20,1.42857142857143,0.0974675062950698,0.110689627944953,0,0.125040130434444,54.3551758040534,0.65,0.0294491721089718,0.785714285714286,0.106364458172315,0.126318251955961,1
LIRCMOP6_BC,1,49,19,1,0.19,19,0,0.00421620784509763,0.0121858948177154,19,20,3,0.000994608176726169,100,0.355826361821881,0.481579797616584,0,18,2,20,20,1.05263157894737,0.0508183936072582,0.058012736589188,0,0.0643737751891558,27.8965791468747,0.8,0.0208496842631831,0.684210526315789,0.0559473805019425,0.0652298248530834,1
LIRCMOP6_BC,1,50,19,1,0.19,19,0,0.0038669887413655,0.0123375010589695,19,20,3,0.000994608176726169,100,0.357597400587259,0.425457826018298,0,18,2,20,20,1.05263157894737,0.0605179953813541,0.0655310685095745,0,0.0809464394966649,38.7084727971603,0.95,0.0171130414359588,0.684210526315789,0.0692825206991454,0.0819132575523271,1
LIRCMOP6_BC,1,51,19,1,0.19,19,0,0.004303827169269,0.0129651322495885,19,20,3,0.000994608176726169,100,0.355826361821881,0.436017051269009,0,16,4,20,20,1.05263157894737,0.0391690446513162,0.0420569143313708,0,0.0522179338021276,24.9705420358464,0.55,0.0140307902606372,0.684210526315789,0.0456297763305111,0.0532529351713515,1
LIRCMOP6_BC,1,52,19,1,0.19,19,0,0.00454617196150415,0.010372537426058,19,20,3,0.000994608176726169,100,0.326926227047993,0.418151123597156,0,15,5,20,20,1.05263157894737,0.0182114743313758,0.0261335013781711,0,0.0270029966502706,13.4162003496322,0.7,0.0353638065244021,0.789473684210526,0.0225427289975338,0.0277013590444619,1
LIRCMOP6_BC,1,53,19,1,0.19,19,0,0.00373640233586713,0.00870974578918994,19,20,3,0.000994608176726169,100,0.377566720575536,0.433686394186449,0,14,6,20,20,1.05263157894737,0.0553070698272429,0.0684118132595627,0,0.0826562504144001,38.6647891514225,0.8,0.0669686027195572,0.789473684210526,0.0602660098496604,0.0835958538753353,1
LIRCMOP6_BC,1,54,19,1,0.19,19,0,0.0036267505929745,0.00816478035521851,19,20,3,0.000994608176726169,100,0.377566720575536,0.427828037150004,0,18,2,20,20,1.05263157894737,0.0132765658400659,0.0186194472646985,0,0.0231806506073549,10.1819998107753,1,0.0683810279665118,0.842105263157895,0.0197359673577857,0.0243106621252509,1
LIRCMOP6_BC,1,55,22,1,0.22,22,0,0.00367266618858809,0.00798759964496465,22,20,3,0.00115165157305135,100,0.397237987221351,0.451544428751247,0,16,4,20,20,0.909090909090909,0.0344543331467671,0.0429662194933246,0,0.0445172487477963,22.388306579122,1,0.0684673954147212,0.772727272727273,0.0383463019053827,0.0446738598938751,1
LIRCMOP6_BC,1,56,23,1,0.23,23,0,0.0036558108863372,0.00681540152617969,23,20,3,0.00120399937182641,100,0.378345797299848,0.462207092562621,0,14,6,20,20,0.869565217391304,0.0125694177161622,0.0172035240189367,0,0.0347217781237579,20.1370104792318,0.9,0.0644237486455549,0.739130434782609,0.028297165688902,0.0360814568625971,1
LIRCMOP6_BC,1,57,24,1,0.24,24,0,0.00346995659395233,0.00815218778950136,24,20,3,0.00125634717060148,100,0.355779705196224,0.490593259954899,0,15,5,20,20,0.833333333333333,0.00771165919686776,0.0152682014053722,0,0.0314471202370128,17.4388447946918,0.7,0.05735652486567,0.708333333333333,0.028011594791508,0.0327831130856616,1
LIRCMOP6_BC,1,58,28,1,0.28,28,0,0.00361382066514892,0.00933272155230258,28,20,3,0.00146573836570172,100,0.360368450178052,0.494569739924209,0,17,3,20,20,0.714285714285714,0.0190086589041529,0.0251941579275834,0,0.0345003324416932,20.4160838546826,0.7,0.0138229462020352,0.642857142857143,0.0302422467294026,0.0355302105754578,1
LIRCMOP6_BC,1,59,28,1,0.28,28,0,0.00342994505103418,0.00858362784570275,28,20,3,0.00146573836570172,100,0.346487049127401,0.525614949121589,0,18,2,20,20,0.714285714285714,0.0117216518307081,0.020312690206109,0,0.0426550200945585,24.2538184358254,0.55,0.0150596410307437,0.714285714285714,0.0315318036617535,0.0436972459653836,1
LIRCMOP6_BC,1,60,30,1,0.3,30,0,0.00325291517189174,0.00957143673736553,30,20,3,0.00157043396325185,100,0.3555017280384,0.46674787769223,0,18,2,20,20,0.666666666666667,0.0327700903835842,0.042108871129437,0,0.0492563980923539,29.2749395841146,0.2,-0.0172627515248114,0.633333333333333,0.0358824962041307,0.0499530546459595,1
LIRCMOP6_BC,1,61,33,1,0.33,33,0,0.00361437711138951,0.0126631102817038,33,20,3,0.00172747735957703,96.969696969697,0.35120654287438,0.493446519869901,0,13,7,20,20,0.606060606060606,0.00676621376693614,0.0118922932055318,0,0.0309484044169461,16.8440287227885,0.35,-0.0175951266828794,0.363636363636364,0.0220171052701026,0.0316463759863966,1
LIRCMOP6_BC,1,62,37,1,0.37,37,0,0.0023148406209774,0.00848469772699511,37,20,3,0.00193686855467728,86.4864864864865,0.357597400587259,0.48130807093476,0,16,4,20,15,0.540540540540541,0.0107360507850205,0.0182027378351251,0,0.0328095297680558,20.0690047369356,0.45,-0.00381892917729601,0.27027027027027,0.0244719347625369,0.033934497212657,0.75
LIRCMOP6_BC,1,63,39,1,0.39,39,0,0.00250965343318125,0.00921153857128437,39,20,3,0.0020415641522274,82.0512820512821,0.360354253809617,0.542113846054389,0,14,6,20,20,0.512820512820513,0.0155339251668499,0.0234386786624506,0,0.0305434518613077,18.8260835980642,0.6,0.0211126395708733,0.384615384615385,0.0232747095223081,0.0323415897916391,1
LIRCMOP6_BC,1,64,39,1,0.39,39,0,0.00238953062327782,0.00885031765600068,39,20,3,0.0020415641522274,82.0512820512821,0.360354253809617,0.56778409453593,0,18,2,20,20,0.512820512820513,0.0131512906376251,0.0181621348205706,0,0.0290908461088698,15.7383735468641,0.75,0.0233144577425483,0.58974358974359,0.0199476272461511,0.0302354010137684,1
LIRCMOP6_BC,1,65,43,1,0.43,43,0,0.00260084499637155,0.00893484774288752,43,20,3,0.00225095534732764,74.4186046511628,0.357597400587259,0.556851259435652,0,13,7,20,6,0.465116279069767,0.00424763025269991,0.0116819835347624,0,0.0328071163546074,20.8845959043822,0.7,0.023144613084797,0.0930232558139535,0.0290699814162059,0.0339581559773303,0.3
LIRCMOP6_BC,1,66,39,1,0.39,39,0,0.00300835709587646,0.0103323590062604,39,20,3,0.0020415641522274,82.0512820512821,0.353962009805188,0.538606291058469,0,20,0,20,10,0.512820512820513,0.00404820742005989,0.00781220026131681,0,0.0402036182470261,23.3162218552814,0.7,0.0127499839610024,0.205128205128205,0.0321785465280097,0.0419284446537354,0.5
LIRCMOP6_BC,1,67,16,1,0.16,16,0,0.00428679273256374,0.0160881829302852,16,20,3,0.000837564780400984,100,0.25700935496139,0.411724685377084,0,20,0,20,2,1.25,0.001055490927035,0.00168768517352708,0,0.00192337849227764,0.961174851552603,0.8,0.031959198853531,0.125,0.015691166696993,0.0227749433970175,0.1
LIRCMOP6_BC,1,68,15,1,0.15,15,0,0.00427022822250888,0.00721617570746501,15,20,3,0.000785216981625923,100,0.241899802317741,0.437665577370722,0,20,0,20,0,1.33333333333333,0.00698985917456379,0.00749587563445783,0,0.00795830104294078,4.14133347944709,0.3,-0.0172295246107175,0,0.0136214822409084,0.0279922931178464,0
LIRCMOP6_BC,1,69,18,1,0.18,18,0,0.00483670244009795,0.0181808377257976,18,20,3,0.000942260377951107,100,0.238324629259236,0.414472180302391,0,20,0,20,0,1.11111111111111,0.00159742648872246,0.00309542328862716,0,0.0174021818096186,7.86098129782285,0.85,0.014689900077678,0,0.0179925252627772,0.0273408632202771,0
LIRCMOP6_BC,1,70,17,1,0.17,17,0,0.00423306801698893,0.0151848071598722,17,20,3,0.000889912579176046,100,0.239082287302247,0.425024159207265,0,20,0,20,20,1.17647058823529,0.0374405398581555,0.0457569009882392,0,0.0878954352649834,44.7320667081296,1,0.0366647289053497,0.294117647058824,0.0817220100021602,0.0890991758468044,1
LIRCMOP6_BC,1,71,19,1,0.19,19,0,0.00339334061295421,0.0160204581305385,19,20,3,0.000994608176726169,100,0.249441116427563,0.484528463347959,0,20,0,20,20,1.05263157894737,0.0144892959201505,0.0225427243176327,0,0.0427761486170829,23.621853986086,1,0.0314617624947428,0.210526315789474,0.0375312838428627,0.045428202981308,1
LIRCMOP6_BC,1,72,17,1,0.17,17,0,0.00287795196202055,0.0116180055192651,17,20,3,0.000889912579176046,100,0.254525698474907,0.50279747377786,0,20,0,20,20,1.17647058823529,0.0452614444819024,0.0510263535702586,0,0.0510263535702586,29.4588206967887,1,0.0828610119829141,0.176470588235294,0.0489612951597424,0.0534019533816661,1
LIRCMOP6_BC,1,73,16,1,0.16,16,0,0.00234003815042824,0.0138775199967934,16,20,3,0.000837564780400984,100,0.296302756209644,0.435980096407325,0,20,0,20,20,1.25,0.0178539018909315,0.0207365064295433,0,0.0207365064295433,11.1677182476445,0.65,0.0202491078220814,0.3125,0.0232176552700135,0.0354072843107561,1
LIRCMOP6_BC,1,74,12,1,0.12,12,0,0.00384020182615908,0.0176460656894608,12,20,3,0.000628173585300738,100,0.303879640800299,0.44464665293253,0,20,0,20,10,1.66666666666667,0.00322258549295273,0.00972723958367494,0,0.0132793055158522,4.90547118177655,0.55,0.0115070542574193,0.5,0.014824241535739,0.0299048394771688,0.5
LIRCMOP6_BC,1,75,14,1,0.14,14,0,0.00374397352772825,0.0109648968889501,14,20,3,0.000732869182850861,100,0.282761646021221,0.376576843476345,0,20,0,20,13,1.42857142857143,0.0102874846349691,0.0186089829035387,0,0.0186089829035387,8.40612218494163,0.5,0.000221223420403677,0.285714285714286,0.0168735522667897,0.036020936126845,0.65
LIRCMOP6_BC,1,76,15,1,0.15,15,0,0.00403229810065497,0.0268610327066149,15,20,3,0.000785216981625923,100,0.2838709681634,0.36548321252557,0,20,0,20,13,1.33333333333333,0.00723476866389864,0.0119057929992119,0,0.0122974777207236,4.56417040370044,0.65,0.0115765674402574,0.333333333333333,0.0124458793564386,0.0288221492535054,0.65
LIRCMOP6_BC,1,77,16,1,0.16,16,0,0.00376551985872607,0.0110107909220633,16,20,3,0.000837564780400984,100,0.283584136781822,0.359890370969233,0,20,0,20,14,1.25,0.00379830476314913,0.0112483112691201,0,0.015746725267834,7.11317202558925,0.5,-0.00123492312449355,0.3125,0.0152166027313582,0.0274061367101628,0.7
LIRCMOP6_BC,1,78,17,1,0.17,17,0,0.0034902523645774,0.0189364530528082,17,20,3,0.000889912579176046,100,0.301551837982467,0.436468763340043,0,20,0,20,14,1.17647058823529,0.00778179909042135,0.00960760091449703,0,0.0157674664191557,6.30018994743234,0.8,0.0117127642794559,0.235294117647059,0.018667675178465,0.0284085186677973,0.7
LIRCMOP6_BC,1,79,18,1,0.18,18,0,0.00396874533842951,0.0184381620725814,18,20,3,0.000942260377951107,100,0.297425068113779,0.399786007187507,0,20,0,20,13,1.11111111111111,0.0143412213206481,0.0160085104919563,0,0.0166542463401653,7.43733908751882,1,0.0446905526766243,0.166666666666667,0.0179412630344878,0.0304458952340181,0.65
LIRCMOP6_BC,1,80,18,1,0.18,18,0,0.00336159418478583,0.0133999896507371,18,20,3,0.000942260377951107,100,0.303291748929807,0.456191763858654,0,20,0,20,9,1.11111111111111,0.00351470606187376,0.0078186986747338,0,0.0214642323427098,9.06298786604977,1,0.0305514233370605,0.111111111111111,0.019165390937116,0.0277808132106632,0.45
LIRCMOP6_BC,1,81,17,1,0.17,17,0,0.00318934164886492,0.0114406294717128,17,20,3,0.000889912579176046,100,0.304391861932775,0.458224279702731,0,20,0,20,9,1.17647058823529,0.0117140034595857,0.0148666464971191,0,0.0157550673841123,5.74047555737311,1,0.038466770361359,0.235294117647059,0.0149838570847702,0.0282293561710848,0.45
LIRCMOP6_BC,1,82,17,1,0.17,17,0,0.00281557985468058,0.0144236787734014,17,20,3,0.000889912579176046,100,0.36548321252557,0.450377151143512,0,20,0,20,15,1.17647058823529,0.0307712667485461,0.0409780322555203,0,0.0461623998183957,18.706985569874,0.85,0.0926176485804382,0.411764705882353,0.0372941005190345,0.0506935658805342,0.75
LIRCMOP6_BC,1,83,15,1,0.15,15,0,0.0027697421344121,0.00765784394481558,15,20,3,0.000785216981625923,100,0.36548321252557,0.448262477484879,0,20,0,20,15,1.33333333333333,0.031750580213153,0.0398254651197124,0,0.0398942690148724,17.582420238159,0.8,0.0912872503453741,0.466666666666667,0.0323992949449239,0.051304818935277,0.75
LIRCMOP6_BC,1,84,12,1,0.12,12,0,0.00460611570275734,0.01353047099017,12,20,3,0.000628173585300738,100,0.296486126423217,0.377276502586686,0,20,0,20,14,1.66666666666667,0.0199147518122692,0.0353618317540292,0,0.0353618317540292,13.0629155566265,0.65,0.0705273769166529,0.666666666666667,0.0260959493162182,0.0433879281795285,0.7
LIRCMOP6_BC,1,85,15,1,0.15,15,0,0.00471634683630859,0.0153534875126507,15,20,3,0.000785216981625923,100,0.304391861932775,0.378658808735903,0,20,0,20,12,1.33333333333333,0.0101234972605139,0.0159483015160967,0,0.0226100832446676,8.57414988533036,0.9,0.0570396760238842,0.466666666666667,0.0176699150357063,0.0317222760840729,0.6
LIRCMOP6_BC,1,86,13,1,0.13,13,0,0.00468260289343824,0.0148491002758104,13,20,3,0.0006805213840758,100,0.271253235659491,0.377079030279655,0,20,0,20,3,1.53846153846154,0.00227901309257493,0.00673014621975417,0,0.00838683747617064,3.03964834671308,0.95,0.0572262717396407,0.307692307692308,0.00829436348374832,0.0178263694797529,0.15
LIRCMOP6_BC,1,87,16,1,0.16,16,0,0.00363070418241891,0.0165052135303652,16,20,3,0.000837564780400984,100,0.29377281611832,0.358785851402754,0,20,0,20,6,1.25,0.00211110711900827,0.00807521621056595,0,0.0191586896705143,7.07735807020303,0.65,0.0282328565234557,0.375,0.0124713671923263,0.0256089175669548,0.3
LIRCMOP6_BC,1,88,13,1,0.13,13,0,0.00379314258088615,0.0158426599421208,13,20,3,0.0006805213840758,100,0.304391861932775,0.400466050955886,0,20,0,20,4,1.53846153846154,0.00485664630062279,0.00882418704165799,0,0.0150879087923257,5.46832308915695,0.9,0.047098500019037,0.461538461538462,0.00987764880461544,0.0181434374281256,0.2
LIRCMOP6_BC,1,89,15,1,0.15,15,0,0.0034517296483158,0.00810764137287386,15,20,3,0.000785216981625923,100,0.249441116427563,0.376684085665594,0,20,0,20,6,1.33333333333333,0.00249105277142177,0.00951427205508827,0,0.0221330954383252,9.40476559680563,0.8,0.00968838494872273,0.266666666666667,0.0148771427158804,0.0278939657019406,0.3
LIRCMOP6_BC,1,90,15,1,0.15,15,0,0.00374465786576795,0.0151135300980995,15,20,3,0.000785216981625923,100,0.263403970867261,0.376684085665594,0,20,0,20,6,1.33333333333333,0.00745247617871426,0.012139980419947,0,0.0206217291621236,8.64875393848272,0.65,0.00674451986023011,0.333333333333333,0.0161733481470127,0.027872500480208,0.3
LIRCMOP6_BC,1,91,15,1,0.15,15,0,0.003287864907966,0.0131177121850185,15,20,3,0.000785216981625923,100,0.275609115939713,0.358229932933368,0,20,0,20,8,1.33333333333333,0.00186235919423188,0.00790649015114282,0,0.0225656512610655,10.754973727296,0.95,0.0164897759714893,0.333333333333333,0.0177550849050606,0.0310808694933079,0.4
