problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,40000,40120,198,1,"constrained_population","constrained_population",1,NaN,NaN,5.6172992090248863,0.74498899060198298,1,0.96637421069085017,0.31854715582590282,0.98393523497847413,0.42549618021246749,0.97157839645500332,0.69305674526096661,0.89607674192196551,0.2751102588807452,0.87357540965344471,0.45723289451171234,0.81901814464259082,0.62195836434989582,0.74699351610540821,0.53542235327777776,0.68240751378046882,0.86954329291348831,0.58521880901443302,0.74012396559520721,0.4928686098705708,0.792952464524735,0.38237295789158421,0.93555661330387696,0.32839660298915441,0.90800175190357812,0.21893116343650859,0.92714107648131383,0.13420440973489312,0.65074241277271794,0
"LIRCMOP5_BC",1,40000,40120,198,2,"constrained_population","constrained_population",1,NaN,NaN,4.3401585872595465,0.75831073505953739,0.95688781202151685,0.97734239210258744,0.31233009120460364,0.97338582830667142,0.35610881743604184,0.9552508184859666,0.62162396248560059,0.93450696767544794,0.25773150209911722,0.88225017072472156,0.40753465774210262,0.84221758219137044,0.64321183046293484,0.78399878581702231,0.60181249804402481,0.71397783347037624,0.81970259481390984,0.62129047481421851,0.73028178494048568,0.5521939208144534,0.75406802430439757,0.43146160766605457,0.95304216127221819,0.36306008200999618,0.91555726426861406,0.27165392586096909,0.93489788733464962,0.1904333848469367,0.72841964524245095,0.051247918107743942
"LIRCMOP5_BC",1,40000,40120,198,3,"constrained_population","constrained_population",1,NaN,NaN,3.3325649744978847,0.77400791886895992,0.93865884866107474,0.9521722939400119,0.29843927326695124,0.98085209872099033,0.35146216748797487,0.95123167221529925,0.57760926227762877,0.92614690878480277,0.28926008230513628,0.86842154025201634,0.39652524678487711,0.85248222807656138,0.55856247109394375,0.77382128954217477,0.58623031353085897,0.72618290108667938,0.79786720542222422,0.62703904616763773,0.7657621865531985,0.57422821419131242,0.79949458542170648,0.45207069946572498,0.93236726461397645,0.38131976412811386,0.99489142065843184,0.28525405624478145,0.98157397305392058,0.19726579533861155,0.83914670442895389,0.10036864400044637
"LIRCMOP5_BC",1,40000,40120,198,4,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,2.7709396028358269,0,0.84203762841251217,0,0.77940533480869045,0,1,0,0.85264468834538309,0,1,0,0.89418764125895378,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP5_BC",1,40000,40120,198,5,"constrained_population","constrained_population",1,NaN,NaN,0.70685760177489609,2.7494824164769121,0,0.80245630057592021,0,0.83117056430634184,0,0.98536982266977557,0,0.83625776437142751,0,1,0.010759190373332353,0.9042808043677999,0,1,0,1,0,0.97423910174181139,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP5_BC",1,40000,40120,198,6,"constrained_population","constrained_population",1,NaN,NaN,0.70736498292083583,2.7090255260279683,0,0.81687060547733392,0,0.83369459763436193,0,0.98316744944046985,0,0.84278347091576311,0,1,0.012903421719977465,0.90436021775153386,0,1,0,0.9976922654492093,0,0.9293882074605313,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP5_BC",1,40000,40120,198,7,"constrained_population","constrained_population",1,NaN,NaN,0.73596564192060898,2.6983103138145976,0,0.81285789670027464,0,0.89279109822391156,0,0.98841300734522641,0.024681526631952472,0.79627256285130343,0,1,0.049166924198866854,0.9276048707820308,0,1,0,0.98418588439196364,0,0.925583307821222,0,0.99226759974224799,0,1,0,0.99585104681950565,0,1,0,1,0,1
"LIRCMOP5_BC",1,40000,40120,198,8,"constrained_population","constrained_population",1,NaN,NaN,2.8049754717843696,0.79403628884945654,0.91702691626424748,0.95333441005075648,0.26675445920128243,0.97589185678922508,0.32346553868695455,0.95369058396039952,0.5032570466260482,0.94436400325501912,0.28951023368626694,0.8730404200652061,0.3554886898571592,0.84588595576344972,0.55194883693526597,0.78422655175355183,0.61189580549647882,0.73837499463005873,0.7827946486707259,0.64722700858510662,0.74543399614867845,0.60115464257889117,0.75953179985893793,0.47650129183751061,0.92309734098137353,0.39741050903005082,0.98295782374994389,0.3263963246469212,0.9749882717066034,0.24946072052030366,0.89793028119233465,0.13540782350867958
"LIRCMOP5_BC",1,40000,40120,198,9,"constrained_population","constrained_population",1,NaN,NaN,0.91605014857543576,2.6834670570362675,0.0082696979227680489,0.85517793790922703,0.015345627177418809,0.87578721549815219,0,0.9778363529080496,0.034986455418498846,0.86088033205511594,0.032920325427154201,1,0.10913844004868967,0.87766720842744517,0,0.96081640816321023,0.035619693783651096,0.90028271953754446,0.052288639524816882,0.84457241921639359,0,1,0.071501462291098244,1,0,0.99346119687863177,0,1,0,1,0.018416264964638829,1
"LIRCMOP5_BC",1,40000,40120,198,10,"constrained_population","constrained_population",1,NaN,NaN,2.8569920158938098,0.78384849263401779,0.95427972915945602,0.97620623772011494,0.28869402596942539,0.98872444931014358,0.36373156658523342,0.94104537803869204,0.55710336460617793,0.94773875214208303,0.32970990986398319,0.89312726707587509,0.44083186867128715,0.84766597697926738,0.57168357696601979,0.76804407963292332,0.69063105543716041,0.71036447823095727,0.86260352034357579,0.61321104208813493,0.79789103103737158,0.58359538049030335,0.81737198719931503,0.43373569530271228,0.93352388665185304,0.34554071347540538,0.987804418030785,0.2532570204146069,0.99447147375579026,0.17153909484517199,0.92651495847630883,0.091506032737201162
