problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,30000,30020,148,1,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,17.613747418323676,0,0.92902342830351936,0,0.58846641943692668,0,0.50517249155019328,0,0.27903707621019391,0,0.73260836177817534,0,0.4369766437106144,0,1,0,0.55092566725207748,0,0.96718299426992571,0,0.75397748180921798,0,1,0,1,0,1,0,1,0,1
"LIRCMOP5_BC",1,30000,30020,148,2,"constrained_population","constrained_population",1,NaN,NaN,0.70698451586655209,17.252927844478826,0,0.78607633538147126,0,0.49086017725196046,0,0.40666084855148926,0,0.31878471726312291,0,0.72856833152310152,0.011333648426486917,0.45867223887263286,0,1,0,0.81870170800383102,0,0.98833399886451945,0,0.81585821409556181,0,0.99750565006137837,0,1,0,1,0,1,0,1
"LIRCMOP5_BC",1,30000,30020,148,3,"constrained_population","constrained_population",1,NaN,NaN,7.1369254778843905,0.76434321366490887,0.96173172405498586,0.96550218662383902,0.345976436691534,0.9761631628562607,0.43475696910289052,0.94995397869167286,0.75190020162723992,0.90300181058943463,0.21007834675642911,0.87866473381731236,0.44507170813594177,0.8412757350965594,0.53777123997914367,0.78787292274816534,0.46359850593027707,0.70409836103556878,0.82578894261050118,0.60468130509249385,0.69318010204303004,0.51868175218130319,0.74692729105956834,0.42744983299389894,0.97692616520212749,0.37483922933438718,0.91194113161887036,0.24923522125699765,0.90067507609799557,0.17241937013396347,0.60775010463343149,0.073054845523766399
"LIRCMOP5_BC",1,30000,30020,148,4,"constrained_population","constrained_population",1,NaN,NaN,7.0878890960662302,0.77650812033084127,0.99813641944471487,0.94136673244879021,0.31231750078328879,0.97334286736040454,0.44985795253334265,0.95480853934163457,0.76026328018077227,0.91660457975610565,0.21948148443586171,0.85913741820593903,0.37657464632912069,0.81482587571862386,0.53786993809559558,0.77830019109554405,0.51799331866311205,0.6677966051160602,0.8604382082606572,0.57503272742458433,0.72512395721649803,0.48078767300803421,0.74612876332221667,0.3788808866395208,0.9821360296879641,0.33722383323070848,0.94522212420584095,0.19948654793305956,0.9401997159015586,0.12741452241815682,0.61949843927402104,0.014285457672014432
"LIRCMOP5_BC",1,30000,30020,148,5,"constrained_population","constrained_population",1,NaN,NaN,6.2932189551039439,0.77855492470498466,0.9791292459697476,0.94002060372849339,0.31463048624494033,0.97582778007497906,0.43194975616885417,0.95867110426516999,0.73315383637956155,0.91858829661230024,0.24047739299432686,0.8554041628262169,0.31961514488604237,0.82435985264297973,0.52444923058684578,0.78257515033014946,0.53814028039844009,0.68266089315654965,0.81180983552411634,0.60142392898562935,0.74051819566581045,0.50168037694709278,0.73604341995688116,0.40202530020459376,0.97469230158646236,0.35298846015891389,0.97595515176052761,0.22484682161622838,0.95140101439868707,0.1578536711007745,0.67847043346063829,0.03610560571679973
"LIRCMOP5_BC",1,30000,30020,148,6,"constrained_population","constrained_population",1,NaN,NaN,0.91936841288520299,10.674603628100787,0.17962774140607429,0.84816508539908386,0.037425284263982186,0.63310940831343887,0.040805082151241581,0.65696090134532914,0.070947176174447346,0.52528250159347434,0.086783214313640611,0.82309715482214507,0.1370482911010758,0.54513915565051074,0.10952602683771442,0.92389228669364143,0.14358587304233808,0.78229509482839177,0.16582223614046915,0.95203950493973588,0.16153583409534575,0.60745996485894505,0.18929363270172472,0.98661064174461433,0.20256687595549241,0.85575097514186704,0.22892066937514874,0.9258482098554135,0.21835962452293844,0.89587093031917531,0.28803795515053993,0.9139537411118871
"LIRCMOP5_BC",1,30000,30020,148,7,"constrained_population","constrained_population",1,NaN,NaN,5.5914065949904614,0.79294932471886792,0.94516455887210638,0.94021684337655509,0.30609813355339194,0.97224374240406974,0.40957705641133091,0.94721796601564612,0.70372653042253441,0.91733235218414044,0.24370634450727258,0.87476826589238943,0.32807553544319612,0.83460235290668727,0.50810173247300983,0.79974374592330522,0.52296837367511395,0.71301296048066698,0.79866716385318737,0.63958360531379288,0.72478991918129188,0.54022926834371976,0.71643809411408721,0.42995806761399774,0.96655880615174095,0.38579104599747038,0.96784827857679068,0.26916968836390331,0.92970884734168358,0.19067802108056231,0.72681780307722699,0.091544395218611407
"LIRCMOP5_BC",1,30000,30020,148,8,"constrained_population","constrained_population",1,NaN,NaN,5.5914065949904614,0.79294932471886792,0.94516455887210638,0.94021684337655509,0.30609813355339194,0.97224374240406974,0.40957705641133091,0.94721796601564612,0.70372653042253441,0.91733235218414044,0.24370634450727258,0.87476826589238943,0.32807553544319612,0.83460235290668727,0.50810173247300983,0.79974374592330522,0.52296837367511395,0.71301296048066698,0.79866716385318737,0.63958360531379288,0.72478991918129188,0.54022926834371976,0.71643809411408721,0.42995806761399774,0.96655880615174095,0.38579104599747038,0.96784827857679068,0.26916968836390331,0.92970884734168358,0.19067802108056231,0.72681780307722699,0.091544395218611407
"LIRCMOP5_BC",1,30000,30020,148,9,"constrained_population","constrained_population",1,NaN,NaN,0.99474147365457588,9.584743190434807,0.23406750442408861,0.85871828504027636,0.074868385286385827,0.76384746882276211,0.060179300105339228,0.66457505316341925,0.11936087369835953,0.62433701036161482,0.095002280495419256,0.68871132255191947,0.163158257415809,0.5302305269686437,0.15674899121213023,0.90584898898568167,0.18777672329126757,0.76846491591068111,0.22617498304983058,0.87681346206658561,0.22187461402785991,0.6245494202605556,0.25104628143022084,0.9991385374031444,0.2725673221286038,0.83099384576162549,0.30468186981001771,0.94380661464662208,0.29826071692265921,0.83151512657060889,0.37272659759572668,0.9235382845139859
"LIRCMOP5_BC",1,30000,30020,148,10,"constrained_population","constrained_population",1,NaN,NaN,5.0664906533912344,0.79329032995092241,0.95870531505511725,0.94381450134304823,0.27616618961862771,0.9897665657591439,0.40299961464153899,0.95341820179520897,0.6651232264096858,0.9348593346894889,0.20927706082818143,0.87933876186550364,0.34587435378181974,0.82728105647193706,0.5349769932852726,0.79966022269814752,0.53402949200012761,0.71233708974070731,0.83453535477018104,0.61068011982380677,0.73178992649388253,0.5421534546083443,0.72888982123890189,0.43023865716542931,0.97713073049188237,0.37127367919958071,0.95108361250161411,0.27162194999548928,0.95651934741817235,0.19955827181948232,0.77321773164775209,0.054380773525496293
