problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,100000,100180,496,1,"constrained_population","constrained_population",1,NaN,NaN,2.5950210903493502,0.71081673246381727,1,0.98745456268408671,0.23035044650743686,0.98154563573917164,0.40737074357624492,0.9558229881469914,0.50924080118898596,0.90768039534749756,0.37803668888933684,0.87321428659402478,0.55912990831198639,0.81445603665124555,0.70004423596834142,0.74312251066484336,0.71269876155457967,0.67411354516055599,0.86854988694774038,0.58939929998646945,0.90750349542436648,0.50602527628099003,0.98774107828084878,0.39446184090912106,0.99719572300368964,0.30202364375083346,0.99707423150539398,0.20386110296015533,0.99999997019767761,0.11019182995133046,0.99593061208724976,0
"LIRCMOP5_BC",1,100000,100180,496,2,"constrained_population","constrained_population",1,NaN,NaN,2.5625603415656535,0.71308935935045803,1,0.9864020049571991,0.21374502778053284,0.98179453611373901,0.40298514813184738,0.95870500802993774,0.49567797873169184,0.90109211206436157,0.39053858816623688,0.87369430065155029,0.58379839360713959,0.81760516762733459,0.71936886012554169,0.74144648015499115,0.71383234858512878,0.67144253849983215,0.85347259044647217,0.59430263191461563,0.92143967747688293,0.50533565133810043,0.9978402853012085,0.39607774466276169,0.99655842781066895,0.30133306980133057,0.99414846301078796,0.20037123560905457,0.99999994039535522,0.10673326253890991,0.99186122417449951,0
"LIRCMOP5_BC",1,100000,100180,496,3,"constrained_population","constrained_population",1,NaN,NaN,2.508384251877021,0.71878541327183976,1,0.98698806762695312,0.22104835510253906,0.97802779078483582,0.40468202531337738,0.95787939429283142,0.47706333361566067,0.89957833290100098,0.39026076346635818,0.87869647145271301,0.57044336944818497,0.82351791858673096,0.70954111218452454,0.73100171983242035,0.71562722325325012,0.66730424761772156,0.85581615567207336,0.59685204923152924,0.92159202694892883,0.51773282885551453,0.99802857637405396,0.4024650901556015,0.99674415588378906,0.3077433854341507,0.99396315217018127,0.20499593019485474,0.99999994039535522,0.11249607801437378,0.99173381924629211,0
"LIRCMOP5_BC",1,100000,100180,496,4,"constrained_population","constrained_population",1,NaN,NaN,1.6614675605289226,0.76437376575575677,0.91725683964905036,0.98856326493463442,0.13745895732432312,0.98930033235303183,0.24935047728749468,0.96251000524395081,0.35931983393705308,0.93134643961159946,0.40484679292207965,0.88595686777701776,0.51288970134889389,0.83638491868037701,0.56130471631785872,0.76907295353865046,0.65612435310474326,0.73806518332750981,0.74849094202491195,0.63350533903922479,0.81832663279524365,0.5803764772620178,0.85217695077478828,0.48454577959027856,0.89292056900911687,0.40185839021810127,0.95764424311344842,0.32664728952306799,0.96887754687210947,0.2384682774289742,0.97271458462790583,0.14648490914825707
"LIRCMOP5_BC",1,100000,100180,496,5,"constrained_population","constrained_population",1,NaN,NaN,1.6380702666186377,0.76829697867031099,0.90240258317285693,0.98111666621409843,0.14213798538479822,0.9873389078401279,0.24610021780431848,0.96409377554210973,0.34737391427414344,0.93917230571570109,0.39376470436375588,0.88989239409681486,0.50192716830058814,0.84132741507322739,0.57006448273867982,0.77714414491515771,0.65225283056030936,0.74196681429708855,0.73585627256812558,0.65466299424790608,0.80700906769367187,0.59212143734756828,0.85027095292414367,0.49503572999579654,0.88607280999445925,0.41386353650352214,0.945670299823274,0.34139845379262801,0.96452831557500296,0.25230432931932362,0.96072290604153565,0.16640547980128134
"LIRCMOP5_BC",1,100000,100180,496,6,"constrained_population","constrained_population",1,NaN,NaN,1.6508181790265195,0.76713262615864797,0.90860571660950085,0.99403165724718667,0.1442244408716313,0.98744322735787682,0.24952988408284976,0.96407255944864034,0.34948196556723482,0.94049771402171745,0.39842362860968289,0.89017248596601384,0.50376353664402684,0.84117221030631462,0.57044877139339079,0.77974556097534831,0.65886819878270453,0.74208946944389986,0.74271240781750114,0.65312024201845587,0.81165119955261078,0.59206416522844074,0.86025219551878784,0.4930238026563713,0.89366978493190774,0.4183565092215103,0.95673475255321883,0.32354421726379085,0.9729574437225047,0.25137208719601778,0.97199169379813177,0.16440129970561707
"LIRCMOP5_BC",1,100000,100180,496,7,"constrained_population","constrained_population",1,NaN,NaN,1.6314810911817816,0.77596399755799017,0.88717317885123737,0.97319289608507387,0.16586574132413046,0.98882543655890554,0.25409133311336052,0.96922790764027722,0.3442051891800908,0.9376051161131016,0.39003791931714599,0.89690759868904746,0.49270896841661893,0.84403092050817308,0.55962312390777957,0.78848369098047422,0.63517688260931748,0.74264639971943036,0.73070258403736554,0.67530448208619631,0.79299107964923343,0.60589043975975643,0.841901173267119,0.51433745645966789,0.87680102545036187,0.42989466714949764,0.93653411717208446,0.3642473005806961,0.9464076574106236,0.27377691662294201,0.96302726202058442,0.18535173815252162
"LIRCMOP5_BC",1,100000,100180,496,8,"constrained_population","constrained_population",1,NaN,NaN,1.6021653582205784,0.78343959429283139,0.87385705639441291,0.97964277262117228,0.11942898521779743,0.98714189767380911,0.21648187684821454,0.97855033597015817,0.30982234890315685,0.9379622349415826,0.39739175915774544,0.8980230295837357,0.4931601223745678,0.84666974089506675,0.54985030104918575,0.78715330962952446,0.64108597091720987,0.75443843381739051,0.71405284411721326,0.68197990175371115,0.78761456788758688,0.61965213227131499,0.82255403985068676,0.52372705085843041,0.86587909562880438,0.44662348431883742,0.9152017026015673,0.37373246992370679,0.92971884566334262,0.2810118886257611,0.94652386399014277,0.19338810635236714
"LIRCMOP5_BC",1,100000,100180,496,9,"constrained_population","constrained_population",1,NaN,NaN,1.5317416722054651,0.82702883414425676,0.79497046432002993,0.99007117022387336,0.14315740853087053,0.98187330046944921,0.22754372783533872,0.97905433836383027,0.27723535792440634,0.9558847169307938,0.35737924655423636,0.91013875899150143,0.43218239127663016,0.87606047098731388,0.51816345576802858,0.81640784145580414,0.58652799814826173,0.78196750683960159,0.6364518995256917,0.73235425482386196,0.72292664374673965,0.68136225017613516,0.77966643474310471,0.59281685115169291,0.79178992124862912,0.52515376720474027,0.8737193991432225,0.46793940668811834,0.90176198350390979,0.39387118363492291,0.90703090848982515,0.31076674576880081
"LIRCMOP5_BC",1,100000,100180,496,10,"constrained_population","constrained_population",1,NaN,NaN,1.5149197053168058,0.82891074391897523,0.7887085476416833,0.97477606345999734,0.13968194366582815,0.99203184600740391,0.21438993258519592,0.97366425575127136,0.30618433867126954,0.94539361687142964,0.35449635767138377,0.91247199109884369,0.4391128574775186,0.87308936864532816,0.50650973483614936,0.82323623374253374,0.57800069221821626,0.79032857094323661,0.64848219574986754,0.73435463616095253,0.71018813977633943,0.67969823991826139,0.7583467749030065,0.59939180555395211,0.79270152958803763,0.54128792646271484,0.86197340747008688,0.46944484526432445,0.87802123441475866,0.40166350092013114,0.91439989256718401,0.32552750837872901
"LIRCMOP5_BC",1,100000,100180,496,11,"constrained_population","constrained_population",1,NaN,NaN,1.5394440948290173,0.81440711790798126,0.81230287285413894,0.9886020111217495,0.14562110584809679,0.98384769904473179,0.2234768816153305,0.98070062664347324,0.29336548958058578,0.95567890788118126,0.3538592715782084,0.90594105161877148,0.45247306250744534,0.87180618354341455,0.5316483690779934,0.82224991275546144,0.60352162974502965,0.77953083491793096,0.66136724524008139,0.72507374638691957,0.7390038413500164,0.67167602384004477,0.79237337583221634,0.58343021139219797,0.81565074707777319,0.51193634919117992,0.89192448749935138,0.45622797712491958,0.92289800420628421,0.3760017439905638,0.93394996727595569,0.2987380033111815
"LIRCMOP5_BC",1,100000,100180,496,12,"constrained_population","constrained_population",1,NaN,NaN,1.5553809959502882,0.80826965159696307,0.83110999856184531,0.98259673171409423,0.14771520589411086,0.98208845565007263,0.20912574966011344,0.97722800131897436,0.30721804013780063,0.946172798042756,0.35664917524689627,0.90286065550572248,0.45968964942654988,0.86321499056723827,0.53612389471062283,0.80595636785812053,0.60724938978857645,0.78523867788111645,0.68235167283641518,0.71260838045782826,0.75019739264843643,0.65081709374956165,0.80060829611521434,0.56453371866613411,0.83301652472422494,0.48945764161379701,0.89742957239267462,0.43117265988139342,0.92846908457100874,0.34886299041873914,0.93793070852619698,0.27316863332587954
"LIRCMOP5_BC",1,100000,100180,496,13,"constrained_population","constrained_population",1,NaN,NaN,0.71657561693238792,1.6058723918914537,0.010034904030791568,0.99704990321759857,0.00049162435769092741,1,0.00030661486230695346,0.99999875740061572,0,0.99794540170473933,0.0062078220578892958,0.99904090170473736,0.010388543437262972,1,0.0093814206362851493,0.99686767326295578,0.0090403109044620757,0.99942406543499918,0.0064359245820013889,1,0.0080269939118532037,0.99673736249472944,0.013096691290662474,0.99919961313986916,0.010210510913898905,1,0.011697090149786937,1,0.011034290060641229,0.99956941356125273,0.016932768539411162,1
"LIRCMOP5_BC",1,100000,100180,496,14,"constrained_population","constrained_population",1,NaN,NaN,1.5698255024578041,0.79872714899745934,0.84249516397183455,0.98495507544804428,0.15294545353197653,0.98282321295654285,0.2165583336057062,0.96950624674582009,0.31169611274561293,0.94787070482679803,0.36317196756782288,0.90081443076400758,0.46470031558765246,0.86108866615699453,0.54224729448806142,0.79996885579587906,0.61231632573450323,0.77197463877922623,0.69251365027279266,0.70612537514033014,0.76069327225138772,0.64245804998859835,0.81076528620107868,0.55189046738933445,0.84400667974929555,0.48093887660306833,0.90589045948789138,0.41760688813315949,0.94214779263974657,0.33266281201580022,0.9450112347513262,0.2552193848103409
"LIRCMOP5_BC",1,100000,100180,496,15,"constrained_population","constrained_population",1,NaN,NaN,1.4745627994259929,0.8481731801988287,0.75302278301998871,0.98474039776923905,0.12272604179567906,0.98424916136176077,0.18637091939447858,0.97679648092493387,0.27156696856702534,0.95935116021711742,0.32302380598494529,0.9134203944503767,0.41735783743059773,0.88896516702901185,0.49357500215558686,0.84649741282782265,0.57839499685310547,0.81419944097849328,0.6265527912639155,0.75340178855028017,0.68277475180557734,0.71584165327531735,0.73707266301714403,0.63782154934872959,0.77311707555578746,0.5793005962373613,0.84432988808668019,0.51912609488471195,0.88258053847862339,0.45831528512674125,0.9085788924422642,0.39487968317701255
"LIRCMOP5_BC",1,100000,100180,496,16,"constrained_population","constrained_population",1,NaN,NaN,1.2858593983309023,0.97025420544604868,0.55205657799055363,0.98717734701289461,0.086965364236667259,0.98908750357227893,0.144833460270338,0.9833250724141146,0.2063749628193392,0.96649314492849858,0.27257248383274996,0.94359201976093754,0.31470694647405606,0.9427548951391862,0.37998765779495058,0.91890343271389341,0.41949365883411105,0.89114902331808565,0.44330346248425589,0.86322247300255173,0.53663580775707886,0.83757117462306852,0.56843197298292614,0.79780371801644812,0.58736171988664077,0.76166625886672334,0.67858271744866538,0.74072023930370001,0.70144754376315677,0.69857454802898489,0.73071635521879541,0.652303787429523
"LIRCMOP5_BC",1,100000,100180,496,17,"constrained_population","constrained_population",1,NaN,NaN,1.4978015189871521,0.83885499468151059,0.77345476055972284,0.98831501856913118,0.13217097990279691,0.98887328098617167,0.22544028047811671,0.97478613546018578,0.30031628448815356,0.94514700098686921,0.34666537580160289,0.91133156059856113,0.4342481903839257,0.87908131803884637,0.50572618684971282,0.82542739118136788,0.57949188491222781,0.80382566585531057,0.62779582974098136,0.74607326146843378,0.69240390133909835,0.68859871673819439,0.75048824702932748,0.60441752654745473,0.78982004435540909,0.55910490193149043,0.850171994296821,0.4889297026171785,0.88305994763060602,0.42266905827501544,0.9059481578874109,0.35598415341934891
"LIRCMOP5_BC",1,100000,100180,496,18,"constrained_population","constrained_population",1,NaN,NaN,0.72521488913111376,1.5755839880385794,0.017831958395939318,0.99894486804639748,0,0.99763626997753341,0.0031382820617109333,0.99993382978173573,0.0072665428652602618,0.99999678352365917,0.0037225796718590521,0.99880338916804634,0.014770679397449263,0.98448872089916817,0.014927642436728379,0.9957286004233411,0.010164764471777613,0.99673895046082506,0.012653337181742625,1,0.016865542888748222,0.99805019848143828,0.01519612721550748,0.99949631883470513,0.01527966420924037,0.9979871118467829,0.024924644958368866,0.99691896267848812,0.020726124900551261,0.99506949424563584,0.025903267173992894,0.99388437630415949
"LIRCMOP5_BC",1,100000,100180,496,19,"constrained_population","constrained_population",1,NaN,NaN,0.72122074273202574,1.5897906299848239,0.013983647119033507,0.99724461432137423,0.00082685964149460602,1,0.00058980718190087189,0.99993281978459658,0.0033532832130151275,0.99761816929804237,0.0092909462766460078,0.98626161616140673,0.013976679733727283,1,0.013724989406110732,0.99714762487661968,0.016318108352242428,0.99939286480881728,0.0099187493599634038,0.99973620044914446,0.011192513421949027,0.99525591237842015,0.019148279895851057,0.99880644150087183,0.014663697997191978,0.99934183418185596,0.017396187993743931,0.9995343881694807,0.016618289444290085,0.99870230537759919,0.023920122666743315,0.9988588492943653
"LIRCMOP5_BC",1,100000,100180,496,20,"constrained_population","constrained_population",1,NaN,NaN,1.2649172256655183,0.98291952884040001,0.53503734350862908,0.98354036969406822,0.085982307915358352,0.99183107463181552,0.14003218874324899,0.9852809509141488,0.19919245595214977,0.96637370418707547,0.26234318015127445,0.94642589187541859,0.29882098591038764,0.94527348225023666,0.35235241751757151,0.91075990177205335,0.39851258275939649,0.89925871472256225,0.4373063757114839,0.8712167708711358,0.5121188199359068,0.85164719255545529,0.54139609592618521,0.81215178229511431,0.56596453559470605,0.791836841666401,0.65355052465192109,0.74888731882826398,0.67916840670180245,0.71152838287712272,0.71519007029723225,0.66429043176843483
