problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,10000,10020,49,1,"constrained_population","constrained_population",1,NaN,NaN,1.3625772854604032,21.886583948045182,0.50034377697527443,0.81172578242079929,0.015559183933968157,0.42038074562020378,0.11411881928123097,0.5202925568831569,0.17244175681832349,0.47532650085964889,0.21735452596740246,0.65767621418665922,0.26687281489916048,0.22820386579429452,0.30335698576599446,0.54918459734000069,0.37732224337584652,0.68873147883534447,0.37135811941321267,0.89974615403429614,0.49024276282569934,0.55086153560354134,0.55885572308008924,0.89622485765280469,0.5516132556526987,0.42487418169303109,0.60265191027566389,0.87400517111090159,0.67953060366811691,0.34266248499258534,0.74902927426352717,0.84042281353471526
"LIRCMOP5_BC",1,10000,10020,49,2,"constrained_population","constrained_population",1,NaN,NaN,1.3771497854784307,21.111292211350932,0.54010848323445715,0.82425029610986489,0.070480523401544648,0.4745469654038359,0.10558929061275998,0.50495665144277191,0.25961005125681924,0.52148952044130303,0.24937977445409309,0.57616428740243375,0.32910192466833743,0.24170368701142714,0.29966541751914239,0.52987571961564606,0.4006992864799841,0.67253161665868233,0.42998258125408717,0.85809316944221092,0.49624367870581088,0.58961164519766851,0.57617713064580012,0.99964922299242731,0.58703076531015519,0.46643234282243246,0.64677757805802183,0.89723813285109277,0.71314079387042506,0.25712187543746085,0.76446800089815836,0.77521910177602482
"LIRCMOP5_BC",1,10000,10020,49,3,"constrained_population","constrained_population",1,NaN,NaN,1.424691496004022,19.980832389757211,0.46078677031696746,0.88490731670656331,0.039667009555033855,0.40431154288248894,0.14803326001028572,0.47877932029807924,0.18550189187520177,0.48911566747773183,0.30820147620257599,0.76035557320951419,0.25745429836119149,0.29158320709814212,0.32898423248016451,0.49907717071305457,0.32401675574607564,0.69173733094831946,0.42171090527244315,0.85913689546051275,0.47902801399422457,0.59220814997831095,0.51446389196904474,1,0.52757099112948924,0.46460640961206923,0.53223688544880376,0.90020883720889444,0.62868750471741353,0.60240654732468402,0.74038253842349788,0.79689617669423962
"LIRCMOP5_BC",1,10000,10020,49,4,"constrained_population","constrained_population",1,NaN,NaN,1.4335455224183336,15.195921551017506,0.60111260003233602,0.83765264163556474,0.12017164695968643,0.54802258895362099,0.17498431892766303,0.62194169665629184,0.24701562573081018,0.60422033298395095,0.31279394329158611,0.5903031709610449,0.35429627691565807,0.32413601621115595,0.32072617869082531,0.58549639509022933,0.44012314269704478,0.63247815168349486,0.47743010847174777,0.82138765945460912,0.53049859649514386,0.59367780927075242,0.60709793770326925,0.7832638972635444,0.64773113042669583,0.42465514451023939,0.68254065726164082,0.77054779455993372,0.76100932381012576,0.28479281912277327,0.80679943103424634,0.70403634523444825
"LIRCMOP5_BC",1,10000,10020,49,5,"constrained_population","constrained_population",1,NaN,NaN,9.0490494258859755,0.82193240316823757,0.94545401492003256,0.94264833801537118,0.40825607621525417,0.96818329640999701,0.40296950128663833,0.96206054058056767,0.78952821640514814,0.89074246421820558,0.33391132393529527,0.86032260764103508,0.6367596850025119,0.86869954876788058,0.55816200130523885,0.76812734522234716,0.36270057532824995,0.68821913609945606,0.83243932438601675,0.6123546987684314,0.66495546139257722,0.5311008054734816,0.77224634127173453,0.44749190412110118,0.94300464467365785,0.37727486469107097,0.83908109734946246,0.25631447215316239,0.82362836913236437,0.19800505092419163,0.49044207948367158,0.11904416938080806
"LIRCMOP5_BC",1,10000,10020,49,6,"constrained_population","constrained_population",1,NaN,NaN,9.0170318618803496,0.91639784501082278,0.92211717478421562,0.95938578092558213,0.39150291996130904,0.97901087520714292,0.40849326230207672,0.96286007575247479,0.83037067458177116,0.92699297917642165,0.25709133532212453,0.86215076095094334,0.56990972090769709,0.91307572821923411,0.51791781583821406,0.77135880634890208,0.38470104232150099,0.70573803919461819,0.86644101728015988,0.61134758401933653,0.68447645710346383,0.54876040621746802,0.77865584168952784,0.46013552399781366,0.94945862697623173,0.3941636531630025,0.86773483325574663,0.24011631056171837,0.82428376258247593,0.17324226093317008,0.51077493386550787,0.1282486713671942
"LIRCMOP5_BC",1,10000,10020,49,7,"constrained_population","constrained_population",1,NaN,NaN,1.450197082967182,11.270957382011948,0.59855991102622874,0.81695246814686329,0.13119788429271889,0.62973526839517802,0.16226625814404316,0.63005577153994596,0.2521173260473647,0.58527932273990446,0.32038933241208123,0.63528418148097687,0.32901780232411215,0.48866014794601909,0.37681738189349789,0.6037311065886195,0.41580992843151482,0.77510715048657541,0.47840608680896979,0.82612838516268883,0.5569134415153596,0.59411949300910094,0.58692349171185632,0.79227570851479667,0.63470956208967921,0.4623045922643631,0.69708171430486532,0.73544506863303805,0.76042017149890073,0.37632627284552034,0.86636733282293132,0.69904524730409356
"LIRCMOP5_BC",1,10000,10020,49,8,"constrained_population","constrained_population",1,NaN,NaN,1.6995360999173084,6.8583575824979031,0.63042038755531227,0.85270642843089495,0.15772888012463226,0.77618242826048267,0.23732954190884609,0.76516426695615825,0.2548566627336416,0.74035383280776923,0.34727006745988659,0.72927497113352702,0.31852598819486566,0.53004923840190099,0.34722551521652129,0.62239910269721532,0.38496494416616822,0.80792731238103033,0.51659491418326131,0.96588469006918221,0.58692654612364437,0.7106426170530078,0.64428215637708153,0.74339298545586741,0.63786183685755082,0.41309555235814022,0.71615890131567839,0.73073211134879268,0.80397608467186299,0.5919500130022568,0.89403644986552133,0.74092000169033678
"LIRCMOP5_BC",1,10000,10020,49,9,"constrained_population","constrained_population",1,NaN,NaN,1.8507939373327424,6.5048422830347192,0.65490215934939477,0.83115951152668233,0.18400074175326367,0.79787073330743941,0.19780262165195178,0.78387605414828443,0.21684492327228244,0.74183273460792787,0.32011123976063638,0.53826852276733084,0.31199823587572872,0.61073656864324355,0.4020693228379012,0.86111413572924511,0.45284515988869789,0.8617543224350559,0.49770878296130761,0.84378977983716186,0.63697992308077034,0.63554998875928526,0.64297728816032707,0.75115312620673602,0.64661824621704245,0.44750122898003319,0.77235365288989333,0.68794330625357969,0.83249365714386303,0.38716488621822981,1,0.71426843802826467
"LIRCMOP5_BC",1,10000,10020,49,10,"constrained_population","constrained_population",1,NaN,NaN,1.6741118733643483,6.9201105220580397,0.62745810430554205,0.84773659609297702,0.17148779676758472,0.72885678330081571,0.24230687156873371,0.69035204783179915,0.29925437061399551,0.64375398756479352,0.27451996177010857,0.75804391892555933,0.30590973800740628,0.61821409329896326,0.40231671803673802,0.64430971224600053,0.41008722773440048,0.87530616227190339,0.50569820589111136,0.82563037027567165,0.58396986514677529,0.63244877982192238,0.58993704666128455,0.75785214157531355,0.60940061032905402,0.444598418408648,0.74411910967554695,0.71079664199081427,0.75606125228833121,0.55196617475509124,0.85625161126965943,0.72606825108123063
