problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,80000,80080,396,1,"constrained_population","constrained_population",1,NaN,NaN,2.6109140740628227,0.71302242963127227,1,0.98718548214300772,0.24548793979729949,0.99003153395657217,0.40923812307168467,0.95309166325490113,0.52469397162113018,0.91311801843488172,0.35992470971075347,0.87546542581991604,0.5263300421174103,0.81510103911250809,0.67438756992092197,0.74223095161420982,0.69925860779133264,0.67767756956751923,0.87397834108943417,0.58660259633729361,0.88139320903411855,0.51049447229674594,0.96574930837529205,0.3962021696227398,0.98957956681607429,0.30507214844092312,0.99731665390309798,0.21252570122000375,0.99040814104453778,0.11308041440444308,0.98826120762418723,0.00059809816185790038
"LIRCMOP5_BC",1,80000,80080,396,2,"constrained_population","constrained_population",1,NaN,NaN,2.5834717252437009,0.71502536354083623,0.99603225184682809,0.98775177889692678,0.24532817649800787,0.99075519265649437,0.4084316843914706,0.95312597476662853,0.5194936443964514,0.91398322409710819,0.35830232657542727,0.87645287346446565,0.52585602425443434,0.81510103911250809,0.67103771535796208,0.74245078184660407,0.69779244947153163,0.67833777119212069,0.87004696107107415,0.58699950773967569,0.8767466130663355,0.51098357855037069,0.962332789386106,0.39616651135359543,0.98594750374005891,0.3074030074694824,0.99092056029171904,0.21389548601404917,0.98383646491372734,0.11660289303941682,0.98072700207338259,0.0051159954624884138
"LIRCMOP5_BC",1,80000,80080,396,3,"constrained_population","constrained_population",1,NaN,NaN,2.5262733920299123,0.71535468503373389,1,0.98660204224107995,0.2407223172192379,0.99248855894982158,0.39729830543590855,0.94904364338413894,0.49889923596551122,0.90204049850707879,0.38796049374755731,0.87460173582459966,0.57278008170953454,0.81643541067041425,0.69841960932292624,0.74011932106109657,0.69833664459338562,0.66490646984335644,0.87014643848933715,0.58282033551150714,0.9026106394638016,0.51239162316030895,0.98551088104118545,0.4070352245904344,0.99868775536307552,0.29756849555471321,0.97201773410286763,0.19912327091853149,0.99656666865200572,0.10022893961321112,0.99930514583084018,0
"LIRCMOP5_BC",1,80000,80080,396,4,"constrained_population","constrained_population",1,NaN,NaN,2.5218517216966321,0.72287093234548949,0.98693043423854743,0.98273776452614436,0.25044677830604067,0.98659535559667988,0.40142438706205463,0.95345095834469373,0.50021923025779669,0.91655574918295568,0.34647773670312915,0.87273170699405478,0.51775031643331526,0.82041760230084848,0.66707154950450653,0.75629532573281288,0.68618444241696164,0.68043212654033569,0.86348097442853289,0.59284563305404192,0.86882606343253732,0.51259370755212186,0.9513139015493618,0.40389091264307309,0.9680858744220926,0.30674942891639695,0.98662444629159485,0.21716157919675361,0.96568478827299087,0.12459583346151534,0.97068848820073672,0.012727666747274761
"LIRCMOP5_BC",1,80000,80080,396,5,"constrained_population","constrained_population",1,NaN,NaN,2.5207437979054248,0.73269832658246592,0.99999988079071045,0.98313078284263611,0.24729529023170471,0.99351254105567932,0.37912940979003906,0.94493180513381958,0.46904012560844421,0.89412593841552734,0.40806049108505249,0.86969467997550964,0.61916643381118774,0.81980276107788086,0.72006714344024658,0.74790394306182861,0.69187118113040924,0.65318630635738373,0.86298257112503052,0.57937406003475189,0.92020896077156067,0.50937962252646685,0.99804353713989258,0.41876636445522308,0.99799284338951111,0.2877575159072876,0.94104647636413574,0.18447288870811462,0.99999889731407166,0.090109974145889282,0.99999800324440002,0
"LIRCMOP5_BC",1,80000,80080,396,6,"constrained_population","constrained_population",1,NaN,NaN,1.5180827924734457,0.83505473348164694,0.79616384550114339,0.97143207601856707,0.14347569019013282,0.97841905954979858,0.21545634746673628,0.97239582570663829,0.3088412343523147,0.94911583352758588,0.35115588655373958,0.90455935589660719,0.44007421532994873,0.87116494447556492,0.5138416465508665,0.82375019505661462,0.58727454316706862,0.79211554436197928,0.6535278096422571,0.73481109739961614,0.72605639985753956,0.67269289646276642,0.77054349989103843,0.59391051171296549,0.81345029279550518,0.51936238238856425,0.87496818281865296,0.47449134845811258,0.90768757374409281,0.39491057219658587,0.9252018457278256,0.33640218763065244
"LIRCMOP5_BC",1,80000,80080,396,7,"constrained_population","constrained_population",1,NaN,NaN,1.509179608721696,0.84231253855812716,0.78822834919479967,0.97256466952640519,0.14315616359154953,0.97986637694964307,0.21384347010630816,0.97246444873009319,0.29844057990295708,0.95084624485203895,0.34791112028308718,0.90653425118570641,0.4391261796039968,0.87116494447556492,0.50714193742494662,0.82418985552140311,0.58434222652746659,0.79343594761118219,0.64566504960553694,0.73560492020438017,0.71676320792197346,0.67367110897001592,0.76371046191266623,0.59383919517467676,0.80618616664347442,0.52402410044568282,0.86217599559589519,0.47723091804620343,0.89454422148247192,0.40195552946653335,0.91013343462621632,0.34543798223191347
"LIRCMOP5_BC",1,80000,80080,396,8,"constrained_population","constrained_population",1,NaN,NaN,1.5076337807705533,0.85090051495208663,0.78169356631407338,0.97034081071797351,0.14563558284592013,0.97814828776969698,0.20993660210149315,0.97264409627498949,0.28620320922129033,0.95256511022607593,0.34118763377927502,0.90516739177277583,0.43483631676194928,0.87382322606973517,0.50348392721673885,0.83122204258070465,0.57780514384028114,0.79481322609759042,0.64041636627508636,0.73872643856275433,0.71047963512118284,0.67472072659770388,0.7564927584997011,0.59768356668484346,0.79543932044648358,0.52486274068341976,0.85682989179014357,0.47954885703457839,0.88218254509669847,0.4077132389950695,0.90134707491449106,0.35150276652462187
"LIRCMOP5_BC",1,80000,80080,396,9,"constrained_population","constrained_population",1,NaN,NaN,1.495220099889599,0.85517737381005599,0.75259856748012277,0.98981578223463784,0.10259145449295232,0.98523037914364953,0.20865037067083203,0.97904117210127928,0.28505256316060956,0.94228499149549816,0.3371414532424265,0.91625867622391621,0.41820685042826489,0.88177909378217612,0.47905095460273001,0.83099907676325913,0.56523301523107383,0.8196328246911696,0.6062256634869394,0.75802647188717565,0.67592840407403176,0.71300706842498596,0.73114138392589156,0.6366010191604029,0.75087074363259743,0.57341268835106174,0.84638560061701273,0.52258963880632547,0.84182751240211906,0.46864583069233406,0.90478511150217655,0.39267023238499033
"LIRCMOP5_BC",1,80000,80080,396,10,"constrained_population","constrained_population",1,NaN,NaN,1.4867887454406008,0.86639623373535413,0.74774346123533719,0.98605599149259393,0.089527162844814739,0.98933700365463706,0.22600200390693592,0.97791459322017782,0.27304831221768722,0.94929863338817699,0.34452061690193758,0.9058594012029737,0.42994160540594806,0.88345766914400936,0.48649521976273813,0.83455147773051519,0.57533588060861429,0.82408078238852811,0.60641267080237238,0.75772596281706428,0.67364811735209928,0.70483288298349889,0.73057641650939109,0.65060794213532824,0.75904831651745075,0.57533089358915179,0.83989312863774113,0.53470358090820325,0.86756181984396785,0.47810519851070021,0.8963207191194853,0.41116262448873864
