problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,90000,90080,446,1,"constrained_population","constrained_population",1,NaN,NaN,2.6655649435987665,0.71295114622795186,1,0.98850712041097433,0.24687205641338997,0.990157171225996,0.41168554094074394,0.95295745266804988,0.52196530284302645,0.91435048673230779,0.36476400855774765,0.87592909392233187,0.53356438894271707,0.81130690567515651,0.6796337196186848,0.74472855327127951,0.70974572516208534,0.67679235197782528,0.88275647725451811,0.58456191794603707,0.89277593349432605,0.50708526375295704,0.97612897410919197,0.39294423006522977,1,0.30287875915487245,1,0.20746737326888592,1,0.1138671744096644,1,0
"LIRCMOP5_BC",1,90000,90080,446,2,"constrained_population","constrained_population",1,NaN,NaN,2.6109140740628227,0.71302242963127227,1,0.98718548214300772,0.24548793979729949,0.99003153395657217,0.40923812307168467,0.95309166325490113,0.52469397162113018,0.91311801843488172,0.35992470971075347,0.87546542581991604,0.5263300421174103,0.81510103911250809,0.67438756992092197,0.74223095161420982,0.69925860779133264,0.67767756956751923,0.87397834108943417,0.58660259633729361,0.88139320903411855,0.51049447229674594,0.96574930837529205,0.3962021696227398,0.98957956681607429,0.30507214844092312,0.99731665390309798,0.21252570122000375,0.99040814104453778,0.11308041440444308,0.98826120762418723,0.00059809816185790038
"LIRCMOP5_BC",1,90000,90080,446,3,"constrained_population","constrained_population",1,NaN,NaN,2.5705427285864682,0.7140080762624329,1,0.98767060329715439,0.24068477068768107,0.99418152762260692,0.39622698322820804,0.94897268786123368,0.49521675147621519,0.90189442919697649,0.39352099974429838,0.87274154605351129,0.58329810971290696,0.81269537532414038,0.70666577322874191,0.73974802167040199,0.71478747263297115,0.6646807976936101,0.87422534432711796,0.58337264077903583,0.908009832782258,0.50998379425652929,0.99841242478029313,0.40621877752194091,1,0.30015244180466477,0.98179575288950716,0.20062760811302499,1,0.098544085181640609,1,0.0031383551807980248
"LIRCMOP5_BC",1,90000,90080,446,4,"constrained_population","constrained_population",1,NaN,NaN,2.5392298092929479,0.71521100419581674,0.99888629507961546,0.98747589219337861,0.24034953540387738,0.99418152762260692,0.39594379090861409,0.94903862547725271,0.49531227007055467,0.90222166160367345,0.39043787552554166,0.87389205983922835,0.57970997341644259,0.81328226463665487,0.70232220445891635,0.73946807005673798,0.70750967518519081,0.664711998319792,0.87074251954915594,0.58372522562630136,0.90484431327216219,0.51146524437283858,0.99236083617510462,0.40674137611460881,0.99687582004811381,0.30081060762280881,0.9760966550455501,0.20135585028932579,0.99685852137440178,0.099411193365294123,0.99803281230429863,0.0027362193457100004
"LIRCMOP5_BC",1,90000,90080,446,5,"constrained_population","constrained_population",1,NaN,NaN,2.5112643910038495,0.71659534328484475,0.99777259015923092,0.98728118108960294,0.24001430012007371,0.99418152762260692,0.3956605985890202,0.94910456309327185,0.4954077886648941,0.90254889401037042,0.38735475130678498,0.87504257362494531,0.57612183711997833,0.81386915394916937,0.6979786356890908,0.73918811844307408,0.70023187773741047,0.664743198945974,0.86725969477119391,0.58407781047356688,0.90167879376206639,0.51294669448914787,0.986309247569916,0.40726397470727677,0.99375164009622752,0.30146877344095285,0.97039755720159315,0.20208409246562659,0.99371704274880357,0.10027830154894764,0.99606562460859727,0.0023340835106219759
"LIRCMOP5_BC",1,90000,90080,446,6,"constrained_population","constrained_population",1,NaN,NaN,2.5262733920299123,0.71535468503373389,1,0.98660204224107995,0.2407223172192379,0.99248855894982158,0.39729830543590855,0.94904364338413894,0.49889923596551122,0.90204049850707879,0.38796049374755731,0.87460173582459966,0.57278008170953454,0.81643541067041425,0.69841960932292624,0.74011932106109657,0.69833664459338562,0.66490646984335644,0.87014643848933715,0.58282033551150714,0.9026106394638016,0.51239162316030895,0.98551088104118545,0.4070352245904344,0.99868775536307552,0.29756849555471321,0.97201773410286763,0.19912327091853149,0.99656666865200572,0.10022893961321112,0.99930514583084018,0
"LIRCMOP5_BC",1,90000,90080,446,7,"constrained_population","constrained_population",1,NaN,NaN,0.72521488913111376,1.5755839880385794,0.017831958395939318,0.99894486804639748,0,0.99763626997753341,0.0031382820617109333,0.99993382978173573,0.0072665428652602618,0.99999678352365917,0.0037225796718590521,0.99880338916804634,0.014770679397449263,0.98448872089916817,0.014927642436728379,0.9957286004233411,0.010164764471777613,0.99673895046082506,0.012653337181742625,1,0.016865542888748222,0.99805019848143828,0.01519612721550748,0.99949631883470513,0.01527966420924037,0.9979871118467829,0.024924644958368866,0.99691896267848812,0.020726124900551261,0.99506949424563584,0.025903267173992894,0.99388437630415949
"LIRCMOP5_BC",1,90000,90080,446,8,"constrained_population","constrained_population",1,NaN,NaN,0.72761373816034691,1.5634260605760804,0.020315726564626622,0.99912209329861756,0,1,0,0.99995319875578081,0.012303465474377676,0.9966739427715281,0.010238192310002392,0.9974161492907081,0.017810011531805177,1,0.014152219601140116,0.9996928089303142,0.012371900371076393,0.99846762644840781,0.02230091793849958,1,0.023798866052545147,0.99963635757343727,0.022344430058052228,1,0.024108484412450379,0.99786062277198684,0.024267544733563427,0.99982366710982951,0.025488706114835297,0.99805162104169565,0.031479417188662831,1
"LIRCMOP5_BC",1,90000,90080,446,9,"constrained_population","constrained_population",1,NaN,NaN,1.5895422822934795,0.79477034291280213,0.85703568797816798,0.9756408227140716,0.15179833595933112,0.98134632465195759,0.23550600233694596,0.967385676005041,0.31401280990133196,0.93946426241093117,0.36571729817944687,0.89847556750227575,0.47059674525165274,0.85759807442200975,0.54706847211569909,0.80093278623104514,0.62072624277916888,0.76438437606985854,0.70245850467031345,0.70089555398128356,0.77541106973641227,0.63138957959276487,0.82010821129589351,0.54356969223245211,0.85411241449777209,0.46208914968180509,0.92146503214716935,0.40472779254405311,0.94769759790754082,0.31939322472703019,0.95553848420560672,0.23848811984722701
"LIRCMOP5_BC",1,90000,90080,446,10,"constrained_population","constrained_population",1,NaN,NaN,1.579404156975158,0.80355559488252415,0.84646480875969032,0.97170581016644975,0.14229538494181282,0.97959976547023087,0.22860872850194586,0.97113301602347635,0.31317090805688064,0.9437360932602783,0.35209961975368925,0.90209627292059569,0.46002466344208648,0.8542728229239972,0.5377490468568793,0.79842850164069712,0.62138308649240415,0.76959131487879451,0.69936289219288739,0.70392367552384338,0.76263075362645893,0.63814028827454861,0.80974210634388177,0.54917957202239331,0.84564102732202528,0.47394377159949469,0.91061926417229855,0.41102830302482046,0.93297302208614985,0.33205222817484437,0.97271939297726473,0.25496059275406502
