problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP8_BC",1,70000,70020,343,1,"constrained_population","constrained_population",1,NaN,NaN,2.6859193581813701,0.72401696908530688,0.99876040548092004,0.9944595199606947,0.16274233888225415,0.97694207312462766,0.35523479963708116,0.96491738135435445,0.55356597868086244,0.91677060866939541,0.499475699714653,0.86160847110989924,0.5832637427596663,0.80554478631215798,0.64026084115057369,0.73481237473704375,0.66367990594651127,0.6716478747084953,0.90976978004007503,0.56763221918334716,0.93635502124460679,0.48741363954628969,0.91476283519454615,0.40888758536677072,0.97211790758073546,0.32648132234647337,0.96271225082003409,0.22851589851710435,0.93911840226297405,0.10292353759153292,0.88471351818023303,0.0037902702856042227
"LIRCMOP8_BC",1,70000,70020,343,2,"constrained_population","constrained_population",1,NaN,NaN,2.5299571866193959,0.72509467050809018,1,0.99836376575107888,0.14010387408895114,0.97048022604041362,0.37791875092548988,0.96008688133050191,0.51858715736259242,0.90237024310892533,0.4704690156576482,0.86159028100276291,0.63073213074049028,0.79879686294097563,0.67905525243673304,0.74809362208629337,0.69613684131211684,0.66688309271540436,0.8757473089091492,0.57350333753585514,0.95193457893027178,0.48853704084840183,0.91577309173125321,0.38202070360794532,1,0.32357286210479508,0.98837144469601401,0.21850972276110439,0.97474615733046976,0.089186348758224912,0.93715249078947604,0
"LIRCMOP8_BC",1,70000,70020,343,3,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,2.3924849374327999,0,0.82880808151079921,0,0.86062245740076615,0,0.89469367826638679,0,0.90970567552744575,0,1,0,1,0,1,0,1,0,1,0,0.97348142203572352,0,1,0,1,0,1,0,1,0,1
"LIRCMOP8_BC",1,70000,70020,343,4,"constrained_population","constrained_population",1,NaN,NaN,2.463297440084701,0.74149225749139491,0.99742762278808117,0.99870148267192593,0.18192953712133558,0.97414982007774831,0.35740018133572093,0.97633091154519303,0.51327641371227073,0.92225622668070495,0.54354756121728021,0.84850879998237838,0.57171420246374383,0.83065925637740246,0.66934786377158551,0.74816275197129678,0.68065272511929575,0.65428127874822639,0.87638819909048504,0.56528477540501321,0.94426052484876399,0.50203879988897404,0.91550399600093124,0.42209174510817277,0.99030148067556145,0.32011220828745152,0.98036120620166312,0.23297722428876017,0.96321530934474886,0.10895327544554854,0.93947678136304014,0.0051655917294558418
"LIRCMOP8_BC",1,70000,70020,343,5,"constrained_population","constrained_population",1,NaN,NaN,0.73177120490538206,2.3798806654620011,0,0.84276736491858739,0,0.8597988321327581,0,0.90017164382701842,0,0.88565885760577145,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.051059969550893813,1
"LIRCMOP8_BC",1,70000,70020,343,6,"constrained_population","constrained_population",1,NaN,NaN,1.089056931342812,2.1493801612441321,0.26607397451994208,0.92516014117142509,0.010272676810024708,0.88173821920131878,0.034818253687301945,0.97603286534229694,0.070358680209360355,0.86689972345222677,0.11822709448736661,0.9904325251369468,0.17916242032956703,1,0.19506406421856112,0.92935098330885757,0.24585068532343912,1,0.19342193718662884,1,0.24384071323976397,0.95709520703790374,0.27007782358508858,0.88952793761540228,0.33221139597192018,0.97045125143485444,0.32260159596119986,0.88231142799699525,0.3639176348705182,0.86497929642359073,0.45091331728096551,0.92673876759358098
"LIRCMOP8_BC",1,70000,70020,343,7,"constrained_population","constrained_population",1,NaN,NaN,2.4065599116064336,0.75792006349243635,0.99570388411530109,0.99440880188358793,0.21047860966189724,0.98402149216570134,0.33809122631260508,0.96463682494601155,0.43969635630615045,0.94094023918420833,0.50004434896135563,0.87366059390531436,0.53366969215643334,0.82137590777716163,0.56990117714831245,0.74465212108646761,0.6627045566898071,0.6855548205319939,0.83062865411365538,0.57174247416784785,0.93352115462505836,0.49889109989920477,0.90555398361195838,0.42850940903964213,0.9335304013718333,0.31147296308594763,0.95023388814720133,0.25866693550745173,0.89932298571743552,0.091647820071234426,0.83665910537460575,0.0052974777557185521
"LIRCMOP8_BC",1,70000,70020,343,8,"constrained_population","constrained_population",1,NaN,NaN,2.1519710134445362,1.0663252812694721,0.89263531492029213,1,0.16248992937402618,0.9743412105778374,0.21095028019682008,0.93931303850576298,0.40781857841844071,0.94242162868581114,0.3536550269131572,0.87158709589114358,0.6345439371395214,0.89288337726085332,0.6508712417069793,0.7855290585549467,0.59502284397562533,0.79638884753460126,0.70710879737275345,0.61828284839028014,0.85966692336665318,0.59280243986506975,0.89430414976031969,0.50775538961455702,0.86945100831359445,0.41165369245141598,0.93366807633875037,0.36718662734837954,0.89534343655822068,0.21902502283989422,0.98495654210975325,0.22742232762567854
"LIRCMOP8_BC",1,70000,70020,343,9,"constrained_population","constrained_population",1,NaN,NaN,2.4011020243896826,0.77432322338970383,1,0.98688322918922378,0.24924978967875097,0.99179796493259265,0.32289494031719806,0.93590923562735817,0.47564559583452742,0.92539858850844003,0.47526253866541707,0.86482459407209422,0.66887057808740469,0.81193236820929682,0.59243768735670743,0.7225992390233047,0.68410992148822636,0.67497018140903431,0.82936778223634089,0.53529766699794878,0.97131527447614652,0.48762608638476307,0.91811714212146756,0.44712731668813022,0.96181919190768195,0.28342679089808875,0.9897420033198544,0.22997016799789713,0.95659029204916113,0.098100817786982278,0.95501604099269732,0.0077022285873560997
"LIRCMOP8_BC",1,70000,70020,343,10,"constrained_population","constrained_population",1,NaN,NaN,0.75804690688288512,2.3639614742259889,0,0.87088150095152128,0,0.83447835876366272,0,0.93345711658436403,0,0.87937778124649724,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.072351162314703066,0.94727930275298533
