problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP5_BC",1,90000,90140,443,1,"constrained_population","constrained_population",1,NaN,NaN,0.50478697422683894,1.5047869742268389,0,0.70278315633911537,0.50073929529206063,0.50010163191925605,0.50097381146391162,0.5,0.50033722356685162,0.50299734325253187,0.49960465129320275,0.096729505952953265,0.4998336217590475,0.50068945693579903,0.60418600251259325,0.50037548284156819,0.49818026197310861,0.50093832557552886,0.49864016676902956,0.50065736530983451,0.50000956515077211,0.49705698274850979,0.30097357309841283,0.49841576312577957,0.49587638904147813,0.59736425173010854,0.49679528681522511,0.49788022563072099,0.50171166081889096,0.60213060566342202,0.49828992135016997,0.49853910148436242
"DASCMOP5_BC",1,90000,90140,443,2,"constrained_population","constrained_population",1,NaN,NaN,0.53475076850635772,1.4094587557100358,0.012681196048591026,0.8991390972826907,0.50040847882633177,0.5001247415277833,0.50146028458544112,0.5,0.50029711592476311,0.50168030312013034,0.49928898510920017,0.098428929269674087,0.49983788040818128,0.4996997168587396,0.60208304782567845,0.49986150260899426,0.49831096247007933,0.5006443234231216,0.50145608370036276,0.50057361230355579,0.5007612426546284,0.49805082892604047,0.30183755450720579,0.49890663567043991,0.49576426808643387,0.59796454668935217,0.49753405440963261,0.49864549176275175,0.50093156259401039,0.60255253322059832,0.49927712702388144,0.49906760381306914
"DASCMOP5_BC",1,90000,90140,443,3,"constrained_population","constrained_population",1,NaN,NaN,0.53475076850635772,1.4094587557100358,0.012681196048591026,0.8991390972826907,0.50040847882633177,0.5001247415277833,0.50146028458544112,0.5,0.50029711592476311,0.50168030312013034,0.49928898510920017,0.098428929269674087,0.49983788040818128,0.4996997168587396,0.60208304782567845,0.49986150260899426,0.49831096247007933,0.5006443234231216,0.50145608370036276,0.50057361230355579,0.5007612426546284,0.49805082892604047,0.30183755450720579,0.49890663567043991,0.49576426808643387,0.59796454668935217,0.49753405440963261,0.49864549176275175,0.50093156259401039,0.60255253322059832,0.49927712702388144,0.49906760381306914
"DASCMOP5_BC",1,90000,90140,443,4,"constrained_population","constrained_population",1,NaN,NaN,0.54587286521842959,1.3765053482267113,0.021781602234673625,0.89922856925737205,0.50036373754591945,0.50013985492586732,0.50162843580770966,0.5,0.50034862089250309,0.50166207467523116,0.49912079175340296,0.098545196915033689,0.49988136413852191,0.49958674399918479,0.60208975366789841,0.49986302923605708,0.49834406051614077,0.50061074214390699,0.50147867037204963,0.50055501920437617,0.50077226186083013,0.49796459469695753,0.30190383288604078,0.49896980799069968,0.49570933982956056,0.5976677651676644,0.49767460115725976,0.49882836193610208,0.50084770083737251,0.6025877762094245,0.49940317279095048,0.49912615892157486
"DASCMOP5_BC",1,90000,90140,443,5,"constrained_population","constrained_population",1,NaN,NaN,0.55041038310860457,1.3178386204280335,0.037897909220855057,0.89601866942441222,0.50127490612715753,0.50130149449002825,0.50321797520216194,0.5,0.49863438957050527,0.50113919219158232,0.49926145135156497,0.29826960411242487,0.49945907887986868,0.50193368548643191,0.59990420912112885,0.50029341422336215,0.49833611534058564,0.49972165557367931,0.5010311257329999,0.50057725754378446,0.49909732922777994,0.49823460509404471,0.10168235934205219,0.5018226856903174,0.49935194550623113,0.60150020260254178,0.50026335571968494,0.49926066659320834,0.50018990835174315,0.59961418197925354,0.60077836831569442,0.49965782086646598
"DASCMOP5_BC",1,90000,90140,443,6,"constrained_population","constrained_population",1,NaN,NaN,0.57145462564393013,1.3007344375189764,0.049110745195501918,0.89635481727771349,0.50128569217936336,0.50176009217884576,0.50238708157742962,0.5,0.49860983411298088,0.50113852756381383,0.49977585366020094,0.29799211776105483,0.49941026970564473,0.50309585264993628,0.60124160371986934,0.50070091278371864,0.49816987571141308,0.49904494738482941,0.50031397227034147,0.50099555692924458,0.4987075717021634,0.49767265149307482,0.10077446543567736,0.50186084010089194,0.499675717549107,0.60117604415581249,0.499477938057306,0.4999745232125461,0.49952100410972378,0.59890892084312064,0.60064174046285068,0.49960225344773929
"DASCMOP5_BC",1,90000,90140,443,7,"constrained_population","constrained_population",1,NaN,NaN,0.64453449889983072,1.1609012851970888,0.12710930060822595,0.89962140630285414,0.50035209296887151,0.50035019377331547,0.50179832426531612,0.5,0.50024394021745999,0.50134861372692163,0.49908114363278733,0.098152227615174531,0.49986375558498547,0.49967892942557768,0.6021931288821083,0.4999088209138069,0.49815206207839013,0.50036647833991044,0.50141438836908425,0.50097303293040762,0.50067981835675901,0.49801934795679037,0.30185541391003012,0.49917572632702312,0.4959168313263792,0.59882007977101948,0.49750009067573797,0.49849377989594224,0.50042055811269992,0.60259595093970275,0.49958956822527489,0.4991526324771095
"DASCMOP5_BC",1,90000,90140,443,8,"constrained_population","constrained_population",1,NaN,NaN,0.64377180254402133,1.1636454803308141,0.12565202639547629,0.89962344971143793,0.50035171346817109,0.5003381652586173,0.50179479561828555,0.5,0.50023999363822247,0.50135429655450303,0.49907510821698053,0.098072280574850262,0.49984094247023048,0.49968162258975479,0.60220516359260934,0.49991671650836167,0.49815557035263591,0.50036825878021363,0.50142678743587976,0.50096437574607089,0.50068798421108152,0.49800781674025074,0.30183884577045439,0.49917883138895136,0.49592174264863953,0.598829023557651,0.49749763025667287,0.49845168582100924,0.50041362764600705,0.60257338506616087,0.49958601725346102,0.49915412804431947
"DASCMOP5_BC",1,90000,90140,443,9,"constrained_population","constrained_population",1,NaN,NaN,0.64377180254402133,1.1636454803308141,0.12565202639547629,0.89962344971143793,0.50035171346817109,0.5003381652586173,0.50179479561828555,0.5,0.50023999363822247,0.50135429655450303,0.49907510821698053,0.098072280574850262,0.49984094247023048,0.49968162258975479,0.60220516359260934,0.49991671650836167,0.49815557035263591,0.50036825878021363,0.50142678743587976,0.50096437574607089,0.50068798421108152,0.49800781674025074,0.30183884577045439,0.49917883138895136,0.49592174264863953,0.598829023557651,0.49749763025667287,0.49845168582100924,0.50041362764600705,0.60257338506616087,0.49958601725346102,0.49915412804431947
"DASCMOP5_BC",1,90000,90140,443,10,"constrained_population","constrained_population",1,NaN,NaN,0.65125791753601825,1.1241392139801738,0.14557533902075567,0.90000062215138277,0.50022212718092141,0.50008781596782748,0.50031189111420582,0.5,0.50000214976392576,0.50225062742807547,0.49962619497133098,0.099003701001734556,0.50025702874647626,0.49971934090378778,0.60360629152449952,0.50032158050985687,0.49881800048103692,0.50095476359643598,0.49975704699632045,0.50093282242913262,0.49977853645306053,0.49895080451280732,0.3017055477293476,0.49882124735362521,0.49618292706176809,0.59914873975329286,0.49782444054088804,0.49904540913722417,0.50146512471899929,0.60199228302471253,0.49876505189621023,0.49885113554243232
