problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP5_BC",1,30000,30140,149,1,"constrained_population","constrained_population",1,NaN,NaN,1.5386351252215009,0.92810216702052428,0.74651941054062565,0.99954358391842479,0.49971262007297235,0.50163808261960874,0.50031353064579032,0.5,0.49719121408444195,0.49842341550271752,0.49988484743334821,0.0010605488727045555,0.50081780100153961,0.49890452183407513,0.6012061827449271,0.50110784357274796,0.49927576577626714,0.49875560465429936,0.50050159507835301,0.50059883068841127,0.49985023183612382,0.49991736773604967,0.20047719279983456,0.49982001026361739,0.49991536797172043,0.80318801721036492,0.4984961167697276,0.49855122004180208,0.49742015961047464,0.60166833421931165,0.49954582437533213,0.50030471399717036
"DASCMOP5_BC",1,30000,30140,149,2,"constrained_population","constrained_population",1,NaN,NaN,0.9902082361544231,1.9902082361544231,0,0.99974909169979143,0.50041667640743981,0.50033263490675894,0.50202032926539819,0.5,0.49743330886894566,0.5041493648497033,0.499519375810411,0.0015636718044518012,0.49941647925693178,0.50227738450398318,0.60019027425802907,0.50110701801286561,0.50070335805952637,0.50063138897830539,0.5007411086840835,0.49810310871037522,0.50049728685111528,0.5002979492564581,0,0.49951446481310047,0.50180007399504822,0.80325588724020869,0.50065728464099335,0.50109177106868208,0.50243778680443796,0.599713864468713,0.49889364925504021,0.49982423941854148
"DASCMOP5_BC",1,30000,30140,149,3,"constrained_population","constrained_population",1,NaN,NaN,1.427220829579503,1.0476253287218482,0.60303939129660045,0.9999364175220874,0.49993740887330995,0.49956482753452686,0.49956825326876297,0.5,0.49882239701359526,0.50180815413129243,0.50029941720558235,0.00011579658150796075,0.50055158760429619,0.49963285828417747,0.6031831699901995,0.50039282269560115,0.49860457615474374,0.5004426199755091,0.50015475190298764,0.50021434583044977,0.50009100690832486,0.49983184773528572,0.20047719279983456,0.50049237628775534,0.49931300946791923,0.90139638999161642,0.49943820132976646,0.49828519369962843,0.49959707532707232,0.59992455333783989,0.49878614682781036,0.50096253572438554
"DASCMOP5_BC",1,30000,30140,149,4,"constrained_population","constrained_population",1,NaN,NaN,1.4266946612778608,1.3171009461476091,0.44357754237352187,1,0.50065749298162765,0.49947749666620256,0.49923648836156942,0.5,0.49851318772167619,0.50213181074229429,0.5003735309167987,0.00087250066209356824,0.49945446365112062,0.50079265523244543,0.5981567197582518,0.49868541722188353,0.49852701112425984,0.4995326057735866,0.50196949330829277,0.50007800357730137,0.500222695416912,0.49979800715029205,0,0.49955771430155127,0.50003828251161797,0.90154326382201577,0.49978953918485203,0.49870405071693197,0.50060777500650344,0.59952425612864313,0.49925495429182809,0.49960293863048533
"DASCMOP5_BC",1,30000,30140,149,5,"constrained_population","constrained_population",1,NaN,NaN,1.4217185877101313,1.3260092967660126,0.43566218373505428,0.99987147096003437,0.50064700119648387,0.49894617625645155,0.49878975091243705,0.5,0.59774869622865157,0.50275824144128012,0.5005698286103869,0,0.49974416972456398,0.50004658758414711,0.5981022476188006,0.49833384773277345,0.49895410773965021,0.49774044091737357,0.50199423243566188,0.4989235611542906,0.50009746697306157,0.49980061257764713,0,0.49925179430248817,0.50034687347947226,0.80327475239553903,0.49874149347582319,0.49825899719381811,0.49817066949657357,0.60218193921194085,0.49980044857271344,0.50036091207652822
"DASCMOP5_BC",1,30000,30140,149,6,"constrained_population","constrained_population",1,NaN,NaN,1.0163853227408146,1.8414055694761742,0.023075041466481649,0.99974909169979143,0.50029443249874472,0.50034002730487404,0.50216908918551462,0.5,0.49719426679671153,0.50413055333111678,0.49927582437976031,0.00072970888675470843,0.49949599976432441,0.50228792281435997,0.60053805674551475,0.50103485649361956,0.50049408365460057,0.50035004771519942,0.50067239786925244,0.49803161271900032,0.49844585120331208,0.50030095880518033,0,0.49948846233367922,0.50188525879575252,0.80322858183339729,0.50048007844560194,0.50093495303948277,0.50230951395266155,0.60008976537543901,0.49879718337237311,0.49996031503952698
"DASCMOP5_BC",1,30000,30140,149,7,"constrained_population","constrained_population",1,NaN,NaN,1.4191898735595796,1.3645343065589011,0.41244036529800521,0.999868066328647,0.50003591308275364,0.49970912925885502,0.5003114339714253,0.5,0.49835565203358878,0.50179259619833039,0.50056725051940021,0.00062467205711213701,0.49964501671103656,0.5000831967255368,0.59707855692616774,0.4991618151586692,0.49847377202329718,0.49909833540908999,0.50288402806635202,0.49919014772800008,0.50021405784269812,0.4999636492041386,0,0.49988467584639523,0.50001031673460283,0.90144728047691136,0.50001298592879373,0.49779471581281515,0.50047066072153634,0.60076180249286326,0.49850902793207452,0.50076441668295524
"DASCMOP5_BC",1,30000,30140,149,8,"constrained_population","constrained_population",1,NaN,NaN,1.0538698312606709,1.8303489193521487,0.035392354218520328,0.99992620832196544,0.5011322659249049,0.4994006850017636,0.50142476195071817,0.5,0.49913036631433122,0.50327138656166293,0.50047493795154829,0.0010027699813763605,0.49926446720972723,0.50110110529834395,0.59997810899826687,0.49919780894141319,0.49884072715566419,0.49992966500657759,0.5020845063151026,0.49948802497968309,0.5005162516254652,0.50007474405913777,0,0.49957133134516818,0.50066715270499773,0.90143437237281754,0.49937282547637801,0.50128260962794224,0.50258873610968713,0.59987268853277542,0.49709793675111708,0.50010837962467691
"DASCMOP5_BC",1,30000,30140,149,9,"constrained_population","constrained_population",1,NaN,NaN,1.4160587697991651,1.3796402939840511,0.40221458064673915,0.99928373515473234,0.49945800656202266,0.50291368562874517,0.50332647645568862,0.5,0.49793524500677466,0.50248984138117025,0.5003216582761445,0.0011388227539570182,0.50051511397566117,0.49855401985837705,0.60181379329190599,0.50171266047647167,0.49944823407208067,0.49987160768371558,0.50268125674608111,0.49872612510144859,0.49993950683650618,0.49941244532457296,0,0.50069609668365866,0.49971424763625533,0.80314255810764501,0.50089808959959692,0.49872885294742131,0.50054515447940273,0.60259820884899762,0.49825678233038206,0.50208960984376083
"DASCMOP5_BC",1,30000,30140,149,10,"constrained_population","constrained_population",1,NaN,NaN,1.0624764080132432,1.8290705169918566,0.038131922702863558,0.99998905856593012,0.50119056759933855,0.49912930725850335,0.50160000084486034,0.5,0.4992312834953852,0.50332944903103249,0.50052800465867908,0.00098415679430479915,0.49936402500361476,0.5006818137553587,0.59989066438876226,0.49935298056313548,0.49945136989932992,0.50000275236653824,0.50214252373856616,0.49941061743931442,0.50046636538301703,0.50011412902482266,0,0.49962437062610965,0.50054115479411476,0.90150188732648018,0.4996185595225065,0.50155103128963863,0.50290212275777846,0.59911951500479188,0.49700901460286961,0.49975792331314739
