problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP5_BC",1,100000,100040,492,1,"constrained_population","constrained_population",1,NaN,NaN,0.50478697422683894,1.5047869742268389,0,0.70278315633911537,0.50073929529206063,0.50010163191925605,0.50097381146391162,0.5,0.50033722356685162,0.50299734325253187,0.49960465129320275,0.096729505952953265,0.4998336217590475,0.50068945693579903,0.60418600251259325,0.50037548284156819,0.49818026197310861,0.50093832557552886,0.49864016676902956,0.50065736530983451,0.50000956515077211,0.49705698274850979,0.30097357309841283,0.49841576312577957,0.49587638904147813,0.59736425173010854,0.49679528681522511,0.49788022563072099,0.50171166081889096,0.60213060566342202,0.49828992135016997,0.49853910148436242
"DASCMOP5_BC",1,100000,100040,492,2,"constrained_population","constrained_population",1,NaN,NaN,0.52892049509747308,1.4655490480658695,0.0035755493763924839,0.70332304848706784,0.50031536103851004,0.50008944458638971,0.50135254248160532,0.5,0.50055530470493159,0.50343568843391595,0.50043630713225262,0.097255621769603173,0.50000125937982065,0.49991162351806218,0.60536002899225094,0.50079003952713308,0.49873359399004535,0.50179191277662527,0.4996228480171685,0.49977862901978914,0.49938765739671998,0.49686525963848571,0.30141967317579876,0.49874783197589201,0.496269130649445,0.59800645555070231,0.49768379712042726,0.49703781979741446,0.50254481650867089,0.60198341164346791,0.4983693456188496,0.49868617498598489
"DASCMOP5_BC",1,100000,100040,492,3,"constrained_population","constrained_population",1,NaN,NaN,0.53475076850635772,1.4094587557100358,0.012681196048591026,0.8991390972826907,0.50040847882633177,0.5001247415277833,0.50146028458544112,0.5,0.50029711592476311,0.50168030312013034,0.49928898510920017,0.098428929269674087,0.49983788040818128,0.4996997168587396,0.60208304782567845,0.49986150260899426,0.49831096247007933,0.5006443234231216,0.50145608370036276,0.50057361230355579,0.5007612426546284,0.49805082892604047,0.30183755450720579,0.49890663567043991,0.49576426808643387,0.59796454668935217,0.49753405440963261,0.49864549176275175,0.50093156259401039,0.60255253322059832,0.49927712702388144,0.49906760381306914
"DASCMOP5_BC",1,100000,100040,492,4,"constrained_population","constrained_population",1,NaN,NaN,0.53475076850635772,1.4094587557100358,0.012681196048591026,0.8991390972826907,0.50040847882633177,0.5001247415277833,0.50146028458544112,0.5,0.50029711592476311,0.50168030312013034,0.49928898510920017,0.098428929269674087,0.49983788040818128,0.4996997168587396,0.60208304782567845,0.49986150260899426,0.49831096247007933,0.5006443234231216,0.50145608370036276,0.50057361230355579,0.5007612426546284,0.49805082892604047,0.30183755450720579,0.49890663567043991,0.49576426808643387,0.59796454668935217,0.49753405440963261,0.49864549176275175,0.50093156259401039,0.60255253322059832,0.49927712702388144,0.49906760381306914
"DASCMOP5_BC",1,100000,100040,492,5,"constrained_population","constrained_population",1,NaN,NaN,0.53743293213359378,1.3166069025651628,0.034658390016381713,0.80154327142209736,0.50015565524288408,0.50020931130384561,0.50280822164933814,0.5,0.5001911691271963,0.50230874968674011,0.49931195693022068,0.098723675892851248,0.49986270518158238,0.50004871756219094,0.60313987612028053,0.50034730450936049,0.4982108473330385,0.50081624555117743,0.50050934284348225,0.50040903237398093,0.50060435946842163,0.49648943860833328,0.30157816383169356,0.49893701938178248,0.49571248103154314,0.59727143933151683,0.49736555473989602,0.49780126623568893,0.50115514839868647,0.60182106040110828,0.4993289458012965,0.49909460767753927
"DASCMOP5_BC",1,100000,100040,492,6,"constrained_population","constrained_population",1,NaN,NaN,0.5471375070551554,1.302584501820518,0.041308378355314979,0.80149471249836823,0.50025386722790466,0.49984853298573129,0.50304963950754855,0.5,0.50040569707412241,0.50264309516487193,0.50020546229451579,0.098073841166556736,0.49898379994181685,0.49930821557779037,0.60293282321602493,0.50031167101718443,0.498723220256031,0.50144523337224456,0.50008633342571651,0.4999820734317022,0.50022208899967624,0.49676720620230624,0.30190156521001876,0.49898445248016354,0.49580941426785058,0.5979712120800168,0.49797971379411543,0.49806707915503756,0.50199502526352624,0.60244203926007101,0.49897537795534114,0.49896946626060912
"DASCMOP5_BC",1,100000,100040,492,7,"constrained_population","constrained_population",1,NaN,NaN,0.60757660586688356,1.1762719687941621,0.10589283859106569,0.80245932596195169,0.50016733579667838,0.50051839276576016,0.50060896136485211,0.5,0.49980149717581346,0.5015873184718399,0.50085843051855061,0.099406715511843102,0.50066050733125989,0.50025182212523356,0.60431266477215595,0.5003438179478088,0.49917246008220234,0.50139863382486616,0.49876237876236318,0.50109583287425508,0.49934077945126149,0.49685233238297982,0.3014689353087438,0.49892751772631017,0.49577256683293591,0.59946545657936134,0.49623115399110335,0.49942332096973985,0.50131984661119433,0.60218991259953758,0.49862341606363408,0.49885269189877024
"DASCMOP5_BC",1,100000,100040,492,8,"constrained_population","constrained_population",1,NaN,NaN,0.60757660586688356,1.1762719687941621,0.10589283859106569,0.80245932596195169,0.50016733579667838,0.50051839276576016,0.50060896136485211,0.5,0.49980149717581346,0.5015873184718399,0.50085843051855061,0.099406715511843102,0.50066050733125989,0.50025182212523356,0.60431266477215595,0.5003438179478088,0.49917246008220234,0.50139863382486616,0.49876237876236318,0.50109583287425508,0.49934077945126149,0.49685233238297982,0.3014689353087438,0.49892751772631017,0.49577256683293591,0.59946545657936134,0.49623115399110335,0.49942332096973985,0.50131984661119433,0.60218991259953758,0.49862341606363408,0.49885269189877024
"DASCMOP5_BC",1,100000,100040,492,9,"constrained_population","constrained_population",1,NaN,NaN,0.55398604261601281,1.2875961628888257,0.04778715239644063,0.89586199097075325,0.5011929374049604,0.50109536095033225,0.50208347073676152,0.5,0.49892889575548943,0.50126592888111554,0.49910451036778791,0.29818176412513048,0.49975160117228651,0.50151219135693004,0.59933299265133366,0.4999989788529059,0.49839069658428353,0.50034451577094585,0.50009039709114078,0.50080090890512263,0.49903723494261254,0.49878736109286781,0.10264152456989747,0.50146339051663769,0.4993457757023263,0.60067203258865631,0.50085669862420135,0.50199255027115419,0.50104422955491312,0.599889289469548,0.60081449054647607,0.49949537405012068
"DASCMOP5_BC",1,100000,100040,492,10,"constrained_population","constrained_population",1,NaN,NaN,0.62744143412429798,1.1739347237294029,0.11475364161070575,0.80112478578882762,0.50014978351752726,0.49975652907059132,0.50346000868896756,0.5,0.5002924851831233,0.50231702514413124,0.49893310238168287,0.099386257360085786,0.49991938333820496,0.49901824608494866,0.60239913563767089,0.50004105464303339,0.49855512900135973,0.50098882168269565,0.50064581721752921,0.49994499498702411,0.50083622647082326,0.49642950456788415,0.30211105465140775,0.49898408697977847,0.495552449507422,0.59615313773730305,0.49812639518564839,0.49871193710841255,0.50131811176501073,0.60245918174256219,0.4995816114648492,0.49928911885068283
"DASCMOP5_BC",1,100000,100040,492,11,"constrained_population","constrained_population",1,NaN,NaN,0.62744143412429798,1.1739347237294029,0.11475364161070575,0.80112478578882762,0.50014978351752726,0.49975652907059132,0.50346000868896756,0.5,0.5002924851831233,0.50231702514413124,0.49893310238168287,0.099386257360085786,0.49991938333820496,0.49901824608494866,0.60239913563767089,0.50004105464303339,0.49855512900135973,0.50098882168269565,0.50064581721752921,0.49994499498702411,0.50083622647082326,0.49642950456788415,0.30211105465140775,0.49898408697977847,0.495552449507422,0.59615313773730305,0.49812639518564839,0.49871193710841255,0.50131811176501073,0.60245918174256219,0.4995816114648492,0.49928911885068283
"DASCMOP5_BC",1,100000,100040,492,12,"constrained_population","constrained_population",1,NaN,NaN,0.63889011476353352,1.1627645782007794,0.12399553676063821,0.89545539244524441,0.50118312023534117,0.50130089387928445,0.50213579998897662,0.5,0.49841669676997136,0.50131871765102831,0.49786309129774053,0.29883306899986745,0.49958967820149708,0.50234489483591993,0.59991875418574847,0.50037599791205822,0.49845267254097991,0.49924141482642215,0.50048301133777706,0.50100780819070045,0.49866751797757558,0.49828987740614938,0.10124818562152052,0.50157964860436655,0.49921894583148052,0.6007676197627243,0.50002875967157079,0.50025721359205999,0.49972028595406204,0.59884359928409436,0.60063241776810106,0.49968448641847912
"DASCMOP5_BC",1,100000,100040,492,13,"constrained_population","constrained_population",1,NaN,NaN,0.64453449889983072,1.1609012851970888,0.12710930060822595,0.89962140630285414,0.50035209296887151,0.50035019377331547,0.50179832426531612,0.5,0.50024394021745999,0.50134861372692163,0.49908114363278733,0.098152227615174531,0.49986375558498547,0.49967892942557768,0.6021931288821083,0.4999088209138069,0.49815206207839013,0.50036647833991044,0.50141438836908425,0.50097303293040762,0.50067981835675901,0.49801934795679037,0.30185541391003012,0.49917572632702312,0.4959168313263792,0.59882007977101948,0.49750009067573797,0.49849377989594224,0.50042055811269992,0.60259595093970275,0.49958956822527489,0.4991526324771095
"DASCMOP5_BC",1,100000,100040,492,14,"constrained_population","constrained_population",1,NaN,NaN,0.70769311450602912,1.0447473735730908,0.20746379922344774,0.70362038164901808,0.50029672402357195,0.50007015322182302,0.50019485580100342,0.5,0.50015842053749837,0.50318466486262503,0.50075683530653059,0.09644392412685171,0.500267458871267,0.50031412095723482,0.60452645860110588,0.50065153590065137,0.4988074274249672,0.50180183956763602,0.49744545055552103,0.50076594766103544,0.49971638175297622,0.49844834353511602,0.30172213766674927,0.49854000913209245,0.49664275789012707,0.59933694285975869,0.49740810028764959,0.4985691422531166,0.50269793722625011,0.60199118553666031,0.4981686111247679,0.49845011278265267
