problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP7_BC,2,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,2,29,10,1,0.1,10,0,0.00721157126853375,0.0177567162237296,10,20,3,0.000523477987750615,100,0.267256837992604,0.442449546820749,0,19,1,20,20,2,0.293047429564549,0.297657179515052,0,0.304921737870168,57.2931078253579,0.45,-0.0186927453976651,1,0.300123592534761,0.306735193191058,1
LIRCMOP7_BC,2,30,10,1,0.1,10,0,0.00554242399033405,0.0140615286276194,10,20,3,0.000523477987750615,100,0.40534772715183,0.571755956772016,0,18,2,20,20,2,0.266514527168167,0.271334687419831,0,0.274889620872478,62.9190781744244,0.85,0.176071181302986,1,0.272273958189111,0.275753628155113,1
LIRCMOP7_BC,2,31,12,1,0.12,12,0,0.0049358439424005,0.00633250251038068,12,20,3,0.000628173585300738,100,0.29814247701977,0.541174577334748,0,13,7,20,20,1.66666666666667,0.268696342707638,0.273732069445066,0,0.277223016374748,92.099331442885,0.85,0.130709453575573,0.916666666666667,0.273324589723117,0.277584809171722,1
LIRCMOP7_BC,2,32,15,1,0.15,15,0,0.0047258122756039,0.0111917163006706,15,20,3,0.000785216981625923,100,0.350873048897063,0.546054132095614,0,12,8,20,20,1.33333333333333,0.249039142839312,0.252015970525304,0,0.267110493547,101.811833295137,1,0.0908760612053717,0.866666666666667,0.25738228921284,0.268212687222927,1
LIRCMOP7_BC,2,33,16,1,0.16,16,0,0.00547407386858834,0.00873320732700925,16,20,3,0.000837564780400984,100,0.273165041699584,0.456733984109545,0,12,8,20,20,1.25,0.210624209254686,0.213846783197564,0,0.221457604567257,74.8606061721224,0.75,0.0384201836282591,0.8125,0.215876278269099,0.222119007878852,1
LIRCMOP7_BC,2,34,16,1,0.16,16,0,0.00409862993442259,0.00628455494152321,16,20,3,0.000837564780400984,100,0.290369841564517,0.455785829422173,0,16,4,20,20,1.25,0.0585542746703413,0.0669556979544548,0,0.0674988554850022,22.8170319434533,0.9,0.0321059913902376,0.75,0.0635873604618586,0.0687870976722089,1
LIRCMOP7_BC,2,35,19,1,0.19,19,0,0.00448151934892564,0.00702396395765764,19,20,3,0.000994608176726169,100,0.306592363399218,0.54204088325214,0,10,10,20,20,1.05263157894737,0.0565188028808399,0.06704597074629,0,0.0738226466672727,29.8634229669017,0.45,-0.00945732884325728,0.842105263157895,0.0580207290104713,0.0745972267559842,1
LIRCMOP7_BC,2,36,22,1,0.22,22,0,0.00322739597150954,0.00872437313556206,22,20,3,0.00115165157305135,100,0.326382364940813,0.532801044590926,0,13,7,20,20,0.909090909090909,0.0101959014687971,0.0154804957142132,0,0.0498314336941953,21.3659940193533,0.85,0.0229394332572736,0.727272727272727,0.0400212331472248,0.0508276655888112,1
LIRCMOP7_BC,2,37,30,1,0.3,30,0,0.00358583374663357,0.0088804756822125,30,20,3,0.00157043396325185,100,0.370170324215133,0.557207152923169,0,20,0,20,20,0.666666666666667,0.00976922141158716,0.016705543041185,0,0.0542963508231725,21.2682285284371,0.65,0.0194681757274128,0.3,0.0465516003497889,0.0562882123684045,1
LIRCMOP7_BC,2,38,28,1,0.28,28,0,0.00326562951764742,0.0082598869602534,28,20,3,0.00146573836570172,100,0.35909430309225,0.527063902954736,0,20,0,20,20,0.714285714285714,0.0163327587298503,0.0240129037890327,0,0.0379844854232977,14.1239874902794,0.35,-0.022704504287224,0.321428571428571,0.0285866756130878,0.0397315831254726,1
LIRCMOP7_BC,2,39,31,1,0.31,31,0,0.00308692766347504,0.00791359426272797,31,20,3,0.00162278176202691,100,0.338004245603893,0.556637855965287,0,20,0,20,20,0.645161290322581,0.0109205135301071,0.0216163644490672,0,0.0320129453903967,12.7408083068086,0.5,-0.000180450131995469,0.354838709677419,0.0199505930423063,0.033561193724304,1
LIRCMOP7_BC,2,40,30,1,0.3,30,0,0.00319940235639704,0.00704450058593222,30,20,3,0.00157043396325185,100,0.345827504634944,0.563589831123413,0,20,0,20,20,0.666666666666667,0.00390463221303753,0.00998532026828922,0,0.0435987530602434,17.6346901807745,0.5,-0.00587915616155021,0.4,0.0323287829784559,0.045759146977144,1
LIRCMOP7_BC,2,41,26,1,0.26,26,0,0.00365459366295725,0.00761372876669392,26,20,3,0.0013610427681516,100,0.375799033229364,0.579597838581814,0,15,5,20,20,0.769230769230769,0.00938442083843944,0.0109354277197487,0,0.0456209555271532,14.2551293076789,0.45,-0.00025986869350661,0.423076923076923,0.0418427409244172,0.0476755113133748,1
LIRCMOP7_BC,2,42,28,1,0.28,28,0,0.00279276758419641,0.00675008270277986,28,20,3,0.00146573836570172,100,0.359384563696118,0.576826324349022,0,19,1,20,20,0.714285714285714,0.020471870362112,0.0244236839721239,0,0.0411561833559117,14.9031186164487,0.7,0.0052048407758469,0.535714285714286,0.0335608310299127,0.0416589437023902,1
LIRCMOP7_BC,2,43,30,1,0.3,30,0,0.00291378952555882,0.00626037403718098,30,20,3,0.00157043396325185,100,0.364783985153083,0.574054810116229,0,13,7,20,17,0.666666666666667,0.00494676647574793,0.00814840853401658,0,0.0453843973355507,18.361694719546,0.5,-0.000752588858479453,0.4,0.0352161552488341,0.0463443173109186,0.85
LIRCMOP7_BC,2,44,28,1,0.28,28,0,0.00282053687158286,0.00637677868161716,28,20,3,0.00146573836570172,100,0.372068890133182,0.576826324349022,0,14,6,20,20,0.714285714285714,0.035473078155126,0.0528552161716101,0,0.0769025508180108,27.8472818248747,0.65,0.0164891603352963,0.5,0.0719650329211756,0.0786190294283261,1
LIRCMOP7_BC,2,45,33,1,0.33,33,0,0.00279943646078929,0.00736093106403546,33,20,3,0.00172747735957703,96.969696969697,0.359965292227036,0.56989753876704,0,18,2,20,20,0.606060606060606,0.00209286963954549,0.00760831969315157,0,0.0321260824976469,14.1871526455841,0.8,0.00760548954832574,0.666666666666667,0.0252768979185653,0.0330874447782757,1
LIRCMOP7_BC,2,46,33,1,0.33,33,0,0.00324839823434952,0.00995608749697854,33,20,3,0.00172747735957703,96.969696969697,0.393653716747801,0.5824135269888,0,13,7,20,20,0.606060606060606,0.0138579833639013,0.0177604049799882,0,0.0408453713162173,17.3070267236544,0.35,-0.0169910145910376,0.393939393939394,0.0325345588809588,0.042858338428855,1
LIRCMOP7_BC,2,47,32,1,0.32,32,0,0.00278658976456701,0.00861871608219776,32,20,3,0.00167512956080197,100,0.373600482629969,0.590116889015318,0,14,6,20,20,0.625,0.0064426126434973,0.00942620870853528,0,0.0399062415919509,17.541647944989,0.35,-0.00735933726704699,0.46875,0.0301078491830026,0.0412208732100151,1
LIRCMOP7_BC,2,48,35,1,0.35,35,0,0.00254595014134742,0.00697611206748492,35,20,3,0.00183217295712715,91.4285714285714,0.339341087881435,0.580983595698211,0,20,0,20,0,0.571428571428571,0.00757070109750873,0.00872663248481655,0,0.038448167066765,17.0254134117734,0.75,0.0303154615962791,0,0.0325019072452781,0.0392985248745466,0
LIRCMOP7_BC,2,49,34,1,0.34,34,0,0.00235564648992858,0.0069782182815794,34,20,3,0.00177982515835209,94.1176470588235,0.375430160049957,0.58057369783772,0,19,1,20,20,0.588235294117647,0.0178954275190248,0.0230206223739481,0,0.041198679086524,17.1628695963589,0.85,0.0500838927119518,0.558823529411765,0.0330623598546033,0.0423975958644015,1
LIRCMOP7_BC,2,50,40,1,0.4,40,0,0.00239453330329312,0.00597682579025641,40,20,3,0.00209391195100246,80,0.371134270575918,0.541260576539663,0,20,0,20,20,0.5,0.00869521021791661,0.0149244061476517,0,0.0337337847240116,15.0034478392138,0.8,0.0166201837201832,0.4,0.0249695921592379,0.0349301852717222,1
LIRCMOP7_BC,2,51,35,1,0.35,35,0,0.00213157519615319,0.00715555153555083,35,20,3,0.00183217295712715,91.4285714285714,0.379279802515521,0.580983595698211,0,20,0,20,7,0.571428571428571,0.00494912281757991,0.0104900197314891,0,0.0230641650840396,9.86618556307428,0.9,0.0388265408438757,0.0857142857142857,0.0199005573727281,0.0252819945990592,0.35
LIRCMOP7_BC,2,52,12,1,0.12,12,0,0.00193359514844273,0.00461649929497212,12,20,3,0.000628173585300738,100,0.278685667375462,0.5748419117057,0,20,0,20,4,1.66666666666667,0.00311127567720451,0.00599548645924602,0,0.0123062118544127,5.47331433951352,0.9,0.0756793502556019,0.25,0.0124085852641186,0.0145989067846127,0.2
LIRCMOP7_BC,2,53,14,1,0.14,14,0,0.00210611686301346,0.00763951499582099,14,20,3,0.000732869182850861,100,0.309457028488579,0.534857608513275,0,20,0,20,0,1.42857142857143,0.00430926154661477,0.00650490628010248,0,0.0281947813640482,12.4306858111912,0.6,0.0143052859838475,0,0.0277590333857867,0.0295938278307665,0
LIRCMOP7_BC,2,54,13,1,0.13,13,0,0.00201883994126697,0.0080355362742983,13,20,3,0.0006805213840758,100,0.338614232131094,0.683985069822362,0,20,0,20,15,1.53846153846154,0.00755708523364944,0.0171971156466948,0,0.0174215563695609,7.71452118779107,0.9,0.0993900735927326,0.538461538461538,0.00911885928469072,0.0175061251881826,0.75
LIRCMOP7_BC,2,55,18,1,0.18,18,0,0.0027776446467324,0.00983458969626235,18,20,3,0.000942260377951107,100,0.307842871017977,0.653153123679233,0,20,0,20,14,1.11111111111111,0.0089191387772043,0.0157293995597248,0,0.017900431403331,8.39345908385878,0.55,0.0352347778282719,0.5,0.0119354102246659,0.018806173166114,0.7
LIRCMOP7_BC,2,56,6,1,0.06,6,0,0.00397697284263984,0.0060064963723388,6,20,3,0.000314086792650369,100,0.248174326194626,0.488385941573448,0,20,0,20,5,3.33333333333333,0.00757419308549423,0.0120930397230633,0,0.0120930397230633,1.20526562651274,1,0.0444848891972339,0.5,0.00999309182098441,0.0142934391662472,0.25
LIRCMOP7_BC,2,57,9,1,0.09,9,0,0.00341748955614682,0.00515961891265351,9,20,3,0.000471130188975554,100,0.269065047278462,0.447080157907032,0,20,0,20,5,2.22222222222222,0.00614744420408737,0.00749133241946125,0,0.00787404013646525,1.45370046690798,1,0.0373610891975741,0.333333333333333,0.0111999235925537,0.0119657872092781,0.25
LIRCMOP7_BC,2,58,11,1,0.11,11,0,0.00302417394716185,0.00582707121829517,11,20,3,0.000575825786525677,100,0.22728360511079,0.465900777343823,0,20,0,20,9,1.81818181818182,0.0185755471959387,0.0223558286208082,0,0.0223558286208082,3.11731946128345,1,0.0545884064412342,0.272727272727273,0.0205215159179256,0.0246440005235917,0.45
LIRCMOP7_BC,2,59,14,1,0.14,14,0,0.00358915613524319,0.00704628955875062,14,20,3,0.000732869182850861,100,0.247008927300366,0.462353519739905,0,20,0,20,5,1.42857142857143,0.0163695928626697,0.0217691309995832,0,0.0228589508841356,3.91776686479709,0.95,0.0361004505349082,0.214285714285714,0.0166398045523887,0.0240751425247712,0.25
LIRCMOP7_BC,2,60,15,1,0.15,15,0,0.003182710018638,0.00748262518422736,15,20,3,0.000785216981625923,100,0.335831336735805,0.457650484472682,0,20,0,20,12,1.33333333333333,0.0218168842142831,0.0252815888841981,0,0.02572571078859,7.37281377778591,0.9,0.037341591092083,0.333333333333333,0.0254963291140598,0.0300276524493319,0.6
LIRCMOP7_BC,2,61,16,1,0.16,16,0,0.00316898583489234,0.0103978362316905,16,20,3,0.000837564780400984,100,0.323108756478401,0.455876261456806,0,20,0,20,12,1.25,0.0212618482563585,0.0369856658940402,0,0.0370539023419852,10.9930545151005,1,0.0633705880986289,0.375,0.0226572668599612,0.0376032923656118,0.6
LIRCMOP7_BC,2,62,19,1,0.19,19,0,0.00330025748755229,0.00837864740939816,19,20,3,0.000994608176726169,100,0.303941119322038,0.450553592409179,0,20,0,20,10,1.05263157894737,0.0156581621974571,0.0259150461607029,0,0.0260179629462132,7.97650651295134,1,0.0492632912789219,0.210526315789474,0.0164788623481535,0.026783206884592,0.5
LIRCMOP7_BC,2,63,20,1,0.2,20,0,0.00344660373613935,0.0166120829351577,20,20,3,0.00104695597550123,100,0.311432591604605,0.459533354009398,0,20,0,20,14,1,0.0302108793337996,0.0478190508075474,0,0.0479148526817857,14.2152527621106,1,0.0339114607623558,0.35,0.0313065962681983,0.0483531039100769,0.7
LIRCMOP7_BC,2,64,17,1,0.17,17,0,0.00371074515834417,0.0134567096091941,17,20,3,0.000889912579176046,100,0.34580465871984,0.502522006438483,0,20,0,20,14,1.17647058823529,0.0261238479110015,0.0432682560682235,0,0.0444062564235235,11.6154769849684,0.65,0.00916779620162206,0.294117647058824,0.0278439106116409,0.0449441107966695,0.7
LIRCMOP7_BC,2,65,17,1,0.17,17,0,0.00293467363266825,0.00679891809590498,17,20,3,0.000889912579176046,100,0.357926608443445,0.431834621295731,0,20,0,20,15,1.17647058823529,0.0258363852487241,0.0372912371298997,0,0.0372912371298997,11.8963073811012,0.75,0.0404203854338032,0.235294117647059,0.0307294070143981,0.0384414132489014,0.75
LIRCMOP7_BC,2,66,17,1,0.17,17,0,0.0027987031880878,0.00451575482156448,17,20,3,0.000889912579176046,100,0.353862538093363,0.452791481056851,0,20,0,20,12,1.17647058823529,0.0293850898623993,0.0322526908331392,0,0.0322526908331392,9.30766739155498,0.8,0.0759632373859165,0.176470588235294,0.0312426064348796,0.0370841539029341,0.6
LIRCMOP7_BC,2,67,20,1,0.2,20,0,0.00282249319275834,0.00823581993579084,20,20,3,0.00104695597550123,100,0.343349494203975,0.44575329251102,0,20,0,20,17,1,0.0122858454745886,0.0143820627764651,0,0.0148168071917654,4.96044676972019,1,0.0548657945891959,0.25,0.0171432947090514,0.0199664071477483,0.85
LIRCMOP7_BC,2,68,23,1,0.23,23,0,0.00368615388991682,0.00716307914556186,23,20,3,0.00120399937182641,100,0.353862538093363,0.495860981095462,0,20,0,20,6,0.869565217391304,0.0086292456320075,0.015546742825147,0,0.015546742825147,7.32920322344642,0.95,0.089097441273087,0.173913043478261,0.0121338499488467,0.0156888019020402,0.3
LIRCMOP7_BC,2,69,20,1,0.2,20,0,0.00283142576131802,0.0068665961384691,20,20,3,0.00104695597550123,100,0.329978695214658,0.499292691918235,0,20,0,20,11,1,0.00969455358363287,0.0118453038404127,0,0.0145821437736246,4.88188494601402,0.75,0.0582403201136223,0.2,0.0162014776119309,0.0250388469642446,0.55
LIRCMOP7_BC,2,70,19,1,0.19,19,0,0.00318405169313378,0.0103827256723566,19,20,3,0.000994608176726169,100,0.375148245954487,0.605646616626699,0,18,2,20,1,1.05263157894737,0.0074038657061036,0.0100217161321444,0,0.0102085704922425,3.82490753694324,0.9,0.0605018045120197,0.105263157894737,0.00872052202462074,0.0110971619284694,0.05
LIRCMOP7_BC,2,71,19,1,0.19,19,0,0.00262907366158306,0.00587235481846545,19,20,3,0.000994608176726169,100,0.370139236528308,0.707913796030246,0,20,0,20,3,1.05263157894737,0.00827287946114777,0.00911905382522817,0,0.00911905382522817,3.55035568229243,0.9,0.0377379372867954,0.157894736842105,0.00930899277491571,0.0123480013877233,0.15
LIRCMOP7_BC,2,72,22,1,0.22,22,0,0.00294268355000829,0.0089576842359367,22,20,3,0.00115165157305135,100,0.41003714138907,0.691220767196359,0,20,0,20,2,0.909090909090909,0.00763151519432624,0.00833458734487431,0,0.0084580131528158,4.26311872151096,1,0.0412265995961443,0.0909090909090909,0.00837587649798847,0.00948945172764657,0.1
LIRCMOP7_BC,2,73,21,1,0.21,21,0,0.00280996311785551,0.0122776031864684,21,20,3,0.00109930377427629,100,0.398700806471878,0.697500449158148,0,20,0,20,4,0.952380952380952,0.00579153307447815,0.013119188218642,0,0.0139727300283977,5.18724765849667,0.85,0.0311295818551477,0.142857142857143,0.00649263073761792,0.0144985788206803,0.2
LIRCMOP7_BC,2,74,22,1,0.22,22,0,0.00304693988702464,0.00678647242569847,22,20,3,0.00115165157305135,100,0.394733893735953,0.691220767196359,0,20,0,20,5,0.909090909090909,0.00516521078221519,0.0095603411988503,0,0.0110768007524432,4.15153045622938,1,0.0614396492274337,0.136363636363636,0.00870830133507313,0.0138233477941204,0.25
LIRCMOP7_BC,2,75,22,1,0.22,22,0,0.00289077662442406,0.0101340362004862,22,20,3,0.00115165157305135,100,0.367147322709713,0.652160933973116,0,18,2,20,2,0.909090909090909,0.00289321499101773,0.00909531707235656,0,0.00909798859985333,3.79485368043527,0.25,-0.022807053623823,0.136363636363636,0.0049355752213918,0.010997305447044,0.1
LIRCMOP7_BC,2,76,25,1,0.25,25,0,0.00237763434393402,0.0103103670063847,25,20,3,0.00130869496937654,100,0.353972851913464,0.643494882256884,0,20,0,20,1,0.8,0.00363695951167108,0.00939206725118879,0,0.00951464393190874,3.75658690207357,0.4,-0.0212782421378517,0.08,0.00542768373664247,0.00972270990210126,0.05
LIRCMOP7_BC,2,77,26,1,0.26,26,0,0.00215124959177915,0.00775888074489086,26,20,3,0.0013610427681516,100,0.38068731610543,0.671845217048122,0,20,0,20,1,0.769230769230769,0.00699216238757483,0.0147601298420625,0,0.0150367409113022,6.5973310993155,0.8,0.0118403502709007,0.0769230769230769,0.0075519750760648,0.0152431419354938,0.05
LIRCMOP7_BC,2,78,26,1,0.26,26,0,0.00220966027622547,0.00881888272023033,26,20,3,0.0013610427681516,100,0.374109551624498,0.667596095165685,0,20,0,20,2,0.769230769230769,0.00597587534586386,0.0142246567375045,0,0.0142480738465083,5.34010801840393,0.7,0.0157047100742058,0.153846153846154,0.00715274547036107,0.0144805127762058,0.1
LIRCMOP7_BC,2,79,27,1,0.27,27,0,0.00252888516811497,0.00606445036111768,27,20,3,0.00141339056692666,100,0.368150763431422,0.66660435350017,0,20,0,20,7,0.740740740740741,0.00854150998518533,0.0154191962171828,0,0.0154191962171828,6.62000647094779,0.55,0.0156823633881072,0.185185185185185,0.0121857695440176,0.0161907007864973,0.35
LIRCMOP7_BC,2,80,14,1,0.14,14,0,0.00173891089611176,0.00424233069454009,14,20,3,0.000732869182850861,100,0.345376441527371,0.532194142072139,0,15,5,20,5,1.42857142857143,0.00496604869933406,0.0130783269093008,0,0.0130783269093008,12.0532266883227,0.75,0.0627090088159572,0.142857142857143,0.00653515111081247,0.0141747204289327,0.25
LIRCMOP7_BC,2,81,13,1,0.13,13,0,0.00180461783674229,0.00389973264948809,13,20,3,0.0006805213840758,100,0.36640596308421,0.547770539765345,0,13,7,20,11,1.53846153846154,0.00311807673421299,0.00687623473927974,0,0.00687685409983385,4.57380793201269,0.95,0.0955634036005597,0.538461538461538,0.00499631459282679,0.00929738600649635,0.55
LIRCMOP7_BC,2,82,13,1,0.13,13,0,0.00193065594648562,0.00380290435182175,13,20,3,0.0006805213840758,100,0.353873927130649,0.547770539765345,0,11,9,20,6,1.53846153846154,0.00401697190130691,0.00960844018766883,0,0.00963238621372122,7.49368295194185,1,0.0967343191370025,0.153846153846154,0.00643909250214574,0.0101475552691255,0.3
LIRCMOP7_BC,2,83,17,1,0.17,17,0,0.0029466037594966,0.00486892108784235,17,20,3,0.000889912579176046,100,0.353873927130649,0.580984798056809,0,20,0,20,5,1.17647058823529,0.00363808495579122,0.0168722031182771,0,0.0181683157343704,13.40802182719,0.7,0.0321571051550276,0.176470588235294,0.0158137119114773,0.0208123352680971,0.25
LIRCMOP7_BC,2,84,16,1,0.16,16,0,0.0019960130474554,0.00429613318780619,16,20,3,0.000837564780400984,100,0.341099647667592,0.494313583230998,0,20,0,20,7,1.25,0.00748850908040708,0.0141330796236301,0,0.0155705447271141,9.31564171948992,0.6,0.0212715351863753,0.375,0.0107074354897868,0.0209004071614811,0.35
LIRCMOP7_BC,2,85,18,1,0.18,18,0,0.00262069303911449,0.0047626135006279,18,20,3,0.000942260377951107,100,0.293507288597265,0.486336140947756,0,20,0,20,5,1.11111111111111,0.00272590679831161,0.0112603128269698,0,0.0132115740587086,10.7705603175323,0.65,0.00708144777915234,0.166666666666667,0.0125986591277303,0.0174015933776986,0.25
LIRCMOP7_BC,2,86,19,1,0.19,19,0,0.00280333070918935,0.0067238425825784,19,20,3,0.000994608176726169,100,0.313227763761629,0.457463917142708,0,20,0,20,3,1.05263157894737,0.00280692305978223,0.0140043755837925,0,0.0140043755837925,10.7367632585354,0.75,0.0816615065137069,0.210526315789474,0.00526077896829737,0.0170753616538218,0.15
LIRCMOP7_BC,2,87,19,1,0.19,19,0,0.00271821083754782,0.00480652454365639,19,20,3,0.000994608176726169,100,0.272281473805564,0.457463917142708,0,20,0,20,4,1.05263157894737,0.00403991919429164,0.0106931162075015,0,0.0123868939968729,9.00777511076326,0.45,-0.00260092256141184,0.105263157894737,0.0119008045363277,0.0170402629837365,0.2
