problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_y_tau,11,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y_tau,12,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y_tau,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,5,0.000154966682163335,100,0.528723532410385,0.528723532410385,0,0,2,2,2,0.666666666666667,0.154722372755504,0.155855155326753,0,0.155855155326753,NaN,1,0.0501650610038824,1,0.154722372755504,0.155855155326753,NaN,0.155855155326753,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_y_tau,18,3,1,0.01,3,0,0.0120446648325268,0.0120446648325268,3,2,5,0.000154966682163335,100,0.382627086694022,0.382627086694022,0,0,2,2,2,0.666666666666667,0.17470796697578,0.176789527281476,0,0.176789527281476,NaN,1,0.0356305917562452,1,0.17470796697578,0.176789527281476,NaN,0.176789527281476,1,400,3,406,406,384,22,188,9,53,1,1026,513,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_y_tau,19,6,1,0.02,6,0,0.0176751329546163,0.0246093789756105,6,6,5,0.00030993336432667,100,0.382627086694022,0.646648185283931,0,1,5,6,6,1,0.305224720860577,0.309298985020902,0,0.309439495471848,NaN,0.666666666666667,0.0211279638324418,1,0.30627795941966,0.310072196768195,0.310274675216465,0.308249890733763,1,400,3,406,406,386,20,271,7,41,2,3432,4,6,6,6,6,6,6,6,6,6,0,6
LIRCMOP10_BC,1,ref_y_tau,20,10,1,0.04,10,0,0.0116053120535565,0.0240800095381527,10,20,5,0.000516555607211116,100,0.397959976567289,1.06846047957064,0,20,0,20,20,2,0.202880072723096,0.209469899452615,0,0.209469899452615,NaN,0.85,0.0548376047266139,0.5,0.215094504109928,0.227783475488192,0.227783475488192,NaN,1,400,6,412,412,386,26,314,8,35,4,4257,4,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP10_BC,1,ref_y_tau,21,10,1,0.04,10,0,0.00865611145464582,0.0165859952562207,10,20,5,0.000516555607211116,100,0.336789125514013,0.751907015545159,0,20,0,20,20,2,0.154344136519665,0.156809960775462,0,0.156809960775462,NaN,0.7,0.0538277848180106,0.5,0.162869156496313,0.171474580625835,0.171474580625835,NaN,1,400,10,420,420,389,31,319,9,35,4,6280,36,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP10_BC,1,ref_y_tau,22,14,1,0.05,14,0,0.00682109294749704,0.00829279355297483,14,20,5,0.000723177850095563,100,0.716826209214656,1.22230608205999,0,20,0,20,20,1.42857142857143,0.127179329664265,0.131383216234242,0,0.131383216234242,NaN,1,0.166889077393319,0.4,0.136414962237636,0.138718614228864,0.138718614228864,NaN,1,400,10,420,420,389,31,257,9,41,5,3020,7,15,15,15,15,14,14,14,14,14,0,20
LIRCMOP10_BC,1,ref_y_tau,23,12,1,0.04,12,0,0.00541946311635517,0.00743770220215164,12,20,5,0.00061986672865334,100,0.749611229216915,1.22230608205999,0,20,0,20,20,1.66666666666667,0.234098987774882,0.237679472481414,0,0.237679472481414,NaN,1,0.100621221625675,0.5,0.239852255442704,0.24130019290381,0.24130019290381,NaN,1,400,14,428,428,381,47,231,10,31,4,7081,79,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y_tau,24,12,1,0.04,12,0,0.00515357109622317,0.00755530612390118,12,20,5,0.00061986672865334,100,0.736933566895854,1.22230608205999,0,20,0,20,20,1.66666666666667,0.154605470504755,0.155938981763248,0,0.155938981763248,NaN,0.15,-0.0944852177181873,0.5,0.157952130527854,0.160153194863877,0.160153194863877,NaN,1,400,12,424,424,371,53,203,11,32,4,5054,3,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y_tau,25,14,1,0.05,14,0,0.00481254482009247,0.0121812189638403,14,20,5,0.000723177850095563,100,1.19120221533762,1.3972028355233,0,20,0,20,20,1.42857142857143,0.0998450694837601,0.10879295388968,0,0.11166798611206,NaN,1,0.500863547397982,0.4,0.118648286031978,0.135894745089713,0.135894745089713,NaN,1,400,12,424,424,372,52,247,13,33,5,6112,27,15,15,15,15,14,14,14,14,14,0,20
LIRCMOP10_BC,1,ref_y_tau,26,12,1,0.04,12,0,0.0047292569681484,0.00897103092773465,12,20,5,0.00061986672865334,100,0.886003833842063,1.17577338476914,0,20,0,20,12,1.66666666666667,0.00448293569671311,0.00645586284506883,0,0.00645586284506883,NaN,0.8,0.105802259384627,0.5,0.00840175512238561,0.0142652854444598,0.0142652854444598,NaN,0.6,400,14,428,428,377,51,223,12,31,4,4570,24,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y_tau,27,12,1,0.04,12,0,0.0044425539430969,0.00805923376953365,12,20,5,0.00061986672865334,100,0.886003833842063,1.2016353921747,0,20,0,20,5,1.66666666666667,0.00461510401850534,0.0057975728962083,0,0.0057975728962083,NaN,0.55,0.0181537128065232,0.5,0.00759385043750446,0.0158642389296927,0.0158642389296927,NaN,0.25,400,12,424,424,370,54,216,12,28,4,5676,21,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y_tau,28,12,1,0.04,12,0,0.00461604259166467,0.00740755605006073,12,20,5,0.00061986672865334,100,1.00999215640683,1.35949685631528,0,20,0,20,20,1.66666666666667,0.03459062565842,0.0354948235576044,0,0.0359849840191463,NaN,0.35,-0.0252240978103598,0.5,0.0363855404820081,0.0404234818256598,0.0404234818256598,NaN,1,400,12,424,424,376,48,212,11,31,5,3154,99,15,15,15,15,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y_tau,29,18,1,0.06,18,0,0.00516799411652688,0.010033487115623,18,20,5,0.000929800092980009,100,0.829643347592742,1.41472205876844,0,20,0,20,0,1.11111111111111,0.000926477541984659,0.00143820981205272,0,0.00143820981205272,NaN,0,-0.180951734591872,0,0.00992876310494888,0.0209709616350898,0.0209709616350898,NaN,0,400,12,424,424,372,52,176,13,34,7,3619,109,21,21,21,21,18,18,18,18,18,0,20
LIRCMOP10_BC,1,ref_y_tau,30,15,1,0.05,15,0,0.00452197573807233,0.00715368774350531,15,20,5,0.000774833410816674,100,0.886003833842063,1.41604908713442,0,20,0,20,0,1.33333333333333,0.00108933628226371,0.00156950404447031,0,0.00156950404447031,NaN,0.7,0.0428168236502704,0,0.0087273090261414,0.0196210287669986,0.0196210287669986,NaN,0,400,18,436,436,362,74,180,11,42,6,4449,73,18,18,18,18,15,15,15,15,15,0,20
LIRCMOP10_BC,1,ref_y_tau,31,18,1,0.06,18,0,0.00498499675672873,0.0089162742695799,18,20,5,0.000929800092980009,100,0.877029711266413,1.41604908713442,0,20,0,20,0,1.11111111111111,0.000748762675074447,0.00125030357141045,0,0.00125030357141045,NaN,0,-0.150588821040498,0,0.00816856202459319,0.0190219113414681,0.0190219113414681,NaN,0,400,15,430,430,356,74,156,13,47,7,3159,100,21,21,21,21,18,18,18,18,18,0,20
LIRCMOP10_BC,1,ref_y_tau,32,18,1,0.06,18,0,0.00451585759765332,0.00768484685402866,18,20,5,0.000929800092980009,100,0.543940591078807,0.886003833842063,0,20,0,20,0,1.11111111111111,8.54941125131807e-05,0.000390984878169927,0,0.000477666029733263,NaN,0,-0.10420190157724,0,0.00764568745259557,0.0200249752874828,0.0200249752874828,NaN,0,400,18,436,436,342,94,128,14,44,8,2960,102,23,23,23,23,18,18,18,18,18,0,20
LIRCMOP10_BC,1,ref_y_tau,33,20,1,0.07,20,0,0.00406313934073158,0.0116560720599931,20,20,5,0.00103311121442223,100,0.56487468380975,0.886003833842063,0,20,0,20,0,1,0.000232678603974143,0.000441903033491721,0,0.000441903033491721,NaN,0.25,-0.0641375214787099,0,0.00528116226557018,0.0138062281005617,0.0138062281005617,NaN,0,400,18,436,436,357,79,196,14,43,9,4682,101,25,25,25,25,20,20,20,20,20,0,20
LIRCMOP10_BC,1,ref_y_tau,34,26,1,0.09,26,0,0.00408642453106426,0.015327854380694,26,20,5,0.0013430445787489,100,0.524987796630679,0.886003833842063,0,20,0,20,0,0.769230769230769,0.00099521606590199,0.00123630310175032,0,0.00123630310175032,NaN,0.15,-0.207643579274895,0,0.0110651397394025,0.0215038132354838,0.0215038132354838,NaN,0,400,20,440,440,351,89,183,10,45,9,5122,89,27,27,27,27,26,26,26,26,26,0,20
LIRCMOP10_BC,1,ref_y_tau,35,27,1,0.09,27,0,0.00872003615121887,0.015344850520183,27,20,5,0.00139470013947001,100,0.523006498347865,0.973042421643352,0,20,0,20,0,0.740740740740741,0.000886423948982896,0.00161889917779722,0,0.00168536334698805,NaN,0.45,-0.0491444535338683,0,0.00605874469838651,0.0157152756531901,0.0157152756531901,NaN,0,400,26,452,452,343,109,144,10,61,9,2833,103,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP10_BC,1,ref_y_tau,36,24,1,0.08,24,0,0.00448820178951754,0.0108076483997342,24,20,5,0.00123973345730668,100,0.397536513230204,0.886003833842063,0,20,0,20,0,0.833333333333333,0.00172817567664604,0.0019718319227712,0,0.0019718319227712,NaN,0,-0.106147635391196,0,0.00579870351771904,0.0117757721612308,0.0117757721612308,NaN,0,400,27,454,454,369,85,206,10,40,8,8857,47,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP10_BC,1,ref_y_tau,37,30,1,0.1,30,0,0.00579021649088312,0.0135431831495828,30,20,5,0.00154966682163335,100,0.604553031432112,0.969253206735563,0,20,0,20,0,0.666666666666667,0.000249543157063361,0.00035031089115742,0,0.00035031089115742,NaN,0,-0.157169836450796,0,0.00364198283769619,0.0085406354353279,0.0085406354353279,NaN,0,400,24,448,448,343,105,108,13,54,11,2997,37,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP10_BC,1,ref_y_tau,38,36,1,0.12,36,0,0.00662892623963373,0.0139771472193628,36,20,5,0.00185960018596002,88.8888888888889,0.420106483194722,0.986851702249846,0,20,0,20,0,0.555555555555556,0.000477244183180427,0.000507577694290112,0,0.000507577694290112,NaN,0.6,0.0389726266374417,0,0.00324599531682095,0.0129087580618632,0.0129087580618632,NaN,0,400,30,460,460,366,94,142,14,59,12,4188,80,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP10_BC,1,ref_y_tau,39,24,1,0.08,24,0,0.00487649982739685,0.0107871316514871,24,20,5,0.00123973345730668,100,0.486599176233513,1.09648365364479,0,20,0,20,0,0.833333333333333,0.00140003380740364,0.00149360262534161,0,0.00149360262534161,NaN,0.35,-0.0879408412348839,0,0.00769025585013712,0.0179177495183636,0.0179177495183636,NaN,0,400,36,472,472,375,97,181,11,46,8,7889,72,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP10_BC,1,ref_y_tau,40,33,1,0.11,33,0,0.0141437439937043,0.0219493214285861,33,20,5,0.00170463350379668,96.969696969697,0.486599176233513,1.11281387735645,0,20,0,20,0,0.606060606060606,0.000435822860406495,0.000534869241922642,0,0.000473832173249496,NaN,0.9,0.0398319003307787,0,0.00592204153217176,0.00878747765982125,0.00878747765982125,NaN,0,400,24,448,448,351,97,160,14,68,11,1947,69,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP10_BC,1,ref_y_tau,41,31,1,0.11,31,0,0.00778792558013813,0.0132574007969252,31,20,5,0.00160132238235446,100,0.518995174005235,1.11160045330131,0,20,0,20,0,0.645161290322581,0.00153508998187762,0.00157813306012013,0,0.00157813306012013,NaN,0,-0.307549482633971,0,0.00445543842261585,0.00768386836508413,0.00768386836508413,NaN,0,400,33,466,466,368,98,159,13,61,11,3356,28,31,31,31,31,31,31,31,31,31,0,20
LIRCMOP10_BC,1,ref_y_tau,42,33,1,0.11,33,0,0.0123017072803988,0.0228243376271386,33,20,5,0.00170463350379668,96.969696969697,0.486599176233513,1.12551685431514,0,20,0,20,0,0.606060606060606,0.00194248180776113,0.0022362284789298,0,0.00227295322031929,NaN,0.25,-0.157604664228737,0,0.00267412457738309,0.00488679105055331,0.00488679105055331,NaN,0,400,31,462,462,360,102,144,13,66,11,2714,105,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP10_BC,1,ref_y_tau,43,30,1,0.1,30,0,0.00699935117849018,0.0129951446140102,30,20,5,0.00154966682163335,100,0.421341004917172,1.21928659978094,0,20,0,20,0,0.666666666666667,0.000792584529442726,0.000961148901576495,0,0.000589548258050429,NaN,0.25,-0.136092097375939,0,0.00555072207432673,0.013351133629337,0.013351133629337,NaN,0,400,33,466,466,372,94,120,12,57,10,3006,40,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,1,ref_y_tau,44,27,1,0.09,27,0,0.00434520216573595,0.0109481606284871,27,20,5,0.00139470013947001,100,0.518995174005235,1.22304316258587,0,20,0,20,0,0.740740740740741,0.000243143158008089,0.000373917231107273,0,0.000373917231107273,NaN,0.25,-0.20863999744338,0,0.00942382746006679,0.016838062353654,0.016838062353654,NaN,0,400,30,460,460,363,97,143,11,47,9,4390,13,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP10_BC,1,ref_y_tau,45,27,1,0.09,27,0,0.00374141557935975,0.00815770038925944,27,20,5,0.00139470013947001,100,0.518995174005235,0.852301545953571,0,20,0,20,20,0.740740740740741,0.000554842783881171,0.000632281081145122,0,0.000786322337559297,NaN,0.2,-0.180003782204178,0.222222222222222,0.0122639130248841,0.0223793371752822,0.0223793371752822,NaN,1,400,27,454,454,382,72,202,12,37,9,5876,15,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP10_BC,1,ref_y_tau,46,24,1,0.08,24,0,0.00266485450903679,0.00410772833984723,24,20,5,0.00123973345730668,100,0.43844598942849,0.928562010834346,0,20,0,20,20,0.833333333333333,0.00099442735519728,0.00117230646413164,0,0.00117230646413164,NaN,0.35,-0.065055778472064,0.25,0.00990694226370089,0.0169653058280213,0.0169653058280213,NaN,1,400,27,454,454,360,94,116,12,44,9,2720,1,27,27,27,27,24,24,24,24,24,0,20
LIRCMOP10_BC,1,ref_y_tau,47,30,1,0.1,30,0,0.00384350898360861,0.00670143281088175,30,20,5,0.00154966682163335,100,0.379810777918104,1.05649040959754,0,20,0,20,20,0.666666666666667,9.09330553729961e-05,0.000138633056032441,0,0.000949361602533715,NaN,0.25,-0.0854797833311401,0.2,0.0102183066573273,0.0176524753114591,0.0176524753114591,NaN,1,400,24,448,448,354,94,194,13,48,11,5867,1,31,31,31,31,30,30,30,30,30,0,20
LIRCMOP10_BC,1,ref_y_tau,48,21,1,0.07,21,0,0.00560777910825103,0.0105229083889002,21,20,5,0.00108476677514334,100,0.36932875321274,1.16413123063866,0,20,0,20,1,0.952380952380952,0.000299197545060561,0.000429216465031789,0,0.0024124327946188,NaN,0.6,0.0261092360145798,0.285714285714286,0.0077592560190519,0.0170319910316237,0.0170319910316237,NaN,0.05,400,30,460,460,363,97,132,11,60,9,2958,6,25,25,25,25,21,21,21,21,21,0,20
LIRCMOP10_BC,1,ref_y_tau,49,24,1,0.08,24,0,0.00411529530174286,0.0095839520373562,24,20,5,0.00123973345730668,100,0.296740683226065,1.16413123063866,0,20,0,20,6,0.833333333333333,0.000116362708579763,0.000414842227672735,0,0.00195693787610141,NaN,0.3,-0.0127013119448716,0.25,0.00962606363204281,0.0154139048741258,0.0154139048741258,NaN,0.3,400,21,442,442,357,85,177,11,52,9,8326,12,27,27,27,27,24,24,24,24,24,0,20
LIRCMOP10_BC,1,ref_y_tau,50,36,1,0.12,36,0,0.00621118327686275,0.0183767442770257,36,20,5,0.00185960018596002,88.8888888888889,0.189952366953189,0.326849783252327,0,20,0,20,3,0.555555555555556,0.000261476155687026,0.000328310500987324,0,0.00240447622292045,NaN,0.65,0.00839629305168155,0.166666666666667,0.00315316513057529,0.010689886718929,0.010689886718929,NaN,0.15,400,24,448,448,331,117,144,16,71,14,5866,37,40,40,40,40,36,36,36,36,36,0,20
LIRCMOP10_BC,1,ref_y_tau,51,24,1,0.08,24,0,0.00346390592015738,0.00708716067647479,24,20,5,0.00123973345730668,100,0.189152123453777,0.328228112154725,0,20,0,20,1,0.833333333333333,0.00028859405138357,0.000771278588802549,0,0.00337842739327934,NaN,0.45,-0.0011547457700397,0.25,0.00838582774181561,0.0195853485154827,0.0195853485154827,NaN,0.05,400,36,472,472,332,140,182,14,52,11,15729,39,31,31,31,31,24,24,24,24,24,0,20
LIRCMOP10_BC,1,ref_y_tau,52,40,1,0.14,40,0,0.00758047554328548,0.0145829397133539,40,20,5,0.00206622242884447,80,0.156738090209521,0.328228112154725,0,20,0,20,1,0.5,0.000279500177895473,0.000291135065578421,0,0.00248489880299502,NaN,0.85,0.0371447972659416,0.142857142857143,0.00163167394985095,0.00806950594764466,0.00806950594764466,NaN,0.05,400,24,448,448,306,142,149,19,77,16,5473,26,46,46,46,46,40,40,40,40,40,0,20
LIRCMOP10_BC,1,ref_y_tau,53,33,1,0.11,33,0,0.00388923295361635,0.0106694985997997,33,20,5,0.00170463350379668,96.969696969697,0.162411779991483,0.34915895829176,0,20,0,20,8,0.606060606060606,0.000181990613362535,0.000281847082770589,0,0.000592095272266266,NaN,0.95,0.0515201013281492,0.363636363636364,0.0096549874366074,0.0170021163175853,0.0170021163175853,NaN,0.4,400,40,480,480,302,178,185,15,64,13,13741,80,38,38,38,38,33,33,33,33,33,0,20
LIRCMOP10_BC,1,ref_y_tau,54,48,1,0.16,48,0,0.00717344181013955,0.0141274578567197,48,20,5,0.00247946691461336,66.6666666666667,0.152524344959111,0.249267436974953,0,20,0,20,4,0.416666666666667,0.00026628964011817,0.000286157038932728,0,0.0019569904393256,NaN,0.8,0.0494129562122906,0.125,0.0010778619937449,0.00306088520323686,0.00306088520323686,NaN,0.2,400,33,466,466,306,160,177,19,84,18,5555,110,51,51,51,51,48,48,48,48,48,0,20
LIRCMOP10_BC,1,ref_y_tau,55,52,1,0.18,52,0,0.00937908345222301,0.0278869568827569,52,20,5,0.0026860891574978,61.5384615384615,0.152255300784212,0.321061782375443,0,20,0,20,2,0.384615384615385,3.83792970012048e-05,0.000168932345603771,0,0.00235018530236185,NaN,0.8,0.0387172103648639,0.111111111111111,0.00117410564599123,0.00388946521326094,0.00388946521326094,NaN,0.1,400,48,496,496,322,174,199,20,87,19,6774,153,54,54,54,54,52,52,52,52,52,0,20
LIRCMOP10_BC,1,ref_y_tau,56,29,1,0.1,29,0,0.00259447218742124,0.013017971227907,29,20,5,0.00149801126091224,100,0.149069887428156,0.213557845419408,0,20,0,20,5,0.689655172413793,0.000128725601207171,0.000184183219608368,0,0.00143755014484627,NaN,0.1,-0.127972428767139,0.2,0.00748738208409445,0.0188408235539067,0.0188408235539067,NaN,0.25,400,52,504,504,319,185,185,13,63,12,16613,108,35,35,35,35,29,29,29,29,29,0,20
LIRCMOP10_BC,1,ref_y_tau,57,59,1,0.2,59,0,0.00855444739441373,0.0338302446030074,59,20,5,0.00304767808254559,54.2372881355932,0.127541326964691,0.395223924831581,0,20,0,20,3,0.338983050847458,0.000221871476664021,0.000240239012364232,0,0.000252754254219801,NaN,0.85,0.0448840237686412,0.1,0.000658200755766416,0.00131218344501214,0.00131218344501214,NaN,0.15,400,29,458,458,299,159,192,24,91,23,2919,75,62,62,62,62,59,59,59,59,59,0,20
LIRCMOP10_BC,1,ref_y_tau,58,36,1,0.12,36,0,0.00313534067110279,0.0112058962497386,36,20,5,0.00185960018596002,88.8888888888889,0.127541326964691,0.214664737099176,0,20,0,20,3,0.555555555555556,0.000149298693625198,0.000260860140801306,0,0.000645397320464676,NaN,0.4,-0.00209033581634838,0.333333333333333,0.00531499666124033,0.0142628674733456,0.0142628674733456,NaN,0.15,400,59,518,518,320,198,212,15,66,14,19645,46,42,42,42,42,36,36,36,36,36,0,20
