problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_y_tau,11,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,399,1,5,4,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP9_BC,1,ref_y_tau,12,2,1,0.01,2,0,0.0339916710026055,0.0339916710026055,2,1,5,0.000103311121442223,100,0.293848133455329,0.293848133455329,0,0,1,1,1,0.5,0.204217362897803,0.204217362897803,0,0.204217362897803,NaN,1,0.0427235734290132,1,0.204217362897803,0.204217362897803,NaN,0.204217362897803,1,400,0,400,400,395,5,4,3,5,1,10,8,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP9_BC,1,ref_y_tau,13,3,1,0.01,3,0,0.00440571303875965,0.00440571303875965,3,2,5,0.000154966682163335,100,0.285189924051552,0.285189924051552,0,0,2,2,2,0.666666666666667,0.225214367877603,0.225594701642255,0,0.225594701642255,NaN,0,-0.0135622979112773,1,0.225214367877603,0.225594701642255,NaN,0.225594701642255,1,400,2,404,404,392,12,4,4,5,1,12,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_y_tau,14,3,1,0.01,3,0,0.00408708276249687,0.00408708276249687,3,2,5,0.000154966682163335,100,0.0605202363670256,0.0605202363670256,0,0,2,2,2,0.666666666666667,0.320169224196893,0.320610499645814,0,0.320610499645814,NaN,0,-0.00771746987082977,1,0.320169224196893,0.320610499645814,NaN,0.320610499645814,1,400,3,406,406,380,26,10,5,34,1,115,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_y_tau,15,3,1,0.01,3,0,0.00360519043755143,0.00360519043755143,3,2,5,0.000154966682163335,100,0.135764042191767,0.135764042191767,0,0,2,2,2,0.666666666666667,0.381076386053494,0.381270072228498,0,0.381270072228498,NaN,0,-0.0307972386598472,1,0.381076386053494,0.381270072228498,NaN,0.381270072228498,1,400,3,406,406,358,48,14,6,35,1,344,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_y_tau,16,3,1,0.01,3,0,0.0028824036899486,0.0028824036899486,3,2,5,0.000154966682163335,100,0.226952476335123,0.226952476335123,0,0,2,2,2,0.666666666666667,0.393514012155479,0.395017745667244,0,0.395017745667244,NaN,1,0.0377441229905746,1,0.393514012155479,0.395017745667244,NaN,0.395017745667244,1,400,3,406,406,354,52,10,7,32,1,43,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_y_tau,17,5,1,0.02,5,0,0.00142560599694418,0.00596705532994849,5,11,5,0.000258277803605558,100,0.18181261372329,0.18181261372329,0,7,4,11,11,2.2,0.337754252210083,0.347455769596852,0,0.347455769596852,NaN,0.909090909090909,0.00800316909607846,1,0.338809233254132,0.349162936793851,0.35219430574473,0.342461770430317,1,400,3,406,406,354,52,13,9,25,2,54,0,6,6,6,6,5,5,5,5,5,0,11
LIRCMOP9_BC,1,ref_y_tau,18,6,1,0.02,6,0,0.00319894948853116,0.00518215689678131,6,13,5,0.00030993336432667,100,0.142329435975815,0.191938632650994,0,8,5,13,13,2.16666666666667,0.302008173397266,0.305296356187542,0,0.305296356187542,NaN,0,-0.00497992111927159,1,0.302285912880786,0.305922684636342,0.306265594316799,0.303309774944148,1,400,5,410,410,344,66,12,6,43,3,245,1,6,6,6,6,6,6,6,6,6,0,13
LIRCMOP9_BC,1,ref_y_tau,19,7,1,0.03,7,0,0.00550230873611412,0.0217858668094336,7,20,5,0.000361588925047781,100,0.191938632650994,0.352148341895951,0,20,0,20,20,2.85714285714286,0.184356939911921,0.190330613491477,0,0.198373417017184,NaN,0,-0.0265562116617996,1,0.209269057767344,0.20988753193339,0.20988753193339,NaN,1,400,6,412,412,378,34,17,8,33,4,132,4,7,7,7,7,7,7,7,7,7,0,20
LIRCMOP9_BC,1,ref_y_tau,20,13,1,0.05,13,0,0.00764249370841269,0.0242440184998642,13,20,5,0.000671522289374451,100,0.265932682968201,0.502938050203365,0,20,0,20,20,1.53846153846154,0.0533042707734064,0.0642852630824075,0,0.070772932325865,NaN,0.75,0.0070590937354742,0.6,0.0816693707670333,0.0846472016443933,0.0846472016443933,NaN,1,400,7,414,414,349,65,18,5,47,5,282,6,15,15,15,15,13,13,13,13,13,0,20
LIRCMOP9_BC,1,ref_y_tau,21,16,1,0.06,16,0,0.00986810039971625,0.0151207617183516,16,20,5,0.000826488971537786,100,0.273071241514545,0.474285949697918,0,20,0,20,20,1.25,0.0264997991684418,0.0375426913935159,0,0.0375426913935159,NaN,0.8,0.0154266652729037,0.5,0.0295655896824316,0.0376581095945072,0.0376581095945072,NaN,1,400,13,426,426,343,83,29,7,60,6,555,53,16,16,16,16,16,16,16,16,16,0,20
LIRCMOP9_BC,1,ref_y_tau,22,16,1,0.06,16,0,0.0072009312680718,0.0177261533033951,16,20,5,0.000826488971537786,100,0.252431914097587,0.45758716977896,0,20,0,20,19,1.25,0.0176573311982475,0.0316874911858787,0,0.0316874911858787,NaN,0.6,0.000442173825876635,0.5,0.0185727194365859,0.0332935722404335,0.0332935722404335,NaN,0.95,400,16,432,432,334,98,25,6,53,6,508,9,16,16,16,16,16,16,16,16,16,0,20
LIRCMOP9_BC,1,ref_y_tau,23,17,1,0.06,17,0,0.009118602925503,0.0143352930396947,17,20,5,0.000878144532258898,100,0.244775274817019,0.357805161870413,0,20,0,20,17,1.17647058823529,0.0139391147455042,0.0182732015028764,0,0.0182732015028764,NaN,0.5,0.000754191741124066,0.5,0.016278629469304,0.0183914366093537,0.0183914366093537,NaN,0.85,400,16,432,432,312,120,23,6,60,6,685,22,18,18,18,18,17,17,17,17,17,0,20
LIRCMOP9_BC,1,ref_y_tau,24,28,1,0.1,28,0,0.00787979138405179,0.0173017000951405,28,20,5,0.00144635570019113,100,0.210669844554301,0.292136585871647,0,20,0,20,18,0.714285714285714,0.00840203707520582,0.0111845011083594,0,0.0167505094298675,NaN,1,0.00454786557649911,0.4,0.0151410632037077,0.0195850908174989,0.0195850908174989,NaN,0.9,400,17,434,434,282,152,28,10,52,10,701,28,28,28,28,28,28,28,28,28,28,0,20
LIRCMOP9_BC,1,ref_y_tau,25,31,1,0.11,31,0,0.00664111726933506,0.0105199824325069,31,20,5,0.00160132238235446,100,0.227533054963148,0.283583092002681,0,20,0,20,20,0.645161290322581,0.0257071406548917,0.0363961562132883,0,0.0489649716907885,NaN,1,0.0452546535072101,0.363636363636364,0.0589976241583149,0.0609675572482454,0.0609675572482454,NaN,1,400,28,456,456,235,221,43,11,55,11,1244,4,31,31,31,31,31,31,31,31,31,0,20
LIRCMOP9_BC,1,ref_y_tau,26,33,1,0.11,33,0,0.006872771478585,0.0128397930893373,33,20,5,0.00170463350379668,96.969696969697,0.250409754948725,0.368189868766808,0,20,0,20,20,0.606060606060606,0.0893728238095216,0.108740320765354,0,0.116810362748332,NaN,1,0.0199055988807558,0.272727272727273,0.127266874041699,0.136872331641224,0.136872331641224,NaN,1,400,31,462,462,238,224,46,12,68,11,604,15,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y_tau,27,21,1,0.07,21,0,0.00530528602529639,0.0163767011359572,21,20,5,0.00108476677514334,100,0.198544597446067,0.227533054963148,0,20,0,20,1,0.952380952380952,0.00402806638758561,0.00509080803112224,0,0.0116696636184831,NaN,0.85,0.0122655947614125,0.285714285714286,0.0100933382546339,0.0132415175057238,0.0132415175057238,NaN,0.05,400,33,466,466,230,236,18,7,79,7,1118,0,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,1,ref_y_tau,28,29,1,0.11,29,0,0.00463500377375901,0.0166376188353903,29,20,5,0.00149801126091224,100,0.161179404776798,0.227533054963148,0,20,0,20,0,0.689655172413793,0.00145723926772871,0.00190816993568578,0,0.00429337259918469,NaN,1,0.0252298995362182,0,0.0040112397276463,0.00627571015597921,0.00627571015597921,NaN,0,400,21,442,442,217,225,38,11,75,11,1830,16,31,31,31,31,29,29,29,29,29,0,20
LIRCMOP9_BC,1,ref_y_tau,29,40,1,0.14,40,0,0.00460551476726261,0.0122349708505903,40,20,5,0.00206622242884447,80,0.115805087667188,0.227533054963148,0,20,0,20,6,0.5,0.000888170098873676,0.00119691736451694,0,0.00216076045115386,NaN,0.9,0.0247877220955817,0.428571428571429,0.00641993240599399,0.01423842708125,0.01423842708125,NaN,0.3,400,29,458,458,228,230,44,14,78,14,1352,5,40,40,40,40,40,40,40,40,40,0,20
LIRCMOP9_BC,1,ref_y_tau,30,39,1,0.13,39,0,0.00267273471628314,0.00878340981222587,39,20,5,0.00201456686812335,82.0512820512821,0.144241967475581,0.281136989555041,0,20,0,20,14,0.512820512820513,0.000601893111931021,0.000854615144221901,0,0.00127272609326699,NaN,0.9,0.0299105697951002,0.538461538461538,0.00592425150963768,0.0151424042889858,0.0151424042889858,NaN,0.7,400,40,480,480,248,232,65,14,76,14,1699,1,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y_tau,31,45,1,0.15,45,0,0.00297806430169341,0.00914715290051645,45,20,5,0.00232450023245002,71.1111111111111,0.144241967475581,0.259800946055675,0,20,0,20,14,0.444444444444444,0.000268452399603921,0.000584924040636107,0,0.000745687580836945,NaN,1,0.0220038154257911,0.4,0.00971975946559809,0.0325990050111045,0.0325990050111045,NaN,0.7,400,39,478,478,264,214,61,17,84,16,2501,0,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y_tau,32,54,1,0.18,54,0,0.00270376515670381,0.00900852805224282,54,20,5,0.00278940027894003,59.2592592592593,0.144005190757786,0.224577698837516,0,20,0,20,20,0.37037037037037,0.000164988025309153,0.000280904313877335,0,0.000665456198411031,NaN,0.95,0.00619557470554619,0.222222222222222,0.0100004939023324,0.0192832130184399,0.0192832130184399,NaN,1,400,45,490,490,276,214,120,21,82,19,7046,4,55,55,55,55,54,54,54,54,54,0,20
LIRCMOP9_BC,1,ref_y_tau,33,63,1,0.21,63,0,0.0017581877182425,0.00752634611440163,63,20,5,0.00325430032543003,50.7936507936508,0.158795255710395,0.23428752291166,0,20,0,20,10,0.317460317460317,0.00173409347630817,0.00439092132475657,0,0.00439092132475657,NaN,0.1,-0.00688396207536823,0.0952380952380952,0.0118345708192637,0.0331249022536312,0.0331249022536312,NaN,0.5,400,54,508,508,326,182,182,27,90,25,5534,11,70,70,70,70,63,63,63,63,63,0,20
LIRCMOP9_BC,1,ref_y_tau,34,54,1,0.18,54,0,0.00158261398523674,0.00564102609284975,54,20,5,0.00278940027894003,59.2592592592593,0.144138418587289,0.303949489003163,0,20,0,20,20,0.37037037037037,8.52926645354516e-05,0.000349707766710744,0,0.000982305668762359,NaN,0.15,-0.0111560492031522,0.222222222222222,0.00982204915219438,0.0344896299604989,0.0344896299604989,NaN,1,400,63,526,526,311,215,202,25,99,24,8693,74,62,62,62,62,54,54,54,54,54,0,20
LIRCMOP9_BC,1,ref_y_tau,35,46,1,0.16,46,0,0.0021820150505879,0.00782579529005804,46,20,5,0.00237615579317113,69.5652173913043,0.180104794655446,0.275512510135095,0,20,0,20,16,0.434782608695652,5.04478757675033e-05,0.000280274936844271,0,0.000780335401100301,NaN,0.15,-0.00671373298567723,0.25,0.00950289854218139,0.0341185235695352,0.0341185235695352,NaN,0.8,400,54,508,508,291,217,148,20,92,20,5088,42,52,52,52,52,46,46,46,46,46,0,20
LIRCMOP9_BC,1,ref_y_tau,36,53,1,0.18,53,0,0.00282506757881062,0.0124059963168356,53,20,5,0.00273774471821892,60.377358490566,0.192094806557512,0.376221509177113,0,20,0,20,3,0.377358490566038,0.00312160262308774,0.003981271744188,0,0.00623822270759725,NaN,0.95,0.0650209777971112,0.111111111111111,0.00830287986289984,0.0246632513010387,0.0246632513010387,NaN,0.15,400,46,492,492,264,228,157,22,91,21,6660,87,60,60,60,60,53,53,53,53,53,0,20
LIRCMOP9_BC,1,ref_y_tau,37,51,1,0.17,51,0,0.00282143781471305,0.0104445918297743,51,20,5,0.00263443359677669,62.7450980392157,0.205190202244098,0.270118308825593,0,20,0,20,1,0.392156862745098,0.000171255688607178,0.000245729324595276,0,0.000245729324595276,NaN,0.1,-0.085484294258118,0.117647058823529,0.00472353470890404,0.0187360812650225,0.0187360812650225,NaN,0.05,400,53,506,506,270,236,178,23,86,20,6632,99,60,60,60,60,51,51,51,51,51,0,20
LIRCMOP9_BC,1,ref_y_tau,38,54,1,0.18,54,0,0.00280429630816516,0.00852228907603361,54,20,5,0.00278940027894003,59.2592592592593,0.16442094117088,0.4105224190849,0,20,0,20,20,0.37037037037037,0.0788130963582644,0.0903787184281984,0,0.101071949445873,NaN,0.15,-0.0462731641466677,0.222222222222222,0.110860705211634,0.113499513542579,0.113499513542579,NaN,1,400,51,502,502,270,232,158,24,96,23,5410,55,64,64,64,64,54,54,54,54,54,0,20
LIRCMOP9_BC,1,ref_y_tau,39,49,1,0.17,49,0,0.00283003908604289,0.0098784412492957,49,20,5,0.00253112247533447,65.3061224489796,0.160217390758906,0.34541851794746,0,20,0,20,19,0.408163265306122,0.00671929009824843,0.00741382202111566,0,0.0119809779833833,NaN,0.3,-0.0163672303746204,0.117647058823529,0.0310767535370628,0.0370246470177747,0.0370246470177747,NaN,0.95,400,54,508,508,257,251,159,21,100,21,7128,74,59,59,59,59,49,49,49,49,49,0,20
LIRCMOP9_BC,1,ref_y_tau,40,42,1,0.16,42,0,0.00269862121750067,0.0126277249511684,42,20,5,0.00216953355028669,76.1904761904762,0.211731849648558,0.4105224190849,0,20,0,20,20,0.476190476190476,0.046785662015114,0.0485012491073582,0,0.0557497083536249,NaN,0.35,-0.0320611621202342,0.25,0.0750490389542385,0.0822713601710393,0.0822713601710393,NaN,1,400,49,498,498,252,246,121,17,93,17,5795,36,50,50,50,50,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y_tau,41,39,1,0.13,39,0,0.00237106190652539,0.0116556547826822,39,20,5,0.00201456686812335,82.0512820512821,0.211775390669406,0.350704415251375,0,20,0,20,0,0.512820512820513,2.70209840750347e-05,7.80636808629913e-05,0,7.80636808629913e-05,NaN,0.9,0.0602297104171242,0,0.00908380058696389,0.01475213624573,0.01475213624573,NaN,0,400,42,484,484,247,237,137,15,93,15,7248,63,45,45,45,45,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y_tau,42,36,1,0.12,36,0,0.0021619530090089,0.00477704178999421,36,20,5,0.00185960018596002,88.8888888888889,0.232331441117785,0.415940542459595,0,20,0,20,0,0.555555555555556,1.98116599642604e-05,3.64783055238453e-05,0,3.64758881457162e-05,NaN,0.25,-0.0241825172375912,0,0.00385455613239583,0.0168558327740317,0.0168558327740317,NaN,0,400,39,478,478,241,237,137,15,98,15,6691,43,42,42,42,42,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y_tau,43,36,1,0.12,36,0,0.000959112864703348,0.00418649957369737,36,20,5,0.00185960018596002,88.8888888888889,0.218044549856942,0.417589110400945,0,20,0,20,0,0.555555555555556,9.482887173277e-06,1.41015195071619e-05,0,1.41015195071619e-05,NaN,0.1,-0.0345850942759629,0,0.00682884691404241,0.0210372658611702,0.0210372658611702,NaN,0,400,36,472,472,244,228,145,15,93,14,8428,82,39,39,39,39,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y_tau,44,30,1,0.1,30,0,0.00122644046157071,0.00443394543637763,30,20,5,0.00154966682163335,100,0.232331441117785,0.575054134189495,0,20,0,20,20,0.666666666666667,5.10528632866039e-06,7.02889806812688e-06,0,0.00023736299666573,NaN,0.5,-0.00379349809408179,0.2,0.0132652862268292,0.0242843352201518,0.0242843352201518,NaN,1,400,36,472,472,254,218,124,11,85,11,7591,86,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP9_BC,1,ref_y_tau,45,27,1,0.09,27,0,0.00141083313429343,0.00439093425893195,27,20,5,0.00139470013947001,100,0.272669658928512,0.503867662035941,0,20,0,20,19,0.740740740740741,1.01055514678347e-05,1.30259453182206e-05,0,0.000634431725668566,NaN,0.3,-0.0517888545429533,0.444444444444444,0.0133512263045639,0.0245352986669284,0.0245352986669284,NaN,0.95,400,30,460,460,239,221,140,10,74,9,8355,56,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_y_tau,46,36,1,0.12,36,0,0.00193054163711827,0.00558026542309276,36,20,5,0.00185960018596002,88.8888888888889,0.491371664058195,0.658887019899225,0,20,0,20,19,0.555555555555556,0.000800229017398423,0.000929801867446999,0,0.00117515305028977,NaN,0.95,0.0714982891837377,0.166666666666667,0.0119825872225547,0.0243445852951758,0.0243445852951758,NaN,0.95,400,27,454,454,232,222,119,13,83,13,5092,47,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y_tau,47,30,1,0.1,30,0,0.000947966397488912,0.00390314835089547,30,20,5,0.00154966682163335,100,0.197375171599413,0.639904153956047,0,20,0,20,20,0.666666666666667,0.000102720864734935,0.000130443732617408,0,0.00147389312715116,NaN,0.45,-0.0110332135053057,0.4,0.0102796379256325,0.0263800145960135,0.0263800145960135,NaN,1,400,36,472,472,225,247,126,11,84,11,6948,121,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP9_BC,1,ref_y_tau,48,30,1,0.1,30,0,0.00175739127888073,0.00484580903575009,30,20,5,0.00154966682163335,100,0.34044305484422,0.729178488465649,0,1,19,20,0,0.666666666666667,0.00135070749414705,0.00146147112380107,0,0.00291711794529488,NaN,0.9,0.222841867272946,0,0.00249023845760431,0.00295985320060661,0.00125201159502773,0.00296843260490697,0,400,30,460,460,229,231,135,12,83,12,6673,76,31,31,31,31,30,30,30,30,30,0,20
LIRCMOP9_BC,1,ref_y_tau,49,24,1,0.08,24,0,0.00181716335799036,0.00413931349406282,24,20,5,0.00123973345730668,100,0.432347620777576,0.949396797257309,0,1,19,20,20,0.833333333333333,1.2634357319293e-05,1.38611006254828e-05,0,0.0026918622940178,NaN,0.8,0.35882613890778,1,0.00136907462308527,0.00280258255174096,0.00178340784767044,0.00293848380246587,1,400,30,460,460,255,205,139,10,75,10,8979,70,27,27,27,27,24,24,24,24,24,0,20
LIRCMOP9_BC,1,ref_y_tau,50,27,1,0.09,27,0,0.00129803954920043,0.00424417088369677,27,20,5,0.00139470013947001,100,0.387436638989426,0.760651973294252,0,1,19,20,20,0.740740740740741,4.46690199575879e-06,4.83504632961961e-06,0,0.00171517244345361,NaN,0.7,0.455741039855827,1,0.000976944405178662,0.00189942724469054,0.00190468334056249,0.00187165958481463,1,400,24,448,448,247,201,145,11,83,11,8360,74,33,33,33,33,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_y_tau,51,27,1,0.09,27,0,0.00159731873040116,0.00487786453835156,27,20,5,0.00139470013947001,100,0.323657580978766,0.935076931761745,0,1,19,20,20,0.740740740740741,9.10185930921854e-07,1.02863121637936e-06,0,0.0022239035304151,NaN,0.7,0.124938603495632,1,0.00113798574212957,0.0022239035304151,0.00175147258777025,0.00222470937398119,1,400,27,454,454,255,199,139,11,87,11,7283,31,33,33,33,33,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_y_tau,52,33,1,0.11,33,0,0.00246068784915236,0.00671715130618298,33,20,5,0.00170463350379668,96.969696969697,0.316160756726245,0.771849980076489,0,20,0,20,19,0.606060606060606,7.62807671649169e-06,1.15349583796077e-05,0,0.00107807209373248,NaN,0,-0.0266628281934391,0.363636363636364,0.00748873122229113,0.0143771567303695,0.0143771567303695,NaN,0.95,400,27,454,454,252,202,146,11,79,11,8030,21,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y_tau,53,36,1,0.12,36,0,0.00232512865560302,0.00609720704399805,36,20,5,0.00185960018596002,88.8888888888889,0.313812314853218,0.708825169188931,0,20,0,20,12,0.555555555555556,0.000665371106889695,0.00283973111589244,0,0.00283973111589244,NaN,0.75,0.0198904188098961,0.333333333333333,0.00669738841951106,0.014234184560365,0.014234184560365,NaN,0.6,400,33,466,466,268,198,130,12,81,12,5655,90,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y_tau,54,33,1,0.11,33,0,0.00333287967869575,0.00698556320576247,33,20,5,0.00170463350379668,96.969696969697,0.316160756726245,0.845347934154732,0,20,0,20,10,0.606060606060606,0.00540371776763475,0.0452862872316526,0,0.0478198925425557,NaN,0,-0.0753015430346308,0.454545454545455,0.0092705762535824,0.0534528137924364,0.0534528137924364,NaN,0.5,400,36,472,472,254,218,118,11,83,11,6047,61,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y_tau,55,36,1,0.12,36,0,0.00224132931015587,0.00558766576491276,36,20,5,0.00185960018596002,88.8888888888889,0.313302714512256,0.816122398533996,0,20,0,20,13,0.555555555555556,0.0141255451367762,0.204759084295163,0,0.205074827540726,NaN,0.1,-0.0369186475168283,0.166666666666667,0.0245440912790466,0.21449327482504,0.21449327482504,NaN,0.65,400,33,466,466,270,196,123,12,90,12,6544,78,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y_tau,56,36,1,0.12,36,0,0.00265370028452656,0.00705393823692579,36,20,5,0.00185960018596002,88.8888888888889,0.313302714512256,0.996657142441477,0,20,0,20,11,0.555555555555556,0.00991918643115941,0.291246330817393,0,0.291574562428944,NaN,0.1,-0.0346038201470641,0.333333333333333,0.0153456758321966,0.301260585139145,0.301260585139145,NaN,0.55,400,36,472,472,264,208,145,12,93,12,7355,144,36,36,36,36,36,36,36,36,36,0,20
