problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP8_BC",1,30000,30020,147,1,"feasible_endpoint","AF_train",1,10,0.026664661375656405,1.5424751536469137,3.96967876925605,0.59903879655140857,0.78948761766741993,0.092156792994997683,0.81384111164036632,0.15166089309780031,0.89830543534730445,0.2217073219618183,0.92524124119033924,0.22336003839183763,0.89777795117361725,0.36579042669179329,0.66742086638939913,0.45836392636909423,0.94763580326903618,0.3797723340417245,0.72459569071690499,0.47256538584214169,0.67906431014446222,0.53603755571415679,0.80879910945552091,0.65650369540606501,0.56972650042787665,0.67801560088984936,0.73111954498866227,0.66828659880485453,0.59377624220077729,0.70177954367657414,0.61970074199212144,0.7362414229080706,0.65584076457310214
"LIRCMOP8_BC",1,30000,30020,147,1,"infeasible_endpoint","AI_train",0,10,0.026664661375656405,1.5498981274474983,3.8757957088214274,0.64933130207110157,0.81280466137203278,0.1016938600993917,0.80489095892141105,0.18030083162023824,0.81480461440887053,0.27178471872779864,0.81076500621892322,0.25689293756655784,0.89171477226947093,0.40632197219771837,0.68550980032278896,0.47199287902767928,0.87471623846899527,0.47389667208556341,0.79028064917326235,0.52340929917420664,0.63411541856807452,0.60288964685029456,0.8353560754348679,0.67448987099435298,0.57543821409550833,0.69858545792635307,0.7728053192615677,0.70005363916043073,0.58608275732436699,0.76840861400583937,0.65409298466334986,0.74430988205272652,0.56082711044492228
"LIRCMOP8_BC",1,30000,30020,147,2,"feasible_endpoint","AF_train",1,8,0.1021001115620878,1.4936871052659402,4.0361859275388001,0.55403762063056283,0.74323809677592334,0.16371710588994962,0.78521130228934699,0.13703090516344282,0.87151533544544424,0.15624818848400762,0.88148022957686556,0.26322819429213595,0.86672650943809659,0.30923506553087882,0.76833728696141534,0.38650642719513006,0.92458670159625911,0.38329172021451668,0.8115993463568707,0.47055868455539507,0.77095872868748638,0.524745084797133,0.82543191092377799,0.62661211463650734,0.66013317962111862,0.69848144749220398,0.95784357364864403,0.68505425883119975,0.59596721872045144,0.64474115688035283,0.65886033710379199,0.75194770128249089,0.7143744573721128
"LIRCMOP8_BC",1,30000,30020,147,2,"infeasible_endpoint","AI_train",0,8,0.1021001115620878,1.4930734402441441,3.7443481158848675,0.63714632795655202,0.75438003095556161,0.09073080499461092,0.82847376202530676,0.16041369111468462,0.90862626264931468,0.27404468337735438,0.82145688038012055,0.25852860670314209,0.90562868890235382,0.37710627403941444,0.66961756539216832,0.48170495738719088,0.90785095081629508,0.45860927485769709,0.76602166803703109,0.50599262411834278,0.66523511211641173,0.59554549274093271,0.81128111946490611,0.69655338484112694,0.58215879833385054,0.73178656544711251,0.73917981336533134,0.75998709837698986,0.58360038652358603,0.75849460547555592,0.58003536696269742,0.79130999565389026,0.57536604349504705
"LIRCMOP8_BC",1,30000,30020,147,3,"feasible_endpoint","AF_train",1,10,0.0062224368925674128,1.5424751536469137,3.96967876925605,0.59903879655140857,0.78948761766741993,0.092156792994997683,0.81384111164036632,0.15166089309780031,0.89830543534730445,0.2217073219618183,0.92524124119033924,0.22336003839183763,0.89777795117361725,0.36579042669179329,0.66742086638939913,0.45836392636909423,0.94763580326903618,0.3797723340417245,0.72459569071690499,0.47256538584214169,0.67906431014446222,0.53603755571415679,0.80879910945552091,0.65650369540606501,0.56972650042787665,0.67801560088984936,0.73111954498866227,0.66828659880485453,0.59377624220077729,0.70177954367657414,0.61970074199212144,0.7362414229080706,0.65584076457310214
"LIRCMOP8_BC",1,30000,30020,147,3,"infeasible_endpoint","AI_train",0,10,0.0062224368925674128,1.5100122456722946,3.96967876925605,0.59903879655140857,0.78948761766741993,0.092156792994997683,0.81384111164036632,0.15166089309780031,0.89830543534730445,0.2217073219618183,0.92524124119033924,0.22336003839183763,0.89777795117361725,0.36579042669179329,0.66742086638939913,0.372568213021988,0.94763580326903618,0.3797723340417245,0.72459569071690499,0.47256538584214169,0.67906431014446222,0.53603755571415679,0.80879910945552091,0.65650369540606501,0.56972650042787665,0.67801560088984936,0.73111954498866227,0.66828659880485453,0.59377624220077729,0.70177954367657414,0.61970074199212144,0.7362414229080706,0.65584076457310214
"LIRCMOP8_BC",1,30000,30020,147,4,"feasible_endpoint","AF_train",1,10,0.0062224368925674128,1.5424751536469137,3.96967876925605,0.59903879655140857,0.78948761766741993,0.092156792994997683,0.81384111164036632,0.15166089309780031,0.89830543534730445,0.2217073219618183,0.92524124119033924,0.22336003839183763,0.89777795117361725,0.36579042669179329,0.66742086638939913,0.45836392636909423,0.94763580326903618,0.3797723340417245,0.72459569071690499,0.47256538584214169,0.67906431014446222,0.53603755571415679,0.80879910945552091,0.65650369540606501,0.56972650042787665,0.67801560088984936,0.73111954498866227,0.66828659880485453,0.59377624220077729,0.70177954367657414,0.61970074199212144,0.7362414229080706,0.65584076457310214
"LIRCMOP8_BC",1,30000,30020,147,4,"infeasible_endpoint","AI_train",0,10,0.0062224368925674128,1.5100122456722946,3.96967876925605,0.59903879655140857,0.78948761766741993,0.092156792994997683,0.81384111164036632,0.15166089309780031,0.89830543534730445,0.2217073219618183,0.92524124119033924,0.22336003839183763,0.89777795117361725,0.36579042669179329,0.66742086638939913,0.372568213021988,0.94763580326903618,0.3797723340417245,0.72459569071690499,0.47256538584214169,0.67906431014446222,0.53603755571415679,0.80879910945552091,0.65650369540606501,0.56972650042787665,0.67801560088984936,0.73111954498866227,0.66828659880485453,0.59377624220077729,0.70177954367657414,0.61970074199212144,0.7362414229080706,0.65584076457310214
"LIRCMOP8_BC",1,30000,30020,147,5,"feasible_endpoint","AF_train",1,8,0.041438373823076136,1.4936871052659402,4.0361859275388001,0.55403762063056283,0.74323809677592334,0.16371710588994962,0.78521130228934699,0.13703090516344282,0.87151533544544424,0.15624818848400762,0.88148022957686556,0.26322819429213595,0.86672650943809659,0.30923506553087882,0.76833728696141534,0.38650642719513006,0.92458670159625911,0.38329172021451668,0.8115993463568707,0.47055868455539507,0.77095872868748638,0.524745084797133,0.82543191092377799,0.62661211463650734,0.66013317962111862,0.69848144749220398,0.95784357364864403,0.68505425883119975,0.59596721872045144,0.64474115688035283,0.65886033710379199,0.75194770128249089,0.7143744573721128
"LIRCMOP8_BC",1,30000,30020,147,5,"infeasible_endpoint","AI_train",0,8,0.041438373823076136,1.44037389052901,3.9212960515282829,0.63685690903524173,0.83103330250986407,0.10272056773385391,0.81832867395856623,0.20126346392899958,0.83251772319361528,0.21591661476292318,0.86293207687711915,0.28899692570817948,0.94111383410618155,0.40536842288779884,0.65513741905130163,0.44587046215076187,0.87010277287199833,0.50283981313217885,0.74432727613799621,0.53269107149354522,0.64114969267492516,0.58809936197786372,0.82126815411020437,0.6589126039346147,0.56062498807206618,0.689773536931786,0.78693780396912028,0.68950856460710708,0.58300475631853255,0.74286192990365452,0.61080150745546302,0.80448709037205046,0.62153900222986935
"LIRCMOP8_BC",1,30000,30020,147,6,"feasible_endpoint","AF_train",1,8,0.31513922488126739,1.4936871052659402,4.0361859275388001,0.55403762063056283,0.74323809677592334,0.16371710588994962,0.78521130228934699,0.13703090516344282,0.87151533544544424,0.15624818848400762,0.88148022957686556,0.26322819429213595,0.86672650943809659,0.30923506553087882,0.76833728696141534,0.38650642719513006,0.92458670159625911,0.38329172021451668,0.8115993463568707,0.47055868455539507,0.77095872868748638,0.524745084797133,0.82543191092377799,0.62661211463650734,0.66013317962111862,0.69848144749220398,0.95784357364864403,0.68505425883119975,0.59596721872045144,0.64474115688035283,0.65886033710379199,0.75194770128249089,0.7143744573721128
"LIRCMOP8_BC",1,30000,30020,147,6,"infeasible_endpoint","AI_train",0,8,0.31513922488126739,1.4519009700450372,3.1882299178435467,0.54088289616549601,0.86111329950002047,0.13014966721535159,0.81916135300934889,0.14720465712134834,0.91303007456283547,0.17136226479801128,0.94348881902499082,0.25139731080095401,0.86199567666282295,0.31829162125490806,0.8199414377870573,0.38353483753049666,0.96275494034770204,0.37402566320288572,0.86867653850883786,0.45833385059549647,0.8438893978454346,0.50880164213160195,0.80452189580880973,0.62197734109801328,0.6733972025584597,0.68758246810895751,0.96592639568456384,0.65871801310922584,0.5618100983696831,0.62172720901263601,0.6947894568983255,0.74373157701525927,0.73487948391519331
"LIRCMOP8_BC",1,30000,30020,147,7,"feasible_endpoint","AF_train",1,8,0.16929730473648807,1.4855833576240332,4.0609165438840451,0.63669568491094874,0.76682600474191265,0.12567759247126714,0.81060324880638379,0.13789474303937854,0.8550882259116096,0.25395250090624844,0.87871565167719035,0.29896756461870522,0.94384938667463425,0.35195759537671739,0.69135973748065194,0.43665924369001663,0.83151648458536842,0.49921670824640163,0.75059748534321469,0.54503971218806546,0.65302155382424965,0.5815362849055844,0.83421153672904502,0.69340276330034611,0.53086105033391906,0.73839013663865838,0.79484969482433554,0.73910868752605818,0.56474548319138773,0.73335852054352735,0.57223783785907689,0.75562875762367232,0.60674387121959483
"LIRCMOP8_BC",1,30000,30020,147,7,"infeasible_endpoint","AI_train",0,8,0.16929730473648807,1.6393979544048638,3.6350284841070728,0.63410848670571651,0.80825914386042785,0.19505011822962032,0.81601901238171393,0.16063805493111893,0.87466609819502694,0.22793233462791973,0.87821188531466809,0.31872683505320337,0.90433771325877987,0.36806641106199028,0.69835563820369462,0.48921813380175749,0.84259351466057331,0.42135528618958729,0.7695164448883165,0.50831266861076185,0.65193781285583019,0.59040564017292718,0.83834343736935746,0.70755937752552756,0.58290343167315584,0.70537506155772101,0.81184989659856976,0.74914025362166825,0.55254383066954926,0.70608624097498285,0.57664889062624136,0.79010299231583359,0.59880574659469199
"LIRCMOP8_BC",1,30000,30020,147,8,"feasible_endpoint","AF_train",1,37,0.017539873790913277,1.6856642073035821,1.6803933730909077,0.69868195133878952,0.93142717093646155,0.11357700646233904,0.9141882417234285,0.1491912247519267,0.92201493915457466,0.30667626847574997,0.88310889341561927,0.28656123311665732,0.90957249466571588,0.41974281805612662,0.88815227950677123,0.46325201380077619,0.8551703841007241,0.5213865282428003,0.84088203911161197,0.53178678418762471,0.69409570703575851,0.66228791514948626,0.7168128437663962,0.75137906455010905,0.60956115077345885,0.7249209355091264,0.7230588548996657,0.71950792514524109,0.57827763632921381,0.73758423300194464,0.53946213572071389,0.8483688194530058,0.50072229244448063
"LIRCMOP8_BC",1,30000,30020,147,8,"infeasible_endpoint","AI_train",0,37,0.017539873790913277,1.6345757502402143,1.6514826589990357,0.68149659050982914,0.95630785752970282,0.095839735197059739,0.88867310908197883,0.16836494668459004,0.95295822802019581,0.2717792051588116,0.90963212157977258,0.29025462442370142,0.88495828698978629,0.43802807982799652,0.85700824419913779,0.4958496211772907,0.87604083261860732,0.46121485905752702,0.84799697851575551,0.54006083211239075,0.72782680161380575,0.64654836742937993,0.74913182707586934,0.75244634586004555,0.62230010081906995,0.71575538811480843,0.70014554529671358,0.74920985057481004,0.54235954224515093,0.73516070005695899,0.57946922196791473,0.83495006859459076,0.51299407800225172
