problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP8_BC",1,10000,10020,49,1,"feasible_endpoint","AF_train",1,46,0.051093066697468041,3.5247073985116941,4.5652445408637945,0.71766359452199957,0.81159180780530615,0.3966588552632011,0.83991645602719101,0.12044594600844911,0.88326265732481946,0.44988918841044462,0.79756508595966347,0.42363998241056777,0.83377824750845142,0.51077354445284329,0.63291834342146847,0.5548659267005811,0.88070453749904731,0.3834745528165211,0.73528409860470734,0.59591040315788446,0.48216687795079533,0.64053544288378372,0.83940854696595801,0.75384421043844352,0.52365083700203641,0.71804849773067669,0.7906066768775839,0.74596677332473327,0.57126024033715028,0.75813669386906146,0.52102776093251857,0.73646534767257998,0.35911111358166303
"LIRCMOP8_BC",1,10000,10020,49,1,"infeasible_endpoint","AI_train",0,46,0.051093066697468041,3.2632890740862397,4.4375815522363746,0.66789364159180531,0.76673232870539598,0.3879948110429266,0.84818809846104581,0.1637290794118435,0.88202783603444601,0.28027570746838509,0.78917855724134889,0.48762858173555723,0.79746819102093047,0.48860658434584192,0.63944910344237815,0.49383563696384897,0.8745998795039005,0.41371640860320902,0.73680632471363472,0.60679310923884189,0.57314955313827309,0.72514249463158809,0.81754330719241342,0.66323870627254344,0.56553834568048478,0.65352072830405183,0.79214845523176791,0.68473369315035648,0.6331619436319903,0.72852116105471576,0.53219654185417098,0.70708729615998012,0.48134239037664989
"LIRCMOP8_BC",1,10000,10020,49,2,"feasible_endpoint","AF_train",1,46,0.038024252401943487,3.5247073985116941,4.5652445408637945,0.71766359452199957,0.81159180780530615,0.3966588552632011,0.83991645602719101,0.12044594600844911,0.88326265732481946,0.44988918841044462,0.79756508595966347,0.42363998241056777,0.83377824750845142,0.51077354445284329,0.63291834342146847,0.5548659267005811,0.88070453749904731,0.3834745528165211,0.73528409860470734,0.59591040315788446,0.48216687795079533,0.64053544288378372,0.83940854696595801,0.75384421043844352,0.52365083700203641,0.71804849773067669,0.7906066768775839,0.74596677332473327,0.57126024033715028,0.75813669386906146,0.52102776093251857,0.73646534767257998,0.35911111358166303
"LIRCMOP8_BC",1,10000,10020,49,2,"infeasible_endpoint","AI_train",0,46,0.038024252401943487,3.3391090193786148,4.6951779932376185,0.74119142580823183,0.75737163009055752,0.34420069956433885,0.79702206459226488,0.13977699793894574,0.85695478635926081,0.26746446095094717,0.81841189141212856,0.50024844829479265,0.78167064106714168,0.43189423529356441,0.70777809934080382,0.5992931397284762,0.80482325716519343,0.44590830763105854,0.81151687575068521,0.42126144653632114,0.61011826912140721,0.67391326681791752,0.8808332980621284,0.74514194465593031,0.5224413903529348,0.73672900263137064,0.86750684984708781,0.77818842910739872,0.5839216019648692,0.70974408276205825,0.40301255067857833,0.76329366470841853,0.53896125544698437
"LIRCMOP8_BC",1,10000,10020,49,3,"feasible_endpoint","AF_train",1,46,0.038024252401943487,3.5247073985116941,4.5652445408637945,0.71766359452199957,0.81159180780530615,0.3966588552632011,0.83991645602719101,0.12044594600844911,0.88326265732481946,0.44988918841044462,0.79756508595966347,0.42363998241056777,0.83377824750845142,0.51077354445284329,0.63291834342146847,0.5548659267005811,0.88070453749904731,0.3834745528165211,0.73528409860470734,0.59591040315788446,0.48216687795079533,0.64053544288378372,0.83940854696595801,0.75384421043844352,0.52365083700203641,0.71804849773067669,0.7906066768775839,0.74596677332473327,0.57126024033715028,0.75813669386906146,0.52102776093251857,0.73646534767257998,0.35911111358166303
"LIRCMOP8_BC",1,10000,10020,49,3,"infeasible_endpoint","AI_train",0,46,0.038024252401943487,3.3391090193786148,4.6951779932376185,0.74119142580823183,0.75737163009055752,0.34420069956433885,0.79702206459226488,0.13977699793894574,0.85695478635926081,0.26746446095094717,0.81841189141212856,0.50024844829479265,0.78167064106714168,0.43189423529356441,0.70777809934080382,0.5992931397284762,0.80482325716519343,0.44590830763105854,0.81151687575068521,0.42126144653632114,0.61011826912140721,0.67391326681791752,0.8808332980621284,0.74514194465593031,0.5224413903529348,0.73672900263137064,0.86750684984708781,0.77818842910739872,0.5839216019648692,0.70974408276205825,0.40301255067857833,0.76329366470841853,0.53896125544698437
"LIRCMOP8_BC",1,10000,10020,49,4,"feasible_endpoint","AF_train",1,40,0.19437144716547944,3.2405717151953048,4.8084917738653203,0.72531767207777986,0.81615271373589926,0.32702562437831995,0.75481577935796706,0.054076647157632496,0.89749966004440151,0.31059012375815509,0.78971434808209451,0.48243024509325344,0.82212761942446821,0.37572191278467015,0.6964666257061648,0.46282611727410727,0.85805706099083234,0.46571159738492329,0.82229887533315404,0.46564059374353939,0.55279026452267155,0.75606872388232949,0.87121800019173967,0.80230860769036605,0.53760983854958067,0.82382695125194449,0.8963758382412248,0.80804424623797866,0.59341992892179007,0.80487446064741031,0.36246964917662422,0.67749160344130666,0.48493522246845533
"LIRCMOP8_BC",1,10000,10020,49,4,"infeasible_endpoint","AI_train",0,40,0.19437144716547944,3.9823354899937016,4.0688702412236406,0.76299395564180805,0.83250045356402325,0.38813296519406643,0.77824166562582442,0.086197503101767867,0.8869714756142606,0.29116576981733122,0.81324747140382447,0.5176730993958325,0.79637151185257926,0.39935185585135691,0.73228030832896185,0.5266172272813805,0.83762384619386698,0.39361531069453853,0.8252832084925561,0.47073961293986832,0.59028590358038846,0.76382906441589293,0.83676384920559743,0.76818909367857713,0.53245571685694082,0.84004871627869715,0.85774427002110665,0.79348064080959357,0.55179285808957057,0.77030383070362385,0.35084751202316783,0.67005882700651209,0.47101458996758894
"LIRCMOP8_BC",1,10000,10020,49,5,"feasible_endpoint","AF_train",1,25,0.20016062171107846,2.5304529378225573,5.4927934321194165,0.67081708728279521,0.64713779137692373,0.31296756713075136,0.8153995282453681,0.14174455775504169,0.82381911750263681,0.21744157549010235,0.81131193766816612,0.38859534703227055,0.86859080456801308,0.4900221226721001,0.6018983454505642,0.47195716969509205,0.84311096434207133,0.34204293914878114,0.65040682339704081,0.51879194184342758,0.640802985912728,0.61701451771843796,0.8321980435358336,0.6503856383350598,0.57658661643006692,0.65859394845681885,0.80218830420677589,0.7407656373473912,0.61240187821831982,0.7018076886761031,0.61221260594377891,0.779165531579318,0.59052960293361811
"LIRCMOP8_BC",1,10000,10020,49,5,"infeasible_endpoint","AI_train",0,25,0.20016062171107846,3.2285249905485971,4.6615610164056864,0.66229412787956377,0.66830853228012033,0.35223604989146484,0.88121069151310505,0.12945094490032338,0.8116484815693269,0.14131351336483761,0.82365190087594964,0.40467751531879737,0.86527529756492749,0.48577086504185529,0.66608714819296355,0.50573517007144253,0.86244933054691353,0.35361446919084266,0.70086464941720417,0.5199644611227221,0.68547832841825529,0.63056789267496682,0.83278759866265528,0.65012867463836033,0.5853089753709535,0.65641386005713609,0.81240196055865532,0.72372709385334588,0.61334118747139643,0.5992430299839151,0.65971410764361682,0.72023846843799522,0.62719353504300801
