problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP8_BC",1,80000,80120,392,1,"feasible_endpoint","AF_train",1,48,0.0078365722548348945,1.8144434484530587,1.4797901630390247,0.72689762307914185,1,0.1145383944920681,0.89705202787434013,0.1544058494564412,1,0.30126882384528519,0.90648211947902224,0.30617765670376629,0.86864911512628706,0.46540159399038628,0.89391246537916746,0.5373644427611729,0.87620240293073848,0.50427175803414526,0.91034553566170706,0.57678333419601657,0.73846485655627092,0.68671684853763737,0.7167122376192101,0.82755763333331034,0.64782753328018572,0.75401227478673505,0.60200222275139514,0.79728474672767735,0.52376732676072646,0.75473537815082903,0.54600506950264827,0.85209485974467847,0.39061385111084035
"LIRCMOP8_BC",1,80000,80120,392,1,"infeasible_endpoint","AI_train",0,48,0.0078365722548348945,1.8087788822537318,1.4742522044567845,0.70348906844763626,0.93096536743442782,0.075058709651000421,0.91338617427327207,0.25140835788592086,0.93722785170775458,0.31164161017053849,0.92168627135882197,0.38409341991454393,0.89924696572083762,0.45067240738735137,0.91846652127062423,0.48368127457666948,0.85681813337018675,0.54026157099409478,0.84825921730639231,0.62728922946026522,0.81396145550915922,0.64826310093511719,0.75348746101020125,0.73159156355703758,0.63812406887474349,0.78918063660956062,0.67246945685805182,0.77950736931076658,0.51229092461503922,0.76670574318095874,0.52391928898091911,0.75952743448003179,0.50077480907479233
"LIRCMOP8_BC",1,80000,80120,392,2,"feasible_endpoint","AF_train",1,53,0.022285295760785428,1.9042222986419544,1.3728355459288544,0.75451100971142571,0.95857978763111451,0.14309246153825042,0.93887990579165348,0.20955983964967098,0.93828901043497392,0.33449684841446337,0.90705670856605347,0.32194550434042063,0.89768170803356462,0.49845237427412059,0.86396716219689096,0.53038174485465706,0.87472179099796432,0.52706926073669003,0.81685702245047609,0.62942947561656715,0.66345930604375991,0.75976188283580615,0.65981218863958091,0.80450904670562173,0.62350679522250552,0.76691224354684673,0.63715057324248559,0.77853304492981246,0.51615038276623837,0.75085833803020652,0.45591240195678839,0.88116504117176842,0.39967113138170685
"LIRCMOP8_BC",1,80000,80120,392,2,"infeasible_endpoint","AI_train",0,53,0.022285295760785428,1.9145983056791478,1.3552656385009554,0.74747308387220235,0.96834121821043406,0.075560602436769847,0.95156240393717428,0.17336730584694168,0.99944387852175853,0.28143428426882722,0.94433857141814337,0.28436799490861542,0.94689453748032126,0.4370516909223256,0.95508183806580449,0.49304116081448257,0.88288256282213717,0.55387885516045743,0.87357836115761811,0.57397218832382513,0.74993723715715865,0.70059486163149121,0.7137131107120136,0.84085313441548248,0.63143970304659991,0.74741861818645283,0.65363817359451859,0.72566612554257959,0.51640334624886308,0.75815354589159134,0.50950824780672133,0.87867222133353851,0.42026678757102509
"LIRCMOP8_BC",1,80000,80120,392,3,"feasible_endpoint","AF_train",1,45,0.022037546472179089,1.7615978760885016,1.5380420500464071,0.69921835195775084,0.98527139674083419,0.091906637481827883,0.91001575831363435,0.13885397455828513,0.98427778840044122,0.32757043055300622,0.89578952643770127,0.32493090509139938,0.91582110128133165,0.42032788040753699,0.8891873188285746,0.47864851589171009,0.86449025214457287,0.52281593442652052,0.89970578660026335,0.57357153472296418,0.73496350931850563,0.66252535694750758,0.79350742352187986,0.82594659957248262,0.64436160981078172,0.75283603817857248,0.69307843331697505,0.77884206265426315,0.50468488878887596,0.74482606486186387,0.52782248966771883,0.84604048479099014,0.46432567060960472
"LIRCMOP8_BC",1,80000,80120,392,3,"infeasible_endpoint","AI_train",0,45,0.022037546472179089,1.7480639929518158,1.5229200005781434,0.70129063255820956,0.97246810730734601,0.084559524610417935,0.88144402299330304,0.21932403712544685,0.97513929346724293,0.28572686150754817,0.90810980070486402,0.34932994432476322,0.8938336129526443,0.44924106892805971,0.98523989260923084,0.49804237781531979,0.84899031078567133,0.49813116775165767,0.87759181433585365,0.62600552505604157,0.82113362895684727,0.68489995079924149,0.71753311790505714,0.74252175070385718,0.69113062692198901,0.78337473688743786,0.65094897058303403,0.81162910946315381,0.55666730344180593,0.72751803963640549,0.57444024127616933,0.79667860025779469,0.45018556176430474
"LIRCMOP8_BC",1,80000,80120,392,4,"feasible_endpoint","AF_train",1,49,0.0028128863989239829,1.8233245136498968,1.4650426197454078,0.73839902877807617,0.97380492091178894,0.13833174109458923,0.89837187528610229,0.24327802658081055,0.95910924673080444,0.29149338603019714,0.91949501633644104,0.36816589534282684,0.9019739031791687,0.47744996845722198,0.91207405924797058,0.49000092037022114,0.86247092485427856,0.46638984233140945,0.88488030433654785,0.59190653264522552,0.76974740624427795,0.70997083187103271,0.69745175540447235,0.7189515084028244,0.63943225145339966,0.79885044693946838,0.66406932473182678,0.78089141845703125,0.46108649298548698,0.76479583978652954,0.48147779889404774,0.80908659100532532,0.46321723610162735
"LIRCMOP8_BC",1,80000,80120,392,4,"infeasible_endpoint","AI_train",0,49,0.0028128863989239829,1.8233245136498968,1.4615598801962386,0.73839902877807617,0.97380492091178894,0.13833174109458923,0.89837187528610229,0.24327802658081055,0.95910924673080444,0.29149338603019714,0.91949501633644104,0.36816589534282684,0.91075975330421444,0.47744996845722198,0.91207405924797058,0.49000092037022114,0.86247092485427856,0.46638984233140945,0.88488030433654785,0.59190653264522552,0.76974740624427795,0.70997083187103271,0.69745175540447235,0.7189515084028244,0.63943225145339966,0.79885044693946838,0.66406932473182678,0.78089141845703125,0.46108649298548698,0.76479583978652954,0.48147779889404774,0.80908659100532532,0.46321723610162735
"LIRCMOP8_BC",1,80000,80120,392,5,"feasible_endpoint","AF_train",1,49,0.0028128863989239829,1.8233245136498968,1.4650426197454078,0.73839902877807617,0.97380492091178894,0.13833174109458923,0.89837187528610229,0.24327802658081055,0.95910924673080444,0.29149338603019714,0.91949501633644104,0.36816589534282684,0.9019739031791687,0.47744996845722198,0.91207405924797058,0.49000092037022114,0.86247092485427856,0.46638984233140945,0.88488030433654785,0.59190653264522552,0.76974740624427795,0.70997083187103271,0.69745175540447235,0.7189515084028244,0.63943225145339966,0.79885044693946838,0.66406932473182678,0.78089141845703125,0.46108649298548698,0.76479583978652954,0.48147779889404774,0.80908659100532532,0.46321723610162735
"LIRCMOP8_BC",1,80000,80120,392,5,"infeasible_endpoint","AI_train",0,49,0.0028128863989239829,1.8233245136498968,1.4615598801962386,0.73839902877807617,0.97380492091178894,0.13833174109458923,0.89837187528610229,0.24327802658081055,0.95910924673080444,0.29149338603019714,0.91949501633644104,0.36816589534282684,0.91075975330421444,0.47744996845722198,0.91207405924797058,0.49000092037022114,0.86247092485427856,0.46638984233140945,0.88488030433654785,0.59190653264522552,0.76974740624427795,0.70997083187103271,0.69745175540447235,0.7189515084028244,0.63943225145339966,0.79885044693946838,0.66406932473182678,0.78089141845703125,0.46108649298548698,0.76479583978652954,0.48147779889404774,0.80908659100532532,0.46321723610162735
"LIRCMOP8_BC",1,80000,80120,392,6,"feasible_endpoint","AF_train",1,53,0.011208138161351701,1.9042222986419544,1.3728355459288544,0.75451100971142571,0.95857978763111451,0.14309246153825042,0.93887990579165348,0.20955983964967098,0.93828901043497392,0.33449684841446337,0.90705670856605347,0.32194550434042063,0.89768170803356462,0.49845237427412059,0.86396716219689096,0.53038174485465706,0.87472179099796432,0.52706926073669003,0.81685702245047609,0.62942947561656715,0.66345930604375991,0.75976188283580615,0.65981218863958091,0.80450904670562173,0.62350679522250552,0.76691224354684673,0.63715057324248559,0.77853304492981246,0.51615038276623837,0.75085833803020652,0.45591240195678839,0.88116504117176842,0.39967113138170685
