problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,2,ref_y,11,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,12,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,13,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,14,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,17,2,1,0.01,2,0,0.00539763375461356,0.00679469511373423,2,1,4,0.000103998752014976,100,0.106946463676923,0.109725644680995,0,0,1,1,1,0.5,0.123790900498568,0.123790900498568,0,0.123790900498568,NaN,1,0.00359403176554274,1,0.123790900498568,0.123790900498568,NaN,0.123790900498568,1,400,0,400,400,397,3,7,4,10,2,4,2,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP10_BC,2,ref_y,18,6,1,0.02,6,0,0.00543010915791664,0.0117378759597882,6,8,4,0.000311996256044927,100,0.133438970423715,0.191134597209322,0,3,5,8,8,1.33333333333333,0.197565633101104,0.200105004194594,0,0.200105004194594,NaN,0.75,0.0346550783706887,1,0.199221326339309,0.200105004194594,0.199670739155133,0.200105004194594,1,400,2,404,404,394,10,11,6,12,2,50,0,6,6,6,6,6,6,6,6,6,0,8
LIRCMOP10_BC,2,ref_y,19,6,1,0.02,6,0,0.00543264519751928,0.00777220288790302,6,7,4,0.000311996256044927,100,0.162868042957577,0.19263865609474,0,2,5,7,7,1.16666666666667,0.140562533166942,0.141580016032409,0,0.143301848818743,NaN,0.714285714285714,0.0385618300053834,1,0.142195286798485,0.143301848818743,0.142728712773662,0.143301848818743,1,400,6,412,412,396,16,10,5,16,3,86,2,6,6,6,6,6,6,6,6,6,0,7
LIRCMOP10_BC,2,ref_y,20,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,6,412,412,384,28,4,4,26,3,28,27,1,1,1,1,1,1,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,21,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,360,40,7,5,37,2,64,64,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,22,10,1,0.04,10,0,0.00910220540732811,0.0154856847850278,10,20,4,0.000519993760074879,100,0.177615719496017,0.328790866841809,0,20,0,20,20,2,0.0789583779894952,0.0805983575675898,0,0.0813515911334363,NaN,1,0.0124252743597348,0.5,0.083566701393374,0.0880468260967091,0.0880468260967091,NaN,1,400,0,400,400,330,70,17,8,53,5,266,204,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP10_BC,2,ref_y,23,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,10,420,420,346,74,3,3,68,2,47,47,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,24,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,318,82,2,2,79,2,50,50,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,25,3,1,0.01,3,0,0.0105423573332161,0.0105423573332161,3,2,4,0.000155998128022464,100,0.188731820966553,0.205661302631674,0,0,2,2,2,0.666666666666667,0.179730820867684,0.179730820867684,0,0.179730820867684,NaN,0,-0.0421763747029187,1,0.179730820867684,0.179730820867684,NaN,0.179730820867684,1,400,0,400,400,344,56,13,3,88,3,145,4,4,4,4,4,3,3,3,3,3,0,2
LIRCMOP10_BC,2,ref_y,26,9,1,0.03,9,0,0.00880338025076831,0.0168549245598169,9,8,4,0.000467994384067391,100,0.263555447172902,0.438800341893989,0,0,8,8,8,0.888888888888889,0.225844911294118,0.226862943235535,0,0.227166149559163,NaN,0.375,-0.0157180348738546,1,0.225894500879756,0.227166149559163,NaN,0.227166149559163,1,400,3,406,406,346,60,45,6,88,5,663,52,11,11,11,11,9,9,9,9,9,0,8
LIRCMOP10_BC,2,ref_y,27,12,1,0.04,12,0,0.00670575184399369,0.0108875550287312,12,11,4,0.000623992512089855,100,0.254135527114112,0.636571449429694,0,0,11,11,11,0.916666666666667,0.219790204791372,0.221241797878803,0,0.221482243748621,1004.38112704071,0.363636363636364,-0.0141295366415066,1,0.219945254146367,0.221482243748621,NaN,0.221482243748621,1,400,9,418,418,344,74,124,7,74,6,3466,75,13,13,13,13,12,12,12,12,12,0,11
LIRCMOP10_BC,2,ref_y,28,12,1,0.04,12,0,0.0054514617712422,0.00870159916134383,12,11,4,0.000623992512089855,100,0.658204877456987,0.778187769238755,0,0,11,11,11,0.916666666666667,0.269339097135189,0.27065149810608,0,0.27065149810608,NaN,0.454545454545455,-0.00795886024661119,1,0.270223716364091,0.270753058427463,NaN,0.270753058427463,1,400,12,424,424,374,50,297,7,35,5,9571,16,13,13,13,13,12,12,12,12,12,0,11
LIRCMOP10_BC,2,ref_y,29,9,1,0.03,9,0,0.00352359028890405,0.00561332469339258,9,8,4,0.000467994384067391,100,0.475745079436629,0.586507503563397,0,0,8,8,8,0.888888888888889,0.125501461067688,0.126641169196278,0,0.126641169196278,NaN,0.75,0.0786858170070581,1,0.125674598920403,0.126641169196278,NaN,0.126641169196278,1,400,12,424,424,363,61,255,6,43,5,8482,19,9,9,9,9,9,9,9,9,9,0,8
LIRCMOP10_BC,2,ref_y,30,12,1,0.04,12,0,0.00593416523446244,0.00748633957547217,12,11,4,0.000623992512089855,100,0.3434414414401,0.986417256906284,0,0,11,11,11,0.916666666666667,0.10590269615717,0.109213892297087,0,0.109213892297087,NaN,0.909090909090909,0.23320061269079,1,0.106501118238925,0.109232270868042,NaN,0.109232270868042,1,400,9,418,418,365,53,237,8,45,4,6061,59,12,12,12,12,12,12,12,12,12,0,11
LIRCMOP10_BC,2,ref_y,31,9,1,0.03,9,0,0.00424473383353637,0.00634351030923776,9,8,4,0.000467994384067391,100,0.731058334226227,0.851269872492236,0,0,8,8,8,0.888888888888889,0.0385749565934049,0.0395883999634054,0,0.0395883999634054,NaN,1,0.345609628669356,1,0.0387747137232711,0.0395883999634054,NaN,0.0395883999634054,1,400,12,424,424,353,71,143,8,33,4,6030,36,11,11,11,11,9,9,9,9,9,0,8
LIRCMOP10_BC,2,ref_y,32,21,1,0.09,21,0,0.00870869903214387,0.0255515459819143,21,20,4,0.00109198689615725,100,0.364910862015753,0.691171799002896,0,20,0,20,12,0.952380952380952,0.000414690814810853,0.0149372395634741,0,0.0172062666837913,NaN,1,0.166843536213434,0.222222222222222,0.0154128607109443,0.021471046535413,0.021471046535413,NaN,0.6,400,9,418,418,307,111,159,12,44,9,5890,78,23,23,23,23,21,21,21,21,21,0,20
LIRCMOP10_BC,2,ref_y,33,27,1,0.09,27,0,0.00492490190655803,0.00993921114445127,27,20,4,0.00140398315220217,100,0.398859378980608,0.721153652668357,0,20,0,20,20,0.740740740740741,0.0220449962196306,0.0260292968653014,0,0.0260292968653014,NaN,0.75,0.0211737757847234,0.222222222222222,0.0221352836182011,0.026029510381452,0.026029510381452,NaN,1,400,21,442,442,321,121,185,13,71,13,5214,63,35,35,35,35,27,27,27,27,27,0,20
LIRCMOP10_BC,2,ref_y,34,27,1,0.09,27,0,0.00520607861371966,0.0157639214883396,27,20,4,0.00140398315220217,100,0.255234004233415,0.813272603752026,0,20,0,20,0,0.740740740740741,0.000159352272332505,0.000204343511563547,0,0.000187240943848785,NaN,0.55,0.0179214237117576,0,0.00274593819639355,0.00794445559536593,0.00794445559536593,NaN,0,400,27,454,454,302,152,158,10,44,9,7100,76,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP10_BC,2,ref_y,35,24,1,0.08,24,0,0.00472219895882772,0.00794123133973712,24,20,4,0.00124798502417971,100,0.249376879028989,0.719945338059971,0,20,0,20,0,0.833333333333333,0.000221925825713457,0.00035118455756319,0,0.00035118455756319,NaN,0.9,0.140910823857449,0,0.00479493113285495,0.0116097042284623,0.0116097042284623,NaN,0,400,27,454,454,289,165,165,9,40,8,8033,63,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP10_BC,2,ref_y,36,24,1,0.08,24,0,0.0034221002952269,0.00941511973989555,24,20,4,0.00124798502417971,100,0.255234004233415,0.897136934514694,0,20,0,20,0,0.833333333333333,0.000136451448890932,0.000238151731928308,0,0.00021495498520769,NaN,0,-0.0260918440801629,0,0.00821129510263199,0.0152689234718846,0.0152689234718846,NaN,0,400,24,448,448,290,158,148,9,35,8,9848,68,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP10_BC,2,ref_y,37,30,1,0.1,30,0,0.00419945882554795,0.0100333905311172,30,20,4,0.00155998128022464,100,0.189430942243792,0.622106121667674,0,20,0,20,0,0.666666666666667,7.0895171535529e-05,0.000207999374861356,0,0.000207999374861356,NaN,0.4,-0.0222306812750386,0,0.00796223440060706,0.0155842996837603,0.0155842996837603,NaN,0,400,24,448,448,286,162,171,11,47,10,6082,24,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,2,ref_y,38,30,1,0.1,30,0,0.0041149956127181,0.0107934046827947,30,20,4,0.00155998128022464,100,0.157364128304227,0.451464723353404,0,20,0,20,0,0.666666666666667,8.60559583001983e-05,0.000249738248113377,0,0.000249738248113377,NaN,0.6,0.0324602521864695,0,0.00851670440664133,0.0164336722003472,0.0164336722003472,NaN,0,400,30,460,460,281,179,167,11,56,11,6643,43,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,2,ref_y,39,30,1,0.1,30,0,0.00428052467218873,0.0102417464595296,30,20,4,0.00155998128022464,100,0.173380807220169,0.553533538220801,0,20,0,20,1,0.666666666666667,0.000165415218857271,0.000269596992295576,0,0.00027055559580806,NaN,0.35,-0.0321123632935082,0.2,0.00866407384107119,0.0167460242593368,0.0167460242593368,NaN,0.05,400,30,460,460,292,168,166,11,46,10,6383,51,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,2,ref_y,40,27,1,0.09,27,0,0.00403081747489229,0.0103269725975159,27,20,4,0.00140398315220217,100,0.11761353436376,0.610036161638464,0,20,0,20,3,0.740740740740741,0.000317745650078967,0.000372177357887555,0,0.00044984659517914,NaN,0.65,0.051629023955262,0.222222222222222,0.0078852312356184,0.0167616997216704,0.0167616997216704,NaN,0.15,400,30,460,460,297,163,177,10,47,9,7378,39,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP10_BC,2,ref_y,41,27,1,0.09,27,0,0.00330540937895125,0.00831446453474571,27,20,4,0.00140398315220217,100,0.160409668669248,0.825770748612823,0,20,0,20,14,0.740740740740741,5.6040456626291e-05,6.75118157834707e-05,0,0.000573377832689348,NaN,0,-0.101183244754591,0.222222222222222,0.00937558221927967,0.0168391168375139,0.0168391168375139,NaN,0.7,400,27,454,454,276,178,160,10,43,9,8440,39,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP10_BC,2,ref_y,42,30,1,0.1,30,0,0.00381929470443668,0.010939366682483,30,20,4,0.00155998128022464,100,0.296453369130273,0.798193154300372,0,20,0,20,14,0.666666666666667,6.25025487983557e-05,7.29119982748084e-05,0,0.000616153375590275,NaN,0.7,0.0515903918739248,0.2,0.00905936468652492,0.017974506070696,0.017974506070696,NaN,0.7,400,27,454,454,279,175,144,11,49,10,5568,12,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,2,ref_y,43,21,1,0.07,21,0,0.00192765829597697,0.00507320001909845,21,20,4,0.00109198689615725,100,0.11761353436376,0.71604831411688,0,20,0,20,16,0.952380952380952,6.59457169106442e-05,7.98269791054542e-05,0,0.000807273000004589,NaN,0.8,0.0929406350733324,0.285714285714286,0.0102286713720572,0.0194406388187489,0.0194406388187489,NaN,0.8,400,30,460,460,264,196,171,9,41,8,9878,32,24,24,24,24,21,21,21,21,21,0,20
LIRCMOP10_BC,2,ref_y,44,36,1,0.12,36,0,0.00390830005073376,0.0139420560489922,36,20,4,0.00187197753626956,88.8888888888889,0.304434565670924,0.629278797484997,0,20,0,20,13,0.555555555555556,7.72463361485728e-06,6.52335567908823e-05,0,0.000846717710019778,NaN,0.35,-0.049134016463467,0.166666666666667,0.0104601710759717,0.019723862169192,0.019723862169192,NaN,0.65,400,21,442,442,261,181,160,13,55,13,5632,11,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP10_BC,2,ref_y,45,27,1,0.09,27,0,0.00217587530668075,0.0073263340662017,27,20,4,0.00140398315220217,100,0.257347044767859,0.758582387419609,0,20,0,20,17,0.740740740740741,2.97352005519202e-05,3.58748411982462e-05,0,0.000920211118700992,NaN,0.65,0.0459258071794061,0.222222222222222,0.00952114948581318,0.0198664800789793,0.0198664800789793,NaN,0.85,400,36,472,472,283,189,149,11,50,11,7110,41,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP10_BC,2,ref_y,46,33,1,0.11,33,0,0.0032548682674929,0.0119187820980051,33,20,4,0.0017159794082471,96.969696969697,0.188525172691379,0.799387431461653,0,20,0,20,19,0.606060606060606,1.86744358990818e-05,5.10168353923119e-05,0,0.00107093115446651,NaN,0,-0.0741182454683916,0.181818181818182,0.00721415024893795,0.0175454985832163,0.0175454985832163,NaN,0.95,400,27,454,454,274,180,143,13,63,12,4328,30,36,36,36,36,33,33,33,33,33,0,20
LIRCMOP10_BC,2,ref_y,47,30,1,0.1,30,0,0.00171257614184062,0.00738727040445697,30,20,4,0.00155998128022464,100,0.243171159944873,0.643641661512485,0,20,0,20,20,0.666666666666667,5.00243449776446e-05,6.22704153445165e-05,0,0.000970432313540066,NaN,0.75,0.0499805078019878,0.2,0.00930575253325556,0.0197082985241394,0.0197082985241394,NaN,1,400,33,466,466,296,170,171,12,47,11,7843,46,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP10_BC,2,ref_y,48,33,1,0.11,33,0,0.00240079636451041,0.00940699223178534,33,20,4,0.0017159794082471,96.969696969697,0.208673886607264,0.739832419899306,0,20,0,20,19,0.606060606060606,4.50191393033917e-05,7.19029710475343e-05,0,0.00100657879998759,NaN,0,-0.131862651971573,0.181818181818182,0.0102215187676875,0.0157895487372971,0.0157895487372971,NaN,0.95,400,30,460,460,299,161,170,13,55,12,5041,33,36,36,36,36,33,33,33,33,33,0,20
LIRCMOP10_BC,2,ref_y,49,24,1,0.08,24,0,0.00138298254107513,0.0033638616319015,24,20,4,0.00124798502417971,100,0.169486144436346,0.604520786534085,0,20,0,20,20,0.833333333333333,0.000270476522188046,0.000471082892540815,0,0.000857369558399047,NaN,0,-0.0812104810117541,0.25,0.00862359123160423,0.0173657073155143,0.0173657073155143,NaN,1,400,33,466,466,293,173,135,11,42,10,6495,11,30,30,30,30,24,24,24,24,24,0,20
LIRCMOP10_BC,2,ref_y,50,24,1,0.08,24,0,0.00136172337688701,0.00319366028085104,24,20,4,0.00124798502417971,100,0.188525172691379,0.604520786534085,0,20,0,20,9,0.833333333333333,7.04077087597307e-05,7.67710371660299e-05,0,0.000456906212924746,NaN,0,-0.0889420135699485,0.25,0.010153531530773,0.0167476059913151,0.0167476059913151,NaN,0.45,400,24,448,448,295,153,170,11,43,10,6499,98,30,30,30,30,24,24,24,24,24,0,20
LIRCMOP10_BC,2,ref_y,51,27,1,0.09,27,0,0.00194766777215918,0.00679048132085619,27,20,4,0.00140398315220217,100,0.288597567013204,0.582625084694875,0,20,0,20,15,0.740740740740741,4.96819812821512e-05,8.09484928277956e-05,0,0.000724943356659397,NaN,0.75,0.053838217596387,0.222222222222222,0.00929697920500714,0.0195278364611129,0.0195278364611129,NaN,0.75,400,24,448,448,295,153,155,11,45,10,4970,42,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP10_BC,2,ref_y,52,27,1,0.09,27,0,0.00162515963626702,0.00507277561830174,27,20,4,0.00140398315220217,100,0.188525172691379,0.548529488673146,0,20,0,20,9,0.740740740740741,9.04200315514636e-05,0.000137713099162504,0,0.000199889325143496,NaN,0,-0.103234087078204,0.222222222222222,0.0102812063595403,0.0189460294382575,0.0189460294382575,NaN,0.45,400,27,454,454,309,145,184,11,44,11,8491,98,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP10_BC,2,ref_y,53,24,1,0.08,24,0,0.00303658324820631,0.00723376433658154,24,20,4,0.00124798502417971,100,0.152664150040861,0.537627091859863,0,20,0,20,4,0.833333333333333,0.000119219670329332,0.000154403199827262,0,0.000236797786866839,NaN,0.6,0.0376929950776523,0.25,0.0100402224482683,0.0182995449790507,0.0182995449790507,NaN,0.2,400,27,454,454,323,131,169,10,34,9,7341,27,27,27,27,27,24,24,24,24,24,0,20
LIRCMOP10_BC,2,ref_y,54,27,1,0.09,27,0,0.00143324418290234,0.00524207630138422,27,20,4,0.00140398315220217,100,0.279087621112635,0.761867776967847,0,20,0,20,0,0.740740740740741,0.000243849632225355,0.000387810822967043,0,0.000302204433561338,NaN,0,-0.209912658706838,0,0.00565817709472627,0.0136685195580796,0.0136685195580796,NaN,0,400,24,448,448,305,143,148,11,47,11,5123,24,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP10_BC,2,ref_y,55,24,1,0.08,24,0,0.00123844381380491,0.00372125983536028,24,20,4,0.00124798502417971,100,0.215875885576748,0.540812297547076,0,20,0,20,20,0.833333333333333,0.005930244842163,0.00665332408965517,0,0.00665332408965517,NaN,0.85,0.0331196227880452,0.25,0.00696640116352518,0.0101858011831886,0.0101858011831886,NaN,1,400,27,454,454,328,126,176,11,43,11,6792,20,30,30,30,30,24,24,24,24,24,0,20
LIRCMOP10_BC,2,ref_y,56,30,1,0.1,30,0,0.0024322569386944,0.0101122813994235,30,20,4,0.00155998128022464,100,0.244384640709512,0.572635458252482,0,20,0,20,0,0.666666666666667,0.000114916852650104,0.000275849436425056,0,0.000316034127477561,NaN,0.7,0.080887072088567,0,0.00359256994643685,0.010868365390284,0.010868365390284,NaN,0,400,24,448,448,327,121,182,13,55,12,3688,15,36,36,36,36,30,30,30,30,30,0,20
LIRCMOP10_BC,2,ref_y,57,21,1,0.07,21,0,0.00112219228935891,0.00450341153424477,21,20,4,0.00109198689615725,100,0.359470949090504,0.761053610649333,0,20,0,20,20,0.952380952380952,0.00809009929986666,0.00912060320288364,0,0.00912060320288364,NaN,0.75,0.0509213773693305,0.285714285714286,0.0106108560535004,0.016758356850633,0.016758356850633,NaN,1,400,30,460,460,340,120,163,9,38,8,6091,12,24,24,24,24,21,21,21,21,21,0,20
LIRCMOP10_BC,2,ref_y,58,18,1,0.06,18,0,0.00117274407982913,0.00178054573283207,18,17,4,0.000935988768134782,100,0.178441470398508,0.410540963088207,0,0,17,17,17,0.944444444444444,0.0315540653783482,0.0316130419720929,0,0.0343020639299604,NaN,0.705882352941177,0.0689326071079023,1,0.0326770547915788,0.0343698609119128,NaN,0.0343698609119128,1,400,21,442,442,342,100,169,9,42,8,4924,3,24,24,24,24,18,18,18,18,18,0,17
LIRCMOP10_BC,2,ref_y,59,19,1,0.07,19,0,0.00086050260482923,0.0041679619500554,19,20,4,0.00098798814414227,100,0.167910067798202,0.661906080968345,0,18,2,20,15,1.05263157894737,0.000513906332243078,0.000519528713308755,0,0.00079799061970663,NaN,0.3,-0.0569010549163932,0.285714285714286,0.0119191603322985,0.0208447302431919,0.0199247279783073,0.0233326173846818,0.75,400,18,436,436,354,82,196,9,30,8,5041,4,24,24,24,24,19,19,19,19,19,0,20
LIRCMOP10_BC,2,ref_y,60,24,1,0.08,24,0,0.00170438155542826,0.00791442221360418,24,20,4,0.00124798502417971,100,0.212708036033262,0.688380769733063,0,20,0,20,11,0.833333333333333,0.000447535794439571,0.000467637635686676,0,0.000653938982251432,NaN,0.15,-0.0674228203045753,0.375,0.00890382003855946,0.0191180650074783,0.0191180650074783,NaN,0.55,400,19,438,438,343,95,202,11,46,10,5590,5,30,30,30,30,24,24,24,24,24,0,20
