addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
1820,0.172193429302627,0.195777372797075,0.0235839434944475,-0.33749357240155,0.795417172396735,-0.0105011235348731,0.0519224769849208,0.707624577581391,0.43419769290599,0.707624588438647
1840,0.17688580820318,0.188067967232254,0.0111821590290747,-0.0661052454819194,0.994564147491532,-0.0323561172799402,0.0348911621861717,0.750914240893055,2.03124996860868,0.750914218236359
1860,0.190906584809489,0.186075657190837,-0.00483092761865153,0.460254005328766,0.995391627135061,-0.0666736561387662,0.0448079932525647,1.12097724990812,2.72158484302288,1.12097727354341
1880,0.186112967427193,0.186877449041258,0.000764481614065504,0.757208173086227,0.991800945840513,-0.055183070535213,0.04259601408996,1.04866862234913,2.66710339174458,1.0486686011504
1900,0.213838213524153,0.185978036623908,-0.0278601769002448,0.795652680997814,0.997183549511599,-0.106647005362894,0.0571944087525792,1.42983807081007,3.52884747290424,1.42983810757859
1920,0.201258526325382,0.173260402132977,-0.0279981241924044,0.859102767634439,0.997901649834497,-0.0660771759156199,0.037766897940338,1.01973441493697,3.62067042326931,1.01973444246847
1940,0.192329187655949,0.187392795203287,-0.00493639245266253,0.723569342807473,0.991663111792569,-0.0729486129953021,0.0482790648300453,0.906070219769563,2.90640488829306,0.906070233319856
1960,0.179689987697525,0.191867664817709,0.0121776771201831,0.643668729956682,0.993324075313734,-0.0447404040016699,0.0430202295494762,0.843469670479692,2.20922367506969,0.843469676998559
1980,0.179392413960867,0.194861022860626,0.0154686088997589,-0.164856806143856,0.993389853084171,-0.0483675272545559,0.0448322035581026,0.911833906764779,1.70943022246022,0.911833918629551
2000,0.181824089546694,0.205649898566993,0.0238258090202987,0.626927276804036,0.994635650462808,-0.0671495612693296,0.0526229561732373,1.32164858736009,2.41289189354787,1.32164857324812
