problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP9_BC",1,70000,70060,343,1,"constrained_population","constrained_population",1,NaN,NaN,1.854218215677685,0,1,0.06873073458561374,0.16604937740333856,0.82501337313674483,0.27091274206318983,0.30621286250320667,0.35335528637878333,0.53019927874916295,0.48379728361613772,0.48839484889393164,0.55603005710530162,0.39238034125237953,0.65621535674613141,0.38667613819421354,0.74968472302885303,0.14090660549068451,0.83179243912363876,0.73173621179160053,0.85775566024161831,0.7309703606798772,0.89383691848814029,0.085292901476623717,0.95177781489746172,0.44621316325284993,0.99826513084605939,0.74359136957561167,1,0.71557772357161364,1,0.10574508722586584
"LIRCMOP9_BC",1,70000,70060,343,2,"constrained_population","constrained_population",1,NaN,NaN,0,2.1753986478855714,0,1,0.92009699330922434,0.99988647782707252,0.9822353668537015,1,0.50205923185405765,0.99993051485788442,0.19553650185973442,0.99974574115701553,0,0.99973773191160631,0.094675980514512537,1,0,0.83405768733633801,0,1,0.72081620258020118,1,0.0024010909834055738,1,0,1,0.15198068000509629,1,0,1,0.0036083716860425552,1
"LIRCMOP9_BC",1,70000,70060,343,3,"constrained_population","constrained_population",1,NaN,NaN,0.66202135571061727,1.5001335801778914,0.36164607534954157,0.99754550308034973,0.037603449413345938,0.99545519966992313,0.11816437351346824,0.99828478665381115,0.14673892145009335,0.99622514272577223,0.17764139601753887,0.98360699338604962,0.22478508931059057,0.98837003583741911,0.29052501520770513,0.96601516499050866,0.30524538166592641,0.95759724879532415,0.28375112669356306,0.94067951516457415,0.3230311910730409,0.93936785430340008,0.39068628461365495,0.9217012172467709,0.4486279022531055,0.89313035551318243,0.45917866798534335,0.90031208689215148,0.50218601036591326,0.87521477198354247,0.5347197376002315,0.85613183015576944
"LIRCMOP9_BC",1,70000,70060,343,4,"constrained_population","constrained_population",1,NaN,NaN,0.63496374140413114,1.5208912679908819,0.35300586176006415,0.99544739247928526,0.049352262165943322,0.99519712206576971,0.10325268003026049,0.99799975411676201,0.16103491449354002,0.99852031164080657,0.16595148814821908,0.98535442639865567,0.21566846788601499,0.99178993198528442,0.27037080344613212,0.9690679988647688,0.30574390521988193,0.96177053208029828,0.29501521662506508,0.9479229468277417,0.32647665900831796,0.94827407820630505,0.36075564071402338,0.93472561234295382,0.43687983694375937,0.90575627382656521,0.44694623525937333,0.90005657368494996,0.48756480224805204,0.89029880109768866,0.4881516629961884,0.86661696441884317
"LIRCMOP9_BC",1,70000,70060,343,5,"constrained_population","constrained_population",1,NaN,NaN,0.6329906387415557,1.5229951318398842,0.3477782028579805,0.99470330791638073,0.047220116801827527,0.99560642805938171,0.097930729870810543,0.99834528251554122,0.10426839254708989,0.99809113575183228,0.19362822955650011,0.98384721596853464,0.20191752770789975,0.99319648865209542,0.28046414760128635,0.97075996738249826,0.29983341029668442,0.96400664424029725,0.29411081956434604,0.94193971920192632,0.29990552521735026,0.94354821188383475,0.38059886278357685,0.92637568115146562,0.41559370329818912,0.90307689685361958,0.43897270370170688,0.90868544520296957,0.49028796995109597,0.88774164153934032,0.50027066961970312,0.87449509728286379
"LIRCMOP9_BC",1,70000,70060,343,6,"constrained_population","constrained_population",1,NaN,NaN,0.62143125971119451,1.5240392208011073,0.33458598403307954,0.99534765023336669,0.050274979438395331,0.99476694970133828,0.098269921204213309,0.99822384428044875,0.17943848048561009,0.99791310575214331,0.18947797769661695,0.99165232712892659,0.18434683500567348,0.99388461939884865,0.25185377901491901,0.97011691750944729,0.29186444360879615,0.95944773634241698,0.28026937394782497,0.95061644434316162,0.28972440657891008,0.94758185079621593,0.34135577320422544,0.93112346084973208,0.39556850784544401,0.9029891707138562,0.42085622792612215,0.89700513675709481,0.46669437677489156,0.88456771817973523,0.4606801818459586,0.86093766438183938
"LIRCMOP9_BC",1,70000,70060,343,7,"constrained_population","constrained_population",1,NaN,NaN,0.55684650718595985,1.5495908318324363,0.31034795223506761,0.99851161084913787,0.022833016630830413,0.99618231488006204,0.086150394800395019,0.99866854914044878,0.11286571877593721,0.99829389013415548,0.15510912703320973,0.98645481869496854,0.18829041766815541,0.99456692408935754,0.23986828623325099,0.97428121381387234,0.25397385692574731,0.96625444977662256,0.2352338419609552,0.95120529804067289,0.26744647301185265,0.95174428406138745,0.3342596601545556,0.93742719893395787,0.37957882936439541,0.9166118105642358,0.38544346428496107,0.9230747419005545,0.42002309239822383,0.90103333396533247,0.46691186864074263,0.88915930853224134
"LIRCMOP9_BC",1,70000,70060,343,8,"constrained_population","constrained_population",1,NaN,NaN,0.60063757992557509,1.5302014792118845,0.33427122918875402,0.99542872861595733,0.047090677618177791,0.9958885498071377,0.085982437104850512,0.99848771690329818,0.12618174827761472,0.99881736436929291,0.16691217957416377,0.98546025531549364,0.21081901019720672,0.99388221693402934,0.25122740561476864,0.97219441907066595,0.2826984253296872,0.96430514221951924,0.27336685456313953,0.94697056256099521,0.29213779944117113,0.94970603004361431,0.33128938392955343,0.93315482533484073,0.4216331398745336,0.90960178551796889,0.42277910136949437,0.9140847560039419,0.47427675050963486,0.89625935601367279,0.48310371089432186,0.86588524612263384
"LIRCMOP9_BC",1,70000,70060,343,9,"constrained_population","constrained_population",1,NaN,NaN,0.60039309705418531,1.5319491976396042,0.33054999785632316,0.99555208177483145,0.042888753812565315,0.99601510800583648,0.085391924902198976,0.99847700375689441,0.11940358831275677,0.99898652455947801,0.16575731023034343,0.98545599988345312,0.2075180363586,0.99380076225405811,0.25620290218872566,0.9722032556158926,0.28137032992439481,0.96445716765657341,0.26932202327472976,0.94723267032702563,0.29244202356926102,0.95006521312916459,0.31210412313434527,0.93307861640805423,0.40363409252754362,0.90966475858236695,0.42686676858816641,0.91368369358595258,0.47644039631213625,0.89692665351622103,0.47634347609177458,0.86673100056782515
"LIRCMOP9_BC",1,70000,70060,343,10,"constrained_population","constrained_population",1,NaN,NaN,0.56060581741562854,1.548458460006723,0.31162575033507234,0.99470239512485614,0.055997105537590894,0.99580021636879767,0.087173345893581652,0.99848047400612594,0.10825476455250467,0.99863777537817411,0.16896437245011109,0.98562855583743736,0.19587959628465604,0.99446220619946535,0.23511272282039025,0.9724558081325605,0.27269332369661142,0.96998657367291485,0.25533474997485883,0.94815853270656303,0.26236831020038393,0.94931882472372364,0.33491536387788789,0.93560244717180363,0.35028099328769668,0.91278014213234049,0.37994183379960789,0.91645280427024411,0.44341091591563175,0.89983432659258833,0.4523101390947874,0.8843877614922242
"LIRCMOP9_BC",1,70000,70060,343,11,"constrained_population","constrained_population",1,NaN,NaN,0.56272480996317731,1.5459151802306061,0.31413372403443474,0.9951408069125609,0.048785985145187408,0.9958959125130894,0.088242673242472022,0.99850187447180505,0.1082345148585762,0.99906039435402971,0.17730569320499456,0.98544361841298733,0.18532305524804715,0.99425493198257864,0.23713622243901666,0.97253830288938548,0.27227915540242259,0.96509193397942439,0.25542033106192441,0.94784588586121843,0.26619904639031522,0.94908095738794951,0.33403019458967198,0.93492115464612036,0.38612606702573515,0.91137827580505792,0.39674748805717991,0.91581562391757265,0.442911277088407,0.89919248145193298,0.46032905583501577,0.88340991723724405
"LIRCMOP9_BC",1,70000,70060,343,12,"constrained_population","constrained_population",1,NaN,NaN,0.5835070372285146,1.5351618018973237,0.32913624994652585,0.99525488719155009,0.0458864861019041,0.99567173486899407,0.089528178887411491,0.99854686794061465,0.11660503929280612,0.99853970331928754,0.18190210277435678,0.98536086873305206,0.1978033989900326,0.99384855138216555,0.24745875054339631,0.97276153113325226,0.27954384477134664,0.96445423106713635,0.27083133149896582,0.94772841595353574,0.28927690801409156,0.94875260326273003,0.34698718757167185,0.93412740033314479,0.40230226631744509,0.91076355665285491,0.41469605453112907,0.91504304835884487,0.46019511423607412,0.89740211053800101,0.48093783721194505,0.88139072309005717
"LIRCMOP9_BC",1,70000,70060,343,13,"constrained_population","constrained_population",1,NaN,NaN,0.59400249320466514,1.5339143645122419,0.33501869614278507,0.99545259668052444,0.049304869476383274,0.99569477550896113,0.094738337223700286,0.99856553163614359,0.12298262898936586,0.99846619464855935,0.18872256052998587,0.98555486795338898,0.21219367267657568,0.99360998077668916,0.24006753810865022,0.97253905896263471,0.27564445267349541,0.96514515914023769,0.29251936685146451,0.9472251781100931,0.28948888013630764,0.94878993994670024,0.36745715935761458,0.93403632569607353,0.41561915824808288,0.91031347601278101,0.41917340786608542,0.91452734642061562,0.45448623390657017,0.89639445561165509,0.48835761530669702,0.8808261766215606
"LIRCMOP9_BC",1,70000,70060,343,14,"constrained_population","constrained_population",1,NaN,NaN,0.57239327259840889,1.5373531022546976,0.32414424639703687,0.99550907268066191,0.043611418757540647,0.99565494801663279,0.095768241158010511,0.99857348009217328,0.11309437102226588,0.99842073977184076,0.18000519419862795,0.9853902868621065,0.19967022751020577,0.9937480862002438,0.24478794697690237,0.97280459383698847,0.26861406597003068,0.96475933369610944,0.28482988110457869,0.94792937923852716,0.28245007618106854,0.9490071048869213,0.3521932229333557,0.93454307103370349,0.3923945282220741,0.91130901773322071,0.40467536369008539,0.91536884054111267,0.44456776786652141,0.89782750596701688,0.47420092738411662,0.88217357237121441
"LIRCMOP9_BC",1,70000,70060,343,15,"constrained_population","constrained_population",1,NaN,NaN,0.56876212711778529,1.538368174105607,0.32270816396026419,0.99550373902167655,0.039102184981220409,0.99578018016169534,0.08495692176928922,0.99855844746012601,0.11905852906369477,0.99869032409270109,0.16661453076633265,0.98527967909533265,0.19965168902812044,0.99380681906738721,0.24114645600500983,0.97325122861597446,0.27030536146436224,0.96438421646117134,0.26446472215066508,0.94784297921153726,0.28764802269707629,0.94989472583202494,0.33071459460695796,0.93478218205245023,0.39785010026482942,0.91106202680968007,0.40912995665203072,0.91567005073565877,0.4474342723061176,0.8981361557929386,0.47117637010326102,0.86749547534097893
"LIRCMOP9_BC",1,70000,70060,343,16,"constrained_population","constrained_population",1,NaN,NaN,0.18792754204193263,1.6858046107199727,0.10910094461092523,0.99955316745490297,0.02207069078291949,0.99942071107453423,0.018768795626746416,0.99984757192557083,0.045963550085738908,1,0.044583545880285028,0.9997922099868386,0.075224961694584133,0.9991587635872986,0.07969814358067924,0.99766495390218801,0.09344439127863334,0.99625783578341431,0.09832602275730494,0.99580365998378473,0.10601632296522054,0.99598305366277651,0.10362337893653328,0.99293503812675321,0.13521779563587988,0.99061175659829392,0.14747662329184447,0.98996024385423742,0.16562293286715635,0.98819853693933291,0.15575922297081338,0.98807981093701369
"LIRCMOP9_BC",1,70000,70060,343,17,"constrained_population","constrained_population",1,NaN,NaN,0.18630892028796434,1.6861781788542507,0.10774360927693635,0.99985533723252462,0.0057232777307340277,0.99908667423441888,0.011436859408486343,0.99992819858571602,0.041755053263535347,0.99973442042442051,0.050877921163380607,0.99919744343039851,0.05682536495340039,0.99853388144466293,0.086956734928968105,0.9988129659499162,0.08023715749877397,0.99514539324481788,0.095378958784538032,0.99635781617093255,0.12293664072837962,0.99551674326196593,0.10085567285278421,0.99307321562019246,0.12680842985843643,0.99094608500490777,0.14216790582322858,0.99027577866191008,0.16443095900172619,0.98773024812711741,0.16550367979912828,0.98719829262933323
