problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP9_BC",1,60000,60160,294,1,"constrained_population","constrained_population",1,NaN,NaN,1.854218215677685,0,1,0.06873073458561374,0.16604937740333856,0.82501337313674483,0.27091274206318983,0.30621286250320667,0.35335528637878333,0.53019927874916295,0.48379728361613772,0.48839484889393164,0.55603005710530162,0.39238034125237953,0.65621535674613141,0.38667613819421354,0.74968472302885303,0.14090660549068451,0.83179243912363876,0.73173621179160053,0.85775566024161831,0.7309703606798772,0.89383691848814029,0.085292901476623717,0.95177781489746172,0.44621316325284993,0.99826513084605939,0.74359136957561167,1,0.71557772357161364,1,0.10574508722586584
"LIRCMOP9_BC",1,60000,60160,294,2,"constrained_population","constrained_population",1,NaN,NaN,0,2.1754044040369518,0,1,0.92729199187386013,1,0.98502569118028371,0.99998049541873502,0.50516601651199855,1,0.1928198356264309,1,0,1,0.09140304480140074,1,0,0.83405633293736836,0,1,0.71352742173250261,1,0,0.99980320884655449,0,1,0.15465729215464447,1,0,1,0,1
"LIRCMOP9_BC",1,60000,60160,294,3,"constrained_population","constrained_population",1,NaN,NaN,0.5906848929553532,1.5711428835781125,0.28711341230459353,0.99677188805456352,0.089480779073884853,0.99635709211555357,0.042189518511735295,0.99963044759819042,0.17466110068718976,0.99980989079915994,0.18282814676944464,0.99227489964753157,0.20925517082089584,0.99014534171189472,0.1802602606040824,0.97778853746427075,0.25676845585224978,0.97248120253167736,0.29016779970980117,0.96391994588494012,0.22786935087432098,0.96507010213050826,0.29111168113964481,0.94788510854629104,0.35517735757177632,0.9269601020754068,0.36701330358921647,0.9262018578812683,0.41738719214504583,0.92093641344112387,0.38131982196619929,0.89696899620818049
"LIRCMOP9_BC",1,60000,60160,294,4,"constrained_population","constrained_population",1,NaN,NaN,0.58087003399495651,1.580940056120641,0.2788614378645129,0.99640274654331429,0.05906131597185299,0.99688568511657172,0.077769134230944559,0.9986403257682106,0.16910244495944923,0.99943237017718889,0.17213144835907801,0.99277676771170853,0.21378736506037582,0.99206260528247947,0.19086017823090801,0.98013707887213819,0.26934134447506869,0.97030534538053381,0.25981999864923877,0.96597676440748792,0.22389915084819637,0.97260222665789309,0.29886923968169149,0.95111150338405448,0.31391666204779356,0.93863634456163036,0.34341386004923313,0.93701388499693972,0.40531645657801352,0.92449738693478289,0.49134981881384027,0.91073903774511078
"LIRCMOP9_BC",1,60000,60160,294,5,"constrained_population","constrained_population",1,NaN,NaN,0.5772135086896345,1.5810033541503292,0.29151041919547188,0.99676676738767256,0.049639542100805852,0.99668732775980651,0.084724466594083336,0.9984874191620432,0.17710517438691809,0.99981551994519102,0.14338159135193407,0.99214154216100037,0.20343901560724487,0.99271251981412179,0.22083595800122824,0.97525537520945849,0.24408102971869836,0.97016266433044174,0.26042271879020512,0.96589639265131955,0.19918378313228804,0.97407749144618161,0.3076862921140926,0.94407178693241267,0.33131684668698125,0.94002328475922881,0.3900275618691999,0.90888209666957931,0.3973458209198264,0.91612030678528411,0.40114591483323858,0.91794366378981673
"LIRCMOP9_BC",1,60000,60160,294,6,"constrained_population","constrained_population",1,NaN,NaN,0.035967138057856819,1.7049761122162945,0.020889671332654923,0.99927914696522924,0.00056712234044317472,0.99998692995667993,0.0085951689295809593,0.99999310186389923,0,0.99980550576426785,0.0093335148657961407,0.99984288463690574,0.0078066271205001272,1,0.012661254308050148,0.9999264015535918,0.0064249203962239258,0.99973964741419052,0.028012726903203528,0.99973144211664522,0.011899910409948949,1,0.0091823739447429546,0.99994064054606968,0.01084995718449467,1,0.032512874212193642,0.9996636153896199,0.02957193765918021,0.99984574059139897,0.019182772277180779,1
"LIRCMOP9_BC",1,60000,60160,294,7,"constrained_population","constrained_population",1,NaN,NaN,0.037492653632934372,1.7049189964819198,0.021663196819525526,0.99999580605639071,0.010459087539659002,0.99990821814926001,0.010244624942039184,0.99997797314220327,0.00072765897316441012,0.99987360183566842,0.014240601417226242,1,0.013001593093276326,1,0.028863526016733379,0.99998306218002875,0.0032270712771204912,0.99998523966129316,0.022091471840595157,0.99979037555264627,0.0051064859523331507,1,0.010260088543745396,0.99937396520647492,0.015406259295586297,1,0.013305173431100506,1,0.02583100946409804,1,0.043468377735230976,1
"LIRCMOP9_BC",1,60000,60160,294,8,"constrained_population","constrained_population",1,NaN,NaN,0.038801154449286161,1.7048582906324363,0.022435113518943554,0.99999742945538839,0.010764980602080275,0.99970390367077533,0.0094865139338522406,0.99997373373775778,0.00043087846041749752,0.99980969891509153,0.012957127156524952,0.9999733245029826,0.013559700268468068,0.99969542309465165,0.01880094353956006,0.99973549481681545,0,0.99989421203810014,0.036003546483262164,0.99971867578644669,0.027930626959451352,0.99969150731680423,0.02068728103454906,0.99965726846150038,0.021681709841347357,1,0.0053940942735878385,1,0.034175509828945863,0.99994888200006993,0.028996076632829038,0.99982524728809863
"LIRCMOP9_BC",1,60000,60160,294,9,"constrained_population","constrained_population",1,NaN,NaN,0.18830654432090235,1.6862831007252734,0.10913020474790905,1,0.0055562495472210576,0.99877690421514775,0.017980027892421292,0.99998294933995979,0.042245147002844152,0.99976094154442163,0.055712248041464109,0.99957810378187539,0.076106958050898774,0.99850524280434827,0.081652777006446492,0.99906637852568658,0.082057088150999768,0.99650763032485012,0.088019028584292502,0.99702317463626056,0.12050259111857217,0.99556233929822535,0.13072641251956668,0.99447829143389566,0.11846717210914709,0.99253072930139974,0.14332239900535393,0.99140388531026979,0.15376688531748298,0.9900582966598992,0.17673734726047757,0.9886130629214922
"LIRCMOP9_BC",1,60000,60160,294,10,"constrained_population","constrained_population",1,NaN,NaN,0.040241502159127931,1.7047913482279604,0.02346759077666934,1,0.0074738674349268249,0.99964853515699059,0.010509749562265996,1,0,0.99985508207425677,0.0082286130773586586,0.99998667642833772,0.019008463715711701,0.99938587191811934,0.010241179239693921,0.999911030027272,0.0069179523586359211,0.99992966246366377,0.031738773747471034,1,0.028358025374410324,1,0.024221082682859198,0.99994390813500467,0.025908871598356059,1,0.026252059500484776,0.99987914949949852,0.039231805970927985,1,0.031994719727455913,1
"LIRCMOP9_BC",1,60000,60160,294,11,"constrained_population","constrained_population",1,NaN,NaN,0.18498491947626117,1.6867529544079802,0.10766851275497008,0.99991698396756279,0.00048337455826503875,0.99926763164823507,0.014992697033690744,0.99998293111675052,0.034236433667752808,0.99968345531402902,0.045702859697800649,0.99943646919559503,0.063700206481546034,0.99948671631245978,0.080401524739795921,0.9993449747787797,0.085530633898823039,0.99755742534555514,0.10241041647262454,0.99766300418913345,0.10503721099268265,0.99584093177822619,0.11715846681576447,0.9944215031953163,0.12551401369063322,0.99242673533426451,0.1482032782691759,0.99160003058881951,0.15251709477844155,0.98959490564624675,0.16986100006330127,0.98819249656487673
"LIRCMOP9_BC",1,60000,60160,294,12,"constrained_population","constrained_population",1,NaN,NaN,0.18357049557012953,1.6871694844426384,0.1059668080973044,0.99958952174996596,0.012646302683266938,0.99924219865783448,0.023546161491710575,0.99997363123829186,0.032651507866415172,0.99974688447307858,0.069923482652959973,0.9993776480286527,0.071546643948687719,0.99912293354524528,0.069352747562847913,0.9989024891266971,0.086444459686664532,0.99615616423671505,0.094895265548124663,0.99739866779159136,0.10499683735523135,0.99523763089425787,0.11304860214029921,0.99507214155661616,0.10498121440127074,0.99212771575936975,0.14986783059634412,0.99129669869671588,0.15523403367382618,0.99044297705186002,0.14341491862490025,0.9885268396404967
"LIRCMOP9_BC",1,60000,60160,294,13,"constrained_population","constrained_population",1,NaN,NaN,0.18672596249563769,1.6865900695477334,0.10826560672985586,1,0,0.99938288640483774,0.020985426961143652,1,0.026950198964627768,0.99963363649709969,0.053854656205777923,0.99934988290331339,0.0624784809906032,0.99955379827467161,0.083684895501137641,0.9994058180412031,0.082747129943095798,0.99869028023918949,0.099347551779214116,0.99782294631055157,0.10247302071613483,0.99528196304290528,0.12252231108486933,0.9942826580725499,0.1245070696891456,0.99244404090761373,0.15975647914576502,0.99123072616129249,0.16088201498295532,0.98951564120624536,0.16499074974244207,0.9878109071968032
"LIRCMOP9_BC",1,60000,60160,294,14,"constrained_population","constrained_population",1,NaN,NaN,0.041303130603115058,1.7047620043522718,0.023740413019627565,1,0.0033935067466262917,0.99977827111934536,0,0.99998750500149824,0,0.99971655396874948,0.022152402243484259,0.99996797947237359,0,1,0.017566614603738345,1,0,0.9999194981311329,0.034373590378552685,0.99982445607564263,0.0089300728969969254,0.99916724295108206,0.019180433166643061,0.99939963849798419,0.041348918606717119,1,0.015011178282539846,1,0.016275550420264503,1,0.04431571992699912,0.999078858091903
"LIRCMOP9_BC",1,60000,60160,294,15,"constrained_population","constrained_population",1,NaN,NaN,0.17345873495155653,1.6888300467180466,0.10062721400949394,1,0.00063040723841854352,0.99906298571490604,0.015446174754554327,1,0.047278200406157267,0.99993280007167562,0.049478380601443328,0.99940945763516464,0.071241349514209851,0.99841120512464054,0.080447391677048674,0.99943016605516477,0.076401777992788536,0.99608929511186317,0.089675627022322416,0.99709646443311351,0.11388656047867284,0.99716290552578246,0.10545080579300986,0.99472948823535923,0.11633237725344329,0.99237778701860435,0.12885658556586294,0.99189074965340773,0.14360161361273274,0.99023112636024946,0.15675343650191059,0.98892711572203917
"LIRCMOP9_BC",1,60000,60160,294,16,"constrained_population","constrained_population",1,NaN,NaN,0.17222698075774495,1.6893000343899951,0.099549690794758255,0.99983867292131412,0.0036565890973739527,0.99895295877213208,0.012018972543343782,0.99998679003338331,0.033510723060648395,0.99970276891122634,0.041886083224989185,0.99960407329645395,0.060589617750973684,0.99940242066730223,0.078801110105949229,0.99951321605835641,0.076772052066202301,0.99783047685353821,0.10155024471314562,0.99756511214545807,0.097301779483402295,0.99597440216167554,0.11931343285399863,0.99542248794162735,0.10189066200760735,0.99352628034248647,0.13636662951897952,0.99191021069109242,0.12772670985943957,0.99067970602339561,0.16205233738147659,0.9900133559830695
"LIRCMOP9_BC",1,60000,60160,294,17,"constrained_population","constrained_population",1,NaN,NaN,0.18203083926417774,1.6874628497320234,0.10608904533586508,0.99986710105414889,0.018833524767335151,0.99919425972097864,0.020981775157376044,0.99998761532718039,0.046064455531842699,0.9998912384665356,0.058828593571143957,0.99961228793269352,0.069088356154426156,0.99915151660101253,0.084227437884605572,0.99934419431376897,0.086241366644577197,0.99611276500974011,0.093597937629981379,0.99783032606219479,0.099278495490897276,0.99630341603715289,0.12007423906553469,0.99555291973820714,0.12267046837602012,0.99396683421740195,0.1372309265448152,0.99243719019116705,0.15821145665815714,0.99008403088757424,0.15394911208378678,0.9878127558135017
"LIRCMOP9_BC",1,60000,60160,294,18,"constrained_population","constrained_population",1,NaN,NaN,0.17076075872870461,1.689323596502101,0.099131148235587746,0.99965781421786581,0.011827102350807559,0.99924146930557789,0.018469700674672827,0.99997972687236381,0.041214315040712719,0.99985583631209951,0.048252543319427972,0.99948750207763415,0.063107349426673093,0.99878371929862375,0.074150199486172769,0.99925480185939763,0.081046685883767566,0.99517749708649617,0.084140089870964871,0.99708730534085888,0.12240378827046916,0.99627441075886147,0.10110778827197495,0.99540048045582763,0.10734613731397953,0.99250719589455205,0.13183951244321973,0.99205517992319181,0.14106526069946518,0.99003022933655471,0.1474109874691904,0.99009153452954468
