problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP9_BC",1,100000,100160,491,1,"constrained_population","constrained_population",1,NaN,NaN,1.8537162215981766,0,1,0.079355704199080279,0.15558155298974785,0.82576295654175902,0.28041813804432608,0.30235095955772834,0.36553701576569608,0.53870000604911361,0.46482593569107078,0.48724479832144607,0.57119128225374172,0.39804692208512793,0.63439383417277273,0.38379301214606737,0.77242603756094697,0.14173286503664245,0.78205253063633218,0.73997303784361868,0.8834771206452019,0.74156453202298211,0.88964465491358535,0.095345562465186107,0.94068882787044772,0.44492705357841644,0.99405970230087837,0.73694643472432142,0.97477151269754858,0.71328676541591629,1,0.10399398773261387
"LIRCMOP9_BC",1,100000,100160,491,2,"constrained_population","constrained_population",1,NaN,NaN,0,2.1753986478855714,0,1,0.92009699330922434,0.99988647782707252,0.9822353668537015,1,0.50205923185405765,0.99993051485788442,0.19553650185973442,0.99974574115701553,0,0.99973773191160631,0.094675980514512537,1,0,0.83405768733633801,0,1,0.72081620258020118,1,0.0024010909834055738,1,0,1,0.15198068000509629,1,0,1,0.0036083716860425552,1
"LIRCMOP9_BC",1,100000,100160,491,3,"constrained_population","constrained_population",1,NaN,NaN,0.54431572155708763,1.5405057843358527,0.31648250001624167,0.99714174247393073,0.049572812337543237,0.99754159829603695,0.084626385807930443,0.9957335231490706,0.11468823239058919,0.99650985082018373,0.15120710227648559,0.9862315309097035,0.19855997177723222,0.99210273978178831,0.20668927827884082,0.9745500641755932,0.25698988116775789,0.9648799081750834,0.2688810184038003,0.95423636306023185,0.31075939948659148,0.95097494048360032,0.33485216036716714,0.92935582753612778,0.37191127855274819,0.92004479723091337,0.39904256971181706,0.91844653858616265,0.44493972341754595,0.89708947626141566,0.47037385742935978,0.88433289283050476
"LIRCMOP9_BC",1,100000,100160,491,4,"constrained_population","constrained_population",1,NaN,NaN,0.68128510378596918,1.44740179176023,0.39497089031360932,0.99645100335883752,0.049606825256088539,0.99610816351539766,0.11042261646059406,0.99701040339082669,0.14037575073414429,0.99467463192437489,0.19336811334934861,0.97583171452517048,0.22134778559735757,0.98784883716016414,0.2809367792949185,0.96083874669447744,0.30080550898065933,0.94054635228452832,0.35194755759555807,0.92851998835321492,0.36788991401260285,0.91439395634574794,0.42900352904918582,0.90023482002307786,0.464182891263827,0.87511986022719035,0.49271013522047191,0.86362117788121884,0.5418639030137089,0.83910807664876574,0.55927561773005252,0.81304131956644377
"LIRCMOP9_BC",1,100000,100160,491,5,"constrained_population","constrained_population",1,NaN,NaN,0.54608340670132482,1.5391192534629969,0.31709859397238016,0.99507517408454382,0.046279578388582376,0.99919395054355731,0.10002088198004089,0.99287771494315114,0.1186502474592179,0.99502245472667261,0.15214016361867155,0.98478238406427276,0.18595233117120236,0.99093188757706674,0.21253569013055554,0.97262958645697783,0.24481903430358695,0.96496270703560993,0.28070138922499555,0.95187715150531893,0.312406527958217,0.9507286679606306,0.34514476220975254,0.93056846058804454,0.36533975906298438,0.91605870840928405,0.3915732872352512,0.91689203109297468,0.4418793097629185,0.89380968649587322,0.48134487201998738,0.88019034469952318
"LIRCMOP9_BC",1,100000,100160,491,6,"constrained_population","constrained_population",1,NaN,NaN,0.67789775307181011,1.4492335813314334,0.39250075224744529,0.99634015358536931,0.062739613350975929,0.99246058607604049,0.11745627824559399,0.9959677239325706,0.14527693495067431,0.9919272062436888,0.19672607930540231,0.97859559850479227,0.22711576365174344,0.98472367017380757,0.26442770758772693,0.95560773470614913,0.29293576640338592,0.94355221206561168,0.33900218718537911,0.92983709894969724,0.36243390909231371,0.91548649873303112,0.42338740541978537,0.90042036157822913,0.45244962946883177,0.87317304227903036,0.49381921512995008,0.86820535597186443,0.53514107069221217,0.84017148498446703,0.54410297923178363,0.81536134042208219
"LIRCMOP9_BC",1,100000,100160,491,7,"constrained_population","constrained_population",1,NaN,NaN,0.66872569377079127,1.4503297089509193,0.38952614590432627,0.99677292818334573,0.076250382180401782,0.99801267641426361,0.10623317196170479,0.99474575732140291,0.15034035136947235,0.98947755725424136,0.19347863322309483,0.97596335228317455,0.22449301848432116,0.96965718258653333,0.25889516804825086,0.95908472262285771,0.30038992620285937,0.94632374143405618,0.3428671235402963,0.92754002522267609,0.37770779970772361,0.90738040066103665,0.42232688857068973,0.8998624718409387,0.45725032697232182,0.88533714783943207,0.48126119670606338,0.8688233401234966,0.53083882931681747,0.84049472872848519,0.55399021004491367,0.81512632244971761
"LIRCMOP9_BC",1,100000,100160,491,8,"constrained_population","constrained_population",1,NaN,NaN,0.54993618102997099,1.5361547023971458,0.3198808933147021,0.99453523788838472,0.047340830825281482,1,0.099115243301882747,0.99592059737866268,0.12159821730397131,1,0.1494330350586342,0.98436543791837761,0.19097580586205906,0.98876216823201224,0.21403049780521419,0.97136536464592615,0.25978015156433132,0.96509407855448048,0.28071031310710925,0.95102751573160227,0.31512702500309858,0.9502846767120714,0.34628513238577091,0.92971085106107709,0.37514820778897984,0.91781169547956432,0.39178541088328395,0.91471154098157514,0.43990989308008549,0.89270577363866588,0.47661029215217549,0.87727186455462514
"LIRCMOP9_BC",1,100000,100160,491,9,"constrained_population","constrained_population",1,NaN,NaN,0.66724434808922084,1.4553531235990791,0.38887355291367715,0.99559323611664174,0.0670154622085124,0.99632841594434285,0.10505799477675998,0.99241763447764819,0.13777819513947412,0.99558595969346964,0.1933669226167288,0.9765894820164196,0.22690400184387355,0.98858052368883065,0.27173953777292431,0.96200158712649508,0.30381913391011384,0.94385015910792935,0.33872378991997776,0.93041018903868222,0.36680774460753413,0.91567941466604985,0.41423988617917173,0.90070211051361238,0.45563479617845687,0.88143124778164594,0.48513254994715632,0.86963690020326478,0.52726776446709811,0.84426678216661522,0.54611467080264053,0.82160938796583105
"LIRCMOP9_BC",1,100000,100160,491,10,"constrained_population","constrained_population",1,NaN,NaN,0.55278814136088461,1.5343560204329829,0.3209496155073267,0.99546389521012735,0.052317506127741317,0.99442539881895353,0.09493087491289981,0.99623279799972586,0.1292185038936069,1,0.15494127135878999,0.98386267178793463,0.19304978800994804,0.99001464349246415,0.20896636435481269,0.97246948054367865,0.26457303420982209,0.96401099668200507,0.27609632839523784,0.95269931341106295,0.30836228878098143,0.94867213290787711,0.33992136600213407,0.93251851996892299,0.38037046384640311,0.91628288246735923,0.40587236238094321,0.91083269993200533,0.45239230042297152,0.8935884853581102,0.46552101246620892,0.87548054019939958
