problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP9_BC",1,80000,80160,392,1,"constrained_population","constrained_population",1,NaN,NaN,1.854218215677685,0,1,0.06873073458561374,0.16604937740333856,0.82501337313674483,0.27091274206318983,0.30621286250320667,0.35335528637878333,0.53019927874916295,0.48379728361613772,0.48839484889393164,0.55603005710530162,0.39238034125237953,0.65621535674613141,0.38667613819421354,0.74968472302885303,0.14090660549068451,0.83179243912363876,0.73173621179160053,0.85775566024161831,0.7309703606798772,0.89383691848814029,0.085292901476623717,0.95177781489746172,0.44621316325284993,0.99826513084605939,0.74359136957561167,1,0.71557772357161364,1,0.10574508722586584
"LIRCMOP9_BC",1,80000,80160,392,2,"constrained_population","constrained_population",1,NaN,NaN,0,2.1753986478855714,0,1,0.92009699330922434,0.99988647782707252,0.9822353668537015,1,0.50205923185405765,0.99993051485788442,0.19553650185973442,0.99974574115701553,0,0.99973773191160631,0.094675980514512537,1,0,0.83405768733633801,0,1,0.72081620258020118,1,0.0024010909834055738,1,0,1,0.15198068000509629,1,0,1,0.0036083716860425552,1
"LIRCMOP9_BC",1,80000,80160,392,3,"constrained_population","constrained_population",1,NaN,NaN,0.68626165420572205,1.4585087968235928,0.3870067456128673,0.99486313637762824,0.049808360150720522,0.99328993953521827,0.10542399219409043,0.99484663614694324,0.16672515072495409,0.9970944823284269,0.19318720541758014,0.97535582353057149,0.23143737917795992,0.98775052039696198,0.27222870549877837,0.95783727322575429,0.33516413670392287,0.94963841463149534,0.32058365369201125,0.92875649995921106,0.36872589170485037,0.92274884635779797,0.39921243685791968,0.90500520818138908,0.47084604866289248,0.88187624081076388,0.47081924647353735,0.87002717999859436,0.52996608133266254,0.84790245907523865,0.56915815841625628,0.8193298979303284
"LIRCMOP9_BC",1,80000,80160,392,4,"constrained_population","constrained_population",1,NaN,NaN,0.66936808418982663,1.4688135838692058,0.37879859881441019,0.99362038898361038,0.052554500038791557,0.99378760461857762,0.10563709050906184,0.99482590786386493,0.15522970495719729,0.99521042712646723,0.17705653122694476,0.97700648853443928,0.22613763244921764,0.98880528886768104,0.26189285393811884,0.95889905204260228,0.30875696199340297,0.95127015469803489,0.30697217897388179,0.92916369692061118,0.36466820555965251,0.92428520985316931,0.38417372991299625,0.90822485953465448,0.47219156842492194,0.8859014016746225,0.46263154160211956,0.87641999658499292,0.51147070315015486,0.85200262312519626,0.56976343306346755,0.82865602061341315
"LIRCMOP9_BC",1,80000,80160,392,5,"constrained_population","constrained_population",1,NaN,NaN,0.54510826793223133,1.5417283960210724,0.31503217750995821,0.9962262731053485,0.061143069418901533,0.99600508634045792,0.1004235719938124,0.99859545601599986,0.12137968053307541,0.99766610940354417,0.16236380291792973,0.98619567673733333,0.1840176790702226,0.99275996442652525,0.20794204769216842,0.97403065953554813,0.25843356385101091,0.96618090438773041,0.2643958804869837,0.95645819875583604,0.30551380740708511,0.95270031551868994,0.3284365142930899,0.93976742528753099,0.37920540302820394,0.92161397601672779,0.40562421229476253,0.91580211496626329,0.43108413191641815,0.89902047241396899,0.4488908264717833,0.88188513548952607
"LIRCMOP9_BC",1,80000,80160,392,6,"constrained_population","constrained_population",1,NaN,NaN,0.54880204141742273,1.5412055066024175,0.31602836376325832,0.99483780905734687,0.042491051394609847,0.99566736746899875,0.093703120079626473,0.99637278442539667,0.1095676825757349,0.99819814738238388,0.15957646874817141,0.98043226899655034,0.18275295874521572,0.99364030571166806,0.19655114968529958,0.97378605546652186,0.27365294535943069,0.96379835645665046,0.27750579703458289,0.94915506696371521,0.2947602418161025,0.94722895307270816,0.33317766973877855,0.93913123430136602,0.36621697432357669,0.91864491063291731,0.39313322794750577,0.90921647549768858,0.42873321402267162,0.89532539398789823,0.45702055931016039,0.87634958153237208
"LIRCMOP9_BC",1,80000,80160,392,7,"constrained_population","constrained_population",1,NaN,NaN,0.55353068511480774,1.5377542697783846,0.31828333717473556,0.99567475759091517,0.038553335961373551,0.99573112265610941,0.092737975144410276,0.99867974752813604,0.12714715501461735,0.9963842640251156,0.1508750730269951,0.98553424960928226,0.19858994341972031,0.99125883512729396,0.2238086990637346,0.97397985705955603,0.27009278032615525,0.96540124210464773,0.2730647776984384,0.95037091838705512,0.30973395725529129,0.95061482859358359,0.33299659274015964,0.93676397271674894,0.39774732093421805,0.91602159544402384,0.39973601421900656,0.91359376348729149,0.42964734774324015,0.89218007869777893,0.4634613766603326,0.8776960527714881
"LIRCMOP9_BC",1,80000,80160,392,8,"constrained_population","constrained_population",1,NaN,NaN,0.55711462212601415,1.5330466353942234,0.32327775068640308,0.99614237464217537,0.064199133122423549,0.99563681718741015,0.093045861430856996,0.99698936063815169,0.11192198593573437,0.99635514505850087,0.15730646623649708,0.98744105231571155,0.19906164820287822,0.99060713115580734,0.21599731436944319,0.97154102513407636,0.25853605901990673,0.96312402110101536,0.27193531869495302,0.95116117350963303,0.31071376068531986,0.94678637882843941,0.33895083938337545,0.92822283442828279,0.3807545616023148,0.91215407584947694,0.40299778446615969,0.91503646693745333,0.45259901865396535,0.89005896516368621,0.46736166874733842,0.87693557049384785
"LIRCMOP9_BC",1,80000,80160,392,9,"constrained_population","constrained_population",1,NaN,NaN,0.65924992496441681,1.4762407963344775,0.37325864300060918,0.995901217248505,0.07298472407902265,0.9932631322533122,0.11725972202185628,0.99686478848169702,0.13748884858311047,0.99750979258823269,0.19272422143700868,0.98004619071288235,0.20713293458958981,0.98745045242758711,0.24590917912062038,0.96256509726559525,0.32071334989632716,0.95054698458451636,0.29457992900857688,0.93690581566971409,0.35830866591939603,0.92981119881934393,0.40184781377464457,0.91444325672116955,0.43505136721540222,0.88510785652280033,0.44894823010774465,0.88157566235875162,0.49720064876805764,0.85705128276979659,0.52815922129787696,0.82824578190255793
"LIRCMOP9_BC",1,80000,80160,392,10,"constrained_population","constrained_population",1,NaN,NaN,0.56144769466034816,1.5327368147100371,0.32303683462528654,0.99596046136688243,0.030584801403180661,0.99612884506150667,0.10192771244715632,0.99603231143861137,0.12837624576520149,0.9978737060207068,0.1499077537882168,0.98338133112390413,0.19554869218529239,0.99188631294994267,0.22955037226468947,0.97258313164706611,0.24441832581370562,0.96296181595968644,0.28067623770564992,0.95046336751262284,0.3032008463389661,0.9471974056727156,0.33121903658225471,0.93584984075151989,0.36525791481686404,0.91259775443414348,0.3997660313047961,0.90718481171432841,0.44255369098709529,0.8905003346968231,0.46501888950336984,0.87017890651709773
