problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP9_BC",1,40000,40160,196,1,"constrained_population","constrained_population",1,NaN,NaN,1.9863294261464204,0,1,0.07270353842313379,0.15857247238667893,0.79384954856894774,0.33609816686143584,0.30740399358536208,0.3743280813563144,0.5122189718075405,0.47831899745410583,0.52390110884384611,0.50026320899002563,0.30433472786839849,0.64597587022835556,0.38710944755692472,0.77031435866848874,0.14746419621908002,0.80992512304749298,0.73628320614302933,0.82355019916962846,0.73299936101275409,0.91247290847532203,0.096224072685055576,0.95220821849312676,0.44051571367807146,0.99944847201759901,0.75506288784074793,1,0.74752116854335482,0.99755571820866806,0.10130354153101352
"LIRCMOP9_BC",1,40000,40160,196,2,"constrained_population","constrained_population",1,NaN,NaN,1.975914936247432,0.12524733708773805,0.99886676096386173,0.072704103256392566,0.16731562471290079,0.79377506311000823,0.32936624740050147,0.30740464429353548,0.37957910766328684,0.51218924645624808,0.47471572863377087,0.52373133769696234,0.50193344313046562,0.30424752302653812,0.65475013292019113,0.38715843273707229,0.77333015509473613,0.14823628110131781,0.81461154125006274,0.73631650175450636,0.8139004841247327,0.73348333492334616,0.89781727289836433,0.09635964738805132,0.9546281250944606,0.44094407747902364,0.98408192673450434,0.75549004553059362,0.99713705032472988,0.74818768806697,1,0.10203998535335042
"LIRCMOP9_BC",1,40000,40160,196,3,"constrained_population","constrained_population",1,NaN,NaN,1.9355695001843427,1.6238775008130601,0.98509657115391069,0.072715031255093182,0.16639137513769231,0.79387089835024027,0.33829859758388542,0.30740502486157328,0.36419746006670128,0.51219821851901315,0.46936502946999542,0.52391413807323628,0.48102319189029563,0.30469515299568845,0.64124735234645192,0.38723453127240492,0.7319533521313828,0.1490261825808189,0.79109379014990433,0.73639556445849352,0.80839453772077186,0.73404233779368133,0.90540786493967362,0.097082735278523971,0.9340473551878965,0.4411947298044181,0.98471939608553494,0.75679385744469596,0.96596153428480702,0.7507958041821482,0.97670487297998654,0.1034663379172326
"LIRCMOP9_BC",1,40000,40160,196,4,"constrained_population","constrained_population",1,NaN,NaN,1.9313582178580437,1.6315919214879033,0.2601825991944634,0.99994349907849478,0.053667916656994781,0.99790297324713251,0.0029298659090041287,1,0.36615777740491079,0.99969103290145744,0,0.99876489662745382,0.10413028046886182,0.99203434702465554,0.00065905649998060367,0.9980607639928516,0.32678670975647328,0.97755393412373892,0.49247338084704173,0.9887621470092236,0.032402569450631871,0.9963560692451614,0.18033408876690063,0.96341447791246715,0.12469803147194533,0.95660081128358088,0.32688447295407874,0.93003533219828327,0.39471070941897346,0.93901911746351874,0.21233229967682465,0.93789087281079664
"LIRCMOP9_BC",1,40000,40160,196,5,"constrained_population","constrained_population",1,NaN,NaN,0,2.1754044040369518,0,1,0.92729199187386013,1,0.98502569118028371,0.99998049541873502,0.50516601651199855,1,0.1928198356264309,1,0,1,0.09140304480140074,1,0,0.83405633293736836,0,1,0.71352742173250261,1,0,0.99980320884655449,0,1,0.15465729215464447,1,0,1,0,1
"LIRCMOP9_BC",1,40000,40160,196,6,"constrained_population","constrained_population",1,NaN,NaN,0.18899271491505104,1.6867268852563118,0.10783291345510861,0.99994825879038585,0.017510483032317645,0.99919644352130021,0.0098060126321307464,0.99998564726965999,0.051236065076717532,0.99988707735984406,0.078385319070768497,0.99992242542448495,0.081764810597231147,0.99880461991043978,0.064762657828619438,0.99922012427138407,0.10715477194299525,0.99558169464991075,0.0871672679995808,0.9976909153578748,0.1162246467534209,0.9956787465233119,0.10785304787624138,0.99633140645581897,0.12979214242245674,0.99233952200040176,0.13256783207386111,0.99182344756419827,0.1655069209384635,0.98901504559448294,0.16779566836144844,0.98656436187570873
"LIRCMOP9_BC",1,40000,40160,196,7,"constrained_population","constrained_population",1,NaN,NaN,0.18569365346325839,1.6870700899573243,0.10734157394672886,0.99995627689574451,0.024647807494503311,0.99919059168702384,0.013587259989629497,0.99999502955110187,0.051059572469022207,0.99987092290086266,0.043557048756775928,0.99993501689815956,0.075379819648006344,0.99858434668126805,0.067363319393938956,0.99926597510849779,0.092672391829078868,0.99770421490575423,0.089825606133557112,0.99784682666153923,0.10771831752569112,0.99657540583941107,0.12357995546773143,0.99629227301525924,0.1271869726427963,0.99150576603550866,0.15732143142891269,0.99192338845667405,0.15591172161769212,0.98961501551459496,0.14540530645946032,0.98787841927293096
"LIRCMOP9_BC",1,40000,40160,196,8,"constrained_population","constrained_population",1,NaN,NaN,0.17797356112744703,1.6883419894332807,0.10308636742132524,0.99997751776489163,0.022345961212634706,0.99930248159156321,0.0083951886434867652,0.99997282430377965,0.0323289884626232,0.99991130601615974,0.047914139909004269,0.99991575369149588,0.067445291585858491,0.99987394620383152,0.080447540999645767,0.9996097806746711,0.090542126922849242,0.99498876611607456,0.092219975727661996,0.99754718399695252,0.092688139393469551,0.99597409311903962,0.10696321934793025,0.99580530981989512,0.12242171893105948,0.99352401925436695,0.15109861145167502,0.99325960918527323,0.1419485181034208,0.98970878811370211,0.14503035645855122,0.98687596992050253
"LIRCMOP9_BC",1,40000,40160,196,9,"constrained_population","constrained_population",1,NaN,NaN,0.17686109714900042,1.6886098482460019,0.10134513749839741,0.99997734766557511,0.02143657729843616,0.9991538597240639,0.0049272440366991081,0.99997736112936597,0.047378951240042488,0.99987567767796692,0.044761972756310935,0.99992458690317676,0.079139090055920486,0.99942966984470449,0.065844601069020348,0.99941125488493765,0.089548662859794043,0.99656015350927629,0.093368151366036101,0.9974376669158882,0.1053831459687105,0.99517033119407239,0.1001972142426637,0.99502289766402097,0.11617757041400496,0.99252280655478575,0.15521665144406915,0.99271892144034501,0.15672973105727839,0.98986448902136259,0.13740626478511059,0.9885742793383534
"LIRCMOP9_BC",1,40000,40160,196,10,"constrained_population","constrained_population",1,NaN,NaN,0.17973213221336834,1.6882596302701507,0.10374374826453141,0.99995411279697644,0.018372111708680038,0.99915258521178929,0.017011621397182628,0.99997560051025114,0.051412535285265612,1,0.061938511843250277,0.99991933451247006,0.068346523269186749,0.9991775217662282,0.076125980064808668,0.99954638075072166,0.10479702593142656,0.99568431718942718,0.091010702044434205,0.99826041318786551,0.11394660971896314,0.99607251784109418,0.10079574438297409,0.99630951266324175,0.11534794124146247,0.99345572994121167,0.1388982449307595,0.99341438141239991,0.13842335768919159,0.98995876318468867,0.15373457997881751,0.98756577300243797
