problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP9_BC",1,10000,10060,49,1,"constrained_population","constrained_population",1,NaN,NaN,2.7550541078220947,0,1,0.07273261303090825,0.1606626149375262,0.79418353143681775,0.33745569938232162,0.30744050459968175,0.39685486174184087,0.51234335211387627,0.49256351181244129,0.66035696981693359,0.52583887008623154,0.32222288431421608,0.70344029333597713,0.38740696330230839,0.69245567864764634,0.11592275480298335,0.73928081347003516,0.7371336618356461,0.81522192233294322,0.73477445275570497,0.78023347746808547,0.098034177145165338,0.87778183943686283,0.44184078280449229,0.99012525669159468,0.75969145886209877,0.8225509036715889,0.78216195172718628,0.96600879811507945,0.10611087546052141
"LIRCMOP9_BC",1,10000,10060,49,2,"constrained_population","constrained_population",1,NaN,NaN,0,2.1765265383692771,0,1,0.98705499677323816,1,1,1,1,1,0.47828643643330149,1,1,1,0,1,0,0.83385811164470081,0,1,0.96781022566628461,1,0.0012497626824853273,1,0,1,0.065589369031090541,1,0.0066941138920221105,1,0.17679096975099984,1
"LIRCMOP9_BC",1,10000,10060,49,3,"constrained_population","constrained_population",1,NaN,NaN,2.1980664110298305,1.69654142771603,0.10591804301714078,0.99994878401404508,0.33647456524632896,0.9989516491169369,0.46778089227858832,0.99974642693996429,0.16265224834640168,0.99981823125071623,0.22571548661292817,0.99989663501914139,0.82906864747777265,0.999551569013164,0.055938391058831971,0.99989534914493561,0.41362171993763397,0.99993017348481117,0.029703891349052318,0.99861850842125932,0.21241678143825246,0.9996241800412291,0.20310175898389929,0.99994742317266383,0.072681545929025371,0.99801443545166635,0.00024361908435821533,0.99972661972254095,0.31354107953258886,0.99912643050465855,0.21254817882186963,0.99987543349309194
"LIRCMOP9_BC",1,10000,10060,49,4,"constrained_population","constrained_population",1,NaN,NaN,1.9884285918508149,1.7016199537299055,0.051936136975125453,0.99998816590219886,0.69334253127193246,0.99994184128078334,0.68398427317283561,0.99998058553379732,0.60770470606528948,0.99992563973804094,0.3928507519014991,0.99995508478131567,0.84527959489088467,0.99980033787418654,0.11561765910178082,1,0.26756899062873751,1,0.053259569496249284,0.9993629260503667,0.15235753059147772,0.99978222163955477,0.10142692391850516,0.99999106891107448,0.032338978771371603,0.99907085690484099,0.096051570125161162,0.99984637566548862,0.11277271424983935,0.99956928662535105,0.0057117405114013448,0.99996749245154892
"LIRCMOP9_BC",1,10000,10060,49,5,"constrained_population","constrained_population",1,NaN,NaN,1.9846714879263951,1.70381680132711,0.034120152477386749,0.99998963158577681,0.95916837289416612,0.99975739791989326,0.99756579279861479,1,0.63440032775156796,0.99996093660593033,0.28227573516301219,0.99998467369005084,0.96112620769095791,0.99992176960222423,0.19108595752571317,1,0.0074412328668583237,1,0.017722590795638378,0.99967980966903269,0.24864778396363785,0.99987892983702698,0.017470577879923926,0.9999957880936563,0.00035786187733923003,0.99978985605365489,1.0989606380462646e-05,0.99995726253837347,0.056957391662184449,0.99982385523617268,0.042703316051272817,0.99998872989513343
"LIRCMOP9_BC",1,10000,10060,49,6,"constrained_population","constrained_population",1,NaN,NaN,1.9846714879263951,1.70381680132711,0.034120152477386749,0.99998963158577681,0.95916837289416612,0.99975739791989326,0.99756579279861479,1,0.63440032775156796,0.99996093660593033,0.28227573516301219,0.99998467369005084,0.96112620769095791,0.99992176960222423,0.19108595752571317,1,0.0074412328668583237,1,0.017722590795638378,0.99967980966903269,0.24864778396363785,0.99987892983702698,0.017470577879923926,0.9999957880936563,0.00035786187733923003,0.99978985605365489,1.0989606380462646e-05,0.99995726253837347,0.056957391662184449,0.99982385523617268,0.042703316051272817,0.99998872989513343
"LIRCMOP9_BC",1,10000,10060,49,7,"constrained_population","constrained_population",1,NaN,NaN,2.1180226204591848,1.6966173914111697,0.1063508741967968,0.99997158279067166,0.32660715844557725,0.99895167891925929,0.46797044995013526,1,0.04110545717758185,0.99983790078349211,0.11743848277871821,0.99989663501914139,0.81918564351901246,0.9995808795972323,0.17676217916158937,1,0.41918950271300248,0.99999876352978645,0.047507266104421797,0.99861852332242051,0.18340825932716903,0.99962441845980821,0.20594116271331159,0.99998108489580073,0.07663261447666822,0.99801524011437082,0,0.99972700715273199,0.33866943999337584,0.9991265348127869,0.1975285235942085,0.99992949490590322
"LIRCMOP9_BC",1,10000,10060,49,8,"constrained_population","constrained_population",1,NaN,NaN,2.0095055876017498,1.7008492115296587,0.057448201004563493,0.99996958817129677,0.68258455332220191,0.99940450070193387,0.72735958457589756,1,0,0.99990889500646962,0.22507997722215206,0.99990794189565235,0.89595854643278083,0.99975934372525899,0.17185648596848241,1,0.22167249426672997,0.9999883327868675,0.0391634868471692,0.99923080387998198,0.42006958768510516,0.99978636182651659,0.088956982745369187,0.99998820288964418,0.034039751046576167,0.99876453320025682,0.0030617012390830867,0.99984124188404999,0.19236920904521038,0.99943023572670153,0.15993051595809249,0.99995157288716052
"LIRCMOP9_BC",1,10000,10060,49,9,"constrained_population","constrained_population",1,NaN,NaN,2.0625178220972904,1.6974192334756963,0.086369617463096113,0.99997546405882098,0.4663099384586456,0.9992335618133138,0.59985491689656811,0.99998808598965971,0,0.99988741788117341,0,0.99991995860069616,0.77958491851402267,0.99970395171476412,0.3680253887708268,1,0.32831465359960266,1,0.060614297797111298,0.99898142641904997,0,0.99973131517305469,0.18349811392103282,0.99998664690792793,0.069741385878714784,0.99859543634687953,0.025814844739834863,0.99981646090418252,0.31752632205598208,0.99944969052185983,0.15133951753656766,0.99995141285275069
"LIRCMOP9_BC",1,10000,10060,49,10,"constrained_population","constrained_population",1,NaN,NaN,0.20742945721817874,1.7056678209827991,0.0043458562635817323,1,0.80263754999214543,0.99998812880949117,1,0.99999995393640262,0.47951623955058653,0.99999863357516006,0.19937275691261983,1,0.73484566188004341,1,0.48826460448203357,1,0,1,0.06701895627533766,0.99998844139554421,0.04050039896201843,0.99999520764845529,0.0097955035397652452,1,0.0060004205307094948,1,0.030477272414882878,0.99996033611307977,0.11442756179130384,1,0.030275781656102285,1
