problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP6_BC",1,50000,50000,246,1,"constrained_population","constrained_population",1,NaN,NaN,5.8352238628050497,0.73282799490546691,1,0.98162031697197194,0.51278910361349617,0.99119195725484488,0.20229444257537071,0.961587727616666,0.41398108867719202,0.93032029256173909,0.48663924859925156,0.87503466624184423,0.76313217044023418,0.81092444645848494,0.74341176863575154,0.73597030753022041,0.28165091766356964,0.68568894825458204,0.65294258896885848,0.59538151839048814,0.83781963079267296,0.49268935245970585,0.95605419978343831,0.43689840491804155,0.80317604773663354,0.32698919240058127,0.97082700709479486,0.22259085074724899,1,0.10077664894572469,1,0
"LIRCMOP6_BC",1,50000,50000,246,2,"constrained_population","constrained_population",1,NaN,NaN,5.5118427509466184,0.7346287010456044,0.99667698863983079,0.98324944651882129,0.46093279934604231,0.9944447786028987,0.17167673177827331,0.94347530689542147,0.3815097232180939,0.91594839012556872,0.38366891354001581,0.86438115326878873,0.69796714115329772,0.81224961811173757,0.71604818141245286,0.74173658179842183,0.25565685451509046,0.69168986292478651,0.67980986510915042,0.58647902830838339,0.97446574805841224,0.51820273372043701,0.9996121015005115,0.43007628589906177,0.95696641674112759,0.31031456338828239,0.95252437026186154,0.20982361196462404,1,0.089538882552168686,1,0.022220603233618234
"LIRCMOP6_BC",1,50000,50000,246,3,"constrained_population","constrained_population",1,NaN,NaN,5.0359797984850498,0.73833290345643454,1,0.98933068037271532,0.439170180262627,0.99141717993262901,0.19333952783279301,0.945212413651356,0.36588578855413967,0.90901211856485542,0.36795584600563092,0.87086606550413914,0.74532019304097918,0.81634525486066922,0.55763203397867844,0.7505374243457732,0.2923079605027637,0.70057230219242417,0.7003017346078253,0.58949120679208611,0.81386324854291603,0.51424940278376807,0.99922420300102299,0.43167148833516128,0.99687592234649736,0.32102244545751601,0.9472722303864981,0.20813258551048941,0.95184730018752117,0.098097829606515974,1,0.02952886843314528
"LIRCMOP6_BC",1,50000,50000,246,4,"constrained_population","constrained_population",1,NaN,NaN,3.7552582254426241,0.74013743387440911,1,0.99466534018635766,0.32824861108240866,0.97783482123784315,0.2123591513819485,0.94927630092294679,0.36974015288743867,0.93767660974905642,0.3784109104372449,0.87716427179063727,0.6573220937971489,0.82076480505084504,0.57337623509894764,0.75052161039451859,0.33943714665599178,0.69411028538966357,0.79165393793658345,0.60077459792284804,0.83693828647103696,0.48927488249355355,0.9996121015005115,0.43401364051378932,0.99843796117324868,0.31978387176881484,0.97363611519324911,0.18614819975157734,1,0.09545614215773332,0.99974277942790524,0.01476443421657264
"LIRCMOP6_BC",1,50000,50000,246,5,"constrained_population","constrained_population",1,NaN,NaN,3.4636006331387375,0.75432711315796153,1,0.99705480995552387,0.33085957612645206,0.97325027199105396,0.26330222232529954,0.9494204723906543,0.36738333732981954,0.90723911209802455,0.34752493824371894,0.89244455855021876,0.62634906131015766,0.83657499294275994,0.66532747158564076,0.73300232220086081,0.3784527860123274,0.70988115401368923,0.78450065927105095,0.57584295926919993,0.75685977175133778,0.48237067869251937,0.98330392376325038,0.39287206116781587,0.92368247932234526,0.31258033984830724,0.9846993864703516,0.2020666819973948,0.99629961953871149,0.077566564859573597,0.95223247342819972,0.012228212365905341
"LIRCMOP6_BC",1,50000,50000,246,6,"constrained_population","constrained_population",1,NaN,NaN,3.4265207005581493,0.80093979782970925,0.99427807859413353,0.99039207441046928,0.33454004769133588,0.98574061685029402,0.22029660430557113,0.96107034892444176,0.47076351355782259,0.93712469688292299,0.3885574484409291,0.8769525365433517,0.62405473862797778,0.82847858555617426,0.71435550867527908,0.71736720384732278,0.39842745434263038,0.69562902857933606,0.77070067868677483,0.57926782227146667,0.88371386642862837,0.48193765504007552,0.9882566105110987,0.41109891324971648,0.90478853965114403,0.32399103569996257,0.98416619130145933,0.15551398876418895,0.99957448910849966,0.072851525630712136,0.97117847741588403,0.0092247795093449523
"LIRCMOP6_BC",1,50000,50000,246,7,"constrained_population","constrained_population",1,NaN,NaN,3.4033812196723412,0.85992034368549219,0.94250987900433092,0.98380085795084349,0.35336704583430001,0.98828082608566037,0.23860639022673938,0.97704424740371532,0.40523230198927213,0.93349839066218032,0.34728500293449821,0.88926629115288658,0.56931276891964711,0.84219968610950757,0.63610867518397252,0.75112809368528244,0.40113032713965741,0.72895356816258228,0.7012411625305528,0.60185899747972438,0.66089963489234638,0.52032164611189846,0.95033767054183271,0.47485958579170823,0.81529699572690806,0.39204627813854143,0.93736963474480317,0.27018878056626167,0.96510658983800446,0.18670080604629621,0.93055130264356678,0.084614909751776241
"LIRCMOP6_BC",1,50000,50000,246,8,"constrained_population","constrained_population",1,NaN,NaN,3.3682784877362124,0.87751956757728677,1,1,0.22423360106030898,0.96035672362950786,0.3019188245691245,0.9608964797427062,0.3613831701016374,0.95639214184632348,0.57652371148682491,0.89866247403110333,0.68277114654847026,0.81976353749033004,0.76302673647358965,0.77355405683976741,0.82762830730099235,0.68644337016035339,1,0.62819349728481688,1,0.54046540029466206,1,0.47227582547717456,1,0.34527450310022645,1,0.18331105239909878,1,0.15885793916334967,1,0.0077781289997600478
"LIRCMOP6_BC",1,50000,50000,246,9,"constrained_population","constrained_population",1,NaN,NaN,3.3549971605877289,0.89997178206210826,0.97125493950216546,0.99190042897542174,0.35936382717385107,0.99414041304283018,0.2235657213876745,0.97863642016919505,0.4202202485510963,0.92744293521357657,0.3630280780576377,0.95712600449510099,0.636794987656645,0.84094800762923694,0.65711128661470353,0.7445828879894163,0.41441263052987165,0.7300921266415108,0.73832567646134784,0.59551214587969847,0.72923407602397083,0.48816544685965657,0.97516883527091636,0.45141304978405283,0.88884941527773553,0.34921651303596318,0.96868481737240164,0.22025478483503236,0.98653943566391988,0.11789122457311837,0.94258409962495804,0.04230745487588812
"LIRCMOP6_BC",1,50000,50000,246,10,"constrained_population","constrained_population",1,NaN,NaN,0.71875219789816269,3.4685284765239839,0,0.72174091600699675,0.018218044168996278,1,0,0.8320730551734854,0,0.96733248216715806,0.031198119438081012,1,0,1,0,1,0,1,0,0.7404149082620981,0,1,0,0.95305658240954427,0,1,0,1,0,1,0,1
"LIRCMOP6_BC",1,50000,50000,246,11,"constrained_population","constrained_population",1,NaN,NaN,1.2490376410640613,3.1211978721201872,0.45074084558845162,0.93593990201092248,0.063686495230485252,0.98629151477004207,0.096430556008518409,0.91773557979869169,0.18102064971369528,1,0.2402888343537673,0.96432815706666741,0.23884706297492173,0.97950503364745223,0.27840467266432206,0.94813794694225639,0.34535424549083843,0.92384102060918105,0.3912046318024256,0.67777923812062002,0.42956628402376001,0.85059291928042224,0.46308580733243054,0.56411130828827916,0.48496988916973988,0.8180060306959267,0.52270904049508804,0.81575573816412728,0.63357001100627564,0.76616120824739875,0.57798997760410853,0.71418514818122891
"LIRCMOP6_BC",1,50000,50000,246,12,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,3.5053465453721353,0,0.67049397910740716,0,0.96663318974056944,0,0.74086912938896599,0,0.96273899916117855,0,1,0,1,0,1,0,1,0,0.95828786245333686,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP6_BC",1,50000,50000,246,13,"constrained_population","constrained_population",1,NaN,NaN,1.0899123389535308,3.2799351336491203,0.29775162742301581,0.77011881350294398,0.035781375213706099,0.91256142556314646,0.1026501935452105,0.7496894487936685,0.10287444237800904,0.88791493838001578,0.18687002721432799,0.98398571244029853,0.13925439075245752,0.86844129140493276,0.20465416738280717,1,0.28845419353339791,0.97277840048126718,0.256405257885987,0.84701671272932111,0.28537762300917979,0.94973814255022337,0.30623936442949173,0.88845871746553362,0.3555611922166263,0.95659746450180583,0.36650447642714368,0.93093427582579291,0.41491621044302551,0.97082642940252284,0.46685119409609449,0.86841166098048284
"LIRCMOP6_BC",1,50000,50000,246,14,"constrained_population","constrained_population",1,NaN,NaN,1.1824720908888686,3.1674863370606081,0.34622747971640055,0.84148263865922845,0.070758705816982806,0.91112775414898994,0.10578868816094898,0.73990204714409413,0.14504896876451359,0.87048205711429461,0.20391300790600056,0.97853749874693574,0.22297735105414296,0.88798158393229132,0.19421883638486814,0.95795543774165293,0.25520603611774823,1,0.26182720306763846,0.78464925380379036,0.3148608865496762,0.95985936939370831,0.34085242244896646,0.87066120098572597,0.45159998699072962,0.95201067790702398,0.44864650683963542,0.9405065234705221,0.51805122730798336,0.92713820455746165,0.5213054823138541,0.87497004656695676
"LIRCMOP6_BC",1,50000,50000,246,15,"constrained_population","constrained_population",1,NaN,NaN,3.3336695750339889,0.93238194917822437,0.95455954553607991,1,0.35122453588185004,0.99610164519089073,0.19967056482978832,1,0.43599225725587909,0.95229731496011127,0.35154926961842053,0.83252026650061184,0.57827877080308687,0.78137666373112569,0.64133785762572226,0.70185112376021719,0.43225137810049441,0.71317741121451217,0.69300981578679943,0.62962741994929883,0.69626386824469244,0.51180205669275047,0.9784989284183998,0.43385823397068907,0.83584492654482045,0.39256506288188625,0.95337001018551981,0.26432173503624878,0.98734004541283082,0.17066299468167637,0.91070716040986377,0.060882177969713819
"LIRCMOP6_BC",1,50000,50000,246,16,"constrained_population","constrained_population",1,NaN,NaN,1.2840071543111224,3.0966187351497982,0.45563290146428032,0.83603447667145925,0.079673785718025358,1,0.11589852993016697,0.85362978931190037,0.16203998444923623,0.88326387761436487,0.24569634420355305,0.96450268352128976,0.28667025867279405,0.8509140956916903,0.32953324123520777,0.99662671853894402,0.40250923320579401,0.96556841025067675,0.42714047226874524,0.70041567672369154,0.45101796899037394,0.83148193165231132,0.47644423073556946,0.69856012086993746,0.54633025301181037,0.87752201114619488,0.54983459723399786,0.85612097814065402,0.54764858076546574,0.8876052965725616,0.59054558215209829,0.78335926830664149
