problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP6_BC",1,70000,70000,344,1,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,1.7057,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP6_BC",1,70000,70000,344,2,"constrained_population","constrained_population",1,NaN,NaN,0.99276078689459668,1.7026626859947089,0.22554047223269014,0.97310633682207515,0.018524610103672845,0.98063616755383265,0.057180248909985437,0.97560469276197215,0.066317682340941958,1,0.11712815883798061,0.97462094586886439,0.1150788167449821,0.9992055437051931,0.15968867299902151,1,0.17481579995712798,0.97866569740124931,0.20203956152362273,0.93808388950543953,0.22338183340578999,0.97182193102670633,0.24211684392922256,0.96113869364585791,0.29238376661443211,0.94883522971970491,0.32832707856561777,0.95453929340754251,0.34794329229955012,0.9465640558898194,0.38094027453697293,0.90773749318809061
"LIRCMOP6_BC",1,70000,70000,344,3,"constrained_population","constrained_population",1,NaN,NaN,1.9539628216401661,0.71697461523661543,1,1,0.18322747516464905,0.98946667277028877,0.28014982638252761,0.94817999112374407,0.3679995989242123,0.91541749543619333,0.46476659122389119,0.86015878164123438,0.58808354098675686,0.82487313822632458,0.64963906529939641,0.74876904841984337,0.73845016754836379,0.66473054922986397,0.8217786606881412,0.59740441425903668,0.88870925069886042,0.49761352048083668,0.99070521239938403,0.4205649282709582,1,0.32407806273899353,1,0.21755543490561444,1,0.1079110696817851,1,0
"LIRCMOP6_BC",1,70000,70000,344,4,"constrained_population","constrained_population",1,NaN,NaN,1.9173230692009813,0.72301329526521285,1,0.98956803752938005,0.16694882037016118,0.97349763875692474,0.27764572252476494,0.9437838063307924,0.37691381173228611,0.91346410039669101,0.47092538368149228,0.87193229327610999,0.61186062085056259,0.80775396890749662,0.65352046008421993,0.74569401757535336,0.72310201358748372,0.64930853072294314,0.81775446430895649,0.61240383826433464,0.87177978990929827,0.48769919470254985,0.96996856883181937,0.40060945992077429,1,0.30054456863750489,1,0.19374071200655485,1,0.093177581990228964,1,0
"LIRCMOP6_BC",1,70000,70000,344,5,"constrained_population","constrained_population",1,NaN,NaN,1.8191379411319462,0.72306372656540074,1,0.99513103646082257,0.1753872657166467,0.97746459142905184,0.2743931219600827,0.95092123805975393,0.38575056623092385,0.91821861546179473,0.44629819622832079,0.88546583906725063,0.59479922448363554,0.81926103377089388,0.62530460141923294,0.76318675864641961,0.71372497319648076,0.65067503114349634,0.80652187937098341,0.5946517746072868,0.85943738999303076,0.51430642987372677,0.92563381720965854,0.41387012186894434,0.99315662477236333,0.32073464409634989,1,0.21245340887053257,1,0.10980862301469124,1,0
"LIRCMOP6_BC",1,70000,70000,344,6,"constrained_population","constrained_population",1,NaN,NaN,1.3154853773819601,1.3856611655526552,0.59603758632737291,0.97463106695949686,0.10105676760664084,0.9669000031498729,0.15001034923904452,0.95400239254442365,0.19312360321395422,0.96567208820909656,0.28213960406588645,0.93085963167227459,0.35605285106196316,0.93626247619333136,0.39165963264540171,0.9112782923256193,0.4514193537050315,0.89847531826166671,0.51593436158677664,0.84809698334148131,0.5541784586495655,0.81838227474958047,0.60439773952372366,0.76506631145637571,0.66699087207955965,0.71518171563152266,0.69852438975173348,0.69919763897320841,0.74452619064750292,0.63775867576315415,0.77872361178433591,0.58616376050276253
"LIRCMOP6_BC",1,70000,70000,344,7,"constrained_population","constrained_population",1,NaN,NaN,1.780478835232455,0.72928117807134263,0.99606720109191715,0.99569200110020895,0.2028667682122671,0.98802542862965748,0.26655890308954849,0.95484326320810931,0.3676235371686416,0.9119328705300358,0.43542586703985209,0.8660051220508338,0.58218227648165621,0.81920294373908664,0.63081876860018893,0.74065263203111653,0.69967126507943134,0.66259426083038087,0.77942208649718325,0.62414804778009603,0.84450166627895684,0.49884673578314187,0.92097317940777623,0.40657973994625163,0.96569919779688551,0.32217490764735912,1,0.21092797763573568,0.99585411320655881,0.10603126750256087,1,0.012069827838627173
"LIRCMOP6_BC",1,70000,70000,344,8,"constrained_population","constrained_population",1,NaN,NaN,1.3264495041537576,1.3760026414975628,0.60724115435376502,0.97353782047445403,0.089575446081740312,0.98761697024127215,0.14640750333574254,0.95984850634478347,0.20313918247099905,0.98011048615035767,0.28945425064428026,0.94178947496771159,0.35303612897062192,0.94476587401736789,0.40396254078460853,0.91553077861448573,0.45845488892691966,0.8879594406174105,0.50575664113155028,0.80591422024832382,0.56676841130404254,0.80680347331017521,0.62964495349310567,0.7593988359613989,0.68382962833195593,0.71128060225869627,0.71872434081022152,0.6824249798345301,0.74869602169922755,0.6517073398596287,0.80976198684816425,0.57401859175910386
"LIRCMOP6_BC",1,70000,70000,344,9,"constrained_population","constrained_population",1,NaN,NaN,1.7759275005127912,0.73052746741435914,1,0.99394621777737169,0.15505088138551013,0.98497777552113985,0.26814381141976573,0.96013989914053766,0.37666302371136712,0.91840372768016532,0.46616163835041402,0.87731940314451284,0.58459842314356769,0.81161475515608372,0.63994319437248293,0.74713431830971044,0.70698806089974542,0.66407014151366761,0.81193493724946775,0.61921353935338552,0.86293933056324934,0.47458815458056236,0.92000424000221337,0.40865937465020802,0.96648071269107927,0.32512843082918985,0.995344021683498,0.19194847715822255,1,0.1060210082241862,1,0
"LIRCMOP6_BC",1,70000,70000,344,10,"constrained_population","constrained_population",1,NaN,NaN,1.7858083705117016,0.72606908522781433,1,0.99477549992938563,0.17328803160375331,0.9806323893800466,0.27029645314305872,0.95379581571001859,0.37517068706806977,0.92038383593265072,0.44759962644741103,0.88613730238694521,0.58236153970202031,0.81646648849217252,0.62230989999573505,0.75226752800795316,0.70521502304497241,0.65413052566760788,0.80207884391384987,0.61464794708679027,0.85634028505620674,0.50151186759970889,0.92614353052297571,0.41564461984586165,0.98167610110286485,0.32594982116193799,1,0.20325979178119691,1,0.1143565022751071,1,0
"LIRCMOP6_BC",1,70000,70000,344,11,"constrained_population","constrained_population",1,NaN,NaN,1.7691481960114059,0.73305970508085927,1,1,0.14994367939692371,0.97386236705960827,0.26237078050451501,0.94847053922823821,0.36543745476717193,0.89723651437518981,0.45506589343895937,0.87593585577511124,0.56887337019275352,0.81150757921482386,0.64633051001891284,0.74008468003439432,0.69880203701659993,0.67488091683087426,0.79720219977570328,0.61864432825461479,0.85341269766364003,0.4718736857178355,0.942620117275901,0.41116506409160442,0.96343583921265308,0.3284077106692968,0.99698991008382598,0.20284482032983536,1,0.11469812491675702,1,0
"LIRCMOP6_BC",1,70000,70000,344,12,"constrained_population","constrained_population",1,NaN,NaN,1.3487689829935263,1.3541303998867675,0.61340816997785341,0.98158969378583427,0.07392876230119827,0.98809892553518464,0.15100812950185427,0.97859397201318599,0.19777194433355771,0.98679734021807264,0.29030174315773405,0.93482551798284419,0.35964177720021173,0.92094015231536386,0.39690170027970223,0.92372371341791504,0.44601407202410215,0.8775487582315139,0.51155416617799188,0.83860492347756288,0.56674989850453916,0.78379399364204261,0.61491170975853926,0.75009933497424375,0.70013482057250442,0.69424921909186432,0.7246645988339312,0.67539861642880805,0.74850372669039578,0.62711683677424146,0.79647182777756953,0.56681434143478204
"LIRCMOP6_BC",1,70000,70000,344,13,"constrained_population","constrained_population",1,NaN,NaN,1.3530586991044002,1.3446536330117964,0.6276259477227718,0.97405796135401435,0.10429402406758846,0.97646461810473961,0.15425080256661672,0.96542646471497418,0.19175166864298204,0.96837084092196379,0.30195703093992787,0.92407101666051883,0.36465507880119752,0.93816717851789111,0.40540873294664775,0.9284351960738173,0.46294618902400164,0.86877536465082383,0.53335389421980928,0.83126044286371603,0.58343848207079696,0.78599722821893669,0.63392592825910721,0.73471205967088127,0.69327814104836138,0.69293011048403375,0.7308251798050005,0.66322897954018811,0.77164493811389212,0.60619076017571827,0.80955893611321184,0.54727664629048522
"LIRCMOP6_BC",1,70000,70000,344,14,"constrained_population","constrained_population",1,NaN,NaN,1.757759654706202,0.73464296828714182,1,0.98823214990679964,0.16516402917891165,0.98952526765720827,0.26075111895509578,0.9424199239492792,0.36546756538902425,0.89789935124353959,0.45302673374957159,0.87485652813550097,0.56097472158943928,0.80745052317527066,0.64863673730383398,0.74563074777271188,0.70716504951002357,0.66540065845387719,0.80191857683181067,0.62458945148185052,0.844486064170485,0.48298694399276926,0.92388671192159533,0.40847050743299812,0.970884594319674,0.3320702832555385,1,0.19970569277673325,1,0.11224638867685666,1,0
"LIRCMOP6_BC",1,70000,70000,344,15,"constrained_population","constrained_population",1,NaN,NaN,1.3552706990870731,1.3377706374696958,0.63354180013999095,0.97405796135401435,0.10228483766684413,0.96908141135104453,0.15471888180900387,0.9540024495553201,0.20613858711851316,0.95794018481107179,0.31200347355998964,0.92252868152029688,0.37019945232541218,0.9304152625119313,0.41610840766138973,0.88559907448815212,0.47160756923652203,0.87714654060027542,0.5292226327973667,0.83153473089046492,0.57661133330252146,0.77989565043732345,0.63771439621993331,0.72615157191654767,0.69243218860252276,0.68872665035368275,0.72762978298600545,0.6601997530669057,0.77501843387118263,0.5994484090515636,0.81385608463118519,0.54305349505332057
"LIRCMOP6_BC",1,70000,70000,344,16,"constrained_population","constrained_population",1,NaN,NaN,1.73941467355952,0.74398666264958158,1,0.99675290987735876,0.16364518827052549,0.98553064498253262,0.25257960464513229,0.95152367481504374,0.35954194082484714,0.9087233371200879,0.43739568498265319,0.87519327892917231,0.56195874039023552,0.81896563299395353,0.63474355944012761,0.72470108067746852,0.69797844266609677,0.67705848387253931,0.78811088685523678,0.62676485311153141,0.84078360766386995,0.48119121563312256,0.92046512855855822,0.41691368811795487,0.96176809382555872,0.33447689033623407,0.99143196170947756,0.20124302242032188,1,0.12175816584989517,1,0.013905686515803289
"LIRCMOP6_BC",1,70000,70000,344,17,"constrained_population","constrained_population",1,NaN,NaN,1.3661432925256152,1.3340991091498866,0.63327501550746879,0.97236510847254953,0.09049982167471049,0.97291828345092501,0.14901746427180385,0.96026365338914954,0.20355796025806483,0.96523169754873173,0.31955380180146187,0.94807675727283691,0.344035833289626,0.92942066857403893,0.40688414490136965,0.90293312355076549,0.46098051136951357,0.86360523499359809,0.52496096777729362,0.82528358027058968,0.57546989960727268,0.79389756552171287,0.64096060784093267,0.72165232271199964,0.69850425950076889,0.70636749745871175,0.73772367855157983,0.65243277879375761,0.77389845814099067,0.6250255664778207,0.80946669371269264,0.53505167024093925
"LIRCMOP6_BC",1,70000,70000,344,18,"constrained_population","constrained_population",1,NaN,NaN,1.7234037269731097,0.77221213059652638,0.98491426698794915,1,0.14797741955326535,0.99094586304922549,0.25656730250577131,0.96345761068820568,0.35478359445451918,0.9231329377816353,0.45386641317765508,0.87531053549123961,0.55862785690474304,0.8202940669424823,0.63284467441714054,0.76666286900210401,0.6830187912862653,0.66930174385365326,0.7885769644459435,0.62856977062340924,0.85085868017016009,0.48208575188184144,0.91297047424780842,0.4257250312331432,0.94415680449069028,0.35503048646565638,0.9788540381834373,0.21892017836773131,0.98723080008798192,0.1391894155234237,0.99140570296405328,0.026910002825882073
"LIRCMOP6_BC",1,70000,70000,344,19,"constrained_population","constrained_population",1,NaN,NaN,1.7302968634117,0.76852345228505692,0.98876806526885308,0.98714818781953961,0.16938516954749561,0.98145204199794689,0.26022445963355967,0.95721359612517842,0.36031318040070931,0.9187149429307836,0.44603801378158803,0.90125461840099008,0.5673210470549821,0.81296627538062749,0.62005525233935133,0.7468933521466905,0.6934674042567035,0.66874794877350285,0.78901382586246238,0.64153592200849785,0.84519464701419023,0.51753887414289257,0.91566061227836504,0.42512881490128918,0.95762025122121264,0.34482248109311314,0.97507746650098115,0.21670374388173666,0.98975470885487704,0.13179430036907805,1,0.024390134174886724
"LIRCMOP6_BC",1,70000,70000,344,20,"constrained_population","constrained_population",1,NaN,NaN,1.3687094081302718,1.3302990771026721,0.64234707288838333,0.97942048681906901,0.11448228308673189,0.98971296388711205,0.15787538986468763,0.96999359557715614,0.21711707042526765,0.97804413254948108,0.29213860246877205,0.95625782749783161,0.3733939939439922,0.92627836974294098,0.41380319270020172,0.90196697516154056,0.47928849666057755,0.86648572232302723,0.55634433908815706,0.7841072362329391,0.60550822292369122,0.78441978630933906,0.6643537112583896,0.73595161217898797,0.7123908995499173,0.66555419198832788,0.74316579719422382,0.62528970893208624,0.76596999649124831,0.5922573099617322,0.82827111187793856,0.51531677640158025
"LIRCMOP6_BC",1,70000,70000,344,21,"constrained_population","constrained_population",1,NaN,NaN,1.6998200382992141,0.78672001599194219,0.96914648768981193,0.99203068955328155,0.14742489251358887,0.97669654413991891,0.2525313051351592,0.94749614803489424,0.36232214372869642,0.91216187834309659,0.44855568582485439,0.88241626517725691,0.5596143500054227,0.81843707170562574,0.6071722158195807,0.76051959528462287,0.67904097024018806,0.68586440577099528,0.76713575222139485,0.64324210598332532,0.82606625320267957,0.51194961386096538,0.90110590953260306,0.43862177807606273,0.93479909877350509,0.36603985590988597,0.9660213112924676,0.24772042497544206,0.9803785351126153,0.15969942439174134,0.98797967231445916,0.054141014721053843
"LIRCMOP6_BC",1,70000,70000,344,22,"constrained_population","constrained_population",1,NaN,NaN,1.4355102753624607,1.2152293067942228,0.71749774807138333,0.98932711030909548,0.099338629725020638,0.9926425168618136,0.18588814866629,0.96647563752701093,0.25174688667829426,0.97035915430317266,0.33692319802187964,0.91976761561903353,0.41222612915466639,0.88330477486573844,0.47084001294036887,0.8851155992203249,0.52126158854715099,0.82675867380580714,0.59634854927901182,0.76110146132812151,0.65947869655033331,0.707259522120396,0.71217981564582056,0.67901061349118919,0.77590734007479023,0.60930501911262014,0.80825169125427543,0.56273777807296221,0.83038733469728343,0.50704157180310727,0.87855457230521306,0.42000096546061982
"LIRCMOP6_BC",1,70000,70000,344,23,"constrained_population","constrained_population",1,NaN,NaN,1.4388332049225014,1.214861801726185,0.71832418477078308,0.98851109451367325,0.099481934782572556,0.9734642522150887,0.18789987139765157,0.96628725274592142,0.25320204541685049,0.9700589142963707,0.33468978003120797,0.91983870833123216,0.41981764896241147,0.90529621450724806,0.46739755021947504,0.88749734566524419,0.52511034069810425,0.82755286290504926,0.59875331886613403,0.7610907938803162,0.66057215882337528,0.71019925713609289,0.71122765983690783,0.68166134431825443,0.78027047293271479,0.60492423795039652,0.81063307620032909,0.56714868584047695,0.83126675324415222,0.50633681555946963,0.87755475344281386,0.42000096546061982
