problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP6_BC",1,80000,80100,393,1,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,1.7057,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP6_BC",1,80000,80100,393,2,"constrained_population","constrained_population",1,NaN,NaN,0.83223987568784974,1.7041305417513619,0.065076223985653325,0.997884171559271,0.018660663831182121,0.98983033557208644,0.010704620904759793,0.99177348336575022,0.026303395859994749,0.99909246261949924,0.052440174477339618,0.99856299348405175,0.02661784232317041,1,0.049064779727719526,0.99780048831372259,0.052890324870218636,1,0.065935665125348097,1,0.081559169845275198,1,0.084087186205352216,1,0.089225874046903242,1,0.11128516167903774,1,0.13162481388799169,1,0.14881729232624241,1
"LIRCMOP6_BC",1,80000,80100,393,3,"constrained_population","constrained_population",1,NaN,NaN,0.90604990234824856,1.6931351103436048,0.13775753364419338,0.99714257841847576,0.011848941555234638,0.99733137125376115,0.031188987096278452,0.99112478083376132,0.051338979548196113,0.99853697047281553,0.080353385665512145,1,0.088824390506319795,1,0.10139335303331652,1,0.11203828816919287,0.98342824197589129,0.1368382856150728,1,0.15911485300828263,0.98757536148358294,0.15861107434806879,0.9969913894753113,0.18401675645102653,0.98497908183168814,0.20552287224383084,0.99575991330393454,0.23287116153025114,0.98621795085502506,0.25628060947461262,0.98255634837150674
"LIRCMOP6_BC",1,80000,80100,393,4,"constrained_population","constrained_population",1,NaN,NaN,1.7954831623105887,0.71287457072912341,1,0.99473851266426849,0.16731526371932012,0.98909392479198399,0.26923287379078809,0.94497202330464503,0.36454063606702442,0.90045629133576321,0.46571876962039677,0.87546798506717838,0.57527285938411543,0.81480120894729802,0.63680809478919764,0.74655774348367032,0.71090646656025314,0.65989775672476825,0.80133622902084656,0.58516949790916828,0.85979031935355621,0.49359636714635924,0.94851668486116791,0.4123815675791741,0.97824797850197465,0.31702334748310018,0.99879918783266797,0.20565665673598402,1,0.10909213312431046,0.99954121160358234,0
"LIRCMOP6_BC",1,80000,80100,393,5,"constrained_population","constrained_population",1,NaN,NaN,0.95768231758508948,1.6912743986371606,0.20166716539529383,0.98738303345369693,0.027985291704668014,0.98193188025967393,0.046669017615655686,0.99071390823453154,0.065460672442511678,0.99068047859635899,0.1216570489364477,1,0.11269267663425188,1,0.14421757278441347,1,0.16372965878901113,0.95577958749091652,0.18721945173431553,1,0.2208177028299651,0.97129628304444182,0.2220268224358028,0.98026241006089643,0.26489137667877327,0.95664838423029463,0.28540709713357409,0.97639690503525456,0.31369794241951604,0.96245391886904397,0.33754006599233666,0.93598888492025978
"LIRCMOP6_BC",1,80000,80100,393,6,"constrained_population","constrained_population",1,NaN,NaN,0.94378641873121516,1.6930402105319973,0.21308054036724136,0.99178879435591982,0.035518200240206174,0.9874048092274369,0.052421441256859637,0.98094588022615281,0.067490335338177748,0.9860606206425353,0.12129819855535409,0.98333081976343784,0.11411373534860378,0.98117997644166288,0.14093664592265065,0.98828443968106749,0.16162028973732961,0.97899797359724794,0.19939666530959288,0.98033762149406078,0.21815065243139464,0.96595315049798414,0.22097009732820153,0.95163147155287509,0.26329905165423734,0.94365798637312137,0.29062222740922716,0.93907111135304666,0.31870028240947557,0.9268612668761248,0.34463540523243613,0.91941372628293716
"LIRCMOP6_BC",1,80000,80100,393,7,"constrained_population","constrained_population",1,NaN,NaN,1.7649998687717599,0.71653751455053549,1,0.99379659270259613,0.1629394424529646,0.98173785931520929,0.26603277906712308,0.94040502780145208,0.36302697283515406,0.89427482457583785,0.46714960059513705,0.87753589924097031,0.57625971783444907,0.8143665861848165,0.62997858399316831,0.75391442638152106,0.70314117514617391,0.65799170334827761,0.78329241423919505,0.57890807380716613,0.8527743990259371,0.49612614871285982,0.93572955495206289,0.40800323610787537,0.96634302809995876,0.31412644851222693,1,0.19998614878403115,1,0.10439131839308985,1,0
"LIRCMOP6_BC",1,80000,80100,393,8,"constrained_population","constrained_population",1,NaN,NaN,0.95874358853353914,1.6789881011089773,0.20372761386514104,0.9868155872087504,0.025216106909648449,0.98702603414803436,0.052393832414375133,0.98349908454334622,0.060273029013142534,0.99081718331172164,0.1149749963181538,0.99536044484104913,0.10804147736486025,0.99297074661234652,0.13581213280896459,1,0.15940424449192203,0.99173818030691474,0.18914543189614341,0.98312680399383867,0.22343117715134636,0.97021267375816556,0.21651660460231859,0.97353368044925293,0.26491348562508954,0.96037467824041212,0.28407207028577819,0.98331241229667643,0.31525996641305354,0.95097072922798431,0.34622515210438126,0.9361390995853256
"LIRCMOP6_BC",1,80000,80100,393,9,"constrained_population","constrained_population",1,NaN,NaN,1.1289913693828726,1.5633190716896084,0.39912364743520706,0.9808068558626446,0.057331547709768088,0.97689371119143442,0.092210005203069406,0.97670828141723409,0.11780037974529636,0.98872063446515002,0.20785714876632241,0.96838040949879223,0.21741192122627953,0.96350130320168748,0.27344029468860476,0.9646432230323575,0.30820113687456574,0.952598380886019,0.35817563814436865,0.9290515473052936,0.38629444768479171,0.91439429010668227,0.42757212395885358,0.88658550593390406,0.47452186626083231,0.87239281542690006,0.50089017707423378,0.87170137549600979,0.54143215968584057,0.84400390731909924,0.59368881704170073,0.80541349618774327
"LIRCMOP6_BC",1,80000,80100,393,10,"constrained_population","constrained_population",1,NaN,NaN,0.96528783242995342,1.6746896228948231,0.23648577466414999,0.99385448962294953,0.026522069557784675,0.99481228671964139,0.053959480889985312,0.9841219674251126,0.077508833199588456,0.99755704840721104,0.12345343558044949,0.98754275596773977,0.14118401280233361,0.9909650612875579,0.16600471398541217,0.99521262585451897,0.18427402721197017,0.98183763867344254,0.22231637882009936,0.97211951883907077,0.24185322543569593,0.95912436501470322,0.26138372510959418,0.95015293741181517,0.28883200124205605,0.94285129742999085,0.31326441221416068,0.9434121485343121,0.34673827016341341,0.9269929450800527,0.38435498499929466,0.89360928641559967
"LIRCMOP6_BC",1,80000,80100,393,11,"constrained_population","constrained_population",1,NaN,NaN,1.7570576177524435,0.72550688935078111,1,0.98876671843111508,0.17166717343990176,0.96784086521116386,0.26542019497624048,0.94517168841400889,0.36048689788573718,0.91041200416461909,0.45802420545687622,0.87075664100654526,0.56572159168209368,0.8225879584527771,0.63819356606133137,0.75160180163179358,0.71051051011474398,0.66663483302269344,0.78917140905053684,0.60562085938473875,0.85414951812007656,0.48403492486033184,0.93326999106338837,0.40500312178422326,0.9622105382414986,0.33346323606010259,1,0.18951071707612915,1,0.10513770607591807,1,0
"LIRCMOP6_BC",1,80000,80100,393,12,"constrained_population","constrained_population",1,NaN,NaN,1.7368524861438712,0.7317500279042517,0.99247186894899087,0.99831180835793321,0.18339996024444671,0.98711737486562878,0.25890157431572375,0.94921625721341085,0.36999391218513705,0.89371783896466628,0.43900539727432558,0.87518369544680175,0.56131461995090137,0.80126794621704978,0.62167507220878249,0.75654119618672089,0.68653141674669771,0.67334472656163669,0.78832628570806984,0.59411062474628829,0.82941545031590569,0.50758398217068879,0.90064664719743637,0.41195846359208754,0.96394264679452413,0.31926494045263126,0.97924635924859771,0.2127707973005577,1,0.11268762602052124,0.99487502076796341,0.028051000489673433
